"x-gyro","y-gyro","z-gyro","time-gyro"
"0.04363323","0.05533971","-0.04363323","60307456096686"
"-0.20326702","0.13246274","-0.09079172","60307766096425"
"-0.2064597","0.1356554","-0.088663265","60307775924811"
"-0.21284504","0.14842612","-0.09185594","60307785937988"
"-0.2149735","0.15693991","-0.09611285","60307796173248"
"-0.21603772","0.16013259","-0.099305525","60307806141946"
"-0.21178082","0.15693991","-0.09611285","60307816141061"
"-0.21390927","0.14842612","-0.088663265","60307825956477"
"-0.22029462","0.13778386","-0.079085246","60307836269967"
"-0.22242308","0.13139851","-0.07482834","60307846055436"
"-0.21710195","0.12820584","-0.07589257","60307856149863"
"-0.20965236","0.13139851","-0.079085246","60307866081842"
"-0.20539546","0.13459119","-0.07802102","60307875939863"
"-0.20752391","0.13033429","-0.073764116","60307886196113"
"-0.2192304","0.12607738","-0.06844299","60307896174446"
"-0.2320011","0.13033429","-0.06205764","60307905950748"
"-0.24690025","0.13671963","-0.055672288","60307916164810"
"-0.24796447","0.1399123","-0.05354384","60307926167831"
"-0.2405149","0.13884808","-0.060993414","60307936181477"
"-0.23093687","0.13778386","-0.06950721","60307946152154"
"-0.22029462","0.13884808","-0.07269989","60307955938456"
"-0.22029462","0.13884808","-0.07269989","60307966134550"
"-0.2149735","0.14629766","-0.07269989","60307976079290"
"-0.2107166","0.15268302","-0.07163566","60307986104081"
"-0.20539546","0.16438949","-0.073764116","60307995948769"
"-0.19901012","0.17183906","-0.08121369","60308006461998"
"-0.19688167","0.17183906","-0.09504862","60308016168040"
"-0.20433125","0.17183906","-0.10994777","60308025965019"
"-0.20433125","0.1686464","-0.111012","60308036146946"
"-0.20433125","0.1686464","-0.111012","60308045944446"
"-0.20433125","0.1697106","-0.10462664","60308055934029"
"-0.2149735","0.2027016","-0.07057144","60308066289394"
"-0.22455153","0.21015117","-0.07589257","60308075959967"
"-0.22029462","0.21972919","-0.08014947","60308085999394"
"-0.22242308","0.22185764","-0.06737877","60308095934758"
"-0.22242308","0.2069585","-0.06631454","60308106126008"
"-0.21710195","0.21653652","-0.056736514","60308116197154"
"-0.18943208","0.22185764","-0.06312186","60308126270852"
"-0.18943208","0.22185764","-0.06312186","60308135925487"
"-0.17772561","0.2154723","-0.07482834","60308145938873"
"-0.19262478","0.21866497","-0.07163566","60308156060279"
"-0.19262478","0.21866497","-0.07163566","60308166117206"
"-0.23306532","0.25591284","-0.06844299","60308175939185"
"-0.23093687","0.2793258","-0.06950721","60308186235331"
"-0.21816617","0.30805987","-0.06737877","60308195972571"
"-0.21816617","0.30805987","-0.06737877","60308206120487"
"-0.20113857","0.3261517","-0.058864966","60308215936112"
"-0.1681476","0.35062888","-0.051415388","60308225956477"
"-0.15856957","0.35701424","-0.05035116","60308236110175"
"-0.15005577","0.34637198","-0.065250315","60308245942102"
"-0.14047773","0.32189482","-0.07057144","60308255936633"
"-0.118129015","0.30805987","-0.07269989","60308265937206"
"-0.118129015","0.30805987","-0.07269989","60308275938821"
"-0.06385353","0.2920965","-0.055672288","60308285933248"
"-0.07875268","0.090957955","-0.06418609","60308296068248"
"-0.1851752","-0.058033563","-0.12059002","60308305919967"
"-0.1851752","-0.058033563","-0.12059002","60308315917519"
"-0.3245887","-0.09953835","-0.08227792","60308325924029"
"-0.3245887","-0.09953835","-0.08227792","60308335919342"
"-0.28521237","0.057966974","-0.04928694","60308346059029"
"-0.27669856","0.23356412","-0.06312186","60308356261789"
"-0.27776277","0.26016974","-0.047158487","60308366099706"
"-0.26712054","0.23994946","-0.045030035","60308376168977"
"-0.25434983","0.19205934","-0.056736514","60308385955227"
"-0.25115716","0.15268302","-0.073764116","60308395949654"
"-0.2617994","0.13459119","-0.07482834","60308406164810"
"-0.28095546","0.13352695","-0.06205764","60308415927831"
"-0.30223995","0.14736189","-0.05035116","60308425937727"
"-0.31501067","0.18460977","-0.052479614","60308435939289"
"-0.30543265","0.23462835","-0.06631454","60308445948300"
"-0.2575425","0.26016974","-0.09185594","60308456375644"
"-0.18623942","0.24633482","-0.12271847","60308466063144"
"-0.12557858","0.20483005","-0.15570946","60308476125592"
"-0.10961521","0.15161878","-0.17060861","60308485939602"
"-0.13834928","0.11543513","-0.16528748","60308495940539"
"-0.1979459","0.11543513","-0.15038833","60308505959394"
"-0.25434983","0.13778386","-0.13548918","60308516137935"
"-0.28627658","0.15906836","-0.1280396","60308526073925"
"-0.28095546","0.16438949","-0.12059002","60308536106581"
