"x-gyro","y-gyro","z-gyro","time-gyro"
"0.017027602","0.086202234","-0.018091828","82615805547679"
"-0.21390927","0.16332527","-0.09717707","82616115442159"
"-0.20433125","0.12607738","-0.09611285","82616125341117"
"-0.2064597","0.10904978","-0.10675509","82616135563721"
"-0.21390927","0.12394893","-0.11739735","82616145470961"
"-0.22455153","0.15055457","-0.12697537","82616155553617"
"-0.2234873","0.1686464","-0.1280396","82616165735127"
"-0.2022028","0.16119681","-0.12271847","82616175687315"
"-0.1692118","0.12394893","-0.12271847","82616185502575"
"-0.12664281","0.09308641","-0.1195258","82616195486221"
"-0.08939493","0.07286613","-0.10569087","82616205348200"
"-0.06917465","0.05583852","-0.08759904","82616215474606"
"-0.059596628","0.042003594","-0.06737877","82616225556794"
"-0.05108282","0.045196272","-0.04928694","82616235346273"
"-0.04469748","0.06435232","-0.03332356","82616245478773"
"-0.046825916","0.07286613","-0.023745533","82616255590856"
"-0.058532402","0.070737675","-0.019488633","82616265751273"
"-0.06917465","0.06648077","-0.015231732","82616275475023"
"-0.06598197","0.0718019","-0.014167506","82616285498148"
"-0.050018594","0.08776528","-0.015231732","82616295493929"
"-0.031926766","0.11224245","-0.022681307","82616305504033"
"-0.03086254","0.13246274","-0.030130886","82616315425492"
"-0.06172508","0.14310499","-0.02906666","82616325566273"
"-0.11706479","0.16013259","-0.009910606","82616335493356"
"-0.17453295","0.19205934","0.012438122","82616345502731"
"-0.22135885","0.21866497","0.027337272","82616355596533"
"-0.24583602","0.22611454","0.033722628","82616365697940"
"-0.24264336","0.21866497","0.027337272","82616375355440"
"-0.22029462","0.21121539","0.009245444","82616385469711"
"-0.18836787","0.21121539","-0.014167506","82616395670908"
"-0.15856957","0.20589426","-0.039708912","82616405611742"
"-0.14047773","0.18354553","-0.05992919","82616415534190"
"-0.13515662","0.15800413","-0.07163566","82616425488356"
"-0.14047773","0.13246274","-0.07482834","82616435493565"
"-0.15856957","0.14097653","-0.07695679","82616445391013"
"-0.19156054","0.18035287","-0.08334214","82616455523773"
"-0.23412955","0.24420637","-0.08334214","82616465681169"
"-0.28308392","0.30273876","-0.07482834","82616475587679"
"-0.31607488","0.34105086","-0.055672288","82616485771325"
"-0.32139602","0.36127114","-0.032259338","82616495586169"
"-0.3043684","0.3633996","-0.018424407","82616505590856"
"-0.27563432","0.35807848","-0.008846384","82616515507367"
"-0.2405149","0.35382158","-0.008846384","82616525511273"
"-0.19049633","0.3591427","-0.0067179315","82616535555283"
"-0.122385904","0.3602069","7.316433E-4","82616545620283"
"-0.052147046","0.34424353","0.009245444","82616555507575"
"-0.009578049","0.31018832","0.01882347","82616565352210"
"-0.02022028","0.2878396","0.034786846","82616575593096"
"-0.08939493","0.111178234","0.027337272","82616585346169"
"-0.24157913","0.059031196","-0.026938211","82616595492783"
"-0.36396503","0.03455402","-0.08653482","82616605358981"
"-0.40653402","0.056902748","-0.102498196","82616615519971"
"-0.36502925","0.19418779","-0.102498196","82616625565856"
"-0.3288456","0.32402325","-0.12697537","82616635631325"
"-0.33629516","0.31550947","-0.14613143","82616645431585"
"-0.38312107","0.11756358","-0.1833793","82616656525596"
"-0.4054698","-0.02929949","-0.19189312","82616674583044"
"-0.4054698","-0.02929949","-0.19189312","82616677053044"
"-0.44058925","-0.17829102","-0.19721423","82616685437940"
"-0.48741513","-0.28897044","-0.20679227","82616695485648"
"-0.52466303","-0.3251541","-0.22807677","82616705459606"
"-0.5427549","-0.26342905","-0.25255394","82616715622054"
"-0.5342411","-0.15913495","-0.27915958","82616725344502"
"-0.50231427","-0.07718962","-0.29937986","82616735358252"
"-0.44591033","-0.012271889","-0.2983156","82616745499606"
"-0.38524953","0.030297115","-0.26851732","82616755664085"
"-0.34161627","0.053710073","-0.21317762","82616765762783"
"-0.32352448","0.06648077","-0.1450672","82616775518148"
"-0.31820333","0.07499458","-0.079085246","82616785875127"
"-0.31181797","0.07818725","-0.028002433","82616795357367"
"-0.3033042","0.08137993","-0.012039058","82616805580804"
"-0.30117574","0.0888295","-0.028002433","82616815556481"
"-0.32246023","0.0845726","-0.07482834","82616825368148"
"-0.354387","0.09308641","-0.12697537","82616835570908"
"-0.37886417","0.114370905","-0.16848016","82616845349606"
"-0.38099262","0.12182048","-0.19721423","82616855388408"
"-0.35970813","0.13033429","-0.20253536","82616865569971"
"-0.3341667","0.16013259","-0.18550776","82616875417939"
"-0.32246023","0.19525202","-0.16422325","82616885394033"
"-0.31713912","0.21121539","-0.15038833","82616895639189"
"-0.29798305","0.2027016","-0.14825988","82616905556012"
"-0.26286364","0.18993089","-0.15570946","82616915355492"
"-0.23093687","0.17928864","-0.15677367","82616925485127"
"-0.22455153","0.16332527","-0.14187452","82616935357679"
"-0.26073518","0.13671963","-0.12165425","82616945513356"
"-0.3331025","0.12075625","-0.102498196","82616955684502"
"-0.38312107","0.14736189","-0.08440637","82616965348877"
"-0.37886417","0.20802271","-0.07802102","82616975512002"
"-0.3341667","0.27719736","-0.08334214","82616985336533"
"-0.28627658","0.31018832","-0.08759904","82616995377887"
"-0.24264336","0.40064746","-0.11207622","82617005939137"
"-0.28414813","0.24207792","-0.15996635","82617015627835"
"-0.35332277","-0.018657245","-0.1493241","82617025539085"
"-0.36183655","-0.016528793","-0.102498196","82617035402367"
"-0.31501067","0.035618246","-0.0982413","82617045456012"
"-0.236258","0.067545","-0.10569087","82617055388512"
"-0.15856957","0.1016002","-0.093984395","82617065343304"
"-0.11387211","0.13139851","-0.085470594","82617075378200"
"-0.11067943","0.18673822","-0.07589257","82617085492106"
"-0.14260618","0.22505033","-0.05354384","82617095478408"
"-0.20326702","0.18035287","-0.032259338","82617105467210"
"-0.2532856","0.11330668","-0.02906666","82617115471950"
"-0.25967094","0.09840753","-0.04928694","82617125481794"
