"x-rot","y-rot","z-rot","rot-time"
"0.011078176","0.13396649","0.99092335","62282146687953"
"0.010849679","0.13437697","0.9908699","62282156632797"
"0.0105441855","0.13477735","0.99081844","62282166789412"
"0.0101647675","0.1351492","0.9907715","62282176656443"
"0.009745752","0.13548483","0.9907295","62282186696443"
"0.0092857005","0.13576715","0.99069506","62282196636391"
"0.00873788","0.13602734","0.9906644","62282206658630"
"0.008169258","0.1362578","0.9906374","62282216646860"
"0.007577672","0.1364315","0.9906181","62282226743058"
"0.0069324947","0.13650858","0.9906121","62282236667797"
"0.0064045456","0.13645549","0.9906225","62282246708995"
"0.0059826793","0.13641003","0.99063087","62282256670401"
"0.006276039","0.13680139","0.9905739","62282266683318"
"0.0076640905","0.13750958","0.9904632","62282276417953"
"0.00956776","0.1381195","0.9903577","62282286641495"
"0.01135478","0.13845001","0.99028915","62282296553266"
"0.012524921","0.13852376","0.99026245","62282306551287"
"0.012817172","0.13835467","0.9902811","62282316435766"
"0.012365972","0.1379997","0.9903361","62282326698995"
"0.011504881","0.13759494","0.9904034","62282336702016"
"0.010625377","0.13732502","0.9904515","62282346409047"
"0.009918557","0.13722938","0.9904726","62282356665193"
"0.009525085","0.13732602","0.9904633","62282366449776"
"0.00932294","0.1375144","0.9904389","62282376760037"
"0.009214979","0.1376155","0.99042535","62282386551755"
"0.009183431","0.13754064","0.9904354","62282396633839"
"0.009259546","0.13732028","0.9904641","62282406558266"
"0.009445935","0.13705203","0.99049765","62282416613162"
"0.009656562","0.13687153","0.9905182","62282426404568"
"0.009814205","0.13681145","0.9905223","62282436634255"
"0.00988369","0.13681608","0.9905182","62282446446026"
"0.009846065","0.1368143","0.9905163","62282456701755"
"0.00975234","0.1367518","0.99052316","62282466542120"
"0.009708723","0.13655937","0.990547","62282476664984"
"0.009788246","0.13622284","0.9905888","62282486581182"
"0.009989824","0.13583697","0.99063516","62282496562849"
"0.010330023","0.13549866","0.9906724","62282506619880"
"0.010867067","0.13528822","0.9906887","62282516408057"
"0.011673653","0.1351991","0.9906839","62282526572641"
"0.012749734","0.13520326","0.99066097","62282536673995"
"0.014008264","0.13519138","0.990635","62282546804359"
"0.015395185","0.13508396","0.99061704","62282556606287"
"0.016857574","0.13489708","0.9906061","62282566694724"
"0.018187655","0.13461725","0.99060893","62282576629359"
"0.019322842","0.13425659","0.99062514","62282586582953"
"0.020228732","0.13386329","0.9906497","62282596705037"
"0.02083051","0.13345975","0.9906837","62282606641026"
"0.02132508","0.13300563","0.9907273","62282616412537"
"0.021871222","0.13247928","0.9907787","62282627197276"
"0.022324514","0.13205011","0.99081856","62282636652068"
"0.022664977","0.1317856","0.99083775","62282646724828"
"0.022774871","0.13174872","0.9908328","62282656607068"
"0.022702439","0.13190404","0.9908075","62282666833318"
"0.022581467","0.13217846","0.990768","62282676658526"
"0.022529999","0.13250513","0.99072015","62282686584307"
"0.022578549","0.13283151","0.9906699","62282696580766"
"0.022718366","0.13314188","0.99061817","62282706594620"
"0.022975424","0.13338725","0.99057066","62282717100297"
"0.023374872","0.13354486","0.99052936","62282726604984"
"0.023816932","0.1336208","0.9904965","62282736429255"
"0.024222495","0.13362603","0.99047154","62282746604932"
"0.02455231","0.1335457","0.9904558","62282756725349"
"0.024660837","0.13342987","0.9904519","62282766719724"
"0.024683358","0.13320364","0.99046373","62282776401234"
"0.02457251","0.13294654","0.9904873","62282786575401"
"0.024331931","0.132685","0.9905205","62282796690974"
"0.02399726","0.13242283","0.9905582","62282806548005"
"0.023661796","0.13226369","0.99058366","62282816574307"
"0.023278652","0.13223937","0.99059135","62282826564880"
"0.02290076","0.13233444","0.9905811","62282836573005"
"0.022619894","0.13246416","0.9905621","62282846562641"
"0.022427853","0.13259342","0.99054","62282856698266"
"0.022368997","0.13267083","0.9905208","62282866681339"
"0.022321075","0.13275205","0.9905023","62282876575974"
"0.022133674","0.13286386","0.99048686","62282886570557"
"0.021757271","0.13302527","0.9904739","62282896580818"
"0.021184387","0.13321896","0.9904653","62282906576547"
"0.020585373","0.13335489","0.9904674","62282916572849"
"0.020018008","0.13353622","0.9904612","62282926550870"
"0.018412171","0.13437629","0.99037915","62282936419255"
"0.017010238","0.13521595","0.9902767","62282946562536"
"0.017515233","0.13532776","0.9902391","62282956404047"
"0.01919968","0.13500923","0.990247","62282966690870"
"0.020807212","0.13440357","0.9902967","62282976684359"
"0.021967258","0.13349323","0.9903958","62282986630141"
"0.022820683","0.13237444","0.99053276","62282996418630"
"0.023638625","0.13123928","0.99067354","62283006610297"
"0.024368368","0.13030693","0.99078727","62283016631963"
"0.02485192","0.1297532","0.9908545","62283026663318"
"0.024866331","0.12971824","0.99086404","62283036419255"
"0.024359792","0.13013616","0.99082553","62283046701078"
"0.023642572","0.13075899","0.9907642","62283056404828"
"0.023058219","0.13142377","0.9906929","62283066461130"
"0.022555303","0.13215968","0.9906073","62283076563943"
"0.022091828","0.13285677","0.99052495","62283086397172"
"0.021535933","0.1334516","0.9904553","62283096584776"
"0.02100808","0.13368577","0.99042815","62283106679776"
"0.020588335","0.13374768","0.9904202","62283116984099"
"0.02028697","0.13375454","0.9904147","62283126629047"
"0.020044865","0.13376288","0.9904062","62283136615401"
"0.019854872","0.13376763","0.99039656","62283146582953"
"0.01971716","0.13376023","0.9903903","62283156639359"
"0.019559773","0.13381425","0.99037784","62283166598526"
"0.019310737","0.13401936","0.9903478","62283176624359"
