"x-gyro","y-gyro","z-gyro","time-gyro"
"0.046825908","0.028734079","-0.023412954","83075522727189"
"-0.25009292","0.17183906","-0.13442495","83075842553179"
"-0.25009292","0.19312356","-0.14719565","83075852829845"
"-0.26073518","0.19418779","-0.13868184","83075862585523"
"-0.2617994","0.17290328","-0.12165425","83075873008335"
"-0.24370758","0.14629766","-0.114204675","83075882593752"
"-0.21178082","0.13246274","-0.11739735","83075892654273"
"-0.18943208","0.13352695","-0.1195258","83075902586460"
"-0.18730363","0.14949033","-0.1195258","83075912905939"
"-0.21710195","0.16758215","-0.11739735","83075922735627"
"-0.2660563","0.17822441","-0.111012","83075932820106"
"-0.29159772","0.17928864","-0.10675509","83075942607970"
"-0.27989122","0.16332527","-0.11207622","83075952716095"
"-0.19049633","0.13246274","-0.12165425","83075962968960"
"-0.19049633","0.13246274","-0.12165425","83075972568231"
"-0.17878984","0.14949033","-0.111012","83075982736200"
"-0.20007434","0.16438949","-0.09292017","83075992561616"
"-0.23519377","0.15800413","-0.07695679","83076002812554"
"-0.25434983","0.1356554","-0.06950721","83076012758960"
"-0.21390927","0.11224245","-0.08440637","83076022778752"
"-0.21390927","0.11224245","-0.08440637","83076032766252"
"-0.16495492","0.12607738","-0.09292017","83076042556304"
"-0.16495492","0.12607738","-0.09292017","83076052610627"
"-0.19156054","0.20376581","-0.08759904","83076062574950"
"-0.19156054","0.20376581","-0.08759904","83076072587502"
"-0.22987264","0.21440807","-0.07589257","83076082573075"
"-0.2575425","0.19950892","-0.06312186","83076092695002"
"-0.24370758","0.11862781","-0.07057144","83076102565366"
"-0.24370758","0.11862781","-0.07057144","83076112645054"
"-0.22135885","0.105857104","-0.07589257","83076122593647"
"-0.22135885","0.105857104","-0.07589257","83076132735418"
"-0.21603772","0.14629766","-0.08440637","83076142582918"
"-0.21603772","0.14629766","-0.08440637","83076152618231"
"-0.22561574","0.16013259","-0.09185594","83076162595210"
"-0.22561574","0.16013259","-0.09185594","83076172572606"
"-0.23732223","0.13246274","-0.09079172","83076182661043"
"-0.23732223","0.13246274","-0.09079172","83076192588022"
"-0.22455153","0.12075625","-0.09717707","83076202570627"
"-0.22455153","0.12075625","-0.09717707","83076212780054"
"-0.2107166","0.12394893","-0.08759904","83076222826147"
"-0.19475323","0.16013259","-0.079085246","83076233705679"
"-0.18411097","0.17183906","-0.07269989","83076242611043"
"-0.18411097","0.17183906","-0.07269989","83076252647189"
"-0.1766614","0.02816867","-0.06418609","83076262895418"
"-0.16708337","0.059031196","-0.07589257","83076272681095"
"-0.19688167","-0.008014984","-0.1152689","83076282575731"
"-0.25222138","-0.2527868","-0.0982413","83076292591668"
"-0.2617994","-0.23895186","-0.04928694","83076303410210"
"-0.23519377","-0.06122624","-0.054608062","83076313180158"
"-0.2149735","0.07818725","-0.08121369","83076322637606"
"-0.2192304","0.17822441","-0.073764116","83076332725783"
