"x-gyro","y-gyro","z-gyro","time-gyro"
"0.048954356","0.12983547","-0.030862529","84112966953841"
"-0.22135885","0.12927006","-0.073764116","84113276895039"
"-0.22242308","0.14204076","-0.085470594","84113286909205"
"-0.2234873","0.15374723","-0.09611285","84113296769466"
"-0.23732223","0.15800413","-0.10143397","84113306774414"
"-0.25647828","0.15055457","-0.0982413","84113316829518"
"-0.26392785","0.1399123","-0.088663265","84113326772851"
"-0.25009292","0.1356554","-0.08227792","84113336930455"
"-0.22029462","0.12927006","-0.08334214","84113347266966"
"-0.19688167","0.11330668","-0.09292017","84113357163528"
"-0.19688167","0.107985556","-0.10143397","84113367046185"
"-0.24370758","0.1356554","-0.099305525","84113376787435"
"-0.24370758","0.1356554","-0.099305525","84113386983841"
"-0.2617994","0.1399123","-0.102498196","84113396842955"
"-0.26286364","0.13352695","-0.10569087","84113406979674"
"-0.2532856","0.12714161","-0.10781932","84113416801185"
"-0.24157913","0.13246274","-0.111012","84113426784518"
"-0.236258","0.13246274","-0.111012","84113436849830"
"-0.23838645","0.12607738","-0.10675509","84113446781810"
"-0.24157913","0.11862781","-0.102498196","84113456793424"
"-0.24690025","0.114370905","-0.10143397","84113466804466"
"-0.26286364","0.111178234","-0.10462664","84113476794987"
"-0.28840503","0.11330668","-0.10569087","84113486936497"
"-0.32352448","0.14949033","-0.102498196","84113497220768"
"-0.32352448","0.14949033","-0.102498196","84113506774205"
"-0.31607488","0.16438949","-0.099305525","84113517300195"
"-0.27776277","0.14629766","-0.09079172","84113526815299"
"-0.25541407","0.14204076","-0.07802102","84113536946028"
"-0.23412955","0.1399123","-0.06737877","84113546786705"
"-0.21710195","0.13139851","-0.06205764","84113556916757"
"-0.20433125","0.13033429","-0.06418609","84113567123945"
"-0.19901012","0.13778386","-0.07482834","84113576944778"
"-0.20858815","0.1356554","-0.085470594","84113587032851"
"-0.22455153","0.13459119","-0.09717707","84113596785247"
"-0.23519377","0.14204076","-0.10781932","84113607104153"
"-0.2405149","0.15906836","-0.11846157","84113616974101"
"-0.24477181","0.17396751","-0.123782694","84113626793320"
"-0.25434983","0.17716019","-0.11846157","84113636803320"
"-0.27350587","0.17609596","-0.100369744","84113646790976"
"-0.29053348","0.16651794","-0.08014947","84113656918372"
"-0.28627658","0.15374723","-0.07589257","84113667029205"
"-0.26286364","0.15161878","-0.09292017","84113676781445"
"-0.2532856","0.16545372","-0.12059002","84113687073632"
"-0.2745701","0.19525202","-0.1322965","84113696945299"
"-0.31607488","0.21866497","-0.123782694","84113706863841"
"-0.35225853","0.21653652","-0.10994777","84113716792539"
"-0.36502925","0.19312356","-0.100369744","84113726858997"
"-0.3586439","0.17077485","-0.09504862","84113737100247"
"-0.34374475","0.1814171","-0.08121369","84113746786393"
"-0.3256529","0.22930722","-0.05992919","84113756778789"
"-0.28414813","0.46875787","-0.055672288","84113766803216"
"-0.3799284","0.42193198","-0.1280396","84113776974934"
"-0.5629751","-0.04100596","-0.17380129","84113786782539"
"-0.6023514","-0.051648222","-0.1791224","84113798363684"
"-0.5363695","0.099471755","-0.23126945","84113807143164"
"-0.41079092","0.22292188","-0.2546824","84113817112955"
"-0.27989122","0.2963534","-0.2121134","84113831944570"
"-0.15856957","0.2878396","-0.15251678","84113837133372"
"-0.04789014","0.25272018","-0.088663265","84113847059622"
"0.03937632","0.19950892","-0.025873985","84113857144309"
"0.09471601","0.1399123","0.017759245","84113866798216"
"0.12557855","0.15055457","0.032658402","84113877002643"
"0.096844465","0.22505033","0.024144601","84113886815611"
"-0.013834953","0.23037145","-3.3257902E-4","84113896973893"
"-0.13622084","0.18673822","-0.021617085","84113906876445"
"-0.20752391","0.17183906","-0.052479614","84113916768841"
"-0.23412955","0.18993089","-0.09504862","84113927075559"
"-0.23732223","0.19950892","-0.123782694","84113936782539"
"-0.22987264","0.19312356","-0.1280396","84113946933841"
"-0.2149735","0.1686464","-0.12271847","84113957008788"
"-0.21178082","0.12607738","-0.108883545","84113966799674"
"-0.22774419","0.08350837","-0.088663265","84113976974413"
"-0.25222138","0.044132046","-0.07482834","84113986954049"
"-0.27244166","0.026040219","-0.07695679","84113996942226"
"-0.28095546","0.044132046","-0.09185594","84114006979622"
"-0.28521237","0.07712302","-0.100369744","84114016887955"
"-0.29266194","0.09521485","-0.09504862","84114026889309"
"-0.29053348","0.08989373","-0.08227792","84114036769257"
"-0.2649921","0.085636824","-0.06950721","84114046778320"
"-0.22667998","0.099471755","-0.06737877","84114058499153"
"-0.19368899","0.122884706","-0.07057144","84114066930924"
"-0.18411097","0.15268302","-0.07482834","84114076933163"
"-0.19475323","0.18993089","-0.07482834","84114086771497"
"-0.20539546","0.21227962","-0.07163566","84114096890976"
"-0.20113857","0.21440807","-0.06737877","84114106771757"
"-0.19262478","0.20483005","-0.073764116","84114117209466"
"-0.18411097","0.19418779","-0.085470594","84114127063997"
"-0.18198252","0.20589426","-0.09292017","84114136768997"
"-0.18091829","0.22717878","-0.08440637","84114146975038"
"-0.16389069","0.2622982","-0.05780074","84114156781913"
"-0.12983549","0.27826157","-0.021617085","84114167428736"
"0.0063853264","0.2665551","-0.010974832","84114176938580"
"0.055339694","0.05158162","-0.07589257","84114187121653"
"-0.08620225","-0.29748425","-0.09292017","84114196785195"
"-0.2947904","-0.34856704","-0.060993414","84114207095247"
"-0.40972668","-0.10273103","-0.038644686","84114216780195"
"-0.43420386","0.14097653","-0.06418609","84114226779101"
"-0.41079092","0.29316074","-0.08653482","84114236779257"
"-0.35757968","0.36978492","-0.08334214","84114246773372"
"-0.2958546","0.34850043","-0.07589257","84114256787747"
"-0.24370758","0.28251848","-0.055672288","84114266962799"
"-0.21603772","0.23569258","-0.03332356","84114276960663"
"-0.21603772","0.21866497","-0.03119511","84114286794518"
"-0.22561574","0.23569258","-0.05354384","84114297080038"
"-0.25541407","0.24739906","-0.08014947","84114306767018"
"-0.31181797","0.21440807","-0.09717707","84114316781393"
"-0.3682219","0.17396751","-0.10569087","84114326794830"
"-0.40759826","0.15800413","-0.10462664","84114336812747"
"-0.4224974","0.18035287","-0.09504862","84114347012434"
"-0.42143318","0.22398609","-0.08334214","84114356970872"
"-0.41185516","0.23888525","-0.08759904","84114366949518"
"-0.38950643","0.21760075","-0.10675509","84114376789674"
"-0.34587318","0.17928864","-0.13868184","84114386951288"
"-0.28946924","0.16332527","-0.16528748","84114396977538"
"-0.2575425","0.15055457","-0.17592973","84114406944517"
"-0.2660563","0.107985556","-0.1620948","84114416824778"
"-0.28840503","0.047324724","-0.14293875","84114426779465"
"-0.3075611","-5.6540966E-4","-0.13336073","84114436959830"
"-0.24370758","0.27294046","-0.13336073","84114448990820"
"-0.24370758","0.27294046","-0.13336073","84114457081028"
"-0.27669856","0.26016974","-0.20572804","84114466905715"
"-0.37779993","-0.10485948","-0.20466381","84114476930976"
"-0.37354305","-0.053776674","-0.18657199","84114488369934"
"-0.37354305","-0.053776674","-0.18657199","84114496818215"
"-0.3033042","0.13778386","-0.22701254","84114506791288"
"-0.23519377","0.30699566","-0.22807677","84114516999934"
"-0.20752391","0.3346655","-0.20147114","84114526791184"
"-0.22455153","0.15268302","-0.102498196","84114536776913"
"-0.22455153","0.15268302","-0.102498196","84114546975872"
"-0.23519377","0.08670105","-0.05992919","84114556799257"
"-0.25647828","0.16651794","-0.08972749","84114567033840"
"-0.25647828","0.16651794","-0.08972749","84114576946236"
"-0.30223995","0.12501316","-0.1450672","84114586790507"
"-0.28521237","0.13884808","-0.16741593","84114596766444"
"-0.28521237","0.13884808","-0.16741593","84114607026028"
"-0.26818475","0.12820584","-0.1578379","84114616772278"
"-0.28840503","0.094150625","-0.1280396","84114626880351"
"-0.31075376","0.06435232","-0.11207622","84114636985351"
"-0.3299098","0.023911767","-0.114204675","84114646785455"
"-0.3373594","-0.0112076625","-0.13123228","84114656931340"
