"x-gyro","y-gyro","z-gyro","time-gyro"
"0.046825908","0.07449576","-0.045761682","83985856861754"
"-0.28627658","0.079251476","-0.099305525","83986166838525"
"-0.29053348","0.060095422","-0.0982413","83986176974566"
"-0.2990473","0.050517395","-0.09611285","83986187052014"
"-0.3033042","0.065416545","-0.09079172","83986197218212"
"-0.3033042","0.09840753","-0.08759904","83986207081285"
"-0.30543265","0.12820584","-0.09185594","83986217080504"
"-0.3075611","0.13352695","-0.09717707","83986227092118"
"-0.30649686","0.13033429","-0.099305525","83986237056806"
"-0.31181797","0.122884706","-0.102498196","83986246737691"
"-0.31926757","0.12501316","-0.10781932","83986257055660"
"-0.32246023","0.12075625","-0.1152689","83986266754827"
"-0.32246023","0.105857104","-0.1152689","83986276907587"
"-0.31181797","0.090957955","-0.11314045","83986286894254"
"-0.29266194","0.08776528","-0.11846157","83986296921493"
"-0.27563432","0.085636824","-0.12910382","83986307153316"
"-0.2660563","0.079251476","-0.13974607","83986316915868"
"-0.27244166","0.07818725","-0.14825988","83986326913212"
"-0.28627658","0.08989373","-0.15145256","83986336883889"
"-0.2958546","0.107985556","-0.14293875","83986347045296"
"-0.29159772","0.12182048","-0.13123228","83986357208785"
"-0.28627658","0.13139851","-0.12165425","83986366918785"
"-0.28095546","0.13884808","-0.114204675","83986376960139"
"-0.27563432","0.14097653","-0.100369744","83986386884306"
"-0.25967094","0.1399123","-0.088663265","83986396912587"
"-0.236258","0.13246274","-0.08227792","83986407038264"
"-0.20752391","0.122884706","-0.079085246","83986416758056"
"-0.18411097","0.12607738","-0.079085246","83986426758368"
"-0.16708337","0.1399123","-0.08334214","83986436961285"
"-0.16495492","0.15055457","-0.09079172","83986446955764"
"-0.17346871","0.15693991","-0.09611285","83986456898368"
"-0.18304674","0.16332527","-0.093984395","83986467044150"
"-0.19475323","0.15693991","-0.09504862","83986476994150"
"-0.20752391","0.14949033","-0.09717707","83986486896545"
"-0.21816617","0.15161878","-0.100369744","83986500293785"
"-0.2234873","0.16013259","-0.10994777","83986507194254"
"-0.22561574","0.17503174","-0.11633313","83986517060712"
"-0.22987264","0.18460977","-0.11314045","83986526905295"
"-0.23519377","0.18354553","-0.10143397","83986536898160"
"-0.24157913","0.16758215","-0.085470594","83986546744723"
"-0.24264336","0.14204076","-0.07589257","83986557002900"
"-0.236258","0.12607738","-0.07802102","83986567092639"
"-0.22774419","0.12714161","-0.085470594","83986577036858"
"-0.22880843","0.1356554","-0.08972749","83986586765087"
"-0.236258","0.14629766","-0.088663265","83986596928837"
"-0.24157913","0.14204076","-0.08653482","83986606942014"
"-0.24583602","0.13671963","-0.08440637","83986616944827"
"-0.23412955","0.14523344","-0.07589257","83986627160347"
"-0.20433125","0.1984447","-0.06844299","83986636932535"
