"x-gyro","y-gyro","z-gyro","time-gyro"
"0.11280787","0.029798305","0.005321126","72069362614477"
"-0.22135885","0.14629766","-0.1195258","72069682442602"
"-0.2234873","0.13033429","-0.11207622","72069692675674"
"-0.21816617","0.12927006","-0.10462664","72069702549216"
"-0.21603772","0.13884808","-0.10143397","72069712789320"
"-0.22135885","0.13246274","-0.10356242","72069722639424"
"-0.22029462","0.13246274","-0.108883545","72069732636612"
"-0.2192304","0.14949033","-0.114204675","72069742647081"
"-0.22242308","0.15693991","-0.114204675","72069752548331"
"-0.22774419","0.15481146","-0.10781932","72069762643279"
"-0.23412955","0.15374723","-0.0982413","72069772366664"
"-0.236258","0.15800413","-0.09504862","72069782400258"
"-0.23412955","0.16545372","-0.09185594","72069792776143"
"-0.22667998","0.16758215","-0.088663265","72069802665362"
"-0.21816617","0.17609596","-0.08440637","72069812523174"
"-0.20965236","0.17928864","-0.08440637","72069822647706"
"-0.2064597","0.1686464","-0.08121369","72069832526560"
"-0.20752391","0.15800413","-0.07802102","72069842516039"
"-0.21390927","0.15055457","-0.07802102","72069852352966"
"-0.22242308","0.15800413","-0.08334214","72069862527966"
"-0.22774419","0.17609596","-0.085470594","72069872666456"
"-0.23519377","0.18673822","-0.08227792","72069882349893"
"-0.23519377","0.18035287","-0.07802102","72069892590935"
"-0.22029462","0.16332527","-0.06844299","72069902719789"
"-0.20858815","0.1399123","-0.065250315","72069912625101"
"-0.19901012","0.11649936","-0.065250315","72069922582029"
"-0.19581744","0.111178234","-0.07163566","72069932509164"
"-0.1979459","0.13246274","-0.08334214","72069943329945"
"-0.21284504","0.15481146","-0.09611285","72069952510206"
"-0.22880843","0.16226104","-0.10356242","72069962350206"
"-0.2405149","0.16013259","-0.102498196","72069972602237"
"-0.24370758","0.15693991","-0.0982413","72069982525154"
"-0.24264336","0.15374723","-0.08972749","72069992834529"
"-0.23732223","0.14629766","-0.08121369","72070002504529"
"-0.22987264","0.13778386","-0.07589257","72070012605362"
"-0.2234873","0.1399123","-0.073764116","72070022347862"
"-0.2192304","0.14416921","-0.07589257","72070032704789"
"-0.21816617","0.14842612","-0.08227792","72070042666716"
"-0.21710195","0.15374723","-0.088663265","72070052357133"
"-0.21603772","0.15800413","-0.088663265","72070062553799"
"-0.21178082","0.16119681","-0.09185594","72070072566508"
"-0.20326702","0.16332527","-0.108883545","72070082759008"
"-0.20326702","0.16332527","-0.108883545","72070092673799"
"-0.21710195","0.15374723","-0.114204675","72070102365362"
"-0.23732223","0.15268302","-0.10994777","72070112648539"
"-0.24477181","0.16332527","-0.099305525","72070122542081"
"-0.24264336","0.1697106","-0.09185594","72070132369424"
"-0.20858815","0.15268302","-0.08227792","72070142903695"
"-0.18730363","0.13884808","-0.07482834","72070152511091"
