"x-acc","y-acc","z-acc","time-acc"
"-0.17717093","2.1404164","9.016563","62346439431314"
"-0.260968","2.1308396","8.978256","62346449498502"
"-0.31124622","2.1428106","8.954314","62346459763137"
"-0.24181437","2.078167","8.9279785","62346469375533"
"-0.2825158","2.1332338","9.01417","62346479413762"
"-0.35673606","2.1404164","9.14585","62346489367773"
"-0.22266077","2.111686","9.208099","62346499539543"
"-0.06464344","2.1140802","9.009381","62346509420793"
"0.12210429","2.1859062","9.0237465","62346519667252"
"0.059855044","2.2816741","9.212888","62346529515220"
"-0.17238252","2.135628","9.351752","62346539528033"
"-0.45729253","1.8986019","9.172187","62346550002200"
"-0.47644615","1.7669208","8.4826565","62346559193970"
"-0.8834604","2.4157495","7.773973","62346569203241"
"-0.25617957","2.3678656","7.6351094","62346579508398"
"0.16519992","1.9177556","8.185776","62346589365168"
"0.1412579","1.8195933","9.251195","62346599621991"
"-0.10055647","2.0901382","9.969456","62346609428814"
"-0.1340753","2.0278888","10.115502","62346619458085"
"-0.107739076","1.970428","9.919178","62346629575325"
"-0.16998832","2.1308396","9.794679","62346639602564"
"-0.15801731","2.1883004","9.703699","62346649435950"
"-0.05267244","2.2577322","9.500193","62346659453970"
"-0.079008654","2.1523874","9.375694","62346669247929"
"-0.23702596","2.1380222","9.215282","62346679523345"
"-0.24899697","2.1332338","9.011775","62346689541054"
"-0.095768064","2.0566192","8.805874","62346699461627"
"-0.1388637","2.0350714","8.607155","62346709388606"
"-0.12689269","1.9800048","8.690952","62346719201470"
"-0.033518825","1.9752164","8.820239","62346729630741"
"-0.023942016","1.9776106","9.011775","62346739399856"
"-0.02873042","1.9273324","9.141062","62346749623137"
"-0.023942016","1.8818425","9.076419","62346759457564"
"-0.1316811","1.8842367","8.978256","62346769526366"
"-0.10534488","1.8890251","9.030929","62346779407147"
"-0.088585466","1.8986019","8.947132","62346789467200"
"-0.06464344","1.9560628","9.018958","62346799433814"
"-0.016759412","1.9512744","9.136273","62346809616887"
"-0.12689269","1.9656396","9.267955","62346819198710"
"-0.14844051","1.946486","9.3661175","62346829386679"
"-0.22266077","1.9608512","9.370906","62346839217408"
"-0.16998832","1.946486","9.294291","62346849378502"
"-0.10295067","2.0111294","9.205706","62346859407043"
"-0.035913024","2.0278888","9.095572","62346869580845"
"-0.062249243","1.9560628","9.054871","62346879385845"
"-0.076614454","1.9991584","8.971074","62346889473241"
"-0.093373865","2.0087352","8.858546","62346899778866"
"-0.047884032","1.9129672","9.011775","62346912110220"
"-0.047884032","1.9129672","9.011775","62346919540064"
"0.01436521","1.9871874","9.074024","62346929209127"
"0.01436521","2.0111294","9.153033","62346939814335"
"-0.02873042","2.0135236","9.275137","62346949360949"
"-0.14604631","1.934515","9.423578","62346959456262"
"-0.20350714","1.8507179","9.378088","62346969214543"
"-0.2777274","1.8770541","9.153033","62346979407824"
"-0.18914193","1.5658079","9.064447","62346989435064"
"-0.40701428","2.123657","8.573636","62346999355585"
"-0.63206923","2.3870192","8.061277","62347009358033"
"0.007182605","1.9153614","8.331821","62347019538970"
"0.2801216","1.7717092","8.817844","62347029426627"
"0.04309563","1.9656396","9.512163","62347039474699"
"-0.093373865","2.0254946","9.742006","62347049502304"
"-0.12449849","2.0278888","9.622296","62347059446887"
"-0.06703765","1.9632454","9.533711","62347069219595"
"0.009576807","2.1619642","9.591172","62347079637981"
"0.076614454","2.087744","9.428367","62347089396991"
"-0.009576807","2.1092918","9.296685","62347099371470"
"-0.18674773","2.0949266","9.107543","62347109470533"
"-0.21547815","2.030283","8.987833","62347119321887"
"-0.12689269","1.9632454","8.932767","62347129496314"
"-0.059855044","1.946486","8.817844","62347139533449"
"0.038307227","1.958457","8.78672","62347149455012"
"0.02633622","1.9991584","8.825027","62347159349751"
"-0.011971008","2.0207062","8.75799","62347169212929"
"0.009576807","1.9800048","8.846576","62347179619387"
"-0.090979666","1.9129672","9.009381","62347189519804"
"-0.08379706","1.8962077","9.212888","62347199419908"
"-0.05746084","1.9081788","9.411607","62347209511991"
"-0.05267244","1.8674773","9.428367","62347219403189"
"-0.06703765","1.8818425","9.267955","62347229214126"
"-0.18674773","1.946486","9.114726","62347239609908"
"-0.20350714","2.0087352","8.78672","62347249482981"
"-0.25617957","2.0709844","8.834604","62347259561314"
"-0.15322891","2.054225","8.939949","62347269376001"
"-0.10055647","1.9991584","8.985439","62347279517043"
"-0.04070143","2.0518308","9.184157","62347289476470"
"-0.0047884034","2.0374656","9.203311","62347299510689"
"-0.021547815","2.0159178","9.150639","62347309638501"
"-0.009576807","1.9536686","9.124303","62347319400793"
"-0.16759412","1.9752164","9.083601","62347329923710"
"-0.18435353","1.9393034","9.021352","62347339200064"
"-0.22266077","1.9393034","8.954314","62347349197043"
"-0.16759412","1.9416976","9.0237465","62347359353033"
"-0.1364695","1.9728222","9.093178","62347369369647"
"-0.08619126","1.9656396","9.105149","62347379372981"
"-0.1364695","1.946486","9.143456","62347389417303"
"-0.12449849","1.9752164","9.157822","62347399213137"
"-0.11971009","1.9440918","9.222465","62347409363658"
"-0.107739076","1.9273324","9.172187","62347419323970"
"-0.1316811","1.9847932","9.255983","62347429389908"
"-0.031124622","1.9321208","9.131485","62347439375741"
"-0.0047884034","2.018312","9.129091","62347449434335"
"-0.04309563","2.006341","9.076419","62347459249595"
"-0.011971008","1.946486","9.016563","62347469467199"
"-0.050278235","1.9393034","9.109938","62347479468397"
"-0.14844051","1.9393034","9.172187","62347489225064"
"-0.18674773","1.9153614","9.124303","62347499457356"
"-0.1436521","1.9967642","9.129091","62347509208397"
"-0.08379706","1.9632454","9.165004","62347519382043"
"-0.059855044","1.9369092","9.097966","62347529557928"
"-0.021547815","1.982399","9.083601","62347539460012"
"-0.088585466","1.99437","9.205706","62347549853241"
"-0.07182605","1.9895816","9.270349","62347559393970"
"-0.15562311","1.9752164","9.078813","62347569382720"
"-0.19153613","1.970428","9.114726","62347579342408"
"-0.1436521","1.9728222","9.066842","62347589549908"
"-0.20590134","1.9656396","8.901642","62347599367720"
"-0.10295067","1.8602947","8.937555","62347609486001"
"-0.39983168","2.0087352","9.258378","62347619278293"
"-0.58657944","1.9369092","9.399636","62347629429908"
"-0.39504328","1.6998832","9.3182335","62347639443449"
"-0.39983168","1.7764976","8.808268","62347649456158"
"-0.47884035","1.8171991","8.523358","62347659186470"
"-0.5291186","1.7477672","7.347805","62347669395428"
"-0.34476504","2.030283","8.379706","62347679357772"
"-0.35434186","2.183512","9.308656","62347689354178"
"0.15083471","2.2266076","9.787497","62347699195845"
"0.50278234","1.8842367","9.715671","62347709452251"
"0.2777274","2.0685902","9.694122","62347719546730"
"-0.06464344","2.2984335","9.720459","62347729367564"
"-0.088585466","2.078167","9.706094","62347739597408"
"-0.1436521","2.078167","9.868899","62347749371053"
"-0.18195933","2.1188686","9.830592","62347759410376"
"-0.22505496","2.066196","9.423578","62347769557147"
"-0.22505496","2.1523874","9.097966","62347779208866"
"-0.20829555","2.1547816","8.956709","62347789302355"
"-0.011971008","2.1404164","8.872911","62347799425220"
"0.08619126","2.0374656","8.839393","62347809411210"
"0.031124622","2.0254946","8.688558","62347819393085"
"0.0023942017","1.9488802","8.561666","62347829307564"
"0.007182605","1.9512744","8.470686","62347839363293"
"0.06703765","1.9440918","8.504205","62347849373032"
"-0.019153614","1.9153614","8.678981","62347859604907"
"-0.34715924","1.9273324","9.210494","62347869483085"
"-0.34715924","1.9273324","9.210494","62347879373918"
"-0.32321724","1.9297266","9.414001","62347889512251"
"-0.34237084","1.9871874","9.478644","62347899435480"
"-0.34237084","1.9871874","9.478644","62347909447824"
"-0.30406362","1.934515","9.308656","62347919190845"
"-0.30406362","1.970428","9.062054","62347929393189"
"-0.2873042","1.99437","8.820239","62347940587616"
"-0.2873042","1.99437","8.820239","62347949434803"
"-0.29927522","1.9728222","8.980651","62347959444491"
"-0.23942018","1.9800048","9.143456","62347969364960"
"-0.23942018","1.934515","9.308656","62347979314022"
"-0.32321724","1.9871874","9.437943","62347989467199"
"-0.38067806","1.9752164","9.210494","62347999371991"
"-0.31124622","1.982399","9.0476885","62348009197199"
"-0.17717093","1.8938135","8.9279785","62348019212251"
"-0.14844051","2.0159178","8.942344","62348029427251"
"-0.14844051","2.0159178","8.942344","62348039432147"
"-0.12689269","1.8650831","8.916007","62348049375584"
"-0.20111294","1.9416976","9.052477","62348059468970"
"-0.24181437","1.982399","9.033323","62348069588814"
"-0.24181437","1.982399","9.033323","62348079442876"
"-0.18195933","2.1068976","8.947132","62348089247303"
"0.035913024","2.042254","9.033323","62348099352095"
"0.10295067","2.018312","9.102755","62348109548189"
"0.06464344","1.946486","9.0716305","62348120702772"
"-0.14604631","1.910573","9.165004","62348129443657"
"-0.272939","1.7669208","9.109938","62348139465637"
"-0.35194764","1.769315","9.174581","62348149361157"
"-0.34955344","1.7549498","9.121908","62348159186314"
"-0.260968","1.721431","9.14585","62348169230012"
"-0.17717093","1.7932571","9.220071","62348179193293"
"-0.12210429","1.7597382","9.334992","62348189412043"
"-0.033518825","1.7645266","9.303867","62348199504491"
"-0.05746084","1.7405846","9.308656","62348209208605"
"0.0047884034","1.8076223","9.179369","62348219466105"
"0.050278235","1.8674773","9.085996","62348229464386"
"0.20590134","1.934515","9.212888","62348239461157"
"0.20829555","1.9895816","9.31105","62348249395064"
"0.20829555","2.0231004","9.411607","62348259195011"
"0.24420857","1.8866309","9.3733","62348269184022"
"0.074220255","1.8842367","9.255983","62348279420584"
"-0.016759412","1.8387469","9.035717","62348289340064"
"-0.04309563","1.7645266","8.978256","62348299381366"
"0.055066638","1.8076223","8.908825","62348309459022"
"0.019153614","1.8579005","8.8777","62348319649282"
"0.02873042","1.8626889","8.916007","62348329531522"
"0.37349546","1.2689269","9.078813","62348339450532"
"-0.59136784","2.0374656","8.851364","62348349883345"
"-0.59855044","2.2026656","8.291121","62348359476418"
"0.10295067","1.7429788","8.365341","62348369365949"
"0.1604115","1.6687586","8.884883","62348379495741"
"0.059855044","1.8411411","9.495404","62348389754386"
"-0.08140286","1.9536686","9.698911","62348399187251"
"-0.059855044","1.8746599","9.701305","62348409490897"
"-0.02873042","1.8195933","9.813833","62348419620272"
"-0.19393034","1.8866309","9.82341","62348429420949"
"-0.18914193","1.8698715","9.500193","62348439368293"
"-0.25617957","1.9057846","9.315839","62348449620793"
"-0.2681506","1.9656396","9.0237465","62348459487980"
"-0.079008654","1.8722657","8.887277","62348469545949"
"0.045489833","1.8531121","8.817844","62348479465168"
