"x-gyro","y-gyro","z-gyro","time-gyro"
"0.06278928","0.09790871","-0.010642252","83916637181520"
"-0.24264336","0.13033429","-0.06418609","83916947049645"
"-0.24690025","0.12820584","-0.07163566","83916957139072"
"-0.24477181","0.12820584","-0.079085246","83916967257353"
"-0.23732223","0.12820584","-0.09185594","83916977286103"
"-0.2320011","0.13246274","-0.10462664","83916987148082"
"-0.22774419","0.13033429","-0.10994777","83916997143134"
"-0.22455153","0.122884706","-0.11207622","83917007185999"
"-0.21816617","0.12927006","-0.114204675","83917017155062"
"-0.2107166","0.14523344","-0.1152689","83917027272301"
"-0.20326702","0.16119681","-0.1152689","83917036966312"
"-0.20539546","0.1697106","-0.10781932","83917047100322"
"-0.21603772","0.16438949","-0.099305525","83917056952666"
"-0.22667998","0.15906836","-0.08972749","83917067094541"
"-0.22774419","0.15268302","-0.08653482","83917077147301"
"-0.22029462","0.14416921","-0.09079172","83917087152353"
"-0.20965236","0.1356554","-0.09504862","83917096943239"
"-0.1979459","0.1356554","-0.102498196","83917107145895"
"-0.19262478","0.14097653","-0.10462664","83917117254436"
"-0.20007434","0.14842612","-0.099305525","83917126970218"
"-0.21603772","0.15374723","-0.09079172","83917136958082"
"-0.22987264","0.15374723","-0.08121369","83917147242197"
"-0.23306532","0.15268302","-0.07695679","83917157129072"
"-0.2107166","0.16119681","-0.088663265","83917169610322"
"-0.2107166","0.16119681","-0.088663265","83917176950947"
"-0.20965236","0.15587568","-0.0982413","83917186956936"
"-0.22242308","0.14736189","-0.10462664","83917197193134"
"-0.23732223","0.15055457","-0.10781932","83917207240530"
"-0.24157913","0.15374723","-0.10994777","83917217133239"
"-0.23732223","0.15481146","-0.10994777","83917227115374"
"-0.22561574","0.15800413","-0.10781932","83917237240009"
"-0.2107166","0.16758215","-0.102498196","83917247123864"
"-0.19581744","0.14949033","-0.10569087","83917257136468"
"-0.19262478","0.14416921","-0.11207622","83917267127457"
"-0.20007434","0.16013259","-0.12591115","83917277274645"
"-0.21603772","0.17396751","-0.13123228","83917287132093"
"-0.23412955","0.17396751","-0.12697537","83917297264541"
"-0.24370758","0.16545372","-0.11207622","83917307290895"
"-0.24157913","0.15587568","-0.0982413","83917317097145"
"-0.22561574","0.14949033","-0.08653482","83917327224332"
"-0.21178082","0.14097653","-0.07802102","83917336984332"
"-0.2022028","0.12820584","-0.073764116","83917347014124"
"-0.2022028","0.11862781","-0.073764116","83917356982718"
"-0.21603772","0.11969203","-0.07589257","83917367190791"
"-0.23093687","0.12820584","-0.07269989","83917376957145"
"-0.23838645","0.14629766","-0.07482834","83917387331988"
"-0.23838645","0.16013259","-0.07482834","83917397115113"
"-0.23732223","0.15161878","-0.07482834","83917407013916"
"-0.23945068","0.14097653","-0.07269989","83917416951259"
"-0.236258","0.14204076","-0.06737877","83917427106988"
"-0.2320011","0.13352695","-0.06950721","83917437128395"
"-0.22774419","0.12075625","-0.07482834","83917447418916"
"-0.22029462","0.11862781","-0.08334214","83917457218395"
