"x-gyro","y-gyro","z-gyro","time-gyro"
"0.019156054","0.060660835","0.045761682","82673985811824"
"-0.24690025","0.105857104","-0.06844299","82674305787396"
"-0.25222138","0.114370905","-0.065250315","82674315811355"
"-0.25647828","0.11649936","-0.06312186","82674325687657"
"-0.25222138","0.11330668","-0.06312186","82674335947344"
"-0.2405149","0.10692133","-0.06631454","82674345688021"
"-0.22242308","0.11011401","-0.07163566","82674355910105"
"-0.20113857","0.13352695","-0.07269989","82674365692084"
"-0.18836787","0.15587568","-0.06950721","82674376000365"
"-0.1851752","0.16119681","-0.06205764","82674385954271"
"-0.18730363","0.15800413","-0.05780074","82674396068490"
"-0.18730363","0.14949033","-0.060993414","82674405712917"
"-0.19901012","0.11969203","-0.07482834","82674415850053"
"-0.2149735","0.0973433","-0.09079172","82674425708073"
"-0.22242308","0.10479288","-0.1152689","82674435908490"
"-0.22774419","0.12714161","-0.1365534","82674445908230"
"-0.23412955","0.15161878","-0.14613143","82674455833855"
"-0.23838645","0.16758215","-0.13974607","82674465904219"
"-0.23945068","0.17290328","-0.1280396","82674475984532"
"-0.2320011","0.17928864","-0.11633313","82674485921615"
"-0.21390927","0.19631624","-0.1152689","82674495840000"
"-0.19688167","0.22717878","-0.123782694","82674505707032"
"-0.19475323","0.2410137","-0.13548918","82674515718021"
"-0.21284504","0.19950892","-0.13974607","82674525705313"
"-0.22774419","0.13671963","-0.14825988","82674535869844"
"-0.22987264","0.10372865","-0.16528748","82674545692709"
"-0.22242308","0.10479288","-0.17060861","82674555837240"
"-0.20965236","0.12714161","-0.14825988","82674565704740"
"-0.19262478","0.15693991","-0.111012","82674575958178"
"-0.11493634","0.24633482","-0.048222713","82674587815417"
"-0.11493634","0.24633482","-0.048222713","82674595981771"
"-0.08300957","0.26336244","-0.03332356","82674606623021"
"-0.08194536","0.23994946","-0.03545201","82674615948334"
"-0.10855098","0.18460977","-0.05354384","82674625732605"
"-0.16069801","0.17609596","-0.06950721","82674635926823"
"-0.22880843","0.18780243","-0.07589257","82674645703698"
"-0.278827","0.1697106","-0.09079172","82674655877813"
"-0.29691884","0.12820584","-0.108883545","82674666307344"
"-0.29159772","0.08776528","-0.111012","82674675871875"
"-0.27776277","0.0632881","-0.0982413","82674686343438"
"-0.269249","0.054774296","-0.08014947","82674695927240"
"-0.26818475","0.062223874","-0.06950721","82674705867396"
"-0.26818475","0.0803157","-0.07163566","82674716200834"
"-0.269249","0.10904978","-0.08653482","82674725695573"
"-0.26818475","0.1356554","-0.10462664","82674735871042"
"-0.26392785","0.14629766","-0.12165425","82674745700677"
"-0.25434983","0.14736189","-0.13548918","82674755835365"
"-0.23412955","0.15906836","-0.13336073","82674765704480"
"-0.2022028","0.17716019","-0.12165425","82674775852657"
"-0.17134026","0.1984447","-0.10569087","82674785860261"
"-0.15537688","0.21866497","-0.08334214","82674795898125"
"-0.15963379","0.22185764","-0.06312186","82674805687344"
"-0.17134026","0.2027016","-0.05035116","82674815980521"
"-0.1766614","0.20163736","-0.032259338","82674825704011"
"-0.17559716","0.2367568","-0.023745533","82674835946719"
"-0.18836787","0.23037145","-0.036516234","82674845703542"
"-0.19688167","0.20908695","-0.045030035","82674856128750"
"-0.20113857","0.21972919","-0.05035116","82674865866302"
"-0.21284504","0.24527061","-0.052479614","82674875689375"
"-0.2107166","0.31550947","0.0017958693","82674887866719"
"-0.2107166","0.31550947","0.0017958693","82674895690886"
"-0.18411097","0.35595003","0.041172203","82674905691667"
"-0.14899154","0.38255563","0.07629162","82674915683490"
"-0.102165624","0.38787675","0.12631021","82674925702969"
"-2.9802322E-8","0.14310499","0.1635581","82674935970834"
"-0.05640395","-0.22618115","0.028401498","82674945850209"
"-0.20326702","-0.35282394","-0.099305525","82674956110417"
"-0.35013008","-0.40922785","-0.13336073","82674965701511"
"-0.36396503","-0.21447468","-0.1365534","82674975837709"
"-0.36183655","0.10372865","-0.18125086","82674985705521"
"-0.37886417","0.27187622","-0.18976466","82674995966407"
