"x-gyro","y-gyro","z-gyro","time-gyro"
"0.07236731","0.108550966","-0.038312107","60411546311802"
"-0.21710195","0.12394893","-0.13868184","60411866226698"
"-0.23093687","0.13778386","-0.13336073","60411876366542"
"-0.24796447","0.15693991","-0.12910382","60411886292844"
"-0.25434983","0.16013259","-0.12591115","60411896134250"
"-0.25434983","0.14949033","-0.12484692","60411906548521"
"-0.25434983","0.13352695","-0.13016805","60411916436542"
"-0.26073518","0.122884706","-0.14293875","60411926127271"
"-0.27350587","0.12820584","-0.15570946","60411936306802"
"-0.278827","0.1356554","-0.1663517","60411946309771"
"-0.27776277","0.12607738","-0.1620948","60411956316490"
"-0.269249","0.11862781","-0.15358101","60411969499562"
"-0.2532856","0.0973433","-0.1493241","60411976420031"
"-0.25115716","0.08989373","-0.13442495","60411986389406"
"-0.25222138","0.10479288","-0.1152689","60411996326750"
"-0.25222138","0.13139851","-0.0982413","60412006317844"
"-0.24477181","0.15055457","-0.08440637","60412016394719"
"-0.22667998","0.14736189","-0.073764116","60412026158937"
"-0.20539546","0.12820584","-0.07269989","60412036339927"
"-0.19581744","0.105857104","-0.07802102","60412046390708"
"-0.21178082","0.08989373","-0.08227792","60412056475812"
"-0.24796447","0.09521485","-0.079085246","60412066552844"
"-0.269249","0.11011401","-0.073764116","60412076355240"
"-0.2660563","0.11330668","-0.07589257","60412086368469"
"-0.24690025","0.102664426","-0.08121369","60412096310812"
"-0.236258","0.09202218","-0.09292017","60412106309146"
"-0.24477181","0.0973433","-0.10143397","60412116569771"
"-0.25647828","0.11969203","-0.10569087","60412126311281"
"-0.2617994","0.14629766","-0.11207622","60412136349458"
"-0.25222138","0.16119681","-0.11846157","60412146275917"
"-0.23412955","0.16226104","-0.12271847","60412156604823"
"-0.22029462","0.14949033","-0.12165425","60412166320969"
"-0.21603772","0.1399123","-0.114204675","60412176283052"
"-0.22029462","0.13884808","-0.10356242","60412187010135"
"-0.23519377","0.14097653","-0.0982413","60412196289614"
"-0.25647828","0.15268302","-0.09611285","60412206146802"
"-0.27244166","0.17183906","-0.088663265","60412216140396"
"-0.28095546","0.19205934","-0.07163566","60412226307114"
"-0.26073518","0.23037145","-0.04183736","60412236559719"
"-0.21710195","0.2665551","-0.013103284","60412246275708"
"-0.17027605","0.25165594","0.011373896","60412256352635"
"-0.023412973","0.18993089","-0.04077314","60412267578417"
"-0.06598197","-0.11124482","-0.13548918","60412276354562"
"-0.24583602","-0.28152087","-0.11739735","60412287294667"
"-0.34800166","-0.16764876","-0.06844299","60412296294458"
"-0.34161627","0.029232897","-0.052479614","60412306342062"
"-0.28095546","0.21227962","-0.04609426","60412316320031"
"-0.21603772","0.33572975","-0.04928694","60412326326281"
"-0.19262478","0.35382158","-0.05354384","60412336453364"
"-0.20858815","0.2963534","-0.05354384","60412346306073"
"-0.22987264","0.23782101","-0.052479614","60412356639771"
"-0.23412955","0.2154723","-0.060993414","60412366301489"
"-0.2192304","0.20802271","-0.07589257","60412376134198"
"-0.20433125","0.18993089","-0.09079172","60412386307323"
"-0.19688167","0.16332527","-0.093984395","60412396140239"
"-0.19049633","0.16226104","-0.09504862","60412406289979"
"-0.1851752","0.18780243","-0.100369744","60412416279666"
"-0.18730363","0.20057315","-0.11207622","60412426486229"
"-0.20539546","0.18567398","-0.12697537","60412436290760"
"-0.22561574","0.16651794","-0.13442495","60412446753104"
"-0.23945068","0.14949033","-0.13548918","60412456385448"
"-0.2490287","0.13139851","-0.13442495","60412466335500"
"-0.25434983","0.11224245","-0.1322965","60412476479771"
"-0.25222138","0.1016002","-0.13123228","60412486394250"
"-0.23945068","0.09840753","-0.12910382","60412496329041"
"-0.22455153","0.099471755","-0.123782694","60412506518937"
"-0.21816617","0.099471755","-0.12484692","60412516473833"
"-0.2149735","0.11330668","-0.12165425","60412526514875"
"-0.21710195","0.13778386","-0.11314045","60412536303208"
"-0.22455153","0.15055457","-0.09079172","60412546293312"
"-0.22987264","0.15268302","-0.06631454","60412556133104"
"-0.22455153","0.15906836","-0.048222713","60412566368885"
"-0.20433125","0.1686464","-0.045030035","60412577000343"
"-0.18198252","0.17609596","-0.04609426","60412586132843"
"-0.17346871","0.17183906","-0.05035116","60412596553104"
"-0.1724045","0.1697106","-0.051415388","60412606462010"
"-0.17559716","0.17077485","-0.048222713","60412616388989"
"-0.17772561","0.17396751","-0.039708912","60412626575031"
"-0.18730363","0.17716019","-0.036516234","60412636291698"
"-0.20433125","0.1697106","-0.03545201","60412646776385"
"-0.21178082","0.15374723","-0.039708912","60412656502166"
"-0.20113857","0.16758215","-0.043965813","60412666326281"
"-0.19049633","0.21334384","-0.038644686","60412676317687"
"-0.19156054","0.23462835","-0.022681307","60412686137896"
"-0.17346871","0.2410137","-0.0045894794","60412696556229"
"-0.13409239","0.24633482","0.013502348","60412706315916"
"-0.05640395","0.16758215","-0.02906666","60412716399250"
"-0.15431267","-0.14636427","-0.114204675","60412726474927"
"-0.30223995","-0.31025493","-0.1280396","60412736307531"
"-0.3341667","-0.14955693","-0.10462664","60412746185864"
"-0.29266194","0.06967345","-0.10675509","60412756153885"
"-0.23838645","0.22930722","-0.10356242","60412766132895"
"-0.21603772","0.32828015","-0.08972749","60412776131541"
"-0.22455153","0.3389224","-0.07802102","60412786134302"
"-0.22667998","0.3006103","-0.07057144","60412796285135"
"-0.2107166","0.2580413","-0.07057144","60412806730031"
"-0.19156054","0.21972919","-0.07589257","60412816265448"
"-0.1979459","0.16332527","-0.073764116","60412826314458"
"-0.20752391","0.12927006","-0.07482834","60412836305187"
"-0.19581744","0.15693991","-0.08653482","60412846355187"
"-0.17772561","0.20057315","-0.100369744","60412856354510"
"-0.17027605","0.22505033","-0.10781932","60412866340916"
"-0.17772561","0.228243","-0.114204675","60412876408989"
"-0.1979459","0.20908695","-0.12059002","60412886287010"
"-0.22242308","0.17077485","-0.12484692","60412896355448"
"-0.23412955","0.13778386","-0.1280396","60412906147166"
"-0.236258","0.11862781","-0.13123228","60412916380708"
"-0.23838645","0.10904978","-0.13123228","60412926381958"
"-0.24583602","0.10479288","-0.123782694","60412936304093"
"-0.25541407","0.111178234","-0.1152689","60412946509250"
"-0.2575425","0.12927006","-0.10675509","60412956301906"
"-0.25434983","0.14097653","-0.102498196","60412966412687"
"-0.24370758","0.14097653","-0.102498196","60412976354197"
"-0.2320011","0.13246274","-0.099305525","60412986138000"
"-0.22135885","0.13246274","-0.09292017","60412996296541"
"-0.21603772","0.14523344","-0.08440637","60413006351385"
"-0.21178082","0.17077485","-0.079085246","60413016576281"
"-0.20433125","0.18567398","-0.07269989","60413026352114"
"-0.19688167","0.19099513","-0.06418609","60413036392843"
"-0.19262478","0.20163736","-0.05354384","60413046297427"
"-0.1979459","0.2069585","-0.047158487","60413056331802"
"-0.20433125","0.22079343","-0.04183736","60413066133104"
"-0.20858815","0.23143567","-0.038644686","60413076497635"
"-0.20858815","0.23356412","-0.034387786","60413086354875"
"-0.18730363","0.24420637","-0.025873985","60413096327583"
"-0.14792731","0.24952751","-0.016295958","60413106570708"
"-0.102165624","0.2654909","0.0028600954","60413116162687"
"-0.06917465","0.22505033","-0.0045894794","60413126398572"
"-0.06917465","0.22505033","-0.0045894794","60413136353052"
"-0.34480897","-0.24533722","-0.11207622","60413146606281"
"-0.34480897","-0.24533722","-0.11207622","60413156188729"
"-0.3756715","0.052645847","-0.099305525","60413166539302"
"-0.3756715","0.052645847","-0.099305525","60413176539354"
"-0.21816617","0.22930722","-0.11207622","60413186624041"
"-0.21816617","0.22930722","-0.11207622","60413196546593"
"-0.18091829","0.27613312","-0.114204675","60413206164458"
"-0.1851752","0.27826157","-0.11633313","60413216389874"
"-0.23093687","0.17503174","-0.1365534","60413226630656"
"-0.23093687","0.17503174","-0.1365534","60413236323104"
"-0.25541407","0.048388943","-0.15464523","60413246365968"
"-0.26712054","-0.047391318","-0.18870044","60413256591072"
"-0.2649921","-0.05909779","-0.23126945","60413266296072"
"-0.27669856","0.062223874","-0.2844807","60413276424718"
"-0.27350587","0.14097653","-0.26213196","60413286701958"
"-0.27350587","0.14097653","-0.26213196","60413296324354"
"-0.2532856","0.1984447","-0.229141","60413306359770"
"-0.2320011","0.2154723","-0.18976466","60413316545760"
"-0.22667998","0.17822441","-0.16315903","60413326328416"
"-0.2405149","0.12607738","-0.15677367","60413336466437"
"-0.3128822","0.039875142","-0.19402157","60413346374093"
"-0.3128822","0.039875142","-0.19402157","60413356410083"
"-0.36077234","-0.0069507584","-0.25255394","60413366584666"
"-0.34800166","-0.01972147","-0.2642604","60413376429041"
"-0.34800166","-0.01972147","-0.2642604","60413386151072"
"-0.27563432","0.002627261","-0.23126945","60413396333104"
"-0.25967094","0.05158162","-0.18444353","60413406376749"
"-0.25967094","0.13139851","-0.12697537","60413416365760"
"-0.269249","0.2027016","-0.06312186","60413426274354"
"-0.27244166","0.21866497","-0.020552859","60413436296437"
"-0.25647828","0.20163736","-0.009910606","60413446324822"
"-0.23093687","0.17503174","-0.032259338","60413456285343"
"-0.20858815","0.13884808","-0.05780074","60413466344562"
"-0.18943208","0.12714161","-0.079085246","60413476328364"
"-0.18623942","0.1399123","-0.093984395","60413487093468"
"-0.20433125","0.16013259","-0.10356242","60413496634770"
"-0.22987264","0.18780243","-0.100369744","60413506624926"
"-0.23093687","0.21760075","-0.08972749","60413516464301"
"-0.22242308","0.23037145","-0.08334214","60413526348156"
"-0.22987264","0.22717878","-0.08227792","60413536317531"
"-0.236258","0.21972919","-0.06631454","60413546606541"
"-0.17134026","0.22611454","-0.056736514","60413556445031"
"-0.035119444","0.1356554","-0.14719565","60413566415864"
"-0.10003719","-0.112309046","-0.19082889","60413576184197"
"-0.23732223","-0.1570065","-0.1578379","60413586364354"
"-0.30223995","-0.014400341","-0.1365534","60413596507791"
"-0.32352448","0.15481146","-0.12165425","60413606222322"
"-0.32671714","0.27294046","-0.08653482","60413616655031"
"-0.32139602","0.303803","-0.06312186","60413626634770"
"-0.31394643","0.25165594","-0.056736514","60413636472218"
"-0.29053348","0.17609596","-0.06844299","60413646474406"
"-0.25541407","0.1399123","-0.088663265","60413656127270"
"-0.22242308","0.12714161","-0.1152689","60413666608572"
"-0.22135885","0.090957955","-0.13336073","60413676235135"
"-0.22455153","0.06967345","-0.14187452","60413686349614"
"-0.20965236","0.105857104","-0.14400297","60413696143520"
"-0.1979459","0.15161878","-0.13123228","60413706142114"
"-0.20007434","0.16545372","-0.111012","60413716388260"
"-0.20858815","0.16545372","-0.09611285","60413726319353"
"-0.2234873","0.16119681","-0.0982413","60413736281958"
"-0.236258","0.15374723","-0.10462664","60413746154458"
"-0.23838645","0.13671963","-0.1152689","60413756352114"
"-0.23519377","0.111178234","-0.13123228","60413766147843"
"-0.236258","0.0803157","-0.15464523","60413776400551"
"-0.24370758","0.05158162","-0.18870044","60413786338260"
"-0.23412955","0.009012617","-0.20253536","60413796553572"
"-0.22135885","0.005819939","-0.19082889","60413806391645"
"-0.22242308","0.020719089","-0.18125086","60413816342478"
"-0.23838645","0.044132046","-0.17592973","60413826140708"
"-0.2660563","0.062223874","-0.1791224","60413836342166"
"-0.27989122","0.070737675","-0.17380129","60413846317583"
"-0.27137744","0.0718019","-0.16528748","60413856510447"
"-0.236258","0.0845726","-0.14400297","60413866329510"
"-0.20007434","0.111178234","-0.12059002","60413876624614"
"-0.17772561","0.12501316","-0.10356242","60413886370291"
"-0.17878984","0.14416921","-0.09185594","60413896342218"
"-0.19156054","0.15481146","-0.09079172","60413906363051"
"-0.2149735","0.16119681","-0.099305525","60413916169822"
"-0.23519377","0.16013259","-0.11314045","60413926358885"
"-0.23732223","0.1399123","-0.12271847","60413936486593"
"-0.23838645","0.10904978","-0.13123228","60413946383885"
"-0.22667998","0.0845726","-0.13336073","60413956334978"
"-0.21816617","0.07818725","-0.1322965","60413966337635"
"-0.2192304","0.08670105","-0.13336073","60413976339041"
"-0.22135885","0.1016002","-0.13336073","60413986138624"
"-0.22774419","0.11011401","-0.1322965","60413996457530"
"-0.23093687","0.11224245","-0.12484692","60414006370708"
"-0.22987264","0.11330668","-0.1195258","60414016425812"
"-0.22774419","0.11330668","-0.1195258","60414026304562"
"-0.23412955","0.11862781","-0.12165425","60414036385030"
"-0.24796447","0.12607738","-0.12165425","60414046282791"
"-0.26073518","0.1356554","-0.123782694","60414056456801"
"-0.26286364","0.14097653","-0.12059002","60414066608520"
"-0.25009292","0.13884808","-0.11846157","60414076306385"
"-0.22774419","0.1356554","-0.11846157","60414086288989"
"-0.2149735","0.13778386","-0.12165425","60414096521332"
"-0.22135885","0.14097653","-0.12591115","60414106309822"
"-0.23838645","0.15055457","-0.12059002","60414116415603"
"-0.24477181","0.16013259","-0.111012","60414126553416"
"-0.22880843","0.16119681","-0.108883545","60414136127999"
"-0.2064597","0.15055457","-0.10994777","60414146497999"
"-0.19049633","0.13352695","-0.11207622","60414156476228"
"-0.19581744","0.12714161","-0.11207622","60414166297895"
"-0.21178082","0.12927006","-0.10781932","60414176300655"
"-0.22987264","0.14310499","-0.10569087","60414186609041"
"-0.2405149","0.15161878","-0.10675509","60414196427635"
"-0.24157913","0.14949033","-0.11207622","60414206149457"
"-0.23838645","0.1356554","-0.1152689","60414216750082"
"-0.23519377","0.12607738","-0.114204675","60414226729978"
"-0.2405149","0.12607738","-0.11314045","60414236463051"
"-0.24370758","0.13352695","-0.11207622","60414246695707"
