"x-rot","y-rot","z-rot","rot-time"
"-0.04318305","0.13467266","0.98947966","83071745033493"
"-0.04371269","0.13538902","0.9893556","83071755042660"
"-0.04411662","0.1359167","0.9892637","83071765254587"
"-0.044680744","0.13687775","0.98910874","83071775034743"
"-0.045436874","0.13836159","0.9888728","83071785059795"
"-0.04614435","0.14016831","0.9885891","83071795046357"
"-0.046434","0.14178152","0.988346","83071805435107"
"-0.04551758","0.14303048","0.98819816","83071815233805"
"-0.04384499","0.14352374","0.9881778","83071825058389"
"-0.041693635","0.14329879","0.98826975","83071835071410"
"-0.039969105","0.14291306","0.98837394","83071845027451"
"-0.03847277","0.14257097","0.9884647","83071855030680"
"-0.038002625","0.14236923","0.9885026","83071865069274"
"-0.038428664","0.1422204","0.988506","83071875381253"
"-0.03953373","0.14214371","0.98848164","83071885089795"
"-0.041319493","0.14212906","0.9884254","83071895212607"
"-0.04324658","0.14206788","0.98836523","83071905056514"
"-0.044837985","0.14187281","0.9883322","83071915203493"
"-0.04575494","0.14153334","0.9883441","83071925043024"
"-0.0460954","0.14107499","0.9883943","83071935065524"
"-0.046044696","0.1406286","0.9884573","83071945035107"
"-0.04585078","0.14022009","0.9885195","83071955220732"
"-0.045799136","0.139918","0.9885608","83071965078701"
"-0.04608718","0.13974963","0.98856837","83071975187607"
"-0.04660673","0.13968444","0.9885503","83071985091357"
"-0.0472119","0.13967253","0.9885182","83071995089378"
"-0.047743708","0.13972677","0.98847806","83072005368597"
"-0.048154525","0.13983193","0.98843515","83072015213493"
"-0.048494797","0.13992295","0.9883966","83072025149534"
"-0.048730586","0.13994904","0.98837274","83072035065368"
"-0.04884483","0.13992903","0.9883618","83072045064326"
"-0.048842024","0.13993062","0.9883519","83072055180524"
"-0.04883733","0.13993107","0.98835206","83072065236982"
"-0.048667345","0.14002888","0.9883184","83072075261149"
"-0.0485667","0.14008169","0.9883013","83072085048909"
"-0.048478413","0.14012708","0.98828393","83072095048441"
"-0.048419468","0.14017636","0.98826474","83072105047191"
"-0.048507363","0.14023826","0.9882397","83072115080524"
"-0.04868378","0.14031458","0.98821104","83072125229066"
"-0.04889968","0.1403971","0.988181","83072135042764"
"-0.049160816","0.14052995","0.98814183","83072145213441"
"-0.049333192","0.14070284","0.9881001","83072155226253"
"-0.04940203","0.14094163","0.9880525","83072165249795"
"-0.049367223","0.14119165","0.98800856","83072175200628"
"-0.049259976","0.14144036","0.9879685","83072185235576"
"-0.049177974","0.1416906","0.9879276","83072195383597"
"-0.049149673","0.14189442","0.9878916","83072205035211"
"-0.049073573","0.14200026","0.98787177","83072215027659"
"-0.04894487","0.14200407","0.9878716","83072225038441"
"-0.04879986","0.14194746","0.9878816","83072235298180"
"-0.048589718","0.1418642","0.98789847","83072245352920"
"-0.048349652","0.14174303","0.9879221","83072255057920"
"-0.048125304","0.14155488","0.987957","83072265024534"
"-0.047871497","0.1413565","0.9879968","83072275048441"
"-0.047618248","0.1412681","0.9880218","83072285227451"
"-0.047455393","0.1413801","0.9880137","83072295139639"
"-0.047335625","0.14175552","0.98796463","83072305148805"
"-0.047178127","0.14233458","0.98788214","83072315237399"
"-0.046410453","0.14281759","0.9878233","83072325558649"
"-0.04493076","0.14281794","0.9878635","83072335400159"
"-0.0433336","0.1424211","0.9879727","83072345083545"
"-0.042638108","0.14202107","0.9880589","83072355329638"
"-0.042872906","0.14174846","0.98809576","83072365283180"
"-0.04352927","0.14170758","0.98808306","83072375014013"
"-0.044327267","0.1418625","0.98803747","83072385366878"
"-0.045101993","0.14212142","0.9879728","83072395026618"
"-0.04579258","0.14235647","0.9879082","83072405101461"
"-0.046295896","0.14245673","0.9878651","83072415180628"
"-0.04653926","0.14242202","0.9878518","83072425041097"
"-0.046583552","0.14227824","0.98786193","83072435284534"
"-0.04662684","0.1421335","0.9878731","83072445019638"
"-0.046832617","0.14201367","0.9878731","83072455217034"
"-0.047133025","0.14195634","0.98785585","83072465150888"
"-0.047448907","0.14202806","0.9878212","83072475040263"
"-0.047784362","0.14227538","0.98776335","83072485052659"
"-0.048028573","0.14262259","0.9876943","83072495204013"
"-0.04820553","0.14297877","0.9876261","83072505178597"
"-0.048379432","0.14325301","0.98756653","83072515036305"
"-0.04862591","0.1434221","0.98751557","83072525290472"
"-0.048891462","0.14349985","0.9874751","83072535152190"
"-0.049123954","0.14351302","0.9874459","83072545189638"
"-0.0492398","0.14352497","0.98742455","83072555162711"
