"x-gyro","y-gyro","z-gyro","time-gyro"
"0.08726646","-0.0010642251","-0.009578027","82663495575525"
"-0.24157913","0.15587568","-0.10143397","82663805551932"
"-0.24370758","0.16438949","-0.0982413","82663815593025"
"-0.2405149","0.16226104","-0.09717707","82663825470317"
"-0.2320011","0.15587568","-0.09504862","82663835600161"
"-0.22242308","0.15268302","-0.088663265","82663845466932"
"-0.2149735","0.14523344","-0.08014947","82663855598807"
"-0.21178082","0.14097653","-0.073764116","82663865607817"
"-0.20858815","0.15161878","-0.07163566","82663875660057"
"-0.20965236","0.16119681","-0.07163566","82663885478807"
"-0.21710195","0.16013259","-0.07589257","82663895597557"
"-0.22561574","0.14736189","-0.085470594","82663905854015"
"-0.22667998","0.13246274","-0.09504862","82663915667973"
"-0.22667998","0.12501316","-0.102498196","82663925801984"
"-0.22561574","0.13778386","-0.10675509","82663935487452"
"-0.22561574","0.15374723","-0.10569087","82663945466046"
"-0.22880843","0.15906836","-0.102498196","82663955519952"
"-0.22987264","0.15587568","-0.099305525","82663965475265"
"-0.22242308","0.14310499","-0.09504862","82663975625994"
"-0.20539546","0.13778386","-0.100369744","82663985470213"
"-0.18943208","0.14097653","-0.10994777","82663995645942"
"-0.17559716","0.14097653","-0.1152689","82664005504484"
"-0.1692118","0.14310499","-0.1152689","82664015712817"
"-0.1681476","0.14629766","-0.114204675","82664026191775"
"-0.1724045","0.1399123","-0.11207622","82664035613390"
"-0.18198252","0.14097653","-0.111012","82664045466619"
"-0.20433125","0.15055457","-0.114204675","82664055723963"
"-0.22029462","0.18035287","-0.1195258","82664065620838"
"-0.2107166","0.22398609","-0.12910382","82664075600161"
"-0.19049633","0.25272018","-0.15038833","82664085470890"
"-0.17346871","0.26336244","-0.17167284","82664095606984"
"-0.15644112","0.26974776","-0.17805818","82664105622348"
"-0.13622084","0.2793258","-0.1620948","82664115690317"
"-0.13196394","0.27613312","-0.1408103","82664125927817"
"-0.14579886","0.26016974","-0.11207622","82664135662921"
"-0.16176224","0.22079343","-0.08759904","82664145760525"
"-0.1681476","0.2069585","-0.088663265","82664155613494"
"-0.16282646","0.228243","-0.102498196","82664165506254"
"-0.15324843","0.25484863","-0.10781932","82664175717713"
