"x-gyro","y-gyro","z-gyro","time-gyro"
"0.08300956","0.03724788","-0.027669854","62358570401414"
"-0.21284504","0.1399123","-0.06950721","62358880047039"
"-0.19581744","0.12927006","-0.073764116","62358890211414"
"-0.2022028","0.11543513","-0.08334214","62358900230632"
"-0.21816617","0.11969203","-0.08759904","62358909985997"
"-0.2320011","0.13139851","-0.0982413","62358920305268"
"-0.236258","0.14949033","-0.10143397","62358929989330"
"-0.22880843","0.15374723","-0.093984395","62358940208289"
"-0.2064597","0.14523344","-0.08334214","62358950131362"
"-0.2064597","0.14523344","-0.08334214","62358960283914"
"-0.20539546","0.13033429","-0.073764116","62358969980268"
"-0.20539546","0.13033429","-0.073764116","62358980034903"
"-0.20539546","0.1356554","-0.08334214","62358990019070"
"-0.20752391","0.14523344","-0.09079172","62359000312976"
"-0.21603772","0.14842612","-0.09504862","62359010254903"
"-0.21603772","0.14842612","-0.09504862","62359019969799"
"-0.22561574","0.14204076","-0.08653482","62359030033705"
"-0.22561574","0.14204076","-0.08653482","62359039976049"
"-0.22455153","0.12927006","-0.08440637","62359050002768"
"-0.22455153","0.12927006","-0.08440637","62359060217872"
"-0.23306532","0.14629766","-0.08334214","62359069956362"
"-0.23306532","0.14629766","-0.08334214","62359080034330"
"-0.23838645","0.14629766","-0.09185594","62359090155893"
"-0.2320011","0.13352695","-0.09717707","62359100387351"
"-0.22561574","0.12394893","-0.102498196","62359110107039"
"-0.22561574","0.12394893","-0.102498196","62359119988757"
"-0.23732223","0.12501316","-0.102498196","62359130070424"
"-0.24796447","0.13671963","-0.09504862","62359140008445"
"-0.24370758","0.16438949","-0.079085246","62359150042768"
"-0.23412955","0.18035287","-0.07695679","62359160257716"
"-0.2234873","0.16119681","-0.08014947","62359170232976"
"-0.21816617","0.14097653","-0.08440637","62359180179799"
"-0.2234873","0.13671963","-0.08440637","62359190273914"
"-0.23732223","0.14736189","-0.08759904","62359200038757"
"-0.25222138","0.16545372","-0.085470594","62359209994539"
"-0.2617994","0.1697106","-0.08014947","62359219974278"
"-0.2532856","0.14949033","-0.073764116","62359229987351"
"-0.2234873","0.12501316","-0.07057144","62359239993393"
"-0.19262478","0.13459119","-0.073764116","62359250158445"
"-0.18411097","0.16332527","-0.06737877","62359260001934"
"-0.17027605","0.18035287","-0.054608062","62359270227143"
"-0.17878984","0.052645847","-0.08759904","62359280112247"
"-0.25222138","-0.20808932","-0.085470594","62359290822924"
"-0.29798305","-0.3006769","-0.043965813","62359299980476"
"-0.28627658","-0.15913495","-0.025873985","62359309968445"
"-0.29372615","-0.0112076625","-0.051415388","62359319951934"
"-0.3128822","0.10479288","-0.07695679","62359329982768"
"-0.31394643","0.22611454","-0.085470594","62359340214278"
"-0.3033042","0.2995461","-0.08334214","62359350208705"
"-0.28946924","0.31444523","-0.06631454","62359359963809"
"-0.27669856","0.29103228","-0.060993414","62359370578549"
"-0.26073518","0.27400467","-0.08227792","62359380007195"
"-0.23945068","0.2665551","-0.12910382","62359389967091"
"-0.24583602","0.19631624","-0.17060861","62359400249382"
"-0.27776277","0.065416545","-0.18763621","62359410332299"
"-0.2990473","-0.013336115","-0.19402157","62359419977820"
"-0.3001115","0.03136134","-0.18657199","62359430242976"
"-0.28308392","0.15587568","-0.16528748","62359439957611"
"-0.27669856","0.2537844","-0.13548918","62359450817872"
"-0.26392785","0.2952892","-0.10143397","62359459984955"
"-0.24690025","0.28464693","-0.07802102","62359470178966"
"-0.2405149","0.22292188","-0.08759904","62359479973757"
"-0.2532856","0.13778386","-0.10569087","62359489973757"
"-0.27563432","0.07393035","-0.12697537","62359499958861"
"-0.30117574","0.054774296","-0.14719565","62359510113080"
"-0.31713912","0.06967345","-0.1620948","62359520251153"
"-0.31713912","0.08670105","-0.1620948","62359530008497"
"-0.30223995","0.08670105","-0.15464523","62359539988080"
