"x-rot","y-rot","z-rot","rot-time"
"0.02410541","-0.12498373","-0.99182105","60382968476084"
"0.024807079","-0.124792516","-0.9918261","60382978346136"
"0.025240645","-0.124614775","-0.99183697","60382988254574"
"0.025509814","-0.12448703","-0.9918466","60382998339469"
"0.025855834","-0.124394126","-0.99185044","60383008276813"
"0.02635341","-0.12435134","-0.9918439","60383018222699"
"0.026979567","-0.12444271","-0.991816","60383028120459"
"0.027606346","-0.124729216","-0.99176276","60383038321448"
"0.02805995","-0.12513357","-0.99169946","60383048288896"
"0.028263273","-0.12552649","-0.99164474","60383058355615"
"0.028380904","-0.12582983","-0.99160385","60383068279730"
"0.028626246","-0.12611257","-0.9915624","60383078256605"
"0.0289781","-0.12640575","-0.9915167","60383088255407"
"0.029305058","-0.12670961","-0.99147046","60383098264001"
"0.02951775","-0.12701839","-0.9914272","60383108109313"
"0.029577073","-0.12730236","-0.9913914","60383118101344"
"0.029527787","-0.1275643","-0.9913617","60383128269313"
"0.029437771","-0.12776458","-0.99134094","60383138148011"
"0.02936707","-0.12787545","-0.99133074","60383148140823"
"0.029358504","-0.12794487","-0.99132407","60383158145198"
"0.029417671","-0.12801625","-0.9913151","60383168254678"
"0.029532302","-0.12813812","-0.9912978","60383178139886"
"0.029667128","-0.12832646","-0.991271","60383188454261"
"0.029813144","-0.12855828","-0.991238","60383198186032"
"0.029953694","-0.12878004","-0.99120605","60383208274105"
"0.030134967","-0.12897523","-0.9911758","60383218253219"
"0.030380012","-0.12916724","-0.9911433","60383228118896"
"0.03066041","-0.12938967","-0.99110585","60383238158532"
"0.030957356","-0.1296687","-0.99105996","60383248216501"
"0.031297848","-0.13002361","-0.9910027","60383258335980"
"0.03161623","-0.13037452","-0.99094635","60383268254261"
"0.032011565","-0.13052747","-0.9909131","60383278497073"
"0.032392964","-0.13067466","-0.99088085","60383288115823"
"0.032816622","-0.13074902","-0.9908565","60383298366240"
"0.033178937","-0.13082603","-0.99083376","60383308279938"
"0.033455733","-0.13097103","-0.99080515","60383318280198"
"0.033676006","-0.13120589","-0.9907668","60383328176396"
"0.033819567","-0.13142881","-0.9907329","60383338292282"
"0.03391295","-0.13155003","-0.9907143","60383348303428"
"0.034173515","-0.13162385","-0.9906959","60383358293323"
"0.034626406","-0.1317033","-0.9906693","60383368332282"
"0.035310585","-0.13187604","-0.990621","60383378274886"
"0.036116064","-0.13224345","-0.99054086","60383388119261"
"0.036915552","-0.13327077","-0.99037266","60383398119105"
"0.03643128","-0.13432707","-0.99025047","60383408309261"
"0.034789793","-0.13465455","-0.99026805","60383418491240"
"0.034921627","-0.13468651","-0.99025935","60383428576292"
"0.035040487","-0.13472408","-0.9902503","60383438276136"
"0.035798278","-0.13476004","-0.99021786","60383448270615"
"0.036827177","-0.13480829","-0.9901725","60383458546448"
"0.03779882","-0.13489464","-0.99012315","60383468378011"
"0.038515907","-0.13506234","-0.99007183","60383478279886"
"0.038842976","-0.13533989","-0.99002063","60383488508844"
"0.038979996","-0.13573956","-0.98996043","60383498144000"
"0.039088443","-0.13612239","-0.9899041","60383508748948"
"0.039192475","-0.1363321","-0.9898718","60383518280719"
"0.039378814","-0.1364148","-0.98985356","60383528272125"
"0.03969149","-0.13652106","-0.989827","60383538493011"
"0.040066212","-0.13676126","-0.98977935","60383548238219"
"0.04033877","-0.13709581","-0.9897227","60383558112750"
"0.040513165","-0.13750343","-0.98966014","60383568153011"
"0.040595345","-0.13787657","-0.98960584","60383578231344"
"0.040607776","-0.13818584","-0.9895633","60383588478584"
"0.040597454","-0.13836807","-0.98953974","60383598236500"
"0.040592507","-0.13849127","-0.989524","60383608284209"
"0.040582243","-0.13860764","-0.98950946","60383618140875"
"0.04062591","-0.13858059","-0.98951244","60383628343427"
"0.040691696","-0.13854343","-0.98951584","60383638367438"
"0.040837593","-0.13855726","-0.98950857","60383648278167"
"0.04105915","-0.13861102","-0.98949236","60383658252594"
"0.041306663","-0.13866211","-0.98947495","60383668122959"
"0.04157193","-0.13877702","-0.9894477","60383678363219"
"0.04183902","-0.1390108","-0.98940355","60383688274625"
"0.042165775","-0.13943432","-0.98932993","60383698275094"
"0.04257134","-0.13998501","-0.9892345","60383708116344"
"0.04291645","-0.14047566","-0.9891497","60383718267021"
"0.043198343","-0.14090356","-0.9890761","60383728303532"
"0.043516792","-0.14134613","-0.98899835","60383738314834"
"0.043946996","-0.14185926","-0.98890483","60383748273688"
"0.04445951","-0.14245038","-0.98879534","60383758107490"
"0.04480021","-0.14327103","-0.98866045","60383768104469"
"0.04372673","-0.143696","-0.988648","60383778263584"
"0.041737877","-0.14355901","-0.9887554","60383788311240"
"0.040189274","-0.14329086","-0.9888591","60383798340927"
"0.03949524","-0.14310725","-0.9889141","60383808151032"
"0.039544266","-0.1430943","-0.9889141","60383818282073"
"0.040203452","-0.14327101","-0.9888618","60383828101604"
"0.04093111","-0.1434573","-0.9888048","60383838497802"
"0.041705072","-0.14363787","-0.9887463","60383848197750"
"0.04234344","-0.14387698","-0.9886844","60383858323896"
"0.04287535","-0.14431772","-0.98859733","60383869915979"
"0.043377887","-0.14482976","-0.9885004","60383878316813"
