"x-gyro","y-gyro","z-gyro","time-gyro"
"0.05108281","0.04150478","-0.03511943","62225790240580"
"-0.2192304","0.16438949","-0.102498196","62226100119174"
"-0.21603772","0.15161878","-0.09717707","62226110133080"
"-0.21603772","0.15161878","-0.09717707","62226120170840"
"-0.20752391","0.16438949","-0.10143397","62226130128288"
"-0.20752391","0.16438949","-0.10143397","62226140118861"
"-0.19475323","0.15587568","-0.10356242","62226150276569"
"-0.19475323","0.15587568","-0.10356242","62226160060059"
"-0.19156054","0.13246274","-0.10994777","62226170364538"
"-0.1979459","0.13671963","-0.10994777","62226180258861"
"-0.21603772","0.15268302","-0.10994777","62226190203913"
"-0.23093687","0.16758215","-0.10675509","62226200245476"
"-0.236258","0.17077485","-0.10569087","62226210081413"
"-0.2320011","0.16438949","-0.10781932","62226220080059"
"-0.22987264","0.15481146","-0.10675509","62226230168444"
"-0.2320011","0.15268302","-0.09717707","62226240048705"
"-0.2405149","0.15268302","-0.08334214","62226250285476"
"-0.24690025","0.14629766","-0.07589257","62226260240840"
"-0.23838645","0.14310499","-0.07589257","62226270074017"
"-0.2149735","0.14629766","-0.08227792","62226280273913"
"-0.19688167","0.15161878","-0.09292017","62226290269903"
"-0.19262478","0.15055457","-0.09611285","62226300274851"
"-0.20326702","0.15268302","-0.09292017","62226310173757"
"-0.22029462","0.16013259","-0.08121369","62226320303236"
"-0.23519377","0.1697106","-0.07589257","62226330365684"
"-0.24477181","0.17396751","-0.07802102","62226340289382"
"-0.24583602","0.16651794","-0.08440637","62226350278653"
"-0.23732223","0.15055457","-0.09079172","62226360091830"
"-0.22667998","0.13139851","-0.099305525","62226370065632"
"-0.21603772","0.12075625","-0.10569087","62226380057871"
"-0.21284504","0.11862781","-0.108883545","62226390103757"
"-0.21816617","0.12075625","-0.111012","62226400093496"
"-0.23093687","0.1356554","-0.108883545","62226410306726"
"-0.24477181","0.14842612","-0.099305525","62226420274746"
"-0.25115716","0.15268302","-0.09079172","62226430082663"
"-0.2532856","0.14736189","-0.085470594","62226440061257"
"-0.24796447","0.13884808","-0.08121369","62226450072298"
"-0.2405149","0.13884808","-0.08334214","62226460059017"
"-0.2405149","0.14310499","-0.08653482","62226470330528"
"-0.24370758","0.14736189","-0.09079172","62226480295736"
"-0.2490287","0.15161878","-0.100369744","62226490289069"
"-0.24796447","0.15481146","-0.111012","62226500328601"
"-0.23945068","0.15481146","-0.12165425","62226510150215"
"-0.22561574","0.15693991","-0.12484692","62226520208392"
"-0.20965236","0.15587568","-0.12165425","62226530423653"
"-0.1979459","0.14629766","-0.11633313","62226540115632"
"-0.19156054","0.13139851","-0.10675509","62226550170632"
"-0.18943208","0.12182048","-0.09611285","62226560066882"
"-0.19688167","0.12394893","-0.09079172","62226570416205"
"-0.21178082","0.14416921","-0.08440637","62226580228288"
"-0.22987264","0.17503174","-0.08121369","62226590278236"
"-0.24477181","0.19099513","-0.07589257","62226600213444"
"-0.25009292","0.19525202","-0.07589257","62226610045423"
"-0.24690025","0.18780243","-0.079085246","62226620049173"
"-0.23945068","0.1697106","-0.08227792","62226630154538"
"-0.23412955","0.15268302","-0.085470594","62226640044121"
"-0.22561574","0.14204076","-0.088663265","62226650171100"
"-0.21710195","0.13671963","-0.09292017","62226660055580"
"-0.20965236","0.13246274","-0.09504862","62226670050892"
"-0.20752391","0.13459119","-0.09717707","62226680032767"
"-0.21284504","0.14204076","-0.09079172","62226690091361"
"-0.22135885","0.15161878","-0.08653482","62226700056465"
"-0.23412955","0.1697106","-0.08653482","62226710073184"
"-0.24796447","0.19418779","-0.093984395","62226720198809"
"-0.25115716","0.2027016","-0.10143397","62226730042142"
"-0.23732223","0.19525202","-0.108883545","62226740045475"
"-0.20752391","0.17503174","-0.111012","62226750071882"
"-0.17772561","0.14842612","-0.111012","62226760044434"
"-0.16069801","0.13139851","-0.10675509","62226770058027"
"-0.16495492","0.13459119","-0.099305525","62226780181309"
"-0.19475323","0.16438949","-0.09611285","62226790062871"
"-0.23732223","0.20163736","-0.09079172","62226800050996"
"-0.269249","0.2410137","-0.08334214","62226810065580"
"-0.26818475","0.26974776","-0.07269989","62226820190475"
"-0.2490287","0.2952892","-0.06950721","62226830074694"
"-0.2149735","0.30273876","-0.06844299","62226840157611"
"-0.1681476","0.2920965","-0.06205764","62226850056830"
"-0.06491774","0.22292188","-0.045030035","62226860043705"
"0.1489915","-0.06122624","-0.100369744","62226870243757"
"0.18623939","-0.23150226","-0.1620948","62226880439225"
"-0.112807885","-0.29642","-0.10569087","62226890250267"
"-0.112807885","-0.29642","-0.10569087","62226900068705"
"-0.22987264","-0.11337327","-0.043965813","62226910095111"
"-0.32246023","0.08244415","-0.039708912","62226920488861"
"-0.36609346","0.23569258","-0.05354384","62226930068340"
"-0.35119432","0.35807848","-0.05780074","62226940228184"
"-0.3245887","0.4325742","-0.04077314","62226950029017"
"-0.32246023","0.44640914","0.0049885474","62226960278288"
"-0.33948785","0.3900052","0.041172203","62226970255736"
"-0.33629516","0.27826157","0.033722628","62226980220111"
"-0.29691884","0.1697106","-0.0067179315","62226990287611"
"-0.26712054","0.09202218","-0.05354384","62227000057559"
"-0.27350587","0.039875142","-0.08653482","62227010119954"
"-0.30543265","0.03136134","-0.10143397","62227020227923"
"-0.3341667","0.061159648","-0.11846157","62227030194382"
"-0.34161627","0.107985556","-0.13442495","62227040053965"
"-0.33629516","0.13671963","-0.14400297","62227050066777"
"-0.3245887","0.13671963","-0.14719565","62227060245632"
"-0.30649686","0.12607738","-0.14400297","62227070292350"
"-0.28734082","0.11224245","-0.14293875","62227080087871"
"-0.2660563","0.10372865","-0.13868184","62227090053132"
"-0.24583602","0.09840753","-0.13868184","62227100988392"
"-0.22561574","0.09627908","-0.14613143","62227114290684"
"-0.22561574","0.09627908","-0.14613143","62227120286986"
"-0.22987264","0.10372865","-0.15358101","62227130238288"
"-0.2575425","0.13459119","-0.15677367","62227140339382"
"-0.2745701","0.14523344","-0.15038833","62227150059382"
"-0.2745701","0.14523344","-0.15038833","62227160127246"
"-0.28095546","0.15800413","-0.1280396","62227170197142"
"-0.28095546","0.15800413","-0.1280396","62227180078027"
"-0.25115716","0.15693991","-0.10994777","62227190131152"
"-0.25115716","0.15693991","-0.10994777","62227200099434"
"-0.2192304","0.17503174","-0.09611285","62227210064954"
"-0.2192304","0.17503174","-0.09611285","62227220058600"
"-0.21710195","0.20589426","-0.07589257","62227230340475"
"-0.21710195","0.20589426","-0.07589257","62227240061829"
"-0.20752391","0.22398609","-0.05035116","62227250185163"
"-0.20752391","0.22398609","-0.05035116","62227260256309"
"-0.20113857","0.23356412","-0.04183736","62227270041517"
"-0.1979459","0.23782101","-0.03758046","62227280200111"
"-0.1979459","0.24952751","-0.03758046","62227290295892"
"-0.1979459","0.24952751","-0.03758046","62227300079173"
"-0.13728505","0.29103228","-0.028002433","62227310329069"
"-0.04789014","0.33679396","-0.016295958","62227320271725"
"0.03937632","0.37617028","0.0060527734","62227330384121"
"0.15644109","0.17928864","0.007116992","62227340087819"
"0.15005574","-0.058033563","-0.042901587","62227350308965"
"0.008513778","-0.20915356","-0.07589257","62227360233340"
"-0.16389069","-0.24852988","-0.060993414","62227370295475"
"-0.24157913","-0.09847412","-0.02906666","62227380219538"
"-0.28201967","0.13671963","-0.030130886","62227390047715"
"-0.31926757","0.33253706","-0.045030035","62227400167767"
"-0.32139602","0.45066604","-0.058864966","62227410053288"
"-0.29798305","0.4996204","-0.08440637","62227420064121"
"-0.28095546","0.48791394","-0.111012","62227430295423"
"-0.27563432","0.3931979","-0.12165425","62227440051361"
"-0.278827","0.228243","-0.12484692","62227450052038"
"-0.29372615","0.053710073","-0.12271847","62227460386986"
"-0.32139602","-0.0846392","-0.13123228","62227470053183"
"-0.35651544","-0.13572201","-0.15251678","62227480326361"
"-0.3884422","-0.095281444","-0.17805818","62227490078444"
"-0.40759826","-0.0101434365","-0.20147114","62227500140788"
"-0.42036897","0.070737675","-0.21849874","62227510365267"
"-0.40866247","0.13246274","-0.229141","62227520064590"
"-0.37886417","0.15055457","-0.23233368","62227530445736"
"-0.3384236","0.13139851","-0.23659056","62227540254902"
"-0.30117574","0.09627908","-0.24084747","62227550120371"
"-0.27776277","0.050517395","-0.23765479","62227560064746"
"-0.2703132","0.012205288","-0.23126945","62227570210527"
"-0.278827","-0.0026938617","-0.21743451","62227580130527"
"-0.28840503","0.004755713","-0.20253536","62227590061777"
"-0.29372615","0.023911767","-0.18657199","62227600300215"
"-0.28627658","0.044132046","-0.17273706","62227610037871"
"-0.25967094","0.07499458","-0.1578379","62227620058756"
"-0.22029462","0.11330668","-0.14293875","62227630239121"
"-0.19368899","0.14416921","-0.13016805","62227640084225"
"-0.18943208","0.16545372","-0.10994777","62227650039277"
"-0.20433125","0.1686464","-0.08759904","62227660243131"
"-0.23519377","0.15800413","-0.07163566","62227670320006"
"-0.269249","0.14523344","-0.06737877","62227680050423"
"-0.30117574","0.12820584","-0.073764116","62227690219277"
"-0.3075611","0.14842612","-0.08334214","62227700274121"
"-0.28840503","0.20483005","-0.093984395","62227710344642"
"-0.2649921","0.25272018","-0.10143397","62227720189954"
"-0.23945068","0.25059173","-0.100369744","62227730057975"
"-0.21390927","0.23994946","-0.088663265","62227740404642"
"-0.09471606","0.18460977","-0.10675509","62227750100892"
"-0.024477199","-0.07399695","-0.19189312","62227760195110"
"-0.09684451","-0.34537438","-0.19189312","62227770140006"
"-0.22242308","-0.37517267","-0.13123228","62227780315058"
"-0.3075611","-0.18467638","-0.09292017","62227790218340"
"-0.36396503","0.04945317","-0.07802102","62227800241048"
"-0.39376333","0.24952751","-0.08121369","62227810109485"
"-0.41504782","0.40596858","-0.09717707","62227820124798"
"-0.42994696","0.49217084","-0.11846157","62227830343913"
"-0.4054698","0.48152858","-0.13868184","62227840074381"
