"x-rot","y-rot","z-rot","rot-time"
"0.02979516","-0.100249834","-0.99451154","61854732852527"
"0.029951671","-0.100372165","-0.9944946","61854743107475"
"0.030105477","-0.100639634","-0.9944632","61854752925808"
"0.030272786","-0.10105312","-0.99441665","61854762949558"
"0.030426685","-0.101581","-0.9943587","61854773066017"
"0.030570574","-0.102118775","-0.99429965","61854783127840"
"0.030635677","-0.10259123","-0.9942494","61854792760183"
"0.030555615","-0.10296873","-0.9942132","61854802995340"
"0.030367853","-0.1033188","-0.9941829","61854812938933"
"0.0301244","-0.10373496","-0.9941474","61854822934142"
"0.029905139","-0.104278706","-0.9940973","61854833023465"
"0.029675828","-0.10484466","-0.99404484","61854842903517"
"0.029604986","-0.10517225","-0.9940123","61854853105027"
"0.029538488","-0.10546826","-0.99398285","61854862931225"
"0.029551787","-0.105720446","-0.9939556","61854872840079"
"0.029564941","-0.10594916","-0.9939307","61854883104350"
"0.02961334","-0.106297456","-0.9938921","61854892934923"
"0.029718647","-0.10685343","-0.9938294","61854903003256"
"0.029907541","-0.107446894","-0.9937599","61854912886954"
"0.030139433","-0.10800518","-0.9936923","61854922969975"
"0.030367246","-0.1085866","-0.9936218","61854933021954"
"0.030542146","-0.10914962","-0.9935546","61854942895235"
"0.030727923","-0.109738536","-0.9934837","61854953021173"
"0.030971518","-0.110336155","-0.99340975","61854962947371"
"0.03133661","-0.11088775","-0.9933366","61854972764142"
"0.031829055","-0.111377664","-0.99326587","61854982992267"
"0.03244283","-0.111811005","-0.99319714","61854992976537"
"0.033083472","-0.11220262","-0.9931317","61855002976069"
"0.03359794","-0.112558015","-0.9930743","61855012900183"
"0.034011047","-0.11290496","-0.9930212","61855022931954"
"0.034377094","-0.113247335","-0.99297005","61855033027058"
"0.03478718","-0.11354864","-0.9929215","61855042926694"
"0.03530644","-0.11383841","-0.9928699","61855052953048"
"0.03598328","-0.114204094","-0.9928032","61855062943829"
"0.03674664","-0.114673615","-0.9927203","61855072948673"
"0.037572015","-0.11528469","-0.9926174","61855083031277"
"0.038456865","-0.11599705","-0.99249846","61855092944923"
"0.039418556","-0.116730265","-0.99237186","61855102929246"
"0.040444765","-0.11743921","-0.99224263","61855112889246"
"0.04147157","-0.118072316","-0.9921199","61855122944819"
"0.04258473","-0.11867404","-0.9919951","61855133026537"
"0.043899886","-0.11937468","-0.99184656","61855143027944"
"0.045364507","-0.12024822","-0.9916669","61855153022058"
"0.04716202","-0.121481314","-0.9914222","61855162995235"
"0.049135216","-0.122941025","-0.9911321","61855173039558"
