"x-gyro","y-gyro","z-gyro","time-gyro"
"-0.3075611","0.05158162","-0.017360184","83241883010147"
"-0.33629516","0.07393035","-0.023745533","83241893155355"
"-0.33523095","0.1356554","-0.05354384","83241903217490"
"-0.32033178","0.17183906","-0.08759904","83241913021449"
"-0.30117574","0.16438949","-0.11739735","83241922832126"
"-0.2745701","0.16119681","-0.1408103","83241933005407"
"-0.2575425","0.1984447","-0.1620948","83241943004990"
"-0.2703132","0.22611454","-0.1748655","83241953417751"
"-0.29372615","0.1984447","-0.16954438","83241963169209"
"-0.30117574","0.15055457","-0.15358101","83241973079626"
"-0.28946924","0.12182048","-0.15038833","83241983274313"
"-0.26712054","0.10692133","-0.15677367","83241993018376"
"-0.25860673","0.11756358","-0.15677367","83242002996553"
"-0.27244166","0.13352695","-0.15570946","83242013025668"
"-0.29372615","0.15268302","-0.15358101","83242023601553"
"-0.31181797","0.15374723","-0.14719565","83242032849574"
"-0.31713912","0.122884706","-0.14293875","83242042849522"
"-0.3033042","0.07712302","-0.14613143","83242054823428"
"-0.3033042","0.07712302","-0.14613143","83242063013011"
"-0.2617994","0.31550947","-0.15358101","83242073021970"
"-0.30223995","0.29103228","-0.21104917","83242083064574"
"-0.37886417","-0.09953835","-0.21104917","83242093136397"
"-0.37886417","-0.15913495","-0.16848016","83242103117230"
"-0.32778138","-0.021849908","-0.16315903","83242113018584"
"-0.278827","0.11224245","-0.15890212","83242123067386"
"-0.2575425","0.17609596","-0.10356242","83242132843272"
"-0.26073518","0.17077485","-0.04609426","83242143019209"
"-0.26712054","0.13884808","-0.015231732","83242153110667"
"-0.25860673","0.08776528","-0.0077821575","83242162844365"
"-0.22774419","0.067545","-0.034387786","83242173064834"
"-0.18198252","0.06860922","-0.08121369","83242183083376"
"-0.15750533","0.027104445","-0.11846157","83242192960615"
"-0.16389069","-0.027171038","-0.14613143","83242203401292"
"-0.18198252","-0.01972147","-0.15464523","83242213214313"
"-0.20326702","0.044132046","-0.15145256","83242223017022"
"-0.22880843","0.10053598","-0.13761763","83242233448688"
"-0.25647828","0.12501316","-0.10675509","83242243020511"
"-0.27776277","0.12927006","-0.07589257","83242253017022"
"-0.29372615","0.10692133","-0.06737877","83242263107751"
"-0.29266194","0.06967345","-0.07589257","83242273000355"
"-0.28734082","0.035618246","-0.09504862","83242283039209"
"-0.28414813","-0.0016296357","-0.14613143","83242293035667"
"-0.27244166","-0.02397836","-0.20040691","83242303056449"
"-0.2532856","0.009012617","-0.22275564","83242313232178"
"-0.26286364","0.016462192","-0.24936128","83242323231501"
"-0.28308392","0.024975993","-0.2642604","83242333009522"
"-0.30649686","0.056902748","-0.2589393","83242343105459"
"-0.3426805","0.05158162","-0.25681084","83242353047282"
"-0.38312107","0.020719089","-0.2514897","83242363059105"
"-0.40759826","-0.00907921","-0.2546824","83242373120094"
"-0.3799284","-0.004822314","-0.229141","83242383134001"
"-0.32246023","0.01433374","-0.20466381","83242393010719"
"-0.2703132","0.01433374","-0.19827846","83242403366188"
"-0.236258","0.007948391","-0.20040691","83242413310772"
"-0.236258","-0.0026938617","-0.21956296","83242422853115"
"-0.25222138","-0.0037580878","-0.24084747","83242432997855"
"-0.26712054","0.03136134","-0.23339789","83242443198844"
"-0.2947904","0.067545","-0.22169141","83242453045511"
"-0.33097404","0.0888295","-0.21317762","83242462864105"
"-0.3245887","0.09840753","-0.15996635","83242473104626"
"-0.3245887","0.09840753","-0.15996635","83242482852334"
"-0.2649921","0.07818725","-0.10675509","83242493043219"
"-0.23519377","0.09521485","-0.09292017","83242503181344"
"-0.20858815","0.12607738","-0.08972749","83242513221917"
"-0.20965236","0.1356554","-0.10143397","83242523068792"
"-0.23945068","0.12394893","-0.11207622","83242533365928"
"-0.2660563","0.12501316","-0.108883545","83242543225563"
"-0.27776277","0.12394893","-0.123782694","83242553149886"
"-0.26392785","0.11862781","-0.1408103","83242563188636"
"-0.25647828","0.11330668","-0.15677367","83242573056917"
"-0.2660563","0.09308641","-0.18976466","83242583096188"
"-0.28095546","0.10372865","-0.2121134","83242593280615"
"-0.29372615","0.11543513","-0.23020522","83242603108896"
"-0.27776277","0.1016002","-0.229141","83242613074782"
"-0.22880843","0.09202218","-0.19721423","83242623380928"
"-0.17453295","0.07712302","-0.1748655","83242633115771"
"-0.14579886","0.09202218","-0.1620948","83242643036240"
"-0.16176224","0.12075625","-0.15570946","83242653351240"
"-0.20965236","0.15906836","-0.13548918","83242662830407"
"-0.25434983","0.19738047","-0.108883545","83242672827542"
"-0.27137744","0.21227962","-0.093984395","83242683091969"
"-0.2660563","0.1984447","-0.08653482","83242692828792"
"-0.2490287","0.15906836","-0.08227792","83242703136657"
"-0.24796447","0.105857104","-0.08759904","83242713022282"
"-0.2649921","0.076058805","-0.09611285","83242723092594"
"-0.27989122","0.08670105","-0.10994777","83242733125355"
"-0.2660563","0.114370905","-0.11314045","83242743140198"
"-0.23838645","0.12820584","-0.11207622","83242752841136"
"-0.22455153","0.12714161","-0.108883545","83242762834469"
"-0.21710195","0.12714161","-0.10143397","83242773295980"
"0.034055203","0.27187622","-0.16528748","83242783158532"
"0.14579883","0.17183906","-0.22594832","83242793048532"
"0.07555997","0.02816867","-0.1791224","83242803019573"
"-0.008513808","0.02816867","-0.12697537","83242813018844"
"-0.09471606","0.114370905","-0.08440637","83242823385928"
"-0.19581744","0.16013259","-0.079085246","83242833071396"
"-0.269249","0.19525202","-0.06844299","83242842990407"
"-0.31713912","0.19738047","-0.055672288","83242853148532"
"-0.35013008","0.17822441","-0.03332356","83242863178688"
"-0.3586439","0.18886667","-0.015231732","83242873006084"
"-0.30649686","0.22611454","-0.02480976","83242883016448"
"-0.22667998","0.23569258","-0.055672288","83242892849261"
"-0.19156054","0.17290328","-0.07589257","83242902831657"
"-0.20326702","0.114370905","-0.07589257","83242913133480"
"-0.22561574","0.13352695","-0.07163566","83242922995719"
"-0.23093687","0.20376581","-0.07695679","83242932841292"
"-0.20858815","0.24207792","-0.088663265","83242943019678"
"-0.1692118","0.23356412","-0.099305525","83242953154521"
