"x-gyro","y-gyro","z-gyro","time-gyro"
"0.061725058","-0.007449576","0.034055203","61706319360813"
"-0.28734082","-0.0037580878","-0.21317762","61706629133990"
"-0.28201967","-0.02929949","-0.22275564","61706639373313"
"-0.25967094","-0.04100596","-0.23233368","61706649276386"
"-0.23306532","-0.031427942","-0.24404015","61706659473938"
"-0.22455153","0.0015630424","-0.2504255","61706669453573"
"-0.23093687","0.042003594","-0.24297592","61706679477063"
"-0.24690025","0.07712302","-0.22275564","61706689451542"
"-0.27244166","0.1016002","-0.19721423","61706699710292"
"-0.278827","0.11224245","-0.16422325","61706709449771"
"-0.25222138","0.10692133","-0.13123228","61706719509667"
"-0.21603772","0.10053598","-0.10994777","61706729206177"
"-0.19262478","0.114370905","-0.10675509","61706739179302"
"-0.19901012","0.13884808","-0.11207622","61706749203625"
"-0.23093687","0.15906836","-0.123782694","61706759245552"
"-0.26818475","0.17396751","-0.1365534","61706769220709"
"-0.29372615","0.16758215","-0.1493241","61706779387584"
"-0.3001115","0.15481146","-0.15996635","61706789066073"
"-0.28946924","0.14097653","-0.16528748","61706799271021"
"-0.2649921","0.12501316","-0.1620948","61706809288886"
"-0.236258","0.11756358","-0.14613143","61706819185136"
"-0.22242308","0.11756358","-0.12484692","61706829478729"
"-0.22561574","0.105857104","-0.11207622","61706839159719"
"-0.22880843","0.08776528","-0.114204675","61706849051125"
"-0.22455153","0.105857104","-0.123782694","61706859590865"
"-0.21710195","0.15374723","-0.14293875","61706869512584"
"-0.22242308","0.19205934","-0.16741593","61706879359459"
"-0.236258","0.20483005","-0.1833793","61706889057219"
"-0.25115716","0.20057315","-0.18444353","61706899040604"
"-0.26712054","0.1814171","-0.17592973","61706909162427"
"-0.26818475","0.16438949","-0.15358101","61706919538208"
"-0.2490287","0.16545372","-0.13016805","61706929503000"
"-0.21603772","0.1814171","-0.0982413","61706939044875"
"-0.21603772","0.1814171","-0.0982413","61706949315292"
"-0.21816617","0.19418779","-0.09292017","61706959374771"
"-0.23732223","0.18035287","-0.09185594","61706969325031"
"-0.26392785","0.15161878","-0.09504862","61706979498469"
"-0.27989122","0.13459119","-0.10675509","61706989437636"
"-0.28201967","0.1399123","-0.12697537","61706999051333"
"-0.28414813","0.16013259","-0.1493241","61707009555292"
"-0.29053348","0.18035287","-0.17060861","61707019234094"
"-0.2947904","0.19418779","-0.18763621","61707029371750"
"-0.31394643","0.19418779","-0.19402157","61707039198104"
"-0.34693742","0.17290328","-0.1833793","61707049488208"
"-0.3756715","0.1399123","-0.15677367","61707059235031"
"-0.38205683","0.11756358","-0.12484692","61707069050969"
"-0.38099262","0.10479288","-0.09611285","61707079038886"
"-0.38631374","0.06648077","-0.08334214","61707089224927"
"-0.38950643","0.009012617","-0.09504862","61707099495344"
"-0.38312107","-0.016528793","-0.13016805","61707109030604"
"-0.36928615","-0.02397836","-0.18870044","61707119212427"
"-0.3671577","-0.03249217","-0.25255394","61707129463990"
"-0.3724788","-0.027171038","-0.28341648","61707139484042"
"-0.39057064","0.010076843","-0.2557466","61707149272740"
"-0.42356163","0.06860922","-0.18657199","61707159548417"
"-0.46293795","0.12607738","-0.10675509","61707169034771"
"-0.47783712","0.18567398","-0.045030035","61707179390917"
"-0.45442414","0.22398609","-0.020552859","61707189262323"
"-0.41291937","0.21653652","-0.034387786","61707199471854"
"-0.3841853","0.18780243","-0.055672288","61707209344250"
"-0.3629008","0.17290328","-0.06418609","61707219401073"
"-0.3426805","0.18248132","-0.060993414","61707229494302"
"-0.31713912","0.19418779","-0.054608062","61707239414615"
"-0.28734082","0.18354553","-0.04183736","61707249048208"
"-0.25434983","0.16651794","-0.02906666","61707259322479"
"-0.24583602","0.15268302","-0.017360184","61707269437531"
"-0.2617994","0.13033429","-0.014167506","61707279426594"
"-0.27563432","0.13778386","-0.003525257","61707289357375"
"-0.2660563","0.15906836","0.011373896","61707299324927"
"-0.24370758","0.19525202","0.051814456","61707309480969"
"-0.2192304","0.22930722","0.10396148","61707319153260"
"0.018091798","0.56347394","0.051814456","61707329454458"
"0.160698","0.44321647","-0.10781932","61707339162167"
"0.065981954","-0.15168539","-0.16954438","61707350263417"
"-0.062789306","-0.45286113","-0.123782694","61707359308990"
"-0.09578028","-0.414549","-0.09079172","61707369052271"
"-0.077688456","-0.31876874","-0.07589257","61707379267687"
"-0.07023887","-0.20808932","-0.020552859","61707389178677"
"-0.09684451","-0.1144375","0.0539429","61707399622531"
"-0.14154196","-0.045262866","0.106089935","61707409128052"
"-0.18304674","0.01433374","0.14227359","61707419033625"
"-0.25115716","0.04093937","0.16462232","61707429278990"
"-0.3288456","0.09308641","0.15823697","61707439501750"
"-0.35332277","0.24207792","0.12205331","61707449188156"
"-0.32352448","0.43470266","0.07842007","61707459312375"
"-0.2958546","0.47195056","0.027337272","61707469522167"
"-0.28627658","0.3591427","-0.014167506","61707479476073"
"-0.2660563","0.23462835","-0.04609426","61707489512896"
"-0.22029462","0.17503174","-0.08972749","61707499168469"
"-0.15856957","0.17609596","-0.13016805","61707509351802"
"-0.11174366","0.1984447","-0.15358101","61707519513781"
"-0.097908735","0.21972919","-0.1578379","61707529165396"
"-0.12025745","0.23994946","-0.15251678","61707539491125"
"-0.16389069","0.24952751","-0.14825988","61707549283260"
"-0.19049633","0.2580413","-0.14293875","61707559613208"
"-0.19368899","0.26016974","-0.14400297","61707569997167"
"-0.1979459","0.2367568","-0.14719565","61707579045083"
"-0.20539546","0.19205934","-0.14293875","61707589186906"
"-0.2107166","0.15481146","-0.12910382","61707599437739"
"-0.21390927","0.15161878","-0.10994777","61707609211073"
"-0.2107166","0.15268302","-0.10143397","61707619465187"
"-0.20326702","0.15055457","-0.10569087","61707629220864"
"-0.18623942","0.15481146","-0.11207622","61707639064406"
"-0.17559716","0.15800413","-0.10675509","61707650414979"
"-0.18304674","0.15374723","-0.08440637","61707659497323"
"-0.18730363","0.16758215","-0.04928694","61707669187427"
"-0.18943208","0.18567398","-0.023745533","61707679087114"
"-0.19581744","0.18993089","-0.009910606","61707689937635"
"-0.2149735","0.1814171","-0.009910606","61707699432948"
"-0.2405149","0.18035287","-0.018424407","61707709542844"
"-0.25434983","0.19631624","-0.025873985","61707719317479"
"-0.25115716","0.21015117","-0.026938211","61707729827427"
"-0.24157913","0.21015117","-0.021617085","61707739459198"
"-0.23519377","0.19525202","-0.0077821575","61707749033364"
"-0.24157913","0.20802271","0.01882347","61707759526958"
"-0.25541407","0.24846327","0.0539429","61707769188364"
"-0.2617994","0.3006103","0.10183303","61707779431333"
"-0.2022028","0.3687207","0.15610851","61707789520083"
"0.067046165","0.34850043","0.09012656","61707799077062"
"0.055339694","0.06967345","0.012438122","61707809114510"
"-0.14792731","-0.12188708","-0.001396805","61707819048469"
"-0.26073518","-0.07931807","0.019887697","61707829448000"
"-0.24264336","0.11756358","0.0049885474","61707839252271"
"-0.24690025","0.32083058","-0.025873985","61707849812687"
"-0.28627658","0.4527945","-0.026938211","61707859198833"
"-0.3086253","0.5155838","7.316433E-4","61707869457427"
"-0.31607488","0.5251618","0.022016149","61707879040135"
"-0.31713912","0.4911066","0.035851073","61707889486698"
"-0.29372615","0.41767508","0.040107977","61707899049979"
"-0.23093687","0.32083058","0.023080375","61707909629666"
"-0.17772561","0.19525202","-0.016295958","61707919432844"
"-0.16708337","0.0845726","-0.056736514","61707929452948"
"-0.19688167","0.0803157","-0.07482834","61707939048573"
"-0.23732223","0.14629766","-0.08334214","61707949597427"
"-0.25009292","0.2069585","-0.09292017","61707959194875"
"-0.22242308","0.25059173","-0.088663265","61707969059458"
"-0.18091829","0.25910553","-0.07163566","61707979382687"
"-0.15005577","0.21121539","-0.05354384","61707989629510"
"-0.13302816","0.14204076","-0.036516234","61707999245343"
"-0.13409239","0.10692133","-0.022681307","61708009041125"
"-0.15750533","0.12927006","-0.009910606","61708019317635"
"-0.19688167","0.19418779","0.007116992","61708029802323"
"-0.23412955","0.27826157","0.033722628","61708039418729"
"-0.24690025","0.33253706","0.070970505","61708049437114"
"-0.2149735","0.35275733","0.106089935","61708059352271"
"-0.1692118","0.34637198","0.13375978","61708069047635"
"-0.15005577","0.31231678","0.1465305","61708079183468"
"-0.15963379","0.27613312","0.14546627","61708089496333"
"-0.19049633","0.25165594","0.11992486","61708099521177"
"-0.21284504","0.25272018","0.08267698","61708109615239"
"-0.19368899","0.27400467","0.058199804","61708119280604"
"-0.15005577","0.2878396","0.052878674","61708129066802"
"-0.12664281","0.30593142","0.05713558","61708139307375"
"-0.13196394","0.3633996","0.0794843","61708149424718"
"-0.14899154","0.46450096","0.1135395","61708159194250"
"-0.15644112","0.56560236","0.15930119","61708169546437"
"-0.13302816","0.6326485","0.2146409","61708179238104"
"-0.09045915","0.6656395","0.27210906","61708189268260"
"-0.060660854","0.6549973","0.31254962","61708199038677"
"-0.08620225","0.59433645","0.31042117","61708209335395"
"-0.124514356","0.4187393","0.27210906","61708219487323"
"-0.062789306","-0.055905126","0.11460373","61708229043937"
"-0.14579886","-0.20702511","-0.056736514","61708239203937"
"-0.2649921","-0.22618115","-0.20253536","61708249182114"
"-0.28414813","-0.09421722","-0.22275564","61708259046020"
"-0.23838645","0.17183906","-0.19934268","61708269488364"
"-0.2405149","0.33998665","-0.20998494","61708279833208"
"-0.278827","0.40490437","-0.19827846","61708289047062"
"-0.31713912","0.38255563","-0.15145256","61708299725135"
"-0.32139602","0.28890383","-0.102498196","61708309042948"
"-0.3033042","0.1814171","-0.07589257","61708319411541"
"-0.28308392","0.10904978","-0.09079172","61708329471073"
"-0.2660563","0.07393035","-0.14293875","61708339212062"
"-0.2660563","0.065416545","-0.20785649","61708349058052"
"-0.29266194","0.0803157","-0.26106775","61708359054614"
"-0.3373594","0.13352695","-0.28554493","61708369177270"
"-0.3682219","0.16119681","-0.2887376","61708379409979"
"-0.36396503","0.14204076","-0.2844807","61708389193781"
"-0.31607488","0.13033429","-0.25681084","61708399182843"
"-0.24477181","0.12607738","-0.21849874","61708409064666"
"-0.18730363","0.11543513","-0.18550776","61708419043885"
"-0.15750533","0.09308641","-0.16848016","61708429429770"
"-0.15750533","0.067545","-0.17167284","61708439442479"
"-0.1851752","0.047324724","-0.18125086","61708449494250"
"-0.22880843","0.0462605","-0.18870044","61708459181645"
"-0.2745701","0.054774296","-0.18444353","61708469046593"
"-0.3043684","0.054774296","-0.17592973","61708479172531"
"-0.2990473","0.06648077","-0.16422325","61708489522114"
"-0.27244166","0.09308641","-0.15464523","61708499218729"
"-0.24157913","0.111178234","-0.14825988","61708509273729"
"-0.2320011","0.12607738","-0.1450672","61708519183937"
"-0.2405149","0.1399123","-0.13868184","61708529047687"
"-0.25009292","0.13778386","-0.12165425","61708539170812"
"-0.24690025","0.11756358","-0.099305525","61708549634979"
"-0.21816617","0.111178234","-0.073764116","61708559444093"
"-0.18730363","0.107985556","-0.055672288","61708569530083"
"-0.17453295","0.094150625","-0.055672288","61708579258104"
"-0.18730363","0.08989373","-0.07057144","61708589327375"
"-0.2234873","0.09202218","-0.09185594","61708599171437"
"-0.2649921","0.076058805","-0.13548918","61708609466281"
"-0.28521237","0.08989373","-0.16528748","61708619465343"
"-0.28414813","0.1356554","-0.16954438","61708629232583"
"-0.269249","0.17290328","-0.17060861","61708639215083"
"-0.25434983","0.19312356","-0.1748655","61708649039406"
"-0.24264336","0.20802271","-0.16103058","61708659511177"
"-0.24370758","0.21972919","-0.1365534","61708669535760"
"-0.25647828","0.2069585","-0.10994777","61708679261906"
"-0.27244166","0.17077485","-0.088663265","61708689454770"
"-0.26818475","0.13459119","-0.085470594","61708699039249"
"-0.24583602","0.10692133","-0.102498196","61708709472999"
"-0.22774419","0.08670105","-0.13442495","61708719488833"
"-0.22774419","0.067545","-0.16954438","61708729219718"
"-0.24796447","0.06967345","-0.18444353","61708739269979"
"-0.278827","0.0803157","-0.18231508","61708749264145"
"-0.30117574","0.0888295","-0.17273706","61708759282947"
"-0.30543265","0.10904978","-0.15358101","61708769538468"
"-0.28308392","0.11011401","-0.12697537","61708779159249"
"-0.25009292","0.10479288","-0.102498196","61708789158624"
"-0.22880843","0.09627908","-0.085470594","61708799530656"
"-0.22029462","0.102664426","-0.08440637","61708809268989"
"-0.09152338","0.2952892","-0.16848016","61708819271177"
"-0.118129015","-0.039941736","-0.2844807","61708829210760"
"-0.22880843","-0.5071366","-0.26638886","61708839257322"
"-0.23838645","-0.5199073","-0.18018663","61708849046802"
"-0.16069801","-0.28152087","-0.14400297","61708859211176"
"-0.11174366","-0.048455544","-0.14293875","61708869064874"
"-0.12877126","0.14310499","-0.1152689","61708879179614"
"-0.19156054","0.25910553","-0.06205764","61708889272791"
"-0.26818475","0.2952892","-0.0067179315","61708899201749"
"-0.33203825","0.28890383","0.046493325","61708909102583"
"-0.34480897","0.2878396","0.06990628","61708919189926"
"-0.31181797","0.31338102","0.04223643","61708929286281"
"-0.28521237","0.26336244","-0.012039058","61708939281072"
"-0.26392785","0.13884808","-0.065250315","61708949036854"
"-0.24477181","0.054774296","-0.10994777","61708959202270"
"-0.22455153","0.065416545","-0.13761763","61708969203781"
"-0.21710195","0.1356554","-0.1408103","61708979220656"
"-0.23519377","0.19099513","-0.12591115","61708989288781"
"-0.27244166","0.1814171","-0.10462664","61708999277999"
"-0.29372615","0.11649936","-0.09504862","61709009199406"
