"x-gyro","y-gyro","z-gyro","time-gyro"
"0.023412954","0.03724788","-0.050018582","82440900694052"
"-0.36396503","0.22079343","0.0156308","82441220685354"
"-0.3682219","0.21972919","0.017759245","82441230557073"
"-0.34906587","0.20483005","0.029465724","82441240686760"
"-0.31075376","0.18673822","0.03904375","82441250573791"
"-0.28095546","0.17503174","0.0369153","82441260576343"
"-0.269249","0.17290328","0.0369153","82441270716031"
"-0.2649921","0.16545372","0.04223643","82441280661812"
"-0.26818475","0.15055457","0.0454291","82441290684312"
"-0.2703132","0.12927006","0.043300647","82441300823270"
"-0.2660563","0.10692133","0.027337272","82441310734208"
"-0.25860673","0.099471755","0.0028600954","82441320579416"
"-0.25222138","0.10479288","-0.025873985","82441330706187"
"-0.25434983","0.114370905","-0.054608062","82441340572854"
"-0.2575425","0.12714161","-0.07057144","82441350690145"
"-0.25009292","0.1356554","-0.073764116","82441360783270"
"-0.24264336","0.13246274","-0.07802102","82441370617437"
"-0.236258","0.12607738","-0.08227792","82441380783948"
"-0.23412955","0.12714161","-0.099305525","82441390858635"
"-0.236258","0.13671963","-0.12165425","82441400784729"
"-0.23838645","0.14949033","-0.14293875","82441410813843"
"-0.24583602","0.16332527","-0.15996635","82441420949416"
"-0.25222138","0.1697106","-0.16315903","82441430723375"
"-0.24583602","0.17822441","-0.15570946","82441440749625"
"-0.23306532","0.18567398","-0.14187452","82441450869468"
"-0.22029462","0.18460977","-0.12059002","82441460680875"
"-0.20539546","0.1697106","-0.100369744","82441470752177"
"-0.1979459","0.15587568","-0.088663265","82441480563270"
"-0.20326702","0.14416921","-0.08440637","82441490691291"
"-0.21284504","0.14842612","-0.08121369","82441500738166"
"-0.2234873","0.16226104","-0.085470594","82441510740458"
"-0.236258","0.17928864","-0.08972749","82441520695822"
"-0.21178082","0.2069585","-0.07482834","82441530838739"
"-0.19156054","0.19312356","-0.06312186","82441540572645"
"-0.18091829","0.16651794","-0.052479614","82441550690614"
"-0.18411097","0.15161878","-0.043965813","82441560682437"
"-0.20007434","0.16332527","-0.03758046","82441570752125"
"-0.21603772","0.17928864","-0.03332356","82441580573218"
"-0.22242308","0.19099513","-0.036516234","82441590742645"
"-0.21710195","0.19950892","-0.045030035","82441601048062"
"-0.2107166","0.20589426","-0.052479614","82441610757020"
"-0.20858815","0.21015117","-0.051415388","82441620764312"
"-0.20433125","0.2154723","-0.039708912","82441630842489"
"-0.20858815","0.23462835","-0.02480976","82441640692854"
"-0.22242308","0.27294046","-0.003525257","82441650847020"
"-0.22029462","0.28464693","0.029465724","82441660843114"
"-0.17772561","0.26974776","0.06884205","82441670930093"
"-0.11493634","0.29422495","0.10715416","82441680706812"
"-0.09684451","0.3304086","0.12737444","82441690753531"
"-0.13089971","0.16651794","0.10502571","82441700783843"
"-0.25434983","-0.014400341","0.016695019","82441710684364"
"-0.36502925","-0.07612539","-0.07269989","82441720703166"
"-0.39376333","-0.10379525","-0.10675509","82441730676552"
"-0.3331025","-0.02929949","-0.08334214","82441740705510"
"-0.2575425","0.11011401","-0.058864966","82441750777333"
"-0.21710195","0.21653652","-0.036516234","82441760817281"
"-0.20007434","0.28145427","-0.009910606","82441770728427"
"-0.2064597","0.29316074","-0.009910606","82441780828999"
"-0.2234873","0.2580413","-0.032259338","82441790869885"
"-0.24477181","0.20589426","-0.07057144","82441800851604"
"-0.25967094","0.15906836","-0.10462664","82441810726552"
"-0.25967094","0.11224245","-0.13336073","82441820815302"
"-0.2575425","0.07286613","-0.15677367","82441830694989"
"-0.25434983","0.061159648","-0.15890212","82441840681447"
"-0.24796447","0.06967345","-0.15464523","82441850691343"
"-0.24157913","0.094150625","-0.14400297","82441860750979"
"-0.23838645","0.12607738","-0.13123228","82441870691135"
"-0.24370758","0.15374723","-0.1280396","82441880775666"
"-0.25222138","0.17290328","-0.12910382","82441890693114"
"-0.26392785","0.17928864","-0.13016805","82441900652072"
"-0.278827","0.17822441","-0.13974607","82441910583218"
"-0.29372615","0.15906836","-0.15145256","82441920748479"
"-0.30543265","0.13246274","-0.15570946","82441930758062"
"-0.30649686","0.11330668","-0.15996635","82441940695770"
"-0.2958546","0.107985556","-0.1620948","82441950582906"
"-0.27776277","0.10479288","-0.1578379","82441960882437"
"-0.25967094","0.105857104","-0.14719565","82441970807333"
"-0.25115716","0.11649936","-0.13123228","82441980776499"
"-0.2532856","0.12607738","-0.111012","82441990684104"
"-0.25222138","0.13671963","-0.09185594","82442000596343"
"-0.24477181","0.14416921","-0.08121369","82442010802020"
"-0.22774419","0.15055457","-0.08440637","82442020958843"
"-0.20965236","0.15055457","-0.093984395","82442030716187"
"-0.20007434","0.14416921","-0.099305525","82442040571604"
"-0.19688167","0.14629766","-0.09504862","82442050731551"
"-0.19901012","0.14949033","-0.08227792","82442060798062"
"-0.20433125","0.15693991","-0.06950721","82442070684468"
"-0.20858815","0.17183906","-0.06312186","82442080827072"
"-0.20858815","0.18780243","-0.065250315","82442090757801"
"-0.20113857","0.19205934","-0.07589257","82442100685874"
"-0.1979459","0.17928864","-0.08653482","82442110694364"
"-0.20433125","0.16545372","-0.09079172","82442120582489"
"-0.22774419","0.15693991","-0.088663265","82442130762593"
"-0.25222138","0.17503174","-0.085470594","82442140798531"
"-0.25541407","0.20589426","-0.08014947","82442150722229"
"-0.23412955","0.20802271","-0.079085246","82442160801031"
"-0.20007434","0.18248132","-0.08440637","82442170717801"
"-0.1681476","0.14310499","-0.088663265","82442180721864"
"-0.15218422","0.12501316","-0.08972749","82442190778270"
"-0.16282646","0.13671963","-0.08121369","82442200747958"
"-0.18091829","0.059031196","-0.088663265","82442210705874"
"-0.23945068","-0.03887751","-0.13442495","82442220689312"
"-0.30649686","-0.04951977","-0.15251678","82442230821291"
"-0.33629516","-0.043134414","-0.1450672","82442240701760"
"-0.31926757","0.026040219","-0.13123228","82442250572228"
"-0.29372615","0.14842612","-0.13016805","82442260566239"
"-0.28627658","0.21760075","-0.12910382","82442270571031"
"-0.28521237","0.23569258","-0.11739735","82442280726916"
"-0.27669856","0.2324999","-0.108883545","82442290570562"
"-0.25115716","0.2069585","-0.114204675","82442300578583"
"-0.22455153","0.17290328","-0.1365534","82442310572801"
"-0.20433125","0.14523344","-0.1620948","82442320740718"
"-0.20858815","0.11756358","-0.18550776","82442331016447"
"-0.23732223","0.102664426","-0.19615002","82442340557385"
"-0.27350587","0.11330668","-0.20040691","82442350594312"
"-0.29691884","0.12820584","-0.20040691","82442360742645"
"-0.30968952","0.13033429","-0.20785649","82442370586499"
"-0.31501067","0.10479288","-0.23339789","82442380897437"
"-0.3033042","0.07712302","-0.26638886","82442390737958"
"-0.27137744","0.056902748","-0.30470097","82442400727749"
"-0.2405149","0.030297115","-0.34514153","82442410745978"
"-0.22667998","-5.6540966E-4","-0.3823894","82442420867228"
"-0.2405149","-0.035684846","-0.4079308","82442430711239"
"-0.27350587","-0.08251075","-0.41750884","82442440576187"
"-0.29691884","-0.11656595","-0.4196373","82442450809051"
"-0.29372615","-0.08783188","-0.40899503","82442460584468"
"-0.2575425","0.09521485","-0.3579122","82442470822437"
"-0.26712054","0.1697106","-0.32172856","82442480735041"
"-0.28946924","0.2154723","-0.27915958","82442490677853"
"-0.31075376","0.23888525","-0.2419117","82442500765093"
"-0.31926757","0.24420637","-0.21956296","82442510689051"
"-0.30968952","0.23462835","-0.20679227","82442520690145"
"-0.2947904","0.21760075","-0.20253536","82442530695874"
"-0.28627658","0.18035287","-0.20998494","82442540816760"
"-0.27137744","0.13139851","-0.21849874","82442550735874"
"-0.2405149","0.09202218","-0.22169141","82442560996239"
"-0.2064597","0.094150625","-0.21637028","82442570847333"
"-0.18304674","0.14310499","-0.19721423","82442580978062"
"-0.17772561","0.21015117","-0.15890212","82442590737958"
"-0.1851752","0.24527061","-0.11314045","82442600696760"
"-0.19262478","0.24952751","-0.07589257","82442610675822"
"-0.19475323","0.23462835","-0.05780074","82442620664937"
"-0.19049633","0.2154723","-0.06205764","82442630680978"
"-0.1851752","0.22079343","-0.073764116","82442640915405"
"-0.1851752","0.21972919","-0.088663265","82442650789468"
"-0.15856957","0.30593142","-0.09079172","82442660682437"
"-0.0840738","0.5379325","-0.16848016","82442670559312"
"-0.14686309","0.31444523","-0.28341648","82442680776603"
"-0.25115716","0.010076843","-0.28235224","82442690801447"
"-0.33203825","-0.117630176","-0.25361815","82442700798062"
"-0.37460726","-0.1272082","-0.23552634","82442711117437"
"-0.39057064","-0.08783188","-0.19934268","82442721089520"
"-0.396956","-0.075061165","-0.16422325","82442730862437"
"-0.3980202","-0.08357497","-0.15358101","82442740742437"
"-0.38631374","-0.10379525","-0.14400297","82442751076030"
"-0.36183655","-0.12401553","-0.123782694","82442760810093"
"-0.32246023","-0.07825384","-0.10462664","82442770782124"
"-0.2703132","0.0632881","-0.111012","82442780981968"
"-0.25860673","0.15800413","-0.12910382","82442790711082"
"-0.28308392","0.13033429","-0.1322965","82442800571239"
"-0.3001115","0.07393035","-0.12271847","82442810798166"
"-0.29372615","0.079251476","-0.12059002","82442820699312"
"-0.269249","0.12820584","-0.1280396","82442830896291"
"-0.24157913","0.1697106","-0.13016805","82442840701082"
"-0.2149735","0.19205934","-0.12697537","82442851142280"
"-0.2022028","0.18567398","-0.12910382","82442860756082"
"-0.20539546","0.15161878","-0.1408103","82442870591187"
"-0.21603772","0.11330668","-0.15251678","82442880874259"
"-0.23093687","0.111178234","-0.15358101","82442890735562"
"-0.24583602","0.14416921","-0.1450672","82442900919937"
"-0.25647828","0.17716019","-0.1280396","82442910710093"
