"x-gyro","y-gyro","z-gyro","time-gyro"
"0.014899152","0.046825908","-0.07236731","82415180794322"
"-0.22135885","0.14736189","-0.093984395","82415500875364"
"-0.22135885","0.14736189","-0.093984395","82415510689947"
"-0.2149735","0.14523344","-0.0982413","82415520895364"
"-0.2149735","0.14523344","-0.0982413","82415530870207"
"-0.19581744","0.1399123","-0.099305525","82415541236718"
"-0.19581744","0.1399123","-0.099305525","82415550823489"
"-0.20113857","0.11969203","-0.09611285","82415561100780"
"-0.20858815","0.13246274","-0.088663265","82415570716978"
"-0.21603772","0.15481146","-0.08653482","82415581035937"
"-0.2192304","0.16332527","-0.08440637","82415590900676"
"-0.2149735","0.16119681","-0.08653482","82415600890832"
"-0.20539546","0.14842612","-0.08759904","82415610891978"
"-0.19688167","0.14204076","-0.093984395","82415620899530"
"-0.19368899","0.14204076","-0.100369744","82415630857447"
"-0.19475323","0.14736189","-0.10462664","82415640916926"
"-0.19475323","0.14842612","-0.10462664","82415650845520"
"-0.18836787","0.13884808","-0.10781932","82415660872916"
"-0.18091829","0.12820584","-0.10994777","82415670718280"
"-0.18304674","0.12075625","-0.111012","82415680949947"
"-0.19368899","0.12714161","-0.10675509","82415690706249"
"-0.20433125","0.14310499","-0.10462664","82415700946666"
"-0.21284504","0.14736189","-0.10462664","82415710724009"
"-0.2234873","0.1399123","-0.10781932","82415720915884"
"-0.2234873","0.13778386","-0.108883545","82415730884166"
"-0.22242308","0.13778386","-0.11314045","82415740974478"
"-0.2234873","0.13459119","-0.11846157","82415750691926"
"-0.2234873","0.14629766","-0.11739735","82415760870989"
"-0.2234873","0.15481146","-0.114204675","82415770861197"
"-0.22135885","0.15693991","-0.10569087","82415780898124"
"-0.2192304","0.1686464","-0.09079172","82415790965416"
"-0.21710195","0.17290328","-0.08014947","82415800868957"
"-0.21390927","0.17609596","-0.06844299","82415810711874"
"-0.20965236","0.18354553","-0.060993414","82415820916457"
"-0.19368899","0.17503174","-0.06312186","82415830702551"
"-0.17346871","0.17503174","-0.06418609","82415840903749"
"-0.15856957","0.1686464","-0.06737877","82415850771561"
"-0.16495492","0.16119681","-0.065250315","82415860891874"
"-0.18943208","0.16119681","-0.05780074","82415871623905"
"-0.22029462","0.18780243","-0.042901587","82415880893801"
"-0.24477181","0.20908695","-0.03758046","82415890853749"
"-0.24796447","0.21440807","-0.03758046","82415900695103"
"-0.236258","0.21334384","-0.047158487","82415910779999"
"-0.2149735","0.19950892","-0.05992919","82415920996926"
"-0.20113857","0.19525202","-0.056736514","82415930699061"
"-0.19368899","0.1686464","-0.073764116","82415940882811"
"-0.18943208","0.17290328","-0.079085246","82415950708020"
"-0.2022028","0.18248132","-0.07695679","82415960925780"
"-0.20433125","0.19418779","-0.058864966","82415970982447"
"-0.17772561","0.22292188","-0.020552859","82415980880416"
"-0.08088113","0.07286613","-0.018424407","82415990709738"
"-0.06917465","-0.10273103","-0.085470594","82416000872343"
"-0.14047773","-0.19212595","-0.123782694","82416010857134"
"-0.20752391","-0.2197958","-0.100369744","82416020699166"
"-0.21390927","-0.052712448","-0.07802102","82416030699999"
"-0.24157913","0.14842612","-0.08014947","82416041022395"
"-0.27244166","0.23037145","-0.036516234","82416051067707"
"-0.2617994","0.26974776","0.012438122","82416060927238"
"-0.22561574","0.30699566","0.012438122","82416071062603"
"-0.19901012","0.3389224","0.0028600954","82416080967916"
"-0.19475323","0.35169312","-0.014167506","82416090746613"
"-0.20752391","0.34424353","-0.039708912","82416101041874"
"-0.22455153","0.31550947","-0.065250315","82416110837603"
"-0.22987264","0.25484863","-0.08972749","82416120870988"
"-0.22880843","0.18673822","-0.111012","82416130829791"
"-0.23093687","0.13778386","-0.13016805","82416140961770"
"-0.2532856","0.114370905","-0.13868184","82416151336301"
"-0.2958546","0.12075625","-0.1450672","82416160990728"
"-0.3331025","0.14310499","-0.15145256","82416170689947"
"-0.35225853","0.16332527","-0.15890212","82416180911457"
"-0.354387","0.16332527","-0.16315903","82416190713957"
"-0.35013008","0.14310499","-0.1620948","82416200704999"
"-0.3384236","0.12714161","-0.15890212","82416211281040"
"-0.32671714","0.11224245","-0.1620948","82416220900311"
"-0.3128822","0.08670105","-0.1791224","82416230897343"
"-0.29691884","0.062223874","-0.19934268","82416240749478"
"-0.28734082","0.045196272","-0.21424185","82416250767655"
"-0.27350587","0.04093937","-0.22062719","82416260926509"
"-0.25541407","0.044132046","-0.21956296","82416270703072"
"-0.23838645","0.06435232","-0.22275564","82416280922603"
"-0.22561574","0.09202218","-0.21104917","82416290955259"
"-0.22561574","0.10372865","-0.19189312","82416300938228"
"-0.2320011","0.09627908","-0.16315903","82416310852395"
"-0.23945068","0.0973433","-0.12697537","82416321056040"
"-0.27989122","0.09202218","-0.114204675","82416330852447"
"-0.27989122","0.09202218","-0.114204675","82416340885884"
"-0.28946924","0.09840753","-0.12591115","82416350726665"
"-0.28414813","0.11756358","-0.1280396","82416361037395"
"-0.27989122","0.14204076","-0.123782694","82416370869738"
"-0.28095546","0.15268302","-0.1152689","82416380904582"
"-0.28095546","0.14736189","-0.102498196","82416390792655"
"-0.278827","0.11649936","-0.10356242","82416400918332"
"-0.25967094","0.08350837","-0.11633313","82416410962238"
"-0.23838645","0.12182048","-0.1493241","82416420968957"
"-0.23838645","0.12182048","-0.1493241","82416430715103"
"-0.269249","0.17183906","-0.1195258","82416440904061"
"-0.269249","0.17183906","-0.1195258","82416451035832"
"-0.28840503","0.20483005","-0.1408103","82416460943749"
"-0.28840503","0.20483005","-0.1408103","82416470756405"
"-0.26286364","0.21015117","-0.16103058","82416480895780"
"-0.26286364","0.21015117","-0.16103058","82416490723228"
"-0.27350587","0.2154723","-0.14187452","82416500980832"
"-0.28095546","0.20163736","-0.1408103","82416511013697"
"-0.27244166","0.17716019","-0.1578379","82416520884322"
"-0.27244166","0.17716019","-0.1578379","82416530694113"
"-0.2320011","0.14097653","-0.19082889","82416541074009"
