"x-gyro","y-gyro","z-gyro","time-gyro"
"0.031926755","-0.009578027","-0.050018582","82406170719742"
"-0.20007434","0.1686464","-0.09185594","82406490609221"
"-0.2064597","0.16119681","-0.09504862","82406500470784"
"-0.2149735","0.15693991","-0.09717707","82406510505419"
"-0.2234873","0.14523344","-0.10675509","82406520650940"
"-0.22242308","0.12927006","-0.11633313","82406530488284"
"-0.21603772","0.13459119","-0.11633313","82406540915419"
"-0.21178082","0.1399123","-0.1195258","82406550731200"
"-0.20326702","0.14949033","-0.1152689","82406560793648"
"-0.2022028","0.16758215","-0.10569087","82406570475784"
"-0.20539546","0.17928864","-0.09079172","82406580859898"
"-0.20858815","0.17822441","-0.079085246","82406590491357"
"-0.19901012","0.17609596","-0.08440637","82406600710471"
"-0.19901012","0.17609596","-0.08440637","82406610471773"
"-0.18730363","0.18993089","-0.09292017","82406620660680"
"-0.18091829","0.2069585","-0.10462664","82406630722294"
"-0.17559716","0.21227962","-0.1152689","82406640691773"
"-0.19049633","0.21015117","-0.11739735","82406650691044"
"-0.19049633","0.21015117","-0.11739735","82406660784742"
"-0.20007434","0.19205934","-0.12591115","82406670775367"
"-0.20858815","0.13671963","-0.15145256","82406680782138"
"-0.20752391","0.10372865","-0.15464523","82406690479065"
"-0.20752391","0.10372865","-0.15464523","82406700754534"
"-0.19262478","0.08670105","-0.17273706","82406710482450"
"-0.18836787","0.10479288","-0.17060861","82406720830836"
"-0.1979459","0.12501316","-0.16422325","82406730491096"
"-0.2149735","0.12820584","-0.15890212","82406740574898"
"-0.22242308","0.11969203","-0.15570946","82406750498648"
"-0.22561574","0.11649936","-0.15251678","82406760659482"
"-0.21816617","0.094150625","-0.15251678","82406770823492"
"-0.21603772","0.06648077","-0.15570946","82406780980992"
"-0.2149735","0.03455402","-0.16103058","82406790492346"
"-0.21816617","0.021783315","-0.16422325","82406800845627"
"-0.2192304","0.01965487","-0.16315903","82406810474586"
"-0.2234873","0.03136134","-0.15358101","82406820767398"
"-0.22242308","0.050517395","-0.13123228","82406830480523"
"-0.2192304","0.076058805","-0.108883545","82406841006148"
"-0.22667998","0.094150625","-0.088663265","82406850475315"
"-0.24264336","0.09521485","-0.08014947","82406860752242"
"-0.25541407","0.09202218","-0.088663265","82406870485471"
"-0.25647828","0.08989373","-0.10781932","82406880819482"
"-0.25860673","0.07712302","-0.13336073","82406890951617"
"-0.27244166","0.05583852","-0.16103058","82406900975836"
"-0.2958546","0.0462605","-0.17805818","82406910477242"
"-0.32139602","0.06435232","-0.18657199","82406920801773"
"-0.3341667","0.0973433","-0.18763621","82406930470575"
"-0.33097404","0.13246274","-0.17699395","82406940772711"
"-0.31075376","0.14736189","-0.15996635","82406950469377"
"-0.29266194","0.13884808","-0.15038833","82406960958596"
"-0.28308392","0.12182048","-0.15464523","82406970479065"
"-0.2745701","0.1016002","-0.16528748","82406980806200"
"-0.26392785","0.08776528","-0.17273706","82406990472607"
"-0.2532856","0.06967345","-0.17699395","82407000818492"
