"x-acc","y-acc","z-acc","time-acc"
"0.050278235","1.5059528","8.693346","61765689285321"
"0.050278235","1.6256629","9.351752","61765914407821"
"0.007182605","1.6160861","9.263166","61765924410582"
"-0.090979666","1.5921441","9.105149","61765934390790"
"-0.16759412","1.5945383","9.141062","61765944392457"
"-0.15322891","1.5011644","9.188946","61765954391936"
"-0.1436521","1.5179238","9.229648","61765964391571"
"-0.055066638","1.541866","9.28232","61765974390998"
"-0.02873042","1.5466543","9.277532","61765984391103"
"0.011971008","1.520318","9.241618","61765994391207"
"-0.05267244","1.5562311","9.19134","61766004287040"
"-0.12210429","1.5873557","9.062054","61766014604123"
"-0.074220255","1.5107412","9.090784","61766024447301"
"-0.059855044","1.5035586","9.203311","61766034496363"
"-0.01436521","1.5514427","9.248801","61766044592457"
"0.02873042","1.5705963","9.289502","61766054581051"
"0.06464344","1.5849615","9.172187","61766064450790"
"0.06943185","1.5801731","9.033323","61766074549696"
"0.1364695","1.6496049","9.038112","61766084487040"
"0.14604631","1.6136919","9.13388","61766094480842"
"0.047884032","1.6208745","9.272743","61766104540738"
"-0.007182605","1.6519991","9.251195","61766114478759"
"-0.047884032","1.5873557","9.198523","61766124444332"
"-0.14844051","1.5945383","9.179369","61766134777717"
"-0.1436521","1.5370775","9.148245","61766144461050"
"-0.08379706","1.5131354","9.124303","61766155736050"
"-0.059855044","1.5394717","9.078813","61766164765321"
"-0.04309563","1.5490485","9.105149","61766174309592"
"-0.01436521","1.5825673","9.114726","61766184500113"
"-0.011971008","1.6280571","9.181764","61766194515425"
"-0.019153614","1.6065093","9.222465","61766204484123"
"-0.08140286","1.6400281","9.241618","61766214442925"
"-0.04070143","1.5610195","9.28232","61766224540269"
"-0.06464344","1.5969325","9.320627","61766234501988"
"-0.05267244","1.5897499","9.198523","61766244457561"
"-0.11971009","1.5490485","9.004593","61766254504175"
"-0.16519992","1.6041151","9.006987","61766264472405"
"-0.10295067","1.5107412","9.119514","61766274491050"
"-0.055066638","1.5921441","9.198523","61766284632978"
"-0.050278235","1.5514427","9.270349","61766294443342"
"-0.02873042","1.6208745","9.301474","61766304644384"
"0.0023942017","1.6065093","9.315839","61766314460321"
"0.019153614","1.6280571","9.399636","61766324466363"
"0.059855044","1.6256629","9.346964","61766334468967"
"0.04070143","1.6184803","9.222465","61766344558550"
"0.009576807","1.6591818","9.13388","61766354518446"
"-0.074220255","1.6304513","9.270349","61766364611363"
"-0.2777274","1.5131354","9.323022","61766374490113"
"-0.31124622","1.5131354","9.210494","61766384559123"
"-0.35913026","1.7118542","7.524976","61766394314592"
"0.07182605","1.673547","7.443573","61766404523811"
"-0.1412579","1.5251064","8.087613","61766414620998"
"-0.2896984","1.5729905","9.248801","61766424630217"
"0.16759412","1.3431472","9.646238","61766434307665"
"0.011971008","1.4413095","10.093954","61766444576571"
"-0.17956513","1.5777789","10.144233","61766454548290"
"-0.20111294","1.5131354","9.861717","61766464457300"
"-0.10534488","1.5849615","9.634268","61766474561415"
"-0.08379706","1.8579005","9.478644","61766484516780"
"0.035913024","1.8866309","9.31105","61766494635269"
"0.1364695","1.7669208","9.114726","61766504513342"
"0.04309563","1.757344","8.834604","61766514555634"
"-0.10534488","1.7238252","8.796297","61766524306623"
"0.02633622","1.6783354","8.939949","61766534501363"
"0.12928689","1.5801731","8.968679","61766544611936"
"0.16280572","1.5490485","8.973468","61766554304540"
"0.1604115","1.6256629","8.987833","61766564306884"
"0.18435353","1.6591818","9.006987","61766574296623"
"0.2657564","1.6567876","9.02614","61766584595842"
"0.2705448","1.70946","9.124303","61766594603811"
"0.33518824","1.7381904","9.200917","61766604508759"
"0.25617957","1.6543933","9.198523","61766614567352"
"0.12689269","1.5969325","9.184157","61766624558134"
"-0.019153614","1.5921441","9.114726","61766634497925"
"-0.11971009","1.5658079","9.081207","61766644430165"
"-0.2801216","1.5227122","9.066842","61766654689123"
"-0.31364042","1.484405","9.217676","61766664494019"
"-0.32321724","1.4676456","9.351752","61766674559592"
"-0.2681506","1.484405","9.31105","61766684588759"
"-0.22984336","1.4891934","9.167398","61766694481050"
"-0.19871874","1.532289","9.176975","61766704489436"
"-0.15083471","1.5466543","9.212888","61766714473394"
"-0.08619126","1.5179238","9.217676","61766724515321"
"-0.08619126","1.520318","9.160215","61766734594800"
"-0.074220255","1.5658079","9.057265","61766744600946"
"-0.02633622","1.5873557","9.184157","61766754535686"
"-0.09816227","1.5394717","9.248801","61766767847404"
"-0.1436521","1.553837","9.392453","61766774478342"
"-0.09816227","1.4915876","9.157822","61766784301675"
"-0.16998832","1.5227122","8.99741","61766794315790"
"-0.40222588","1.436521","7.589619","61766804482925"
"-0.4261679","1.6208745","7.740454","61766814591831"
"-0.2753332","1.5131354","8.4826565","61766824479644"
"-0.062249243","1.5155296","9.289502","61766834678238"
"0.21547815","1.3120226","9.969456","61766844742456"
"0.10295067","1.6328455","10.295067","61766854484175"
"0.15562311","1.553837","10.213664","61766864290946"
"0.04070143","1.5131354","9.866506","61766874314592"
"-0.10295067","1.6328455","9.631873","61766884332769"
"-0.090979666","1.6663644","9.504981","61766894303706"
"0.062249243","1.5610195","9.406818","61766904293238"
"0.08379706","1.5705963","9.423578","61766914303394"
"-0.062249243","1.5658079","9.404425","61766924567300"
"-0.016759412","1.5298948","9.239224","61766934498498"
"0.06943185","1.4748282","8.99741","61766944489956"
"0.05746084","1.5370775","8.851364","61766954474019"
"0.14604631","1.520318","8.719683","61766964437717"
"0.19393034","1.553837","8.607155","61766974540008"
"0.20350714","1.6065093","8.678981","61766984556571"
"0.10055647","1.6639702","8.92319","61766994434383"
"0.062249243","1.4796166","9.138668","61767004515269"
"-0.019153614","1.5227122","9.289502","61767014483290"
"-0.050278235","1.5490485","9.313444","61767024434956"
"-0.12449849","1.5107412","9.267955","61767034508081"
"-0.090979666","1.532289","9.174581","61767044486519"
"-0.11252748","1.5155296","9.095572","61767054550373"
"-0.09816227","1.5610195","9.076419","61767064498029"
"-0.06703765","1.5394717","9.160215","61767074453342"
"-0.055066638","1.5945383","9.227253","61767084460061"
"-0.023942016","1.5275006","9.203311","61767094510165"
"-0.059855044","1.5729905","9.066842","61767104474852"
"-0.062249243","1.5921441","8.949526","61767114681883"
"-0.055066638","1.5442601","9.100361","61767124606623"
"0.023942016","1.532289","9.136273","61767134525790"
"0.009576807","1.5466543","9.200917","61767144481675"
"0.08619126","1.5969325","9.255983","61767155006675"
"0.08619126","1.5969325","9.255983","61767164301258"
"0.10055647","1.5753847","9.208099","61767174315946"
"-0.011971008","1.6184803","9.105149","61767184330842"
"-0.011971008","1.5729905","9.212888","61767194470633"
"0.0","1.5634137","9.241618","61767204477456"
"0.076614454","1.4293385","8.47308","61767214468706"
"-0.33518824","1.508347","8.236053","61767224492508"
"-0.33279404","1.472434","8.78672","61767234532196"
"-0.047884032","1.3551182","9.220071","61767244547144"
"0.02873042","1.2952632","9.739613","61767254605790"
"-0.08140286","1.4987702","9.964667","61767264568550"
"-0.009576807","1.4939818","9.92636","61767274333133"
"0.059855044","1.5394717","9.76116","61767284497404"
"0.045489833","1.757344","9.607931","61767294540165"
"0.08379706","1.7741034","9.548077","61767304428967"
"0.17956513","1.6376339","9.291897","61767314300165"
"-0.007182605","1.6280571","9.124303","61767324316519"
"-0.19632454","1.6208745","8.92319","61767334300633"
"-0.1388637","1.5562311","8.793902","61767344302821"
"-0.033518825","1.4891934","8.889671","61767354287613"
"0.12689269","1.4987702","8.935161","61767364299383"
"0.08619126","1.5442601","8.8777","61767374473810"
"0.16998832","1.4820108","8.829816","61767384488342"
"0.1340753","1.5634137","8.90643","61767394474592"
"0.074220255","1.5442601","9.050082","61767404770060"
"0.016759412","1.5035586","9.129091","61767414547196"
"-0.11971009","1.4556746","9.224859","61767424318654"
"-0.16519992","1.4341269","9.325416","61767434476623"
"-0.15083471","1.4820108","9.3733","61767444470165"
"-0.1604115","1.5227122","9.471462","61767454623967"
"-0.17956513","1.5514427","9.488221","61767464292925"
"-0.095768064","1.520318","9.519346","61767474471831"
"-0.110133275","1.5059528","9.320627","61767484436258"
"-0.04309563","1.5586253","9.157822","61767494508915"
"0.050278235","1.5729905","9.069236","61767504507873"
"-0.02633622","1.5370775","9.011775","61767514499435"
"0.011971008","1.5298948","9.105149","61767524765998"
"-0.0047884034","1.5251064","9.057265","61767534322352"
"-0.033518825","1.5442601","9.050082","61767544520998"
"0.07182605","1.42455","9.085996","61767554430737"
"-0.19393034","1.6472107","9.083601","61767564771102"
"-0.047884032","1.508347","9.13388","61767574810581"
"-0.019153614","1.436521","9.095572","61767584438185"
"0.009576807","1.5035586","9.090784","61767594613290"
"-0.007182605","1.5610195","9.126697","61767604478081"
"-0.009576807","1.5275006","9.009381","61767614547352"
"0.021547815","1.496376","9.0716305","61767624637508"
"0.05267244","1.472434","9.136273","61767634457612"
"0.055066638","1.5059528","9.155427","61767644487560"
"0.047884032","1.553837","9.272743","61767654451935"
"0.038307227","1.508347","9.356541","61767664343394"
"-0.021547815","1.4891934","9.294291","61767674322560"
"-0.0023942017","1.484405","9.172187","61767684511727"
"0.0023942017","1.5298948","9.196129","61767694625164"
"0.016759412","1.520318","9.186552","61767704501779"
"0.08140286","1.5107412","9.227253","61767714939904"
"0.06703765","1.5131354","9.251195","61767724565060"
"0.16280572","1.5442601","9.289502","61767734807144"
"0.090979666","1.5155296","9.227253","61767744582404"
"-0.021547815","1.5346833","9.23683","61767754581050"
"-0.16519992","1.4915876","9.097966","61767764577769"
"-0.11731588","1.4556746","8.731653","61767774461935"
"0.09816227","1.5777789","8.48984","61767784578758"
"-0.59855044","1.6687586","8.008605","61767794576414"
"-0.1340753","1.3862427","8.564059","61767804491102"
"0.2753332","1.0941502","9.409213","61767814474435"
"0.1340753","1.3982137","9.864111","61767824456258"
"-0.023942016","1.4867992","10.014946","61767834587456"
"0.011971008","1.3024458","9.993398","61767844456675"
"-0.1604115","1.520318","10.070012","61767854580321"
"-0.055066638","1.6041151","10.0508585","61767864561102"
