"x-gyro","y-gyro","z-gyro","time-gyro"
"0.005321126","0.06598196","-0.048954356","58852102565222"
"-0.20965236","0.13352695","-0.019488633","58852412437878"
"-0.20113857","0.13671963","-0.03758046","58852422433659"
"-0.18836787","0.13884808","-0.056736514","58852432418347"
"-0.17453295","0.13246274","-0.07269989","58852442457201"
"-0.16708337","0.122884706","-0.09079172","58852452796524"
"-0.1766614","0.13459119","-0.1195258","58852462423295"
"-0.18943208","0.14204076","-0.13016805","58852472744492"
"-0.1979459","0.15693991","-0.14187452","58852482631940"
"-0.20965236","0.17290328","-0.15358101","58852492628086"
"-0.22455153","0.18248132","-0.16103058","58852502459336"
"-0.23838645","0.17822441","-0.1620948","58852512792982"
"-0.24690025","0.16226104","-0.15677367","58852522603919"
"-0.24157913","0.13459119","-0.15038833","58852532425482"
"-0.22455153","0.111178234","-0.14400297","58852542689753"
"-0.2107166","0.09840753","-0.13761763","58852552637044"
"-0.2107166","0.09627908","-0.12697537","58852562821732"
"-0.22774419","0.102664426","-0.11314045","58852572427982"
"-0.24370758","0.11224245","-0.10462664","58852582884440"
"-0.25115716","0.12075625","-0.102498196","58852592426732"
"-0.25222138","0.12607738","-0.0982413","58852602707982"
"-0.24370758","0.12607738","-0.09292017","58852612664388"
"-0.23306532","0.122884706","-0.085470594","58852622641263"
"-0.22455153","0.11649936","-0.079085246","58852632425326"
"-0.21603772","0.11969203","-0.07163566","58852642426055"
"-0.20965236","0.13246274","-0.06844299","58852652683138"
"-0.20752391","0.14310499","-0.07163566","58852662426003"
"-0.20539546","0.15161878","-0.07802102","58852672632826"
"-0.19688167","0.16438949","-0.08972749","58852682643347"
"-0.18943208","0.1697106","-0.0982413","58852692427669"
"-0.18411097","0.1686464","-0.10143397","58852702572097"
"-0.1766614","0.16226104","-0.099305525","58852712419492"
"-0.1681476","0.15693991","-0.09717707","58852722611003"
"-0.16708337","0.14736189","-0.102498196","58852732612617"
"-0.17134026","0.13671963","-0.1195258","58852742485430"
"-0.18198252","0.14310499","-0.13868184","58852752638919"
"-0.1979459","0.16226104","-0.1578379","58852762592774"
"-0.21603772","0.17716019","-0.16741593","58852772454596"
"-0.22880843","0.18993089","-0.1663517","58852782748763"
"-0.23838645","0.19738047","-0.1620948","58852792622982"
"-0.23945068","0.19312356","-0.15996635","58852802421680"
"-0.23519377","0.18248132","-0.16103058","58852812451055"
"-0.2234873","0.17290328","-0.15996635","58852822430169"
"-0.21390927","0.1686464","-0.16848016","58852832407565"
"-0.1979459","0.18993089","-0.18018663","58852842566628"
"-0.20007434","0.21760075","-0.18657199","58852852629180"
"-0.22561574","0.2367568","-0.18550776","58852862448815"
"-0.25967094","0.24314216","-0.18018663","58852872586107"
"-0.28521237","0.228243","-0.17380129","58852882424232"
"-0.29798305","0.20589426","-0.15251678","58852892423190"
"-0.30223995","0.16758215","-0.1280396","58852902429909"
"-0.29266194","0.12501316","-0.10569087","58852912422253"
"-0.27244166","0.085636824","-0.088663265","58852922420221"
"-0.24477181","0.061159648","-0.079085246","58852932422565"
"-0.22455153","0.056902748","-0.07163566","58852942421732"
"-0.22987264","0.07499458","-0.06844299","58852952419232"
"-0.25860673","0.08989373","-0.06737877","58852962419857"
"-0.2947904","0.09627908","-0.06844299","58852972429961"
"-0.31713912","0.10053598","-0.07482834","58852982424023"
"-0.3075611","0.11330668","-0.085470594","58852992842669"
"-0.27669856","0.13671963","-0.09611285","58853002436263"
"-0.24796447","0.16438949","-0.100369744","58853012653138"
"-0.22774419","0.18673822","-0.099305525","58853022948867"
"-0.2192304","0.19099513","-0.09717707","58853032414284"
"-0.22135885","0.18035287","-0.099305525","58853042429753"
"-0.2192304","0.1697106","-0.111012","58853052423138"
"-0.20433125","0.18035287","-0.12910382","58853062424232"
"-0.18304674","0.2154723","-0.15145256","58853072420586"
"-0.16601914","0.26868355","-0.15996635","58853082689753"
"-0.16176224","0.31657368","-0.15251678","58853092412930"
"-0.16389069","0.34530777","-0.14719565","58853102417773"
"-0.15963379","0.474079","-0.18550776","58853112425690"
"-0.25009292","0.27719736","-0.24084747","58853122676419"
"-0.3426805","0.032425568","-0.21104917","58853132600534"
"-0.38205683","0.007948391","-0.16528748","58853142452930"
"-0.38205683","0.047324724","-0.14719565","58853152422148"
"-0.36502925","0.07499458","-0.1322965","58853162698034"
"-0.34480897","0.08244415","-0.12059002","58853172560325"
"-0.31820333","0.0888295","-0.108883545","58853182430430"
"-0.28201967","0.11649936","-0.09185594","58853192628503"
"-0.25434983","0.12501316","-0.07589257","58853202629544"
"-0.24157913","0.12394893","-0.073764116","58853212432930"
"-0.23306532","0.14629766","-0.08227792","58853222423450"
"-0.23838645","0.18673822","-0.102498196","58853232555169"
"-0.28095546","0.15481146","-0.13016805","58853242412982"
"-0.3245887","0.07818725","-0.14400297","58853252426211"
"-0.3331025","0.047324724","-0.15464523","58853262700482"
"-0.3245887","0.067545","-0.18231508","58853272426471"
"-0.31501067","0.0973433","-0.20679227","58853282421628"
"-0.30649686","0.11330668","-0.20998494","58853292429700"
"-0.2947904","0.13246274","-0.19721423","58853302423607"
"-0.28734082","0.1356554","-0.17699395","58853312902930"
"-0.278827","0.11862781","-0.15145256","58853322427357"
"-0.25860673","0.111178234","-0.1280396","58853332603190"
"-0.2320011","0.15481146","-0.10781932","58853342812565"
"-0.21178082","0.23037145","-0.09185594","58853352852982"
"-0.20858815","0.26868355","-0.07482834","58853362588346"
"-0.2064597","0.23356412","-0.06418609","58853372414388"
"-0.19049633","0.16119681","-0.06737877","58853382828242"
"-0.16708337","0.10479288","-0.07802102","58853392715221"
"-0.15324843","0.08776528","-0.08653482","58853402898919"
"-0.15856957","0.090957955","-0.08759904","58853412656211"
"-0.1724045","0.11649936","-0.08440637","58853422432721"
"-0.18943208","0.16226104","-0.08121369","58853432743971"
"-0.21390927","0.18886667","-0.07269989","58853442425794"
"-0.24370758","0.17183906","-0.060993414","58853452433294"
"-0.269249","0.102664426","-0.08227792","58853462873346"
"-0.269249","0.102664426","-0.08227792","58853472432825"
"-0.26712054","0.11011401","-0.10462664","58853482628919"
"-0.26073518","0.16119681","-0.1152689","58853492677773"
"-0.24690025","0.228243","-0.11846157","58853502438034"
"-0.23838645","0.25165594","-0.12697537","58853512654232"
"-0.2405149","0.228243","-0.13974607","58853522726367"
"-0.2149735","0.23888525","-0.11314045","58853533031211"
"-0.2149735","0.23888525","-0.11314045","58853542759023"
"-0.19049633","0.24952751","-0.11739735","58853553076419"
"-0.12877126","0.34105086","-0.12697537","58853562578034"
"-0.06917465","0.40064746","-0.20892072","58853572623711"
"-0.124514356","0.14097653","-0.2546824","58853582864336"
"-0.18730363","0.02816867","-0.1833793","58853592853971"
"-0.22455153","0.0015630424","-0.14293875","58853602607825"
"-0.2320011","0.01965487","-0.1408103","58853612777721"
"-0.21390927","0.09521485","-0.1322965","58853622429075"
"-0.21816617","0.16438949","-0.0982413","58853632676471"
"-0.24583602","0.2069585","-0.06205764","58853642463086"
"-0.28308392","0.22079343","-0.034387786","58853652424440"
"-0.31181797","0.19525202","-0.02906666","58853662443450"
"-0.3075611","0.16013259","-0.051415388","58853672452461"
"-0.26073518","0.16438949","-0.09292017","58853682631627"
"-0.22135885","0.14416921","-0.12484692","58853692639336"
"-0.21603772","0.085636824","-0.12697537","58853702717773"
"-0.21390927","0.07286613","-0.111012","58853712635013"
"-0.20752391","0.16651794","-0.10781932","58853722577304"
"-0.20752391","0.16651794","-0.10781932","58853732748450"
"-0.2192304","0.18673822","-0.10675509","58853742434492"
"-0.23412955","0.18567398","-0.099305525","58853752422825"
"-0.23732223","0.14523344","-0.07802102","58853762418034"
"-0.23732223","0.14523344","-0.07802102","58853772426471"
"-0.21390927","0.06435232","-0.060993414","58853782415429"
"-0.20433125","0.03136134","-0.056736514","58853792703763"
"-0.20433125","0.03136134","-0.056736514","58853802446002"
"-0.19901012","0.03455402","-0.055672288","58853812528659"
