"x-acc","y-acc","z-acc","time-acc"
"-0.1436521","2.291251","8.971074","62303002849716"
"-0.10055647","2.2481554","9.011775","62303012843050"
"-0.088585466","2.2768857","8.987833","62303022903154"
"-0.06943185","2.2505496","9.021352","62303032733362"
"-0.02873042","2.2625206","9.057265","62303043041591"
"-0.09816227","2.2816741","9.083601","62303052729247"
"-0.088585466","2.2960393","9.0237465","62303062983050"
"-0.055066638","2.2984335","8.980651","62303072774925"
"-0.047884032","2.3702598","9.0429","62303082743362"
"-0.023942016","2.3391352","9.066842","62303092894404"
"0.009576807","2.3056161","9.124303","62303102913518"
"-0.06943185","2.3415294","9.124303","62303112855602"
"-0.08619126","2.2936451","9.11712","62303122960445"
"-0.16519992","2.2529438","9.062054","62303132842841"
"-0.19153613","2.2146366","9.040505","62303142949300"
"-0.23702596","2.231396","8.90643","62303152865550"
"-0.22026655","2.2481554","8.944737","62303162881435"
"-0.18674773","2.2936451","9.033323","62303172726695"
"-0.1604115","2.3127987","8.99741","62303182934820"
"-0.050278235","2.3343468","9.234436","62303192983883"
"-0.033518825","2.3894134","9.085996","62303202856487"
"0.021547815","2.372654","9.040505","62303212729664"
"0.06943185","2.3942018","9.030929","62303222849664"
"-0.019153614","2.4588451","8.961497","62303232724299"
"0.02633622","2.327164","8.949526","62303242878674"
"-0.1364695","2.4061728","8.887277","62303252849091"
"-0.22266077","2.3774424","8.865729","62303262855341"
"-0.23942018","2.348712","8.817844","62303273184664"
"-0.2896984","2.3104045","9.018958","62303282887737"
"-0.37828386","2.2768857","9.205706","62303292717633"
"-0.5482722","2.3774424","9.181764","62303302892789"
"-0.22505496","2.0398598","8.832211","62303312716539"
"-0.4285621","2.2146366","8.183381","62303322959352"
"-0.37588966","2.8323407","7.821857","62303332720966"
"-0.48362875","2.0829554","8.303091","62303342728310"
"-0.30406362","2.207454","9.500193","62303352934456"
"0.047884032","2.231396","9.689334","62303362977372"
"0.23702596","2.099715","9.564836","62303372775602"
"-0.02873042","2.360683","9.7324295","62303382934195"
"-0.2896984","2.3798366","9.646238","62303393140758"
"-0.34237084","2.3199813","9.454702","62303402786643"
"-0.4213795","2.4468741","9.399636","62303412743518"
"-0.36152446","2.5498247","9.224859","62303422740706"
"-0.22744916","2.44448","9.0237465","62303432726852"
"-0.009576807","2.420538","8.810662","62303442932476"
"0.17477672","2.3558946","8.827422","62303452721122"
"0.079008654","2.3654714","8.599973","62303463000706"
"0.062249243","2.1763294","8.698134","62303472743831"
"0.062249243","2.1763294","8.698134","62303482861695"
"-0.1316811","2.183512","8.767567","62303492717945"
"-0.17238252","2.099715","8.856153","62303502920810"
"-0.24899697","2.0709844","8.983045","62303512738779"
"-0.24420857","2.099715","9.306262","62303522864508"
"-0.1316811","2.0398598","9.483433","62303532751070"
"-0.06703765","2.066196","9.478644","62303542929664"
"-0.08140286","2.1739352","9.303867","62303553006747"
"-0.05267244","2.2242134","9.143456","62303562879976"
"0.050278235","2.2649148","9.040505","62303572933831"
"0.15322891","2.327164","9.006987","62303582734456"
"0.15083471","2.3918076","9.129091","62303592952216"
"0.110133275","2.3798366","9.248801","62303602727841"
"0.110133275","2.2960393","9.387665","62303612883570"
"0.009576807","2.2098482","9.186552","62303622934716"
"-0.107739076","2.2601264","8.932767","62303632871435"
"-0.20829555","2.2002714","8.832211","62303642930445"
"-0.24181437","2.183512","8.841787","62303652964716"
"-0.22266077","2.1906946","8.961497","62303662918310"
"-0.1364695","2.1763294","8.961497","62303672713310"
"-0.11731588","2.1523874","8.99741","62303682977112"
"-0.009576807","2.2146366","8.916007","62303692742581"
"-0.011971008","2.2122424","8.822633","62303702983101"
"-0.088585466","2.1739352","8.7771435","62303712923518"
"-0.1340753","2.2720973","9.030929","62303722900289"
"-0.1340753","2.2720973","9.030929","62303732713987"
"-0.1436521","2.2002714","8.971074","62303742901278"
"-0.260968","2.2098482","9.184157","62303752963362"
"-0.260968","2.2098482","9.184157","62303763367268"
"-0.1364695","2.135628","9.160215","62303772917633"
"-0.1364695","2.135628","9.160215","62303782981643"
"-0.088585466","2.1906946","9.176975","62303792934351"
"-0.088585466","2.1906946","9.176975","62303802712997"
"0.05267244","1.9752164","8.252813","62303812731122"
"-1.0390835","2.6599581","9.672575","62303822821591"
"-0.32561144","2.5594015","9.378088","62303832880341"
"-0.32561144","2.5594015","9.378088","62303842718258"
"-0.14604631","2.243367","10.0341","62303853057372"
"-0.61052144","2.408567","9.878476","62303863122685"
"-0.320823","2.1667526","9.411607","62303872832112"
"-0.260968","2.1643584","9.354146","62303882889455"
"-0.2825158","2.2218192","9.258378","62303892785601"
"-0.11492168","2.2218192","8.784326","62303902887476"
"0.0047884034","2.1308396","8.578424","62303912722737"
"-0.12449849","2.255338","8.710106","62303922976799"
"-0.20111294","2.2457612","8.674192","62303932725758"
"-0.076614454","2.1428106","8.724471","62303942885497"
"-0.15083471","2.1212628","8.726865","62303952721695"
"-0.25378537","2.1883004","8.693346","62303962900341"
"-0.18195933","2.0685902","8.839393","62303972913153"
"-0.088585466","2.0566192","9.021352","62303983205341"
"0.1364695","1.9009962","9.069236","62303992723987"
"-0.17956513","2.3104045","9.186552","62304003012372"
"-0.038307227","2.195483","9.275137","62304013673570"
"0.06703765","2.0733786","9.368511","62304022969924"
"-0.11492168","2.2122424","9.210494","62304032732945"
"-0.11492168","2.2457612","9.181764","62304042748049"
"-0.11971009","2.195483","9.13388","62304052951955"
"-0.11492168","2.1906946","9.064447","62304062864299"
"-0.1412579","2.183512","9.097966","62304072718622"
"-0.20350714","2.1811178","8.944737","62304082977164"
"-0.12928689","2.1212628","9.011775","62304093945028"
"-0.023942016","2.1092918","8.99741","62304102967112"
"0.0023942017","2.1883004","9.081207","62304112720132"
"0.05267244","2.2026656","9.016563","62304122835497"
"0.059855044","2.2050598","9.01417","62304132709716"
"-0.055066638","2.2242134","8.942344","62304142717789"
"-0.050278235","2.1667526","9.109938","62304152703622"
"0.0047884034","2.1068976","9.0429","62304162711903"
"-0.10055647","2.1811178","9.081207","62304172702685"
"-0.16280572","2.1164744","9.088389","62304182715914"
"-0.088585466","2.1092918","9.105149","62304192731018"
"-0.11971009","2.1308396","9.179369","62304202926955"
"-0.15083471","2.1164744","9.148245","62304212729143"
"-0.18435353","1.9728222","8.810662","62304222854507"
"-0.30406362","2.0159178","8.236053","62304232882164"
"-0.090979666","1.8962077","8.207323","62304243056487"
"-0.7445967","2.4660277","8.813056","62304252887737"
"-0.51714754","2.348712","8.908825","62304263002685"
"0.088585466","1.8148049","9.337387","62304272938101"
"0.08140286","2.0853498","9.6845455","62304283026278"
"0.08619126","2.1212628","9.837775","62304292729091"
"0.06464344","2.1068976","9.598354","62304302985705"
"-0.107739076","2.2505496","9.351752","62304312724455"
"-0.25378537","2.3175871","9.497798","62304322927528"
"-0.107739076","2.2720973","9.744401","62304332913049"
"0.076614454","2.2361844","9.370906","62304342901643"
"0.16998832","2.1906946","9.119514","62304352711799"
"-0.06464344","2.3223755","9.062054","62304362867945"
"-0.093373865","2.3774424","8.748413","62304372730497"
"0.15801731","2.135628","8.556877","62304382931643"
"0.05746084","2.123657","8.487445","62304393038101"
"-0.047884032","2.1045034","8.544906","62304402929299"
"-0.11971009","1.9632454","8.772355","62304412714507"
"-0.11492168","1.9177556","8.765172","62304422817841"
"-0.16998832","1.982399","8.836999","62304432740601"
"-0.06464344","1.9656396","8.803479","62304442995393"
"-0.016759412","2.030283","8.954314","62304452861747"
"0.11971009","1.9393034","9.172187","62304462990132"
"-0.23702596","2.219425","9.356541","62304472769143"
"0.04309563","2.0590134","9.404425","62304482937268"
"0.076614454","1.9776106","9.387665","62304492728049"
"0.062249243","1.9895816","9.284714","62304502711591"
"0.04070143","1.9249382","9.284714","62304512920237"
"-0.035913024","2.0494366","9.040505","62304522729924"
"0.10534488","1.9057846","8.992621","62304532754403"
"0.079008654","1.9321208","9.050082","62304542910393"
"0.17477672","1.9512744","9.107543","62304552723518"
"0.3184288","1.9871874","9.153033","62304562916278"
"0.4141969","2.0709844","9.222465","62304572949768"
"0.44771573","2.0949266","9.200917","62304582891747"
"0.58418524","1.9297266","9.179369","62304592858049"
"0.4189853","2.0254946","9.112331","62304602883830"
"0.2753332","1.9871874","9.138668","62304612728726"
"0.18435353","1.946486","9.112331","62304622945393"
"0.1604115","1.958457","8.896853","62304632741278"
"0.8475474","1.2785037","7.8170686","62304643239716"
"-0.19393034","2.1739352","9.3421755","62304653044247"
"-0.7110779","2.6312277","9.263166","62304662997580"
"0.1388637","1.7046716","9.397242","62304672951851"
"0.39504328","1.6472107","9.229648","62304682748518"
"0.16759412","1.8291701","9.677363","62304692739195"
"-0.02873042","1.9656396","10.01734","62304702782216"
"-0.074220255","1.982399","9.856929","62304712740132"
"0.01436521","1.9536686","9.768343","62304722886591"
"0.07182605","1.934515","9.291897","62304732759403"
"0.07182605","1.934515","9.291897","62304742725028"
"0.088585466","1.9393034","9.136273","62304752893622"
"-0.02633622","2.0590134","8.930372","62304762853361"
"-0.050278235","2.0207062","8.947132","62304772812788"
"0.06943185","1.8890251","8.820239","62304782729091"
"0.05267244","1.9847932","8.803479","62304792944872"
"0.05267244","1.9847932","8.803479","62304802867736"
"0.088585466","1.9656396","8.765172","62304812867163"
"0.062249243","1.99437","8.580819","62304822728153"
"0.08140286","2.0207062","8.856153","62304832735549"
"0.08140286","2.0207062","8.856153","62304842913934"
"-0.11971009","1.946486","9.141062","62304852875236"
"-0.11971009","1.946486","9.141062","62304862719872"
"-0.41180268","1.8626889","9.155427","62304872738570"
"-0.37828386","1.8579005","9.109938","62304882915132"
"-0.32321724","1.9321208","9.119514","62304892863674"
"-0.08619126","1.9680338","9.114726","62304902869351"
"0.06464344","2.111686","8.983045","62304912877841"
"0.038307227","2.207454","9.224859","62304922803153"
"0.06943185","2.1452048","9.143456","62304932901486"
"0.21547815","2.018312","9.176975","62304942934663"
"0.06464344","2.1308396","9.301474","62304952726330"
"-0.031124622","2.1667526","9.330204","62304962998101"
"-0.007182605","2.1308396","9.31105","62304973025288"
"0.05746084","2.15957","9.121908","62304982893205"
"0.047884032","2.2457612","8.947132","62304992715653"
"0.093373865","2.2720973","8.9279785","62305002900132"
"0.02633622","2.2457612","9.057265","62305012865445"
"0.055066638","2.2385786","9.258378","62305023105809"
"-0.16519992","2.3463178","9.423578","62305032897893"
"-0.04309563","2.087744","9.198523","62305042987215"
"0.045489833","2.0494366","8.978256","62305052739403"
"-0.088585466","2.2888567","8.825027","62305062868674"
"-0.062249243","2.171541","8.738836","62305072711955"
"-0.019153614","2.1092918","8.791509","62305082910445"
"-0.34715924","2.243367","9.011775","62305092747736"
"-0.21308395","1.9800048","9.169792","62305102717788"
"-0.4213795","2.0398598","9.301474","62305112719768"
"-0.7493851","2.1811178","7.8769236","62305122967997"
"-0.62009823","2.5354595","7.929596","62305132720913"
"-0.48841715","2.0973208","7.6375036","62305145108361"
"-0.31603462","2.0901382","8.14268","62305152932111"
"-0.050278235","2.1547816","8.252813","62305162794820"
"0.36870706","2.0566192","8.89446","62305172712840"
"0.23702596","2.2505496","9.801862","62305182718257"
"0.05267244","2.2625206","10.041282","62305192728778"
"-0.011971008","2.1212628","10.350134","62305202727684"
"-0.17238252","2.303222","10.307038","62305212841070"
"-0.17717093","2.4253263","10.081984","62305222956851"
"-0.055066638","2.4396915","9.883265","62305232710601"
"-0.059855044","2.4732103","9.5385","62305242898153"
"-0.12928689","2.4372973","9.0429","62305252727476"
"-0.021547815","2.3989902","8.746018","62305262745601"
"0.16280572","2.2649148","8.480263","62305272883153"
"0.37588966","2.1068976","8.377312","62305282719767"
"0.22026655","2.2505496","8.346188","62305292712632"
"0.32321724","2.1308396","8.465898","62305302930653"
"0.34476504","1.9608512","8.480263","62305312822320"
"0.20111294","2.147599","8.676587","62305323099767"
"0.10055647","2.1332338","8.868123","62305333141955"
"0.21787235","2.1691468","9.057265","62305342959559"
"0.14844051","2.2266076","9.215282","62305352893101"
"0.1340753","2.2122424","9.241618","62305363087788"
"0.06943185","2.1906946","9.174581","62305373077476"
"-0.04070143","2.1523874","9.107543","62305382978726"
"0.08379706","1.9656396","8.9758625","62305392854559"
"-0.22984336","2.1691468","9.057265","62305402948153"
"-0.2633622","2.0470424","9.121908","62305412876955"
"-0.20350714","1.9249382","9.167398","62305422921226"
"-0.22266077","2.054225","9.289502","62305432737997"
"-0.1412579","2.0350714","9.167398","62305442859924"
"-0.059855044","1.9776106","9.23683","62305452886903"
"-0.059855044","2.0470424","9.234436","62305462870236"
"0.009576807","2.0829554","9.3182335","62305472733934"
"0.11252748","2.0925324","9.260772","62305482888569"
"0.1436521","2.0829554","9.267955","62305492760705"
"0.11252748","2.0973208","9.009381","62305502967840"
"0.11252748","2.0973208","9.009381","62305512802007"
"0.10534488","2.0901382","8.913613","62305522738465"
"0.20829555","2.1260512","8.942344","62305532893101"
"0.2657564","2.0829554","8.805874","62305542938726"
"0.17956513","2.243367","8.983045","62305552887267"
"0.1604115","2.2026656","9.083601","62305562977007"
"0.23702596","2.0733786","9.131485","62305572954247"
"0.21787235","2.0757728","9.0429","62305582744976"
"0.22505496","2.099715","9.088389","62305592905549"
"0.25857377","2.1140802","9.181764","62305602760809"
"0.32321724","2.1284454","9.176975","62305612726069"
"0.33758244","2.1787236","9.136273","62305622943465"
"0.37349546","2.2409728","9.124303","62305632983413"
"0.35913026","2.2481554","9.16261","62305642960705"
"0.29448682","2.135628","8.932767","62305652896017"
"0.29448682","2.135628","8.932767","62305662995705"
"0.272939","2.1811178","8.781932","62305672731642"
"0.2896984","2.1787236","8.762778","62305682889507"
"0.29927522","2.1619642","8.863335","62305692796694"
"0.2801216","2.1643584","8.992621","62305702885288"
"0.28491","2.2098482","9.174581","62305712810236"
"0.37828386","2.2122424","9.28232","62305722972319"
"0.22744916","2.1739352","9.378088","62305732724611"
"-0.047884032","1.9608512","9.287108","62305742857736"
"-0.19153613","1.8411411","8.90643","62305752746642"
"0.16998832","1.6950948","8.628703","62305762722736"
"-0.33997664","2.3511062","8.429984","62305772726330"
"-0.33997664","2.3511062","8.429984","62305782875236"
"0.4285621","1.9847932","8.916007","62305792908049"
"0.4285621","1.9847932","8.916007","62305802934038"
"0.093373865","2.396596","9.572019","62305812730653"
"0.093373865","2.396596","9.572019","62305823243049"
"0.16759412","2.255338","9.622296","62305833035392"
"0.320823","2.2960393","9.512163","62305842720548"
"0.37349546","2.3774424","9.172187","62305852957267"
"0.37349546","2.3774424","9.172187","62305862981538"
"0.22266077","2.3678656","8.798691","62305872729923"
"0.22266077","2.3678656","8.798691","62305882716590"
"0.24899697","2.1452048","8.516175","62305892723882"
"0.2873042","2.111686","8.65025","62305902720653"
"0.15801731","2.1667526","8.829816","62305912743361"
