"x-rot","y-rot","z-rot","rot-time"
"-0.028222809","0.1281186","0.99129516","83843087863579"
"-0.0293864","0.12831566","0.99123746","83843097706965"
"-0.030385312","0.12836145","0.9911993","83843107689048"
"-0.030024057","0.12801896","0.99124974","83843118183683"
"-0.02925707","0.12761363","0.99132085","83843127841652"
"-0.028744489","0.12731816","0.99136907","83843137662538"
"-0.028558288","0.12712868","0.9913935","83843148158892"
"-0.028583845","0.12698662","0.99140733","83843157783892"
"-0.028720254","0.12689283","0.99141395","83843167840038"
"-0.028929507","0.12687825","0.9914096","83843177858683"
"-0.02928989","0.12698838","0.99138594","83843188054413"
"-0.029870398","0.12729983","0.99133086","83843197781183"
"-0.029863054","0.12729348","0.9913318","83843207858371"
"-0.031651273","0.12857929","0.99111474","83843217872017"
"-0.03283433","0.1293699","0.9909739","83843227670350"
"-0.033974197","0.13011903","0.99083745","83843237854881"
"-0.03491502","0.13078468","0.99071753","83843247850090"
"-0.035802476","0.13144794","0.9905988","83843257989569"
"-0.036717284","0.13219185","0.99046594","83843267858683"
"-0.03770503","0.13302232","0.99031633","83843277993110"
"-0.038783986","0.13387534","0.9901576","83843287675663"
"-0.039877318","0.13466863","0.9900044","83843297987746"
"-0.04090868","0.13538519","0.98986363","83843307803683"
"-0.041865315","0.13611774","0.9897242","83843318052121"
"-0.04262885","0.13687752","0.9895895","83843327680246"
"-0.043314558","0.137813","0.98943394","83843337964413"
"-0.04384547","0.13876891","0.98928183","83843347883892"
"-0.044352885","0.13976823","0.9891248","83843357694152"
"-0.044889964","0.14068073","0.9889784","83843368297954"
"-0.045614544","0.14142595","0.98884684","83843377947746"
"-0.046533","0.14188854","0.9887456","83843387685819"
"-0.047646265","0.14229104","0.9886428","83843397851913"
"-0.048491977","0.14303577","0.9885014","83843407813423"
"-0.047170114","0.14446329","0.9883584","83843417824413"
"-0.044660755","0.14567327","0.9882917","83843428007277"
"-0.041435316","0.14617594","0.98834735","83843438473006"
"-0.038531393","0.14618866","0.988452","83843448081965"
"-0.037145056","0.14616355","0.98850113","83843457882590"
"-0.037625153","0.14605585","0.98849416","83843467826131"
"-0.03886274","0.14567909","0.9884981","83843478012329"
"-0.03996182","0.14510466","0.98853695","83843487883788"
"-0.040687215","0.14447843","0.9885976","83843497813683"
"-0.04104941","0.14406416","0.9886403","83843507915194"
"-0.041276503","0.14378159","0.988666","83843517882173"
"-0.041356627","0.14348504","0.98869646","83843527819621"
"-0.041241903","0.14305174","0.98875093","83843538136860"
"-0.040907536","0.14242832","0.9888382","83843547818996"
"-0.040309146","0.14165081","0.98895425","83843557796131"
"-0.039536722","0.14088443","0.98907304","83843567676704"
"-0.038717933","0.14020304","0.9891796","83843577933527"
"-0.037953787","0.13950561","0.98928565","83843587921600"
"-0.037407693","0.13868709","0.9894018","83843597718162"
"-0.037233904","0.13785395","0.98950946","83843608008527"
"-0.03728962","0.13713679","0.9895935","83843617992121"
"-0.03733709","0.13659298","0.98965234","83843627969933"
"-0.037165627","0.13622423","0.98969114","83843637907121"
"-0.036700804","0.13592783","0.9897267","83843648117590"
"-0.035968963","0.13553554","0.98977995","83843657956860"
"-0.035215948","0.13500862","0.98985094","83843668001965"
"-0.034592364","0.13431199","0.98993963","83843678022850"
"-0.034391742","0.13365532","0.9900139","83843687824829"
"-0.034623433","0.13319886","0.99005336","83843697695610"
"-0.035072673","0.13307783","0.99004865","83843707964517"
"-0.035576504","0.13317442","0.99001795","83843717924933"
"-0.036022153","0.1332318","0.98999727","83843727897121"
"-0.03650104","0.13323554","0.989984","83843737987746"
"-0.036924493","0.13324405","0.9899715","83843747799621"
"-0.037242725","0.133344","0.9899477","83843758063579"
"-0.03752571","0.13359265","0.9899033","83843768042069"
"-0.03792783","0.13401999","0.9898294","83843777675298"
"-0.038418777","0.13446742","0.9897501","83843787877746"
"-0.03900484","0.13486269","0.98967415","83843797707277"
"-0.039698474","0.13514726","0.98961085","83843807817850"
"-0.040597346","0.13543698","0.9895404","83843817811964"
"-0.041620947","0.13594963","0.98943585","83843827691392"
"-0.04240552","0.13743024","0.98919207","83843837948839"
"-0.041940756","0.13874896","0.9890065","83843847899048"
"-0.040427037","0.1391162","0.98899883","83843857893475"
"-0.03892582","0.13883863","0.98908913","83843867903162"
"-0.039484367","0.13859162","0.98909926","83843877810662"
"-0.04004401","0.1383653","0.9891064","83843887677225"
"-0.041050177","0.13817868","0.9890907","83843898012902"
"-0.042018857","0.13794316","0.98908436","83843907675975"
"-0.04266791","0.13771074","0.9890882","83843917882798"
"-0.042992204","0.13766056","0.9890766","83843928083892"
"-0.042968445","0.13790871","0.98903227","83843938081391"
"-0.04256537","0.13829634","0.9889788","83843947927746"
"-0.04190024","0.13855928","0.98895115","83843958022485"
"-0.041351926","0.13857907","0.9889552","83843968021704"
"-0.041199878","0.13841903","0.98897135","83843977686756"
"-0.0413498","0.13826618","0.9889791","83843987834621"
"-0.041573178","0.13828886","0.9889626","83843997872954"
"-0.04170143","0.13852806","0.98892105","83844007671652"
"-0.04173158","0.13894509","0.98885703","83844017816131"
"-0.041491598","0.13926277","0.98881286","83844027968996"
"-0.04123556","0.13959251","0.9887663","83844037690298"
"-0.04100846","0.13943025","0.98878646","83844047857173"
"-0.04078775","0.13926925","0.9888058","83844057709673"
"-0.040554017","0.13881315","0.9888637","83844067947954"
"-0.04031127","0.13834144","0.98892283","83844077855298"
"-0.040108994","0.1379838","0.988967","83844087906808"
"-0.03989016","0.13760875","0.9890126","83844098088944"
"-0.03967105","0.13735113","0.98904216","83844107877225"
"-0.039506763","0.13718691","0.9890575","83844118515402"
"-0.03941373","0.13706794","0.98906326","83844127669725"
"-0.039312832","0.13701265","0.9890589","83844137800975"
"-0.039203428","0.13703233","0.98904586","83844147845350"
"-0.039058525","0.13710815","0.98902607","83844157839152"
"-0.038902305","0.13724221","0.9890002","83844168272641"
"-0.038759835","0.13736819","0.98897547","83844177687277"
"-0.038662862","0.13747407","0.98895186","83844188048110"
"-0.038681775","0.13751413","0.9889327","83844197722433"
"-0.038789477","0.13749127","0.98892087","83844207976964"
"-0.038935803","0.13749667","0.98890173","83844217815766"
"-0.039015528","0.13755225","0.98887926","83844227866079"
"-0.039010722","0.13766213","0.9888529","83844237941339"
"-0.038922016","0.13771577","0.98883814","83844247803996"
"-0.038853638","0.13767406","0.98883736","83844257676443"
"-0.038874757","0.13762838","0.9888367","83844268021600"
"-0.038919583","0.13764077","0.98882645","83844278035975"
