"x-rot","y-rot","z-rot","rot-time"
"0.009900497","0.13050704","0.99112463","61575202464391"
"0.009008079","0.13029784","0.9911545","61575212347048"
"0.0078711705","0.13016118","0.99118","61575222554964"
"0.0066104145","0.13014504","0.9911943","61575232473766"
"0.005422157","0.13026796","0.9911894","61575242394860"
"0.004614501","0.13049823","0.99116373","61575252379600"
"0.0043969858","0.13073517","0.9911298","61575262224339"
"0.0048314403","0.1308835","0.9911015","61575272519131"
"0.0056176223","0.1309322","0.99108285","61575282349912"
"0.006448241","0.13086548","0.99107724","61575292595798"
"0.00694038","0.1307457","0.99108326","61575302446006"
"0.007036137","0.13062425","0.9910955","61575312381996"
"0.0067548025","0.13054222","0.991108","61575322213141"
"0.006279618","0.13048038","0.99111855","61575332464079"
"0.005794307","0.1304082","0.9911278","61575342348141"
"0.005435515","0.13033931","0.9911325","61575352371214"
"0.005376682","0.13026933","0.9911314","61575362423662"
"0.005701738","0.13022444","0.9911204","61575372357100"
"0.006300613","0.13019937","0.9911008","61575382229496"
"0.007082172","0.13008615","0.99108744","61575392364860"
"0.007978009","0.12980911","0.9910917","61575402456006"
"0.008757704","0.12938586","0.9911151","61575412230589"
"0.009162371","0.12895945","0.9911475","61575422527933"
"0.009149303","0.12863338","0.9911793","61575432346839"
"0.008805424","0.12849475","0.9911981","61575442369339"
"0.00835196","0.1285372","0.99119824","61575452489496"
"0.007978665","0.12881356","0.9911664","61575462385589"
"0.007768029","0.12931162","0.99109834","61575472458246"
"0.0075984136","0.12986529","0.9910167","61575482375068"
"0.0073877005","0.130287","0.99094856","61575492359027"
"0.007230178","0.1303377","0.9909286","61575502347308"
"0.007260622","0.13004121","0.9909542","61575512389704"
"0.0074775764","0.12963979","0.99099123","61575522229964"
"0.0077881264","0.12932014","0.99101144","61575532376891"
"0.007939169","0.12923853","0.9909985","61575542383766"
"0.0076977103","0.1293848","0.99095726","61575552498662"
"0.0071400907","0.12956235","0.9909175","61575562432725"
"0.006599097","0.12958843","0.99090517","61575572672412"
"0.006134357","0.12953018","0.9909056","61575582227673"
"0.0057982774","0.12952568","0.99089754","61575592407621"
"0.005385882","0.12966624","0.9908704","61575602374339"
"0.0047933543","0.12988223","0.9908344","61575612377152"
"0.0040905555","0.1300195","0.99080944","61575622626475"
"0.0034229963","0.12996684","0.9908089","61575632506839"
"0.0027464502","0.12974712","0.9908307","61575642370537"
"0.0013498461","0.12976426","0.9908223","61575652220120"
"6.0122326E-4","0.1296768","0.99081177","61575662463558"
"0.0010979715","0.12938981","0.990819","61575672428350"
"0.0014849078","0.12927234","0.9908065","61575682266527"
"0.0017445431","0.12935263","0.9907717","61575692462985"
"0.0017272669","0.12980092","0.9907059","61575702455902"
"0.0016683585","0.13031976","0.990636","61575712336891"
"0.0016433465","0.13070953","0.99058616","61575722983298"
"0.0016099929","0.13113753","0.9905308","61575732457256"
"0.0012798783","0.13156343","0.9904737","61575742362881"
"0.001179166","0.13195959","0.9904192","61575752342568"
"0.0013662153","0.13230051","0.9903713","61575762218350"
"0.0015041652","0.13271919","0.99031204","61575772232256"
"0.0014562873","0.13332513","0.99022716","61575782349652"
"0.0013054013","0.13411482","0.9901144","61575792496370"
"0.0011111681","0.13505585","0.9899772","61575802458141"
"8.571782E-4","0.1362768","0.989794","61575812358454"
"6.9271936E-4","0.13746998","0.98961216","61575822414964"
"5.967473E-4","0.13900098","0.9893721","61575832396266"
"4.5006664E-4","0.14060889","0.9891113","61575842470277"
"1.734076E-4","0.14227256","0.9888332","61575852349235"
"-1.5870045E-4","0.14369108","0.9885832","61575862253454"
"-5.363175E-4","0.14466378","0.98840225","61575872369808"
"-0.001045602","0.14537695","0.9882652","61575882581631"
"-0.0016417806","0.14585075","0.988172","61575892371787"
"-0.0021865016","0.1460993","0.9881217","61575902224860"
"-0.0027142675","0.14620258","0.98810065","61575912448297"
"-0.0032808082","0.14622942","0.98809665","61575922395589"
"-0.0039285966","0.14631969","0.9880828","61575932224391"
"-0.0046309624","0.1466165","0.98803645","61575942459860"
"-0.0051817824","0.14714478","0.98794985","61575952437360"
"-0.005510272","0.14785478","0.9878309","61575962633141"
"-0.005657221","0.14851871","0.9877184","61575972383089"
"-0.0058414843","0.1491695","0.98761225","61575982359235"
"-0.006283219","0.14973298","0.9875234","61575992351318"
"-0.0070174257","0.15008126","0.9874746","61576002344860"
"-0.008058752","0.15022223","0.9874633","61576012482985"
"-0.009345633","0.15030943","0.9874667","61576022382672"
"-0.010653616","0.15053692","0.9874521","61576032406318"
"-0.011740584","0.15101346","0.9874033","61576042322360"
"-0.012437841","0.1517064","0.98732","61576052407360"
"-0.012100802","0.15260273","0.9872016","61576062218193"
"-0.010129201","0.15328841","0.987101","61576072288818"
"-0.008056139","0.15323298","0.98710096","61576082286474"
"-0.0058557726","0.15248321","0.9872013","61576092663141"
"-0.0040885587","0.15170161","0.98730856","61576102482724"
"-0.003659221","0.15123795","0.9873672","61576112361058"
"-0.004320741","0.15102078","0.9873934","61576122311631"
"-0.0053734235","0.1509115","0.98741066","61576132462672"
"-0.006563828","0.1508103","0.9874324","61576142438766"
"-0.0076106046","0.15065792","0.9874624","61576152305224"
"-0.008292622","0.15044698","0.9875046","61576162366370"
"-0.008499594","0.1501993","0.98755664","61576172501839"
"-0.00827509","0.15000537","0.98760235","61576186252412"
"-0.007872099","0.14983769","0.98763645","61576192469652"
"-0.0074623367","0.1496474","0.98766124","61576202526162"
"-0.0071350294","0.14936906","0.98768437","61576212360433"
"-0.006977248","0.14906679","0.98770523","61576222468818"
"-0.0068629314","0.14874958","0.987726","61576232480954"
"-0.006648435","0.14837456","0.98775905","61576242377777"
"-0.0063224174","0.148004","0.98779595","61576252386631"
"-0.006033771","0.14778566","0.9878181","61576262471318"
"-0.005879263","0.14773405","0.9878225","61576272350120"
"-0.0059259203","0.147714","0.9878292","61576282374547"
"-0.006139962","0.1476381","0.9878454","61576292380954"
"-0.0063991956","0.14751628","0.9878655","61576302481370"
"-0.0065780166","0.1473999","0.98787826","61576312398089"
"-0.0066455654","0.14736103","0.9878762","61576322354391"
"-0.0066926475","0.14747155","0.98784786","61576332458454"
"-0.0067956354","0.14773846","0.9877962","61576342451631"
"-0.006957511","0.14808474","0.98773134","61576354311891"
"-0.007201615","0.14837874","0.98767734","61576362237724"
"-0.0074891406","0.14855048","0.98764384","61576372377151"
"-0.007820046","0.14866921","0.9876199","61576382226579"
"-0.008148033","0.14874354","0.98760045","61576392370485"
"-0.008459071","0.1488581","0.9875732","61576402337620"
"-0.008743506","0.14898105","0.9875447","61576412376006"
"-0.009085443","0.14912158","0.9875167","61576422373714"
"-0.00936347","0.14925708","0.98749095","61576432250641"
"-0.009590192","0.14935905","0.987472","61576442372412"
"-0.009729875","0.14942488","0.9874561","61576452484235"
"-0.00982746","0.14955007","0.987429","61576462223818"
"-0.009983506","0.14983639","0.9873748","61576472390537"
"-0.010268257","0.15031765","0.9872904","61576482366370"
"-0.01034792","0.15110342","0.98714685","61576492369703"
"-0.009165689","0.15166059","0.9870161","61576502541006"
"-0.007515897","0.15149632","0.98700696","61576512460849"
"-0.0059112413","0.15108524","0.9870418","61576522375641"
"-0.0052483827","0.1509622","0.9870443","61576532447047"
"-0.0053584883","0.15115193","0.98701227","61576542345953"
"-0.006029745","0.15137315","0.98698574","61576552371110"
"-0.006909628","0.15140352","0.98699415","61576562546839"
"-0.007720806","0.15121238","0.98703647","61576572368089"
"-0.008250913","0.15095676","0.98708826","61576582638974"
"-0.008504831","0.15083554","0.98710966","61576592371006"
"-0.008574128","0.15086852","0.98709494","61576602337516"
"-0.008416863","0.15095137","0.9870569","61576612213558"
"-0.007938701","0.15088774","0.98703074","61576622354547"
"-0.0071613886","0.15065344","0.98701715","61576632410276"
"-0.006387298","0.150427","0.98699325","61576642264860"
"-0.0057581137","0.15022135","0.98696744","61576652460849"
"-0.005295451","0.15002342","0.9869354","61576662252360"
"-0.0051157796","0.14983274","0.98691976","61576672463193"
"-0.0050598118","0.14951867","0.9869278","61576682356578"
"-0.0051109684","0.14907952","0.9869582","61576692517828"
"-0.005108642","0.1485928","0.9870014","61576702703662"
"-0.004879212","0.1480856","0.9870407","61576712256422"
"-0.004524198","0.14771712","0.98705864","61576722388766"
"-0.0040070633","0.14742118","0.9870532","61576732541735"
"-0.0033209503","0.14721754","0.987028","61576742397776"
"-0.0024993983","0.14709398","0.9869819","61576752220693"
"-0.0015016433","0.1468147","0.9869605","61576762241735"
"-5.1608245E-4","0.14650853","0.9869412","61576772443766"
"6.532848E-4","0.1459213","0.98696226","61576782357516"
"0.0016299768","0.14530112","0.98699826","61576792444443"
"0.0022304063","0.14489295","0.9870239","61576802374703"
"0.002572069","0.14479622","0.98701835","61576812408870"
"0.0027181127","0.14494154","0.98699874","61576822355537"
"0.0028415313","0.14519978","0.98696655","61576832434755"
"0.0031333352","0.14543317","0.98692834","61576842417151"
"0.003439121","0.14568432","0.9868846","61576852353818"
"0.0040082107","0.14602615","0.9868155","61576862572985"
"0.004803161","0.14649922","0.98671174","61576872224026"
"0.00576802","0.14683473","0.98661476","61576882545068"
"0.0066828257","0.14684533","0.9865649","61576892514026"
"0.0074382154","0.14657503","0.9865664","61576902348505"
"0.008004987","0.14621016","0.9865882","61576912334860"
"0.008445163","0.14598824","0.9866042","61576922351370"
"0.008809574","0.14603125","0.9865907","61576932258714"
"0.00901518","0.146331","0.98654956","61576942472932"
"0.009057567","0.14683896","0.98647404","61576952413870"
"0.00900893","0.14738178","0.9863916","61576962921943"
"0.008938016","0.14790149","0.9863047","61576972485172"
"0.008947202","0.1483667","0.9862241","61576982287516"
"0.009121642","0.14877166","0.98614097","61576992414078"
"0.009428076","0.1490555","0.98606884","61577002389755"
"0.009713445","0.14927407","0.98600066","61577012361630"
"0.009721419","0.14956795","0.98592997","61577022455068"
"0.009494306","0.14979702","0.98587966","61577032898505"
"0.008811561","0.15117241","0.985655","61577042390380"
"0.008895632","0.15360512","0.9851961","61577052351682"
"0.010705612","0.15557529","0.98476577","61577062318089"
"0.0123330895","0.15635376","0.98455566","61577072449495"
"0.01359173","0.1569887","0.98437035","61577082547880"
"0.014080835","0.1573393","0.9842518","61577092499182"
"0.013996676","0.15721615","0.9842469","61577102483766"
"0.013466587","0.15682067","0.9843106","61577112382360"
"0.012537921","0.15636744","0.984415","61577122238089"
"0.011611923","0.15590777","0.9845364","61577132282724"
"0.010734016","0.15541936","0.9846778","61577142398974"
"0.0099995285","0.15503617","0.984796","61577152382828"
"0.009568819","0.15503094","0.9848379","61577162581787"
"0.009609036","0.15526286","0.98481023","61577172443453"
"0.009985586","0.15547946","0.9847669","61577182236734"
"0.010288692","0.15563822","0.9847253","61577192472464"
