"x-rot","y-rot","z-rot","rot-time"
"-0.022885824","0.14652328","0.9889379","82767072072569"
"-0.023017472","0.1471329","0.98884374","82767081944601"
"-0.02309017","0.14756402","0.9887774","82767092041788"
"-0.023178807","0.14775853","0.9887459","82767101778455"
"-0.023370344","0.14778367","0.9887373","82767111995069"
"-0.023596335","0.14778091","0.988732","82767121947673"
"-0.023839882","0.14791483","0.98870534","82767131941267"
"-0.02406153","0.14824593","0.9886493","82767141950694"
"-0.02428021","0.14872456","0.9885708","82767151926111"
"-0.024488615","0.14919564","0.98849344","82767162005434"
"-0.02470485","0.14960618","0.98842496","82767171966267"
"-0.024982683","0.14999679","0.9883578","82767181796476"
"-0.025290582","0.1503554","0.9882944","82767192070746"
"-0.025627106","0.15073124","0.9882274","82767201959392"
"-0.025926998","0.15108643","0.9881641","82767211973298"
"-0.026228925","0.15144317","0.98810005","82767222011684"
"-0.026550673","0.15173532","0.98804516","82767234197309"
"-0.02685134","0.15195765","0.9880013","82767241781319"
"-0.02713097","0.15219131","0.98795635","82767253417673"
"-0.027416863","0.15255806","0.9878912","82767262056475"
"-0.027650353","0.15303662","0.9878105","82767271916632"
"-0.027771266","0.15347052","0.98773986","82767281966788"
"-0.027698986","0.15373215","0.9877014","82767292062882"
"-0.026169697","0.15450293","0.9876197","82767301951944"
"-0.023855066","0.15552673","0.987511","82767311787778"
"-0.021362063","0.15644398","0.9874152","82767322120955"
"-0.019154303","0.15696496","0.9873715","82767332009809"
"-0.018110685","0.15709896","0.9873684","82767341928194"
"-0.018523281","0.1569121","0.9873923","82767352245017"
"-0.019895181","0.15658653","0.9874207","82767362050173"
"-0.021653749","0.15630198","0.98743314","82767371972778"
"-0.023366114","0.1561302","0.98742515","82767381930069"
"-0.024790812","0.15606773","0.9874034","82767391798090"
"-0.02592755","0.15609162","0.9873723","82767401946007"
"-0.026655259","0.15618087","0.98733896","82767412064340"
"-0.027204217","0.15631916","0.98730075","82767421925278"
"-0.027397232","0.15641218","0.9872784","82767431776996"
"-0.027395131","0.15645799","0.9872681","82767441932725"
"-0.027594201","0.15644549","0.98726225","82767452210069"
"-0.028132472","0.15637192","0.98725754","82767462046892"
"-0.028846517","0.15631863","0.9872447","82767472136215"
"-0.029663237","0.15630831","0.98722106","82767482004600"
"-0.030339701","0.15633366","0.9871943","82767492448194"
"-0.030774042","0.15635231","0.98717463","82767501927100"
"-0.030900786","0.15636145","0.98716486","82767512171163"
"-0.03077378","0.15633503","0.9871678","82767521947777"
"-0.030551625","0.15630153","0.987174","82767532020434"
"-0.030383904","0.15625736","0.98717934","82767542197673"
"-0.030336903","0.15616478","0.9871884","82767552167309"
"-0.030419122","0.15597704","0.9872076","82767561990590"
"-0.030538704","0.15576324","0.98723197","82767572086267"
"-0.030649364","0.15547538","0.9872677","82767581776527"
"-0.030749163","0.15524061","0.98729587","82767592231007"
"-0.030880734","0.15512508","0.9873051","82767602073559"
"-0.031072872","0.15513335","0.9872936","82767611948611"
"-0.031309232","0.15525885","0.9872633","82767621976996"
"-0.03156056","0.15551627","0.98721284","82767632060486"
"-0.0319247","0.15588543","0.9871422","82767641941892"
"-0.032365188","0.15626329","0.9870682","82767654676215"
"-0.0327331","0.1565184","0.9870158","82767661924132"
"-0.032973796","0.15659156","0.98699564","82767671966111"
"-0.033125255","0.15659596","0.9869889","82767682000538"
"-0.03317675","0.1566075","0.98698366","82767691940382"
"-0.03321308","0.15665485","0.9869738","82767701905798"
"-0.033235732","0.15671945","0.9869616","82767711973611"
"-0.033246774","0.15680641","0.9869459","82767721980121"
"-0.033324413","0.15694843","0.9869186","82767731936632"
"-0.033513803","0.15708482","0.98688745","82767741784965"
"-0.03367836","0.15711993","0.9868728","82767751973871"
"-0.033590786","0.1569714","0.9868956","82767762021215"
"-0.033193257","0.15663688","0.9869574","82767772030850"
"-0.032735236","0.15640362","0.98700345","82767781935017"
"-0.031950317","0.156388","0.9870188","82767791773402"
"-0.030559566","0.15634601","0.98705345","82767802037517"
"-0.028953934","0.15619425","0.98711056","82767811974913"
"-0.027609153","0.1560182","0.9871638","82767821923611"
"-0.026784835","0.15575778","0.98721623","82767831932986"
"-0.02669948","0.15537746","0.98727137","82767841795590"
"-0.027292887","0.15500769","0.9873108","82767851765329"
"-0.02840238","0.15474144","0.9873227","82767861985277"
"-0.029684868","0.15461226","0.9873072","82767871794913"
"-0.030825956","0.15469998","0.9872602","82767882058871"
"-0.031926464","0.15510838","0.9871608","82767891911423"
"-0.03284152","0.15573065","0.98703086","82767901970434"
"-0.03332152","0.1563493","0.9869135","82767911770850"
"-0.03335207","0.15683351","0.9868311","82767921928090"
"-0.033324063","0.15720983","0.9867666","82767932036684"
"-0.033521354","0.15755492","0.98669934","82767941935434"
"-0.033934","0.157824","0.98663676","82767951967986"
"-0.03442623","0.1579748","0.9865904","82767961924236"
"-0.034783773","0.1580524","0.9865586","82767972090121"
"-0.034967102","0.15804064","0.9865457","82767981926319"
"-0.034880854","0.1578856","0.98656374","82767992041267"
"-0.034576345","0.15761463","0.9866076","82768001960434"
"-0.034121603","0.15727374","0.9866653","82768011967621"
"-0.033650953","0.156936","0.98672146","82768022038298"
"-0.03318205","0.15664396","0.98676735","82768031948975"
"-0.032749787","0.15643676","0.98679763","82768041985746"
"-0.03234174","0.15631628","0.98681307","82768052003090"
"-0.032029822","0.15632053","0.98680496","82768062040277"
"-0.031935878","0.15640043","0.9867801","82768072021840"
"-0.032107484","0.15651403","0.9867466","82768081926996"
"-0.032370616","0.15661532","0.9867158","82768092124184"
"-0.032736626","0.15673184","0.9866829","82768101920434"
"-0.033181705","0.15688227","0.98664165","82768112042100"
"-0.033556487","0.15700546","0.9866061","82768121981579"
"-0.033841334","0.1571191","0.98657185","82768132215538"
"-0.03399262","0.15717302","0.986551","82768142029913"
"-0.034071717","0.15710582","0.98654854","82768152035277"
"-0.034182955","0.15688166","0.9865677","82768161960121"
"-0.034440547","0.15645103","0.9866097","82768171990225"
"-0.03477721","0.15586478","0.98667383","82768182020538"
"-0.03498804","0.15514578","0.98676234","82768192067725"
"-0.03492945","0.154343","0.9868721","82768202003350"
"-0.03464104","0.153641","0.98697394","82768212061683"
"-0.03422348","0.1531243","0.98705244","82768222016006"
"-0.03364467","0.1528001","0.9871021","82768231775173"
"-0.0331082","0.15264462","0.9871248","82768241934652"
"-0.03281599","0.15262513","0.98712194","82768251918142"
"-0.03289734","0.15268551","0.9871022","82768261970486"
"-0.033199042","0.15278192","0.9870741","82768271912465"
"-0.03335533","0.15290903","0.98704916","82768281942881"
"-0.033198018","0.1531418","0.98701525","82768291902881"
"-0.032961924","0.15345855","0.9869704","82768302064392"
"-0.032781515","0.15377572","0.9869219","82768312035538"
"-0.03261587","0.15406212","0.9868787","82768321951058"
"-0.03297419","0.15419367","0.9868396","82768331915173"
"-0.032960553","0.15389921","0.98686683","82768342043142"
"-0.032026038","0.15330808","0.98696333","82768351866527"
"-0.031414945","0.15277937","0.9870424","82768361931631"
"-0.031167869","0.15250292","0.98706865","82768371777048"
"-0.03101722","0.1523339","0.98707783","82768381912621"
"-0.031058496","0.15228243","0.98706686","82768391992048"
"-0.031424","0.15230632","0.9870427","82768402020381"
"-0.031994566","0.15228948","0.98702484","82768411911215"
"-0.03266064","0.15230751","0.9870041","82768422054860"
"-0.033234924","0.15242511","0.98696786","82768434886267"
"-0.033773847","0.15268514","0.98691064","82768441919340"
"-0.033993036","0.15291671","0.9868634","82768451790277"
"-0.0336583","0.15292759","0.98686254","82768461910173"
"-0.0330887","0.15277456","0.98688626","82768471924131"
"-0.03273799","0.15253241","0.9869091","82768481965017"
"-0.032601755","0.15219326","0.9869308","82768492061110"
"-0.03263748","0.1518653","0.98694724","82768501952673"
"-0.032567967","0.15154219","0.9869693","82768511902256"
"-0.03245541","0.15127064","0.9869947","82768521991006"
"-0.032384828","0.15104891","0.98701715","82768532191527"
"-0.032238696","0.15076208","0.9870599","82768541936371"
"-0.03197594","0.15038823","0.98711884","82768551992412"
"-0.031640213","0.14994211","0.98719007","82768561914808"
"-0.031229557","0.14947094","0.9872588","82768571934860"
"-0.03075883","0.14901857","0.9873212","82768582067569"
"-0.03013083","0.14860071","0.98737454","82768592635433"
"-0.02940722","0.14823982","0.98741955","82768602001944"
"-0.028601432","0.14785238","0.98746127","82768611965485"
"-0.027873164","0.14740686","0.9875078","82768621986371"
"-0.027368845","0.14696738","0.98754805","82768631970121"
"-0.027065527","0.14651966","0.98758954","82768642041996"
"-0.026866533","0.14607279","0.98763543","82768652488454"
