"x-gyro","y-gyro","z-gyro","time-gyro"
"0.03937633","0.09790871","-0.015963377","62290120248523"
"-0.20858815","0.1356554","-0.10143397","62290440206856"
"-0.2064597","0.13352695","-0.10143397","62290450465294"
"-0.22135885","0.13352695","-0.100369744","62290460522117"
"-0.22135885","0.13352695","-0.100369744","62290470256492"
"-0.2532856","0.16438949","-0.093984395","62290480473627"
"-0.2532856","0.17077485","-0.100369744","62290490451023"
"-0.24690025","0.16013259","-0.10675509","62290500395346"
"-0.23093687","0.14523344","-0.108883545","62290510332429"
"-0.21816617","0.14204076","-0.11314045","62290520632169"
"-0.21284504","0.15055457","-0.1152689","62290530414773"
"-0.21390927","0.16545372","-0.114204675","62290540095502"
"-0.21603772","0.17503174","-0.111012","62290551058158"
"-0.21603772","0.17928864","-0.10994777","62290560402533"
"-0.2192304","0.17183906","-0.108883545","62290570273419"
"-0.22667998","0.14842612","-0.10356242","62290580337325"
"-0.23093687","0.13033429","-0.09185594","62290590234304"
"-0.22667998","0.12607738","-0.08334214","62290600358888"
"-0.22029462","0.14097653","-0.085470594","62290610356596"
"-0.21710195","0.15055457","-0.08972749","62290620156231"
"-0.2234873","0.14949033","-0.08972749","62290630299148"
"-0.2320011","0.15374723","-0.088663265","62290640289565"
"-0.236258","0.16119681","-0.08759904","62290650099929"
"-0.23412955","0.16545372","-0.08653482","62290660111388"
"-0.22242308","0.15800413","-0.085470594","62290670264669"
"-0.20752391","0.14842612","-0.08972749","62290680252013"
"-0.2022028","0.14736189","-0.099305525","62290690097013"
"-0.20752391","0.15268302","-0.10569087","62290700156908"
"-0.2192304","0.15268302","-0.108883545","62290710241127"
"-0.22455153","0.14629766","-0.10675509","62290720098471"
"-0.22561574","0.14310499","-0.102498196","62290730287273"
"-0.22135885","0.14523344","-0.09292017","62290740091804"
"-0.21603772","0.14310499","-0.08440637","62290750288992"
"-0.21603772","0.1356554","-0.08334214","62290760379356"
"-0.22242308","0.12714161","-0.08759904","62290770224721"
"-0.22561574","0.12394893","-0.09292017","62290780158783"
"-0.21816617","0.14523344","-0.093984395","62290790145033"
"-0.20858815","0.17503174","-0.09292017","62290800326804"
"-0.20539546","0.1814171","-0.09292017","62290810173627"
"-0.20965236","0.1697106","-0.09079172","62290820111960"
"-0.21603772","0.1686464","-0.093984395","62290830078419"
"-0.21390927","0.18780243","-0.09717707","62290840311075"
"-0.20752391","0.20163736","-0.10569087","62290850467794"
"-0.19262478","0.2027016","-0.10675509","62290860230867"
"-0.17985407","0.20908695","-0.09079172","62290870273158"
"-0.17878984","0.20376581","-0.088663265","62290880240138"
"-0.19156054","0.20376581","-0.08759904","62290890100971"
"-0.21603772","0.2069585","-0.07695679","62290900303731"
"-0.2320011","0.20057315","-0.06950721","62290910297013"
"-0.23093687","0.19631624","-0.07163566","62290920310919"
"-0.22029462","0.19631624","-0.07589257","62290930232638"
"-0.21284504","0.18886667","-0.085470594","62290940313367"
"-0.20752391","0.19631624","-0.085470594","62290950278106"
"-0.20433125","0.21653652","-0.08121369","62290960278106"
"-0.2064597","0.22930722","-0.07802102","62290970253627"
"-0.21178082","0.2410137","-0.08014947","62290980077638"
"-0.22455153","0.2537844","-0.08334214","62290990251335"
"-0.2320011","0.27187622","-0.088663265","62291000347429"
"-0.22774419","0.28251848","-0.09504862","62291010326075"
"-0.21816617","0.25910553","-0.102498196","62291020333054"
"-0.19901012","0.21440807","-0.099305525","62291030245398"
"-0.18623942","0.16013259","-0.102498196","62291040206023"
"-0.18091829","0.12714161","-0.10675509","62291050267429"
"-0.17346871","0.114370905","-0.10675509","62291060101283"
"-0.14367041","0.033489794","-0.11314045","62291070263210"
"-0.09152338","-0.20915356","-0.17592973","62291080269773"
"-0.12983549","-0.28045663","-0.16315903","62291090289096"
"-0.236258","-0.27513552","-0.108883545","62291100326856"
"-0.2990473","-0.20808932","-0.03332356","62291111328002"
"-0.3288456","-0.028235264","0.0028600954","62291122008315"
"-0.3426805","0.15800413","-0.021617085","62291130587846"
"-0.32246023","0.29422495","-0.03758046","62291140089512"
"-0.29372615","0.37829873","-0.04077314","62291150090502"
"-0.2745701","0.3900052","-0.047158487","62291160325450"
"-0.25967094","0.3378582","-0.05354384","62291170243106"
"-0.24370758","0.27187622","-0.04928694","62291180324981"
"-0.19901012","0.20908695","-0.048222713","62291190103158"
"-0.19901012","0.20908695","-0.048222713","62291200315137"
"-0.19156054","0.19950892","-0.06312186","62291210391023"
"-0.20326702","0.19525202","-0.079085246","62291220117012"
"-0.22561574","0.2069585","-0.09185594","62291230396700"
"-0.24690025","0.21866497","-0.10675509","62291240181596"
"-0.2660563","0.20589426","-0.123782694","62291250099981"
"-0.27137744","0.16438949","-0.14187452","62291260393210"
"-0.2649921","0.12607738","-0.15464523","62291270118002"
"-0.25647828","0.11011401","-0.1620948","62291280090710"
"-0.2617994","0.13246274","-0.15464523","62291290095502"
"-0.2617994","0.13246274","-0.15464523","62291300251752"
"-0.2745701","0.16438949","-0.13123228","62291310327325"
"-0.2745701","0.16438949","-0.13123228","62291320266387"
"-0.2532856","0.15693991","-0.1195258","62291330182221"
"-0.2532856","0.15693991","-0.1195258","62291340086127"
"-0.24690025","0.14736189","-0.11846157","62291350141492"
"-0.24690025","0.14736189","-0.11846157","62291360236596"
"-0.24264336","0.15161878","-0.09717707","62291370240971"
"-0.24264336","0.15161878","-0.09717707","62291380437169"
"-0.21390927","0.19631624","-0.07802102","62291390101544"
"-0.21390927","0.19631624","-0.07802102","62291400323158"
"-0.19262478","0.17822441","-0.08440637","62291410293106"
"-0.19262478","0.17822441","-0.08440637","62291420157116"
"-0.19368899","0.16119681","-0.10462664","62291430111231"
"-0.19368899","0.16119681","-0.10462664","62291440306596"
"-0.23945068","0.17928864","-0.108883545","62291450278575"
"-0.27244166","0.1814171","-0.099305525","62291460293366"
"-0.29266194","0.17822441","-0.09079172","62291470126596"
"-0.28414813","0.17077485","-0.09185594","62291480092377"
"-0.25009292","0.16226104","-0.10143397","62291490105658"
"-0.21390927","0.14736189","-0.114204675","62291500092377"
"-0.18836787","0.13139851","-0.12271847","62291510090866"
"-0.18198252","0.12820584","-0.12059002","62291520234981"
"-0.19581744","0.14949033","-0.108883545","62291530089200"
"-0.2234873","0.17396751","-0.09079172","62291540261439"
"-0.2532856","0.17396751","-0.07482834","62291550315762"
"-0.2660563","0.15800413","-0.06737877","62291560091544"
"-0.24477181","0.16119681","-0.06737877","62291570094929"
"-0.2405149","0.070737675","-0.12271847","62291580271804"
"-0.2990473","-0.15913495","-0.14613143","62291590373523"
"-0.3288456","-0.2613006","-0.10143397","62291600428210"
"-0.3033042","-0.1144375","-0.07802102","62291610312116"
"-0.28627658","0.08989373","-0.09717707","62291620308419"
"-0.28521237","0.20802271","-0.099305525","62291630100137"
"-0.28308392","0.2410137","-0.08121369","62291640167221"
"-0.269249","0.24633482","-0.07163566","62291650279877"
"-0.2490287","0.22717878","-0.060993414","62291660233575"
"-0.22774419","0.1814171","-0.05354384","62291670106700"
"-0.20965236","0.17396751","-0.05992919","62291680315710"
"-0.20858815","0.20589426","-0.08227792","62291690313523"
"-0.2320011","0.21015117","-0.099305525","62291700147429"
"-0.2575425","0.17503174","-0.10356242","62291710253679"
"-0.26818475","0.13352695","-0.11633313","62291720243783"
"-0.26818475","0.107985556","-0.13336073","62291730105398"
"-0.269249","0.10479288","-0.13974607","62291740114773"
"-0.27776277","0.11011401","-0.1408103","62291750255241"
"-0.3033042","0.12607738","-0.1365534","62291760090710"
"-0.3256529","0.14949033","-0.13442495","62291770090971"
"-0.3341667","0.15906836","-0.12697537","62291780457325"
"-0.31820333","0.15055457","-0.12484692","62291790125762"
"-0.28734082","0.1356554","-0.12591115","62291800316439"
"-0.25541407","0.13139851","-0.123782694","62291810365866"
"-0.23412955","0.14097653","-0.114204675","62291820271804"
"-0.21710195","0.15374723","-0.10781932","62291830250866"
"-0.20858815","0.1697106","-0.10143397","62291840089877"
"-0.20007434","0.1697106","-0.093984395","62291850097585"
"-0.19156054","0.16758215","-0.08440637","62291860153158"
"-0.18304674","0.1697106","-0.073764116","62291870347845"
"-0.18091829","0.17503174","-0.073764116","62291880430970"
"-0.19688167","0.17183906","-0.073764116","62291890106752"
"-0.22561574","0.16545372","-0.073764116","62291900098991"
"-0.25222138","0.16013259","-0.07695679","62291910192325"
"-0.2532856","0.16758215","-0.085470594","62291920240710"
"-0.236258","0.17396751","-0.10143397","62291930103783"
"-0.21816617","0.1697106","-0.11207622","62291940122325"
"-0.21178082","0.16119681","-0.1152689","62291950084460"
"-0.20752391","0.16119681","-0.11846157","62291960517845"
"-0.18411097","0.17183906","-0.11739735","62291970089043"
"-0.15431267","0.21653652","-0.11633313","62291980098210"
"-0.14686309","0.270812","-0.11633313","62291990182168"
"-0.11387211","0.270812","-0.13442495","62292000093106"
"-0.15005577","0.06435232","-0.17699395","62292010158731"
"-0.23412955","-0.1612634","-0.15038833","62292020313314"
"-0.27244166","-0.20383242","-0.09611285","62292030140345"
"-0.2660563","-0.085703425","-0.079085246","62292040181023"
"-0.26392785","0.07712302","-0.09185594","62292050205814"
"-0.269249","0.22717878","-0.08440637","62292060424252"
"-0.27989122","0.3048672","-0.06418609","62292070266491"
"-0.29159772","0.27613312","-0.04928694","62292080184668"
"-0.27989122","0.21015117","-0.039708912","62292090286856"
"-0.24477181","0.19418779","-0.04077314","62292100236856"
"-0.20433125","0.23994946","-0.054608062","62292110277012"
"-0.18198252","0.2920965","-0.079085246","62292120352845"
"-0.19901012","0.28358272","-0.0982413","62292130135658"
"-0.21816617","0.22079343","-0.10356242","62292140269877"
"-0.21284504","0.16332527","-0.10569087","62292150365918"
"-0.20858815","0.13459119","-0.111012","62292160323991"
"-0.21603772","0.12927006","-0.11207622","62292170217012"
"-0.23838645","0.12501316","-0.108883545","62292180381439"
"-0.2649921","0.12182048","-0.10569087","62292190105189"
"-0.27989122","0.11649936","-0.10781932","62292200244772"
"-0.2490287","0.099471755","-0.11633313","62292210352585"
"-0.2490287","0.099471755","-0.11633313","62292220367377"
"-0.23306532","0.10904978","-0.11207622","62292230415970"
"-0.22880843","0.14097653","-0.102498196","62292240312220"
"-0.23732223","0.17396751","-0.09292017","62292250209460"
"-0.24370758","0.19525202","-0.08440637","62292260306439"
"-0.23412955","0.1984447","-0.085470594","62292270104147"
"-0.21710195","0.1814171","-0.093984395","62292280077377"
"-0.20433125","0.15374723","-0.0982413","62292290267897"
"-0.19901012","0.13033429","-0.09079172","62292301541387"
"-0.21390927","0.14523344","-0.08014947","62292310256699"
"-0.21390927","0.14523344","-0.08014947","62292320096804"
"-0.2192304","0.1814171","-0.09611285","62292330252012"
"-0.2192304","0.1814171","-0.09611285","62292340252637"
"-0.2107166","0.15587568","-0.111012","62292350232272"
"-0.2107166","0.15587568","-0.111012","62292360302689"
"-0.22242308","0.13139851","-0.10994777","62292370408783"
"-0.22242308","0.13139851","-0.10994777","62292380225554"
"-0.23412955","0.15055457","-0.09185594","62292390266543"
"-0.23412955","0.15055457","-0.09185594","62292400310710"
"-0.24370758","0.17077485","-0.09185594","62292410267533"
"-0.24370758","0.17077485","-0.09185594","62292420106074"
"-0.22774419","0.24527061","-0.11207622","62292430359877"
"-0.22774419","0.24527061","-0.11207622","62292440349564"
"-0.1394135","0.26016974","-0.102498196","62292450345449"
"-0.1394135","0.26016974","-0.102498196","62292460144043"
"-0.07662423","-0.0037580878","-0.18125086","62292470227481"
"-0.23732223","-0.18254793","-0.111012","62292480383210"
"-0.3128822","-0.12295131","-0.04077314","62292490300658"
"-0.3128822","-0.12295131","-0.04077314","62292500329095"
"-0.24796447","0.24952751","-0.07057144","62292510328210"
"-0.23945068","0.29316074","-0.07482834","62292520100397"
"-0.2649921","0.23356412","-0.07269989","62292530095137"
"-0.28734082","0.13033429","-0.08014947","62292540169772"
"-0.26818475","0.0632881","-0.09504862","62292550343210"
"-0.24264336","0.030297115","-0.13336073","62292560469772"
"-0.2405149","0.017526418","-0.15570946","62292570277949"
"-0.24477181","0.047324724","-0.14719565","62292580275345"
"-0.25434983","0.08989373","-0.12591115","62292590268418"
"-0.269249","0.15161878","-0.09079172","62292600345501"
"-0.269249","0.15161878","-0.09079172","62292610150970"
"-0.27669856","0.1984447","-0.051415388","62292620311283"
"-0.27563432","0.14842612","-0.055672288","62292630251335"
"-0.2649921","0.094150625","-0.07269989","62292640394981"
"-0.24583602","0.050517395","-0.10462664","62292650427585"
"-0.22561574","0.02284754","-0.13868184","62292660095710"
"-0.22242308","0.005819939","-0.16315903","62292670085345"
"-0.22880843","0.002627261","-0.17380129","62292680305137"
"-0.24690025","0.004755713","-0.18018663","62292690390918"
"-0.27350587","-0.0016296357","-0.18550776","62292701365137"
"-0.29266194","4.988164E-4","-0.18125086","62292710169304"
"-0.29798305","0.030297115","-0.16422325","62292720090814"
"-0.2990473","0.07712302","-0.1408103","62292730304564"
"-0.2990473","0.10372865","-0.11633313","62292741224303"
"-0.29053348","0.11756358","-0.08121369","62292750254356"
"-0.29053348","0.111178234","-0.06205764","62292760127689"
"-0.29053348","0.102664426","-0.065250315","62292770650710"
"-0.27350587","0.10479288","-0.07482834","62292780290293"
"-0.2405149","0.11330668","-0.08440637","62292790157741"
"-0.20752391","0.10692133","-0.099305525","62292800086178"
"-0.17985407","0.09202218","-0.1152689","62292810229616"
"-0.17559716","0.067545","-0.13548918","62292820215553"
"-0.19368899","0.048388943","-0.1493241","62292830331283"
"-0.2149735","0.04306782","-0.15464523","62292840259147"
"-0.22667998","0.052645847","-0.14825988","62292850086960"
"-0.22774419","0.070737675","-0.13548918","62292860229460"
"-0.2234873","0.099471755","-0.114204675","62292872073210"
"-0.22455153","0.12501316","-0.10356242","62292880255970"
"-0.21390927","0.17077485","-0.06205764","62292890250814"
"-0.21603772","0.18673822","-0.039708912","62292900374616"
"-0.22774419","0.1686464","-0.045030035","62292910231231"
"-0.23519377","0.14949033","-0.05780074","62292920080553"
"-0.23306532","0.14097653","-0.07802102","62292930228835"
"-0.22667998","0.14204076","-0.10356242","62292940199824"
"-0.21710195","0.16651794","-0.1152689","62292950081335"
"-0.19475323","0.21015117","-0.108883545","62292960379355"
"-0.17985407","0.22398609","-0.111012","62292970094460"
"-0.18411097","0.20163736","-0.111012","62292980193678"
"-0.20433125","0.19312356","-0.099305525","62292990274251"
"-0.22987264","0.2069585","-0.09079172","62293000328991"
"-0.25009292","0.20802271","-0.09292017","62293010421491"
"-0.26073518","0.20057315","-0.100369744","62293020101751"
"-0.16708337","0.21972919","-0.13016805","62293030118835"
"-0.003192693","0.16226104","-0.22062719","62293040109928"
"0.04044053","-0.0378133","-0.25255394","62293050081126"
"-0.03086254","-0.168713","-0.20785649","62293060194251"
"-0.15218422","-0.13891467","-0.15570946","62293070246335"
"-0.269249","-0.018657245","-0.12165425","62293080368835"
"-0.33203825","0.10692133","-0.0982413","62293090755814"
"-0.35651544","0.20483005","-0.07163566","62293100241439"
"-0.3629008","0.24527061","-0.048222713","62293110092272"
"-0.35332277","0.22717878","-0.03119511","62293120097949"
"-0.32778138","0.20376581","-0.02906666","62293130301908"
"-0.29266194","0.1984447","-0.04609426","62293140248730"
"-0.26818475","0.20376581","-0.065250315","62293150287012"
"-0.2405149","0.228243","-0.07057144","62293160379408"
"-0.22455153","0.23356412","-0.08334214","62293170156178"
"-0.22880843","0.17716019","-0.09717707","62293180349928"
"-0.24264336","0.12394893","-0.099305525","62293190095293"
