"x-gyro","y-gyro","z-gyro","time-gyro"
"0.16601913","0.1308997","-0.0010642251","83994617002792"
"-0.40972668","0.15268302","-0.09504862","83994926979511"
"-0.45548838","0.19205934","-0.08440637","83994936941073"
"-0.46719486","0.22717878","-0.085470594","83994946818365"
"-0.43739656","0.23569258","-0.088663265","83994956980032"
"-0.37673572","0.22185764","-0.079085246","83994966847688"
"-0.3033042","0.21334384","-0.06312186","83994976842323"
"-0.2320011","0.20908695","-0.047158487","83994986861386"
"-0.17559716","0.19099513","-0.038644686","83994996849980"
"-0.13089971","0.15800413","-0.036516234","83995007108730"
"-0.107486755","0.08244415","-0.07269989","83995017073105"
"-0.107486755","0.08244415","-0.07269989","83995027078313"
"-0.17772561","0.09202218","-0.123782694","83995037221803"
"-0.236258","0.1016002","-0.13442495","83995048638782"
"-0.236258","0.1016002","-0.13442495","83995057000501"
"-0.29266194","0.10053598","-0.12165425","83995066846021"
"-0.33948785","0.090957955","-0.06844299","83995077136907"
"-0.32778138","0.085636824","-0.051415388","83995087178261"
"-0.32778138","0.085636824","-0.051415388","83995096844615"
"-0.27137744","0.0803157","-0.065250315","83995107253157"
"-0.27137744","0.0803157","-0.065250315","83995116842011"
"-0.25647828","0.08670105","-0.08334214","83995127217844"
"-0.28627658","0.1016002","-0.10356242","83995136827896"
"-0.28627658","0.1016002","-0.10356242","83995146832740"
"-0.2947904","0.11224245","-0.108883545","83995156849719"
"-0.28201967","0.12182048","-0.1195258","83995166961855"
"-0.23838645","0.114370905","-0.13123228","83995177037480"
"-0.23306532","0.11649936","-0.12910382","83995186840084"
"-0.24477181","0.13671963","-0.11739735","83995196903105"
"-0.2660563","0.16758215","-0.099305525","83995206849094"
"-0.278827","0.17396751","-0.07802102","83995216831386"
"-0.27669856","0.16332527","-0.060993414","83995226847636"
"-0.25647828","0.15268302","-0.054608062","83995236843990"
"-0.2320011","0.15268302","-0.065250315","83995247042271"
"-0.2149735","0.15587568","-0.07695679","83995256944563"
"-0.20858815","0.15374723","-0.088663265","83995266847792"
"-0.21816617","0.15374723","-0.09185594","83995277017532"
"-0.24264336","0.15587568","-0.09185594","83995286843938"
"-0.2745701","0.15481146","-0.08759904","83995297106803"
"-0.30117574","0.15161878","-0.079085246","83995307042115"
"-0.3128822","0.14523344","-0.07269989","83995316841542"
"-0.3043684","0.13778386","-0.07057144","83995326834823"
"-0.278827","0.15587568","-0.07057144","83995336845396"
"-0.2532856","0.1984447","-0.06950721","83995346865084"
"-0.2532856","0.21227962","-0.06418609","83995357008105"
"-0.26392785","0.21972919","-0.038644686","83995366834875"
"-0.27776277","0.228243","-0.019488633","83995376849511"
"-0.29266194","0.21334384","-0.023745533","83995386984980"
"-0.29372615","0.1697106","-0.045030035","83995397057115"
"-0.27137744","0.18780243","-0.07057144","83995406849407"
"-0.24264336","0.42938155","-0.13548918","83995416845813"
"-0.34906587","0.19312356","-0.20785649","83995427162480"
"-0.42143318","-0.08996033","-0.18444353","83995436837948"
"-0.4001487","-0.07825384","-0.15251678","83995446840448"
"-0.35013008","-0.008014984","-0.17273706","83995457072427"
"-0.28946924","0.04945317","-0.15570946","83995468726750"
"-0.23945068","0.085636824","-0.102498196","83995477152219"
"-0.20433125","0.08776528","-0.06205764","83995486980188"
"-0.16601914","0.0845726","-0.034387786","83995497381959"
"-0.122385904","0.0973433","-0.02906666","83995506975917"
"-0.09897296","0.12075625","-0.051415388","83995517107011"
"-0.09897296","0.18460977","-0.079085246","83995527812219"
"-0.124514356","0.25591284","-0.093984395","83995536962115"
"-0.16176224","0.25910553","-0.08121369","83995547245240"
"-0.17134026","0.2410137","-0.055672288","83995557154459"
"-0.1394135","0.25272018","-0.03332356","83995566923625"
"-0.092587605","0.30699566","-0.018424407","83995576865136"
"-0.05640395","0.38149142","7.316433E-4","83995586852844"
"-0.043633252","0.4613083","0.034786846","83995596842844"
"-0.048954368","0.53048295","0.08267698","83995606861750"
"-0.059596628","0.5464463","0.13269556","83995617026646"
"-0.06598197","0.4996204","0.16994344","83995627282271"
"-0.06172508","0.43151","0.19335638","83995637046229"
"-0.043633252","0.37617028","0.1890995","83995646998417"
"-0.031926766","0.34105086","0.16036542","83995656873417"
"-0.03937635","0.3091241","0.1305671","83995667014459"
"-0.059596628","0.27719736","0.11460373","83995676842532"
"-0.07556","0.25484863","0.11460373","83995686841750"
"-0.08194536","0.23888525","0.11886063","83995697308365"
"-0.0883307","0.22079343","0.11141105","83995707022479"
"-0.09471606","0.19631624","0.10183303","83995716997375"
"-0.10429408","0.17609596","0.08906233","83995726987427"
"-0.11493634","0.17716019","0.0667136","83995736840865"
"-0.12770703","0.18567398","0.037979525","83995746846542"
"-0.14579886","0.17822441","0.008181218","83995756980032"
"-0.15644112","0.15481146","-0.02480976","83995766879354"
"-0.15750533","0.1356554","-0.060993414","83995776975344"
"-0.16069801","0.13033429","-0.09611285","83995786858573"
"-0.17346871","0.15268302","-0.12271847","83995796840604"
"-0.20113857","0.18886667","-0.13761763","83995807143834"
"-0.2320011","0.22185764","-0.14400297","83995817018729"
"-0.2405149","0.24420637","-0.1365534","83995826851438"
"-0.22242308","0.24952751","-0.12271847","83995837062167"
"-0.18304674","0.2367568","-0.10994777","83995846846177"
"-0.13196394","0.21334384","-0.093984395","83995856899354"
"-0.0840738","0.19950892","-0.07695679","83995866832323"
"0.0053211153","0.056902748","-0.06950721","83995877037375"
"0.09152335","-0.20596087","-0.14187452","83995887067271"
"-0.004256904","-0.2613006","-0.17699395","83995897187792"
"-0.22880843","-0.25917214","-0.16315903","83995907177844"
"-0.3980202","-0.21873158","-0.10569087","83995917013417"
"-0.4682591","-0.03887751","-0.07269989","83995926909250"
"-0.505507","0.1356554","-0.07057144","83995937211750"
"-0.50231427","0.23143567","-0.05780074","83995947007792"
"-0.45655262","0.2878396","-0.03758046","83995956844042"
"-0.3799284","0.3261517","-0.025873985","83995966846177"
"-0.3086253","0.34637198","-0.022681307","83995976854302"
"-0.26392785","0.3304086","-0.021617085","83995987035031"
"-0.23945068","0.2952892","-0.030130886","83995996853052"
"-0.23945068","0.2580413","-0.04183736","83996006842583"
"-0.26286364","0.21653652","-0.04928694","83996016996750"
"-0.29691884","0.19525202","-0.05354384","83996026854875"
"-0.32352448","0.18673822","-0.056736514","83996036893104"
"-0.3331025","0.17183906","-0.06737877","83996047019406"
"-0.33629516","0.14629766","-0.093984395","83996056859875"
"-0.34587318","0.08989373","-0.13442495","83996066857479"
"-0.36502925","0.023911767","-0.1833793","83996076829875"
"-0.39057064","-0.02929949","-0.23659056","83996087037583"
"-0.42036897","-0.07612539","-0.27809533","83996096839875"
"-0.46293795","-0.14636427","-0.31215054","83996107083365"
"-0.53743374","-0.30812648","-0.38451785","83996117103677"
"-0.5427549","-0.32728255","-0.4153804","83996127074563"
"-0.51827765","-0.30386958","-0.4292153","83996136833156"
"-0.47570866","-0.23575917","-0.4292153","83996147156542"
"-0.42143318","-0.14849272","-0.4153804","83996157154042"
"-0.36396503","-0.075061165","-0.38983896","83996167156958"
"-0.30968952","-0.02929949","-0.3611049","83996177401490"
"-0.25647828","-0.026106812","-0.3270497","83996187234406"
"-0.23306532","-0.056969337","-0.29512295","83996197126750"
"-0.25009292","-0.10698793","-0.2546824","83996207214563"
"-0.278827","-0.13785046","-0.22062719","83996216854667"
"-0.31607488","-0.14317158","-0.20147114","83996226834250"
"-0.3586439","-0.12295131","-0.19402157","83996236843313"
"-0.38950643","-0.07293273","-0.18657199","83996246844875"
"-0.39376333","-0.0026938617","-0.17699395","83996257014510"
"-0.37460726","0.06967345","-0.15570946","83996266833000"
