"x-gyro","y-gyro","z-gyro","time-gyro"
"0.07023886","0.021284504","-0.03511943","61936817004875"
"-0.22561574","0.14523344","-0.10462664","61937136865500"
"-0.20965236","0.13671963","-0.10143397","61937146898521"
"-0.20113857","0.12501316","-0.0982413","61937157072739"
"-0.20858815","0.107985556","-0.09611285","61937167050344"
"-0.22455153","0.1016002","-0.093984395","61937177206854"
"-0.24157913","0.11649936","-0.09717707","61937187061437"
"-0.25860673","0.13459119","-0.100369744","61937196927062"
"-0.2745701","0.1399123","-0.10143397","61937206924718"
"-0.28095546","0.13671963","-0.093984395","61937216997843"
"-0.28627658","0.13139851","-0.08653482","61937226978156"
"-0.28946924","0.12501316","-0.085470594","61937237639666"
"-0.27776277","0.13246274","-0.08014947","61937247202218"
"-0.25434983","0.15055457","-0.07269989","61937256920552"
"-0.23306532","0.15693991","-0.07589257","61937267132948"
"-0.21816617","0.15800413","-0.08121369","61937277020291"
"-0.21284504","0.15055457","-0.08759904","61937286993573"
"-0.21178082","0.13033429","-0.09611285","61937297298677"
"-0.22242308","0.10904978","-0.108883545","61937307030135"
"-0.23732223","0.1016002","-0.11739735","61937316768937"
"-0.25647828","0.09840753","-0.12271847","61937327153312"
"-0.27137744","0.09840753","-0.12484692","61937337038052"
"-0.27776277","0.09308641","-0.12697537","61937346934302"
"-0.27244166","0.0803157","-0.123782694","61937356902323"
"-0.26286364","0.07499458","-0.11314045","61937366935031"
"-0.25115716","0.094150625","-0.10356242","61937376993000"
"-0.24477181","0.13246274","-0.09292017","61937387249250"
"-0.2405149","0.16545372","-0.08759904","61937397062583"
"-0.23732223","0.1686464","-0.085470594","61937406932010"
"-0.236258","0.15268302","-0.08121369","61937417221021"
"-0.22774419","0.14523344","-0.07695679","61937426924302"
"-0.2234873","0.14523344","-0.073764116","61937436780708"
"-0.22774419","0.14842612","-0.07057144","61937447283208"
"-0.2320011","0.15906836","-0.06737877","61937456963573"
"-0.22774419","0.17077485","-0.06737877","61937466770604"
"-0.21816617","0.1697106","-0.073764116","61937476949979"
"-0.20752391","0.14842612","-0.08227792","61937486987218"
"-0.1979459","0.12501316","-0.088663265","61937497007843"
"-0.1979459","0.12075625","-0.093984395","61937507220656"
"-0.20965236","0.13778386","-0.08972749","61937516921645"
"-0.22880843","0.15800413","-0.085470594","61937526968677"
"-0.25222138","0.15268302","-0.08121369","61937536938781"
"-0.2649921","0.14416921","-0.08440637","61937547108833"
"-0.26073518","0.14204076","-0.093984395","61937557108677"
"-0.25009292","0.1356554","-0.10462664","61937567107843"
"-0.24583602","0.13033429","-0.11207622","61937577203052"
"-0.25647828","0.13671963","-0.11846157","61937586957323"
"-0.27669856","0.15268302","-0.11633313","61937597178364"
"-0.28946924","0.17290328","-0.108883545","61937607010031"
"-0.28946924","0.18035287","-0.11207622","61937616962479"
"-0.28201967","0.17503174","-0.12165425","61937626967531"
"-0.23412955","0.18780243","-0.111012","61937636980760"
"-0.13622084","0.24207792","-0.085470594","61937646983989"
"0.097908705","0.20589426","-0.15677367","61937656921854"
"0.16814756","-0.0974099","-0.24936128","61937667144770"
"0.065981954","-0.33260366","-0.20892072","61937676923260"
"-0.10642253","-0.3560166","-0.13974607","61937687033781"
"-0.23519377","-0.19957551","-0.088663265","61937697042322"
"-0.33948785","-0.017593019","-0.07482834","61937706926177"
"-0.41717628","0.15906836","-0.05992919","61937716768677"
"-0.44803882","0.31763792","-0.02906666","61937726929666"
"-0.43739656","0.4027759","0.007116992","61937736776229"
"-0.3980202","0.40490437","0.0369153","61937746929250"
"-0.3288456","0.34850043","0.035851073","61937756768312"
"-0.25115716","0.261234","-0.003525257","61937766777166"
"-0.18623942","0.19525202","-0.058864966","61937777062791"
"-0.17134026","0.14416921","-0.093984395","61937787011333"
"-0.1979459","0.1016002","-0.09185594","61937796770916"
"-0.22135885","0.10372865","-0.07482834","61937807049093"
"-0.23306532","0.14949033","-0.06631454","61937816932427"
