"x-gyro","y-gyro","z-gyro","time-gyro"
"0.030862529","0.030862529","-0.021284504","82474480839716"
"-0.21390927","0.15055457","-0.08653482","82474790825497"
"-0.2192304","0.14842612","-0.08440637","82474800835237"
"-0.21816617","0.14949033","-0.08334214","82474810950497"
"-0.21816617","0.15587568","-0.08227792","82474820834143"
"-0.22774419","0.16545372","-0.08334214","82474830671279"
"-0.24157913","0.17609596","-0.07802102","82474840845966"
"-0.24157913","0.18354553","-0.07482834","82474850807945"
"-0.22561574","0.18248132","-0.07482834","82474860804195"
"-0.20858815","0.17396751","-0.08014947","82474870848674"
"-0.19901012","0.16438949","-0.07589257","82474880822893"
"-0.20433125","0.15800413","-0.07269989","82474890854612"
"-0.2107166","0.15587568","-0.06631454","82474900787060"
"-0.21390927","0.16226104","-0.06205764","82474910868935"
"-0.20433125","0.17716019","-0.06418609","82474920945706"
"-0.19156054","0.20057315","-0.06844299","82474930688726"
"-0.18091829","0.2069585","-0.06950721","82474940904091"
"-0.18730363","0.19950892","-0.06950721","82474950859299"
"-0.20326702","0.18460977","-0.07163566","82474960925914"
"-0.22135885","0.1686464","-0.079085246","82474971561747"
"-0.22987264","0.17290328","-0.079085246","82474980852216"
"-0.22774419","0.19099513","-0.07482834","82474990737528"
"-0.2149735","0.21227962","-0.06844299","82475000831747"
"-0.19156054","0.2367568","-0.054608062","82475010921435"
"-0.16601914","0.25272018","-0.042901587","82475020695862"
"-0.15324843","0.25591284","-0.038644686","82475030979456"
"-0.15005577","0.24739906","-0.03545201","82475040868935"
"-0.14792731","0.22717878","-0.025873985","82475050842997"
"-0.13302816","0.22611454","-0.010974832","82475060869716"
"-0.09897296","0.28145427","0.0156308","82475071225653"
"-0.087266475","0.3336013","0.0369153","82475080845966"
"-0.12025745","0.32083058","0.048621777","82475091546956"
"-0.16176224","0.228243","0.052878674","82475100853622"
"-0.2107166","-0.021849908","-0.003525257","82475110894456"
"-0.2532856","-0.10698793","-0.07163566","82475120969664"
"-0.2660563","-0.15913495","-0.099305525","82475131010028"
"-0.23732223","-0.12295131","-0.08334214","82475140910289"
"-0.20965236","0.056902748","-0.08653482","82475150957008"
"-0.2107166","0.18035287","-0.08440637","82475161124351"
"-0.23519377","0.21227962","-0.04928694","82475171074976"
"-0.25434983","0.24420637","-0.022681307","82475180977633"
"-0.25860673","0.28677538","-0.022681307","82475190973049"
"-0.2532856","0.28890383","-0.045030035","82475200896955"
"-0.24477181","0.23994946","-0.07695679","82475210914508"
"-0.24477181","0.15906836","-0.093984395","82475220994612"
"-0.2617994","0.07286613","-0.108883545","82475230903883"
"-0.28840503","0.026040219","-0.123782694","82475240835445"
"-0.31713912","0.02816867","-0.1450672","82475250968518"
"-0.3373594","0.044132046","-0.17592973","82475260879247"
"-0.34161627","0.057966974","-0.20253536","82475270862997"
"-0.33523095","0.062223874","-0.21530606","82475280686955"
"-0.32246023","0.06648077","-0.21849874","82475290846903"
"-0.30968952","0.0718019","-0.22062719","82475300894143"
"-0.29798305","0.070737675","-0.22701254","82475310979716"
"-0.2958546","0.05583852","-0.24084747","82475320886695"
"-0.30968952","0.038810916","-0.2504255","82475331067580"
"-0.3299098","0.033489794","-0.25681084","82475340965966"
"-0.35119432","0.027104445","-0.25681084","82475350732528"
"-0.36502925","0.016462192","-0.23659056","82475360875966"
"-0.37779993","-0.008014984","-0.21424185","82475370905445"
"-0.37886417","-0.031427942","-0.19295734","82475380874403"
"-0.36077234","-0.021849908","-0.16848016","82475390825810"
"-0.31394643","0.047324724","-0.1322965","82475400834039"
"-0.2575425","0.15055457","-0.10462664","82475410838830"
"-0.21284504","0.21972919","-0.08440637","82475420930445"
"-0.19049633","0.22930722","-0.07589257","82475430696487"
"-0.19262478","0.22717878","-0.07269989","82475440946435"
"-0.2107166","0.24420637","-0.07269989","82475450854560"
"-0.23732223","0.270812","-0.07269989","82475460900080"
"-0.25222138","0.27719736","-0.07057144","82475470965601"
"-0.2490287","0.25272018","-0.07695679","82475480895080"
"-0.22880843","0.2154723","-0.100369744","82475491052737"
"-0.19901012","0.2027016","-0.12591115","82475500935185"
"-0.18198252","0.22611454","-0.13761763","82475510959403"
"-0.19901012","0.25059173","-0.13336073","82475520707424"
"-0.2405149","0.2410137","-0.11207622","82475530906591"
"-0.27989122","0.20589426","-0.0982413","82475540914039"
