"x-rot","y-rot","z-rot","rot-time"
"-0.0130883055","0.108202234","0.9940389","62355189480373"
"-0.01347423","0.108562656","0.99399495","62355199495269"
"-0.013799304","0.10906952","0.99393564","62355209459071"
"-0.013965933","0.10966053","0.9938688","62355219592769"
"-0.01411257","0.11030766","0.9937955","62355229643342"
"-0.014393947","0.11097821","0.9937169","62355239605894"
"-0.014973088","0.11159424","0.99363923","62355249644436"
"-0.015611556","0.11211679","0.9935705","62355259467144"
"-0.015979832","0.11257948","0.9935122","62355269535113"
"-0.016205188","0.11307879","0.9934517","62355279406728"
"-0.01645694","0.11368392","0.9933783","62355289428394"
"-0.0166918","0.11435816","0.9932968","62355299512457"
"-0.01684675","0.11504757","0.9932142","62355309295790"
"-0.016941573","0.115637474","0.99314356","62355319465582"
"-0.017020527","0.11610103","0.9930875","62355329329696"
"-0.017082134","0.116388164","0.993052","62355339540113"
"-0.017136069","0.11653208","0.99303323","62355349507509"
"-0.01716356","0.11660085","0.9930234","62355359506415"
"-0.017170638","0.11667482","0.9930134","62355369741363"
"-0.017211888","0.116819076","0.99299484","62355379507613"
"-0.017307103","0.117020786","0.99296916","62355389517509"
"-0.01744213","0.117232025","0.9929421","62355400090165"
"-0.017633531","0.117472924","0.99291086","62355409538446"
"-0.017849213","0.117745146","0.9928754","62355419717665"
"-0.018065073","0.118096404","0.99283016","62355429442352"
"-0.018247915","0.11849","0.9927799","62355439535425"
"-0.018440563","0.1189497","0.99272114","62355449657561"
"-0.018696502","0.11942691","0.9926587","62355459620686"
"-0.01896644","0.11988234","0.9925982","62355469702092"
"-0.019235779","0.12027082","0.9925456","62355479645634"
"-0.01948986","0.12061136","0.9924988","62355489472248"
"-0.019725243","0.12095619","0.99245167","62355499719123"
"-0.019910607","0.12128776","0.9924067","62355509519175"
"-0.020061933","0.12159855","0.99236476","62355519593342"
"-0.02017041","0.12186458","0.9923291","62355529620842"
"-0.020232571","0.12204362","0.9923051","62355539543342"
"-0.020307848","0.12218905","0.99228525","62355550033446"
"-0.020406594","0.12234677","0.99226356","62355559492717"
"-0.020519659","0.122542694","0.99223673","62355569599488"
"-0.020667553","0.12278379","0.9922034","62355579458915"
"-0.02086661","0.12308285","0.9921612","62355589478082"
"-0.02109709","0.12342542","0.9921127","62355599584852"
"-0.021326115","0.123765826","0.9920645","62355609848394"
"-0.021589642","0.124114946","0.9920146","62355619503550"
"-0.021899348","0.1244587","0.99196446","62355629530009"
"-0.022272227","0.12479114","0.9919143","62355639686155"
"-0.022724632","0.1251613","0.9918572","62355649479332"
"-0.023277154","0.1256465","0.9917828","62355659659227"
"-0.023886345","0.12627131","0.99168885","62355669508811"
"-0.024463244","0.12700233","0.99158144","62355679449332"
"-0.02495481","0.12779038","0.9914682","62355689482665"
"-0.025366152","0.12854901","0.99136025","62355699643342"
"-0.025767181","0.12922888","0.9912624","62355709541519"
