"x-gyro","y-gyro","z-gyro","time-gyro"
"0.08194534","0.071303084","-0.05533971","60502376641090"
"-0.1681476","0.0845726","-0.10569087","60502686523017"
"-0.20113857","0.10479288","-0.11846157","60502696436194"
"-0.23838645","0.13033429","-0.123782694","60502706766819"
"-0.26392785","0.16332527","-0.12271847","60502716759215"
"-0.27137744","0.18780243","-0.11846157","60502726764371"
"-0.25860673","0.19099513","-0.1152689","60502736763173"
"-0.23306532","0.18035287","-0.10994777","60502746763329"
"-0.21390927","0.16651794","-0.10462664","60502756731194"
"-0.2022028","0.16651794","-0.09611285","60502766814944"
"-0.20433125","0.18354553","-0.08972749","60502776619892"
"-0.2107166","0.1984447","-0.088663265","60502786621037"
"-0.21390927","0.20589426","-0.093984395","60502796655621"
"-0.2192304","0.1984447","-0.09717707","60502806597287"
"-0.22880843","0.18248132","-0.09717707","60502816869579"
"-0.236258","0.17396751","-0.0982413","60502826582965"
"-0.23945068","0.16651794","-0.10356242","60502836698694"
"-0.23838645","0.16119681","-0.10356242","60502846605152"
"-0.22774419","0.16545372","-0.09079172","60502856744058"
"-0.20752391","0.17716019","-0.08014947","60502866593902"
"-0.19049633","0.17716019","-0.08121369","60502876580204"
"-0.19368899","0.15587568","-0.08440637","60502886907704"
"-0.21816617","0.13459119","-0.08227792","60502896655517"
"-0.24583602","0.14629766","-0.079085246","60502906740725"
"-0.2617994","0.17503174","-0.08121369","60502916433121"
"-0.269249","0.19099513","-0.09292017","60502926647392"
"-0.2703132","0.18993089","-0.108883545","60502936473589"
"-0.22667998","0.22185764","-0.12165425","60502946759683"
"-0.20752391","0.24314216","-0.1195258","60502956941558"
"-0.2107166","0.23143567","-0.10994777","60502966786350"
"-0.23412955","0.20908695","-0.09611285","60502976603381"
"-0.25967094","0.18673822","-0.08227792","60502986609579"
"-0.28627658","0.17822441","-0.08227792","60502996739267"
"-0.30223995","0.17183906","-0.088663265","60503006435048"
"-0.30117574","0.15587568","-0.093984395","60503016600881"
"-0.28627658","0.14523344","-0.09292017","60503026667027"
"-0.27137744","0.13352695","-0.08653482","60503036569371"
"-0.2617994","0.13459119","-0.08334214","60503046580621"
"-0.25647828","0.14204076","-0.08121369","60503056738850"
"-0.26712054","0.13884808","-0.08121369","60503066591089"
"-0.28095546","0.14097653","-0.073764116","60503076593381"
"-0.28946924","0.15587568","-0.065250315","60503086761037"
"-0.28521237","0.16438949","-0.06631454","60503096591714"
"-0.27350587","0.15587568","-0.07269989","60503106694058"
"-0.26073518","0.14736189","-0.07802102","60503116656298"
"-0.24370758","0.14204076","-0.08227792","60503126765933"
"-0.22987264","0.15161878","-0.088663265","60503136574683"
"-0.2234873","0.17290328","-0.09504862","60503146750829"
"-0.23093687","0.19099513","-0.100369744","60503156449475"
"-0.24477181","0.19525202","-0.102498196","60503166610048"
"-0.25434983","0.19205934","-0.099305525","60503176459214"
"-0.25222138","0.18354553","-0.0982413","60503186755725"
"-0.24477181","0.1686464","-0.0982413","60503196597912"
"-0.23519377","0.14523344","-0.099305525","60503206620881"
"-0.23945068","0.12075625","-0.10143397","60503216621454"
"-0.26286364","0.105857104","-0.10781932","60503226614735"
"-0.29798305","0.111178234","-0.114204675","60503236791298"
"-0.32671714","0.11330668","-0.12271847","60503246605725"
"-0.3373594","0.10053598","-0.13016805","60503256686610"
"-0.3256529","0.090957955","-0.13868184","60503266644319"
"-0.29372615","0.10692133","-0.14613143","60503276528277"
"-0.26392785","0.13033429","-0.14187452","60503286614787"
"-0.24583602","0.13884808","-0.12591115","60503296583954"
"-0.23732223","0.13139851","-0.102498196","60503306614631"
"-0.23732223","0.12075625","-0.08653482","60503316584058"
"-0.25115716","0.12182048","-0.08334214","60503326827912"
"-0.27350587","0.1399123","-0.088663265","60503336602912"
"-0.2990473","0.17183906","-0.09504862","60503346609423"
"-0.32352448","0.19631624","-0.10143397","60503356879943"
"-0.33948785","0.18886667","-0.10356242","60503366851975"
"-0.34587318","0.14842612","-0.10781932","60503376768746"
"-0.34055206","0.102664426","-0.111012","60503386765360"
"-0.3075611","0.09840753","-0.11207622","60503396728121"
"-0.24796447","0.16438949","-0.10781932","60503406754214"
"-0.16069801","0.3942621","-0.1152689","60503417010152"
"-0.19049633","0.43895957","-0.19082889","60503426771037"
"-0.32246023","0.0973433","-0.22701254","60503436842912"
"-0.37354305","0.007948391","-0.16848016","60503446674891"
"-0.37354305","-0.0037580878","-0.13974607","60503456576089"
"-0.32139602","-0.0016296357","-0.13336073","60503466628902"
"-0.25967094","0.057966974","-0.102498196","60503476604318"
"-0.22029462","0.09308641","-0.06312186","60503486638746"
"-0.19901012","0.099471755","-0.03545201","60503496615933"
"-0.18304674","0.10904978","-0.020552859","60503506634318"
"-0.16069801","0.13033429","-0.020552859","60503516717496"
"-0.13834928","0.16013259","-0.03545201","60503526605777"
"-0.11600056","0.19418779","-0.055672288","60503536723850"
"-0.087266475","0.23994946","-0.07269989","60503546679579"
"-0.055339724","0.28358272","-0.08227792","60503556607131"
"-0.022348732","0.30273876","-0.085470594","60503566661193"
"-0.006385356","0.2750689","-0.08440637","60503576453068"
"-0.014899164","0.2154723","-0.07802102","60503586724318"
"-0.043633252","0.16119681","-0.06312186","60503596657391"
"-0.08088113","0.13778386","-0.048222713","60503606630204"
"-0.11600056","0.1399123","-0.038644686","60503616447860"
"-0.13834928","0.13884808","-0.03758046","60503626425256"
"-0.15644112","0.11969203","-0.04077314","60503636685412"
"-0.1766614","0.0803157","-0.04609426","60503646621923"
"-0.20113857","0.038810916","-0.05035116","60503656731089"
"-0.22135885","0.012205288","-0.055672288","60503666708641"
"-0.23306532","0.002627261","-0.06312186","60503676634579"
"-0.23519377","0.0015630424","-0.06950721","60503686667704"
"-0.22987264","0.013269514","-0.07269989","60503696608225"
"-0.21284504","0.032425568","-0.07163566","60503706617704"
"-0.19688167","0.045196272","-0.06950721","60503716626298"
"-0.1851752","0.04945317","-0.06205764","60503726868016"
"-0.17878984","0.052645847","-0.04928694","60503736696610"
"-0.17985407","0.05583852","-0.034387786","60503746695881"
"-0.18730363","0.065416545","-0.023745533","60503756640360"
