"x-rot","y-rot","z-rot","rot-time"
"0.0017940599","-0.14440201","-0.98951006","62277962635976"
"6.195308E-4","-0.144543","-0.9894895","62277972883892"
"-0.0012394747","-0.14393756","-0.9895778","62277983663580"
"-0.0032348102","-0.14298575","-0.98971313","62277993002070"
"-0.004924406","-0.14215916","-0.9898269","62278002640403"
"-0.005397307","-0.14159666","-0.98990625","62278012885715"
"-0.004912314","-0.14104609","-0.9899881","62278022820767"
"-0.0038554058","-0.1403417","-0.9900936","62278032681392"
"-0.002830187","-0.13967212","-0.9901922","62278042897278"
"-0.0018570371","-0.1389645","-0.9902946","62278052898476"
"-0.0014291505","-0.13836288","-0.9903798","62278062715507"
"-0.0017345807","-0.13793455","-0.99043936","62278072902642"
"-0.0026275453","-0.13775003","-0.9904634","62278082636080"
"-0.0036106673","-0.13782702","-0.9904498","62278092633320"
"0.0043255077","0.13808343","0.9904111","62278102637017"
"0.0045800176","0.13844287","0.99035937","62278112842226"
"0.0045325803","0.1387952","0.9903096","62278122640507"
"0.004578762","0.13899547","0.9902804","62278132797747"
"0.0049813287","0.13906652","0.99026716","62278142944257"
"0.005770971","0.13902122","0.99026704","62278152842903"
"0.0068250354","0.13883159","0.99028355","62278162852017"
"0.008005845","0.1385554","0.9903081","62278172869934"
"0.009185761","0.1381753","0.99034387","62278182649778"
"0.010448955","0.1375876","0.99040323","62278192672590"
"0.011842387","0.13665617","0.9905026","62278202670872"
"0.013231185","0.13548626","0.99062884","62278212829153"
"0.014677945","0.13412978","0.9907733","62278222650559"
"0.016331404","0.13269779","0.9909165","62278232634517"
"0.018019944","0.1314664","0.9910267","62278242641653"
"0.019679187","0.13048598","0.9910999","62278252660247"
"0.021185234","0.12970854","0.99114704","62278262677226"
"0.022440251","0.1290301","0.99118567","62278272649830"
"0.02328274","0.12846439","0.99122065","62278283064257"
"0.02373098","0.12803343","0.9912492","62278293077069"
"0.023687903","0.12783577","0.991264","62278302832590"
"0.02328149","0.12779623","0.99127","62278312813215"
"0.022648957","0.12787904","0.99126893","62278322644882"
"0.022018284","0.12803751","0.99125975","62278332993996"
"0.021435613","0.12826097","0.991241","62278342634205"
