"x-gyro","y-gyro","z-gyro","time-gyro"
"0.030862529","0.057468157","-0.042569008","62062650435486"
"-0.21710195","0.16332527","-0.12697537","62062970335694"
"-0.2107166","0.15800413","-0.1322965","62062980241684"
"-0.2149735","0.14949033","-0.13123228","62062990238298"
"-0.21816617","0.15587568","-0.12591115","62063000247048"
"-0.22135885","0.15906836","-0.12059002","62063010247152"
"-0.22667998","0.14949033","-0.11739735","62063020250538"
"-0.2234873","0.13778386","-0.10994777","62063030246632"
"-0.19581744","0.13139851","-0.10994777","62063040497361"
"-0.18411097","0.14097653","-0.11207622","62063050407621"
"-0.18411097","0.14097653","-0.11207622","62063060244027"
"-0.2022028","0.15481146","-0.102498196","62063070577725"
"-0.2022028","0.15481146","-0.102498196","62063080256892"
"-0.22880843","0.15374723","-0.093984395","62063090250069"
"-0.26392785","0.15055457","-0.08440637","62063100571527"
"-0.25860673","0.14416921","-0.08972749","62063110477100"
"-0.25860673","0.14416921","-0.08972749","62063120379340"
"-0.24477181","0.14416921","-0.09504862","62063130248350"
"-0.22987264","0.15268302","-0.10462664","62063140450746"
"-0.22987264","0.15481146","-0.10569087","62063150466475"
"-0.2234873","0.15481146","-0.10462664","62063160646267"
"-0.21178082","0.15161878","-0.10781932","62063170483663"
"-0.20539546","0.15161878","-0.10994777","62063180489079"
"-0.20539546","0.15161878","-0.10994777","62063190399132"
"-0.20752391","0.15693991","-0.10994777","62063200250225"
"-0.21816617","0.15587568","-0.11314045","62063210257048"
"-0.22880843","0.15693991","-0.114204675","62063220425694"
"-0.23519377","0.1399123","-0.123782694","62063230459548"
"-0.23519377","0.1399123","-0.123782694","62063240376944"
"-0.23732223","0.13352695","-0.12484692","62063250250329"
"-0.24583602","0.15055457","-0.123782694","62063260461007"
"-0.24583602","0.15055457","-0.123782694","62063270408038"
"-0.25222138","0.16332527","-0.11314045","62063280262361"
"-0.25009292","0.16545372","-0.102498196","62063290455017"
"-0.23519377","0.16226104","-0.0982413","62063300250694"
"-0.21390927","0.15587568","-0.102498196","62063310380382"
"-0.20965236","0.1399123","-0.108883545","62063320512569"
"-0.20965236","0.1399123","-0.108883545","62063330383923"
"-0.22880843","0.12394893","-0.08972749","62063340615850"
"-0.22880843","0.12394893","-0.08972749","62063350383454"
"-0.23093687","0.12394893","-0.08440637","62063360366111"
"-0.21710195","0.1686464","-0.08759904","62063370848715"
"-0.21710195","0.1686464","-0.08759904","62063380425121"
"-0.22135885","0.19099513","-0.09504862","62063390280538"
"-0.22135885","0.2027016","-0.09292017","62063400232361"
