"x-acc","y-acc","z-acc","time-acc"
"-0.30885202","1.922544","8.815451","62075610940273"
"-0.30885202","1.922544","8.815451","62075830207512"
"-0.50038815","1.7884687","9.136273","62075840204752"
"-0.51714754","1.7908629","9.224859","62075850384335"
"-0.5793968","1.7717092","9.232041","62075860189335"
"-0.61052144","1.7812861","9.308656","62075870188085"
"-0.6368576","1.8267759","9.232041","62075880191731"
"-0.5506664","1.8291701","9.148245","62075890188345"
"-0.50038815","1.8291701","9.074024","62075900187095"
"-0.521936","1.8914193","9.062054","62075910197720"
"-0.49799395","1.8770541","9.229648","62075920188762"
"-0.48362875","1.8100165","9.210494","62075930409387"
"-0.5267244","1.8579005","9.13388","62075940520273"
"-0.61530983","1.8555063","9.057265","62075950421679"
"-0.59615624","1.8674773","9.054871","62075960387304"
"-0.545878","1.8555063","9.085996","62075970385273"
"-0.5363012","1.8579005","9.109938","62075980304648"
"-0.49799395","1.8579005","9.107543","62075990312460"
"-0.46686932","1.8315643","9.0237465","62076000504543"
"-0.45968673","1.8411411","8.9758625","62076010338293"
"-0.47405192","1.8124107","8.99741","62076020362929"
"-0.51475334","1.8291701","9.030929","62076030529283"
"-0.557849","1.7836803","9.258378","62076040261366"
"-0.60573304","1.8100165","9.174581","62076050397929"
"-0.60573304","1.8100165","9.174581","62076060338710"
"-0.6440403","1.8291701","9.220071","62076070160064"
"-0.59855044","1.8219875","9.196129","62076080362720"
"-0.545878","1.8124107","9.097966","62076090259491"
"-0.5363012","1.8842367","9.169792","62076100324647"
"-0.50278234","1.8411411","9.205706","62076110375637"
"-0.5410896","1.8483237","9.188946","62076120261679"
"-0.5722142","1.8770541","9.150639","62076130481575"
"-0.5363012","1.8818425","9.076419","62076140746939"
"-0.5410896","1.8626889","9.085996","62076150478033"
"-0.48123455","1.8171991","9.069236","62076160239543"
"-0.51235914","1.8483237","9.083601","62076170262304"
"-0.58418524","1.8602947","9.097966","62076180379022"
"-0.51235914","1.9057846","9.097966","62076190248189"
"-0.51235914","1.8579005","9.138668","62076200334231"
"-0.48362875","1.8842367","9.100361","62076210260116"
"-0.49320555","1.8794483","9.102755","62076220340897"
"-0.46686932","1.9057846","9.030929","62076230243293"
"-0.4357447","1.8842367","8.978256","62076240512304"
"-0.4261679","1.9201498","8.911219","62076250372772"
"-0.40222588","1.9416976","9.018958","62076260210116"
"-0.4381389","1.9536686","9.131485","62076270289074"
"-0.46447513","1.9536686","9.227253","62076280259335"
"-0.51235914","1.946486","9.272743","62076290243241"
"-0.5386954","1.8986019","9.277532","62076300390741"
"-0.60094464","1.9201498","9.200917","62076310289543"
"-0.581791","1.8818425","9.126697","62076320641731"
"-0.49799395","1.8052281","9.078813","62076330238658"
"-0.5267244","1.9680338","9.085996","62076340280377"
"-0.5770026","1.922544","9.033323","62076350604127"
"-0.533907","1.8794483","9.011775","62076360296731"
"-0.5674258","1.8890251","9.033323","62076370370220"
"-0.557849","1.934515","9.085996","62076380241835"
"-0.5482722","1.9752164","9.165004","62076390402981"
"-0.51954174","1.9033904","9.181764","62076400372720"
"-0.5770026","1.9153614","9.176975","62076410077304"
"-0.7086837","1.9057846","9.174581","62076420383085"
"-0.7589619","1.8842367","9.232041","62076430369335"
"-0.6512229","1.8555063","9.234436","62076440332460"
"-0.6607997","1.9321208","9.287108","62076450386731"
