"x-gyro","y-gyro","z-gyro","time-gyro"
"0.085138015","-0.022348728","-0.040440556","60298286455856"
"-0.2405149","0.16013259","-0.111012","60298596191481"
"-0.25115716","0.16226104","-0.108883545","60298606142939"
"-0.25222138","0.16119681","-0.10356242","60298616399710"
"-0.2405149","0.15055457","-0.10356242","60298626409710"
"-0.21816617","0.1399123","-0.10356242","60298636405543"
"-0.20433125","0.13139851","-0.10356242","60298646110439"
"-0.20539546","0.12927006","-0.100369744","60298656114189"
"-0.21816617","0.14097653","-0.09717707","60298666353147"
"-0.22774419","0.15587568","-0.09079172","60298676444241"
"-0.22774419","0.16119681","-0.09185594","60298686324814"
"-0.21816617","0.14949033","-0.093984395","60298696097314"
"-0.20752391","0.13459119","-0.0982413","60298706309397"
"-0.20433125","0.12394893","-0.099305525","60298716383251"
"-0.20858815","0.11862781","-0.09717707","60298726116376"
"-0.2149735","0.11969203","-0.09292017","60298736613981"
"-0.21816617","0.12927006","-0.088663265","60298746254814"
"-0.2192304","0.14097653","-0.08227792","60298756401429"
"-0.2149735","0.14097653","-0.07482834","60298766122939"
"-0.21816617","0.13459119","-0.06950721","60298776278251"
"-0.22242308","0.13352695","-0.065250315","60298786408981"
"-0.22561574","0.1356554","-0.065250315","60298796104241"
"-0.22561574","0.13671963","-0.06844299","60298806230126"
"-0.22029462","0.13246274","-0.073764116","60298816289241"
"-0.21284504","0.12927006","-0.079085246","60298826390543"
"-0.20858815","0.12927006","-0.08121369","60298836243199"
"-0.20752391","0.13459119","-0.08227792","60298846107679"
"-0.20752391","0.14204076","-0.08227792","60298856247001"
"-0.20326702","0.13884808","-0.08227792","60298867717939"
"-0.20326702","0.13884808","-0.08227792","60298876100335"
"-0.2022028","0.12820584","-0.085470594","60298886394345"
"-0.20752391","0.12394893","-0.09185594","60298896310647"
"-0.21710195","0.13033429","-0.0982413","60298906722418"
"-0.22561574","0.13884808","-0.102498196","60298916253720"
"-0.23412955","0.14949033","-0.10781932","60298926491845"
"-0.23838645","0.15374723","-0.111012","60298936211949"
"-0.24157913","0.15374723","-0.10994777","60298946362731"
"-0.2405149","0.14949033","-0.10994777","60298956278043"
