"x-rot","y-rot","z-rot","rot-time"
"-0.024313452","0.104465306","0.9942218","83823563552754"
"-0.024701303","0.104847126","0.99417114","83823573481140"
"-0.024897283","0.10518336","0.9941297","83823583273692"
"-0.024925688","0.10548825","0.9940952","83823593390359"
"-0.024924664","0.10582508","0.9940578","83823603422650"
"-0.024908205","0.106197916","0.9940166","83823613458900"
"-0.02484609","0.106500335","0.9939842","83823623477129"
"-0.024821978","0.10671315","0.99396074","83823633472442"
"-0.024878336","0.10684044","0.99394476","83823643464577"
"-0.0249577","0.106913626","0.99393415","83823653491296"
"-0.02506343","0.10700475","0.993921","83823663464942"
"-0.025230972","0.10717024","0.9938983","83823673330723"
"-0.025464248","0.10742068","0.9938649","83823683648536"
"-0.025742777","0.10774582","0.9938223","83823693676348"
"-0.026033131","0.108132325","0.9937728","83823703593952"
"-0.026341043","0.10857994","0.99371606","83823713486713"
"-0.026724592","0.10910558","0.9936486","83823723740567"
"-0.027100028","0.10961502","0.9935824","83823733468796"
"-0.027506523","0.11012855","0.9935144","83823743274525"
"-0.027948644","0.11060299","0.9934491","83823753277390"
"-0.028325476","0.110997185","0.99339396","83823763503536"
"-0.028579062","0.111337796","0.99334776","83823773566556"
"-0.028700944","0.111627035","0.99331075","83823783512442"
"-0.028775476","0.11190206","0.9932761","83823793483223"
"-0.02893163","0.11216757","0.9932397","83823803437858"
"-0.029220216","0.11240646","0.9932023","83823813454421"
"-0.02958325","0.11258359","0.99316955","83823823469733"
"-0.029913804","0.11273694","0.9931405","83823833466296"
"-0.030168401","0.1129473","0.99310696","83823843516296"
"-0.030371143","0.1132763","0.9930608","83823854223379"
"-0.030522648","0.11368383","0.9930069","83823863586192"
"-0.03064369","0.11408657","0.99295396","83823873451504"
"-0.030829726","0.11439133","0.9929105","83823883442806"
"-0.03117088","0.1146433","0.99286884","83823893281556"
"-0.031595863","0.11487429","0.99282724","83823903529890"
"-0.03209364","0.115172766","0.99277586","83823913440358"
"-0.032623902","0.11559058","0.99270964","83823923443379"
"-0.033103734","0.11609364","0.9926355","83823933566296"
"-0.033600803","0.11668525","0.9925508","83823943464056"
"-0.034279946","0.11732011","0.99245524","83823953489108"
"-0.035067525","0.118047364","0.9923442","83823963322338"
"-0.03584781","0.1188147","0.99222726","83823973275619"
"-0.036615204","0.11972117","0.9920924","83823983435775"
"-0.03727999","0.120729096","0.9919472","83823993528796"
"-0.037894238","0.12181794","0.9917923","83824003408692"
"-0.038504303","0.12288079","0.99163926","83824013441869"
"-0.039107483","0.12388263","0.99149317","83824023443744"
"-0.03975743","0.12484591","0.99134916","83824033557390"
"-0.04055963","0.12587868","0.99118936","83824043267598"
"-0.04140805","0.1270042","0.9910139","83824053558379"
"-0.0421655","0.1281378","0.9908388","83824063732494"
"-0.042871226","0.1293367","0.99065554","83824073728744"
"-0.04351246","0.13054812","0.9904711","83824083753379"
"-0.044117223","0.1315992","0.9903073","83824093699160"
"-0.044834435","0.1325315","0.99015296","83824103668692"
"-0.045688286","0.13331288","0.99001145","83824113538796"
"-0.04668676","0.13401143","0.989873","83824123522806"
"-0.047765095","0.13468505","0.9897323","83824133475098"
"-0.048840266","0.13538982","0.98958546","83824143515306"
"-0.049914647","0.13611832","0.9894331","83824153516244"
"-0.050954994","0.13691093","0.9892715","83824163564785"
"-0.05122143","0.13800444","0.98910606","83824173493015"
"-0.050250947","0.1392794","0.9889769","83824183495619"
"-0.048935436","0.14022519","0.98890835","83824193547754"
"-0.047498573","0.14064704","0.9889168","83824203800515"
"-0.04620338","0.14074826","0.9889621","83824213481244"
"-0.045774676","0.14066796","0.98899275","83824223540150"
"-0.046272624","0.14041165","0.9890057","83824233536712"
"-0.047230233","0.13999099","0.9890199","83824243447077"
"-0.048202127","0.13950083","0.98904216","83824253854525"
"-0.04907167","0.13902353","0.9890665","83824263463848"
"-0.04979269","0.13862132","0.98908657","83824273414160"
"-0.050330866","0.138316","0.98910135","83824283265619"
"-0.050638027","0.13805927","0.9891205","83824293416452"
"-0.050661","0.13779251","0.9891548","83824303791869"
"-0.050433777","0.13745953","0.9892108","83824313593692"
"-0.050132383","0.137116","0.9892712","83824323450358"
"-0.049960922","0.13681829","0.9893184","83824333720150"
"-0.049906064","0.13659078","0.9893495","83824343488014"
"-0.049929976","0.13646644","0.9893623","83824353487650"
"-0.05003406","0.13642007","0.9893605","83824363463119"
"-0.050182607","0.13638546","0.9893552","83824373461973"
"-0.05028357","0.13634549","0.98935324","83824383567754"
"-0.050383113","0.13629831","0.9893521","83824393466400"
"-0.050494153","0.13626492","0.98934823","83824403468952"
"-0.050628494","0.13626763","0.98933816","83824413476660"
"-0.05071642","0.13629335","0.9893268","83824423666035"
"-0.050717715","0.13630646","0.98932165","83824433270931"
"-0.050642427","0.13629209","0.98932433","83824443500879"
"-0.05057783","0.13631281","0.98932195","83824453734525"
"-0.05061085","0.1364171","0.9893033","83824463476712"
"-0.05074047","0.13662365","0.98926604","83824473491712"
"-0.050899632","0.13687631","0.98922104","83824483618483"
"-0.05097113","0.1370707","0.98918885","83824493300150"
"-0.050984036","0.13719323","0.9891702","83824503695410"
"-0.05104283","0.13734227","0.989146","83824513466608"
"-0.051119532","0.13754706","0.98911273","83824523280254"
"-0.051142335","0.13770108","0.9890887","83824533436921"
"-0.051187567","0.1378035","0.9890708","83824543456244"
"-0.05132198","0.13786215","0.98905516","83824554016087"
"-0.051522348","0.1379347","0.9890346","83824563474785"
"-0.051868293","0.1380367","0.98900276","83824573580619"
"-0.05237393","0.13819467","0.9889548","83824583310723"
"-0.052916072","0.1384893","0.98888624","83824593467389"
"-0.053458534","0.1390112","0.9887866","83824603581869"
"-0.053987842","0.13972121","0.9886619","83824613474421"
"-0.05439195","0.14045238","0.98854095","83824623466244"
"-0.0547271","0.14116433","0.9884271","83824633448171"
"-0.05466017","0.14172927","0.98835313","83824643473431"
"-0.053365927","0.14174157","0.98842144","83824653289733"
"-0.051101074","0.14125484","0.98860914","83824663562754"
"-0.049368165","0.14084986","0.9887557","83824673510462"
"-0.04869166","0.14072056","0.98880917","83824683731191"
"-0.04871842","0.1405731","0.9888296","83824693583952"
"-0.049172424","0.14028972","0.98884827","83824703528379"
"-0.049980655","0.13995607","0.98885643","83824713584160"
"-0.050973054","0.1397086","0.9888415","83824723563014"
"-0.05197265","0.1396582","0.9887962","83824733283483"
"-0.05290591","0.13979569","0.9887259","83824743518483"
"-0.05344723","0.13994391","0.9886736","83824753589525"
"-0.05341474","0.13989559","0.98868006","83824763546348"
"-0.052878715","0.13960485","0.9887477","83824773817598"
"-0.052133523","0.1391271","0.9888511","83824783531816"
"-0.051667023","0.13872296","0.988928","83824793497702"
"-0.05174368","0.13855554","0.988943","83824803472389"
"-0.052269556","0.13862276","0.988901","83824813965046"
"-0.053025477","0.13880059","0.9888301","83824823613848"
"-0.053837724","0.13901602","0.9887492","83824833378223"
"-0.054565117","0.1391674","0.98868","83824843569316"
"-0.055050876","0.13913633","0.98864883","83824853494889"
"-0.0552917","0.13893226","0.9886551","83824863301660"
"-0.055293716","0.13860811","0.9886925","83824873578848"
"-0.055167124","0.13821022","0.9887473","83824883482546"
"-0.054936927","0.13778108","0.9888132","83824893270462"
"-0.054674104","0.13739869","0.98887557","83824903503118"
"-0.05443741","0.1371461","0.98892003","83824913577129"
"-0.05436644","0.13705097","0.9889345","83824923474837"
"-0.05441235","0.136939","0.9889466","83824933438275"
"-0.055426847","0.13695996","0.98888654","83824943980618"
"-0.056125868","0.13676132","0.9888677","83824953593952"
"-0.054714072","0.13600358","0.98903954","83824963530566"
"-0.0530683","0.13531648","0.9892151","83824973550045"
"-0.052046463","0.1348306","0.98932636","83824983301608"
"-0.051357854","0.1344805","0.9893997","83824993593691"
"-0.051068675","0.13428412","0.9894331","83825003439785"
"-0.051158287","0.13422011","0.98943305","83825013620410"
"-0.0512837","0.13414702","0.98943347","83825023507754"
"-0.051424477","0.13408387","0.98943347","83825033459889"
"-0.05178408","0.13413197","0.9894066","83825043509785"
"-0.052131936","0.13418294","0.98937786","83825053273691"
"-0.052048024","0.13411698","0.9893849","83825063550098"
"-0.05162328","0.133973","0.989419","83825073418587"
"-0.05108023","0.1338195","0.9894569","83825083471868"
"-0.050733194","0.13372572","0.98947734","83825093485150"
"-0.0506037","0.13373387","0.98947304","83825103443848"
"-0.05065345","0.13378568","0.98945576","83825115712910"
"-0.05076242","0.13381225","0.9894384","83825123535358"
"-0.050858308","0.13382679","0.9894248","83825133304108"
"-0.050775494","0.13381562","0.98941624","83825143273014"
"-0.05034357","0.13368978","0.98943686","83825153269993"
"-0.049595915","0.13335708","0.9894938","83825163437493"
"-0.04869233","0.1327503","0.98958975","83825173615045"
"-0.047713906","0.13187504","0.98971444","83825183436295"
"-0.04685557","0.13092186","0.98983955","83825193450722"
"-0.046085853","0.1299195","0.9899587","83825203561243"
"-0.04538686","0.12891397","0.99007267","83825213598639"
"-0.044782806","0.12793873","0.9901792","83825223437129"
"-0.044399764","0.12706402","0.990274","83825233485202"
"-0.04420597","0.12630852","0.9903518","83825243790827"
"-0.04418329","0.12572612","0.9904086","83825253479472"
"-0.04428605","0.12531553","0.99044186","83825263448275"
"-0.044449784","0.1250583","0.9904558","83825273455931"
"-0.044552166","0.124902435","0.9904585","83825283463691"
"-0.044585623","0.124837965","0.9904526","83825293464577"
"-0.044510398","0.12491382","0.9904318","83825303485983"
"-0.04436454","0.12515756","0.99039286","83825313542233"
"-0.044123195","0.12563342","0.99032354","83825323289264"
"-0.044010375","0.12579608","0.99030215","83825334335306"
"-0.04404836","0.12592717","0.99028087","83825343462441"
"-0.044211954","0.12588242","0.9902853","83825353285879"
"-0.044536833","0.12580809","0.9902897","83825363585462"
"-0.044931196","0.12582324","0.9902836","83825373464837"
"-0.045053236","0.1258924","0.9902769","83825383452545"
"-0.04502153","0.12608582","0.99026257","83825393493327"
"-0.044819385","0.12637237","0.9902399","83825403465358"
"-0.04450674","0.12664166","0.9902222","83825413510774"
"-0.044132367","0.12689672","0.990203","83825423493847"
"-0.04379612","0.12712","0.9901827","83825433580618"
"-0.04350004","0.12732455","0.9901563","83825443461972"
"-0.04323719","0.12746176","0.9901352","83825453596816"
"-0.043042053","0.12749383","0.9901229","83825463295097"
"-0.04286069","0.12747212","0.9901192","83825473456868"
"-0.042679917","0.12734224","0.99013025","83825483581712"
"-0.04254027","0.12719205","0.9901476","83825493487806"
"-0.042479876","0.12706432","0.9901595","83825503458795"
