"x-rot","y-rot","z-rot","rot-time"
"-0.009893722","0.13147596","0.9911286","83939171304949"
"-0.009516469","0.1313703","0.9911438","83939181487188"
"-0.009118047","0.13119364","0.99116755","83939191309011"
"-0.008701186","0.13097666","0.99119693","83939201478438"
"-0.008319205","0.13080305","0.991221","83939211485105"
"-0.007929515","0.13068403","0.99123865","83939221303282"
"-0.007431256","0.1306045","0.99125206","83939231310418"
"-0.006869971","0.13061382","0.9912552","83939241288491"
"-0.006291971","0.13071749","0.9912467","83939251305886"
"-0.005585275","0.13080059","0.9912416","83939261164272"
"-0.005408416","0.13113226","0.99120164","83939271239688"
"-0.006546825","0.13198826","0.99107987","83939280960730"
"-0.0065985112","0.13248417","0.9910034","83939290980366"
"-0.00504124","0.1324788","0.9910007","83939300990886"
"-0.0030927549","0.13230751","0.9910209","83939310975053"
"-0.0017458337","0.13233581","0.9910109","83939320975626"
"-0.0013275689","0.13265896","0.9909606","83939330967449"
"-0.0014073373","0.13302955","0.99090725","83939340966147"
"-0.0014655106","0.13318951","0.9908873","83939350955209"
"-0.0012895835","0.13304582","0.99091214","83939360979949"
"-0.0010029271","0.1327524","0.99095833","83939371254376"
"-8.4937003E-4","0.13257879","0.99098694","83939381235886"
"-0.0010348946","0.13272259","0.9909711","83939391287241"
"-0.0017407564","0.13333009","0.9908906","83939401243907"
"-0.0028137686","0.13433345","0.99075437","83939411152032"
"-0.004017631","0.13568562","0.99056786","83939421275157"
"-0.004978766","0.13704787","0.9903796","83939431121303"
"-0.005715998","0.13833746","0.99020135","83939441466824"
"-0.0063929963","0.13943781","0.99005055","83939451369272"
"-0.0072673396","0.14030653","0.989931","83939461335105"
"-0.008536411","0.14104652","0.9898268","83939471271303"
"-0.010074711","0.14166312","0.9897364","83939481056980"
"-0.011558235","0.14219855","0.9896545","83939491018907"
"-0.01298536","0.14284666","0.98955476","83939501343751"
"-0.014286447","0.14371544","0.98942226","83939511190470"
"-0.015620549","0.14494483","0.9892349","83939521256928"
"-0.017088635","0.14657843","0.98898345","83939531145730"
"-0.018741662","0.14860944","0.98866546","83939541266459"
"-0.020515895","0.15093566","0.98829263","83939551155678"
"-0.022469245","0.15353231","0.98786336","83939561279115"
"-0.024557339","0.15623441","0.9874001","83939571163490"
"-0.026634218","0.15879244","0.98694503","83939581136824"
"-0.02838427","0.16081733","0.98657215","83939591224480"
"-0.030039959","0.1624328","0.98626065","83939601175574"
"-0.031609554","0.16349538","0.98603714","83939611196303"
"-0.033078037","0.16401675","0.9859028","83939621183178"
"0.03462059","-0.16421624","-0.98581654","83939633109480"
"0.03642003","-0.16436742","-0.9857259","83939640960730"
"0.038115654","-0.16466601","-0.9856106","83939651171511"
"0.039885964","-0.16533004","-0.98542714","83939661184845"
"0.041523192","-0.16644688","-0.9851685","83939671248230"
"0.042607877","-0.16806428","-0.9848439","83939681124011"
"0.041608274","-0.16991301","-0.9845693","83939691261095"
"0.039925337","-0.17107621","-0.9844402","83939701299897"
"0.03799917","-0.17113088","-0.9845105","83939711125157"
"0.036331113","-0.17046037","-0.9846921","83939721243699"
"0.035816904","-0.16959737","-0.9848608","83939730981615"
"0.03635899","-0.16873388","-0.9849895","83939741274897"
"0.037327148","-0.16788436","-0.98509836","83939751186147"
"0.03855323","-0.16734155","-0.98514336","83939761241251"
"0.04009078","-0.16726172","-0.9850954","83939771190261"
"0.041636076","-0.16759208","-0.9849751","83939781206095"
"0.042977918","-0.16811313","-0.98482853","83939791124376"
"0.04364407","-0.16841063","-0.9847482","83939801298022"
"0.043556284","-0.16823275","-0.98478216","83939811254272"
"0.043056972","-0.16762573","-0.9849075","83939821252397"
"0.04264375","-0.16689478","-0.9850496","83939831255886"
"0.043037888","-0.16660778","-0.9850815","83939841259324"
"0.04372425","-0.16669534","-0.9850368","83939851138334"
"0.04455378","-0.16706955","-0.9849362","83939861179115"
"0.045306604","-0.16755298","-0.9848195","83939871253907"
"0.045805465","-0.16786867","-0.98474234","83939881401303"
"0.04605745","-0.1679572","-0.9847151","83939891112865"
"0.0462526","-0.16799435","-0.9846994","83939901126824"
"0.04659278","-0.16827545","-0.9846354","83939911294584"
"0.04616921","-0.16840015","-0.9846352","83939921176199"
"0.04387021","-0.16796692","-0.98481566","83939931176407"
"-0.0408474","0.16707115","0.98509836","83939941151719"
"-0.03891749","0.16616373","0.9853293","83939951480678"
"-0.03831146","0.16532156","0.98549384","83939961212032"
"-0.038695615","0.1646452","0.9855911","83939971169480"
"-0.039750695","0.16422881","0.98561853","83939981300469"
"-0.041131426","0.16403669","0.9855943","83939991166094"
"-0.042338744","0.16399853","0.9855501","83940001156042"
"-0.043185208","0.164137","0.98549086","83940011405209"
