"x-gyro","y-gyro","z-gyro","time-gyro"
"0.12132167","0.11812899","-0.029798305","83998827127478"
"-0.2192304","0.1686464","-0.12697537","83999137070343"
"-0.23519377","0.17290328","-0.123782694","83999147197009"
"-0.23945068","0.17503174","-0.11633313","83999157408051"
"-0.23306532","0.16651794","-0.10781932","83999167274561"
"-0.21816617","0.15268302","-0.099305525","83999177181124"
"-0.20007434","0.1399123","-0.09504862","83999187314822"
"-0.18836787","0.12607738","-0.09611285","83999197331436"
"-0.18411097","0.12820584","-0.09717707","83999207188103"
"-0.18943208","0.13671963","-0.100369744","83999217093207"
"-0.20326702","0.14842612","-0.10675509","83999227063103"
"-0.22029462","0.16119681","-0.111012","83999237174509"
"-0.23732223","0.16545372","-0.11207622","83999247112843"
"-0.24264336","0.15161878","-0.11633313","83999257216697"
"-0.2405149","0.13671963","-0.11846157","83999267136801"
"-0.236258","0.13246274","-0.11739735","83999277148520"
"-0.236258","0.14523344","-0.10994777","83999287228676"
"-0.24157913","0.15374723","-0.0982413","83999297134718"
"-0.24477181","0.15481146","-0.088663265","83999307033676"
"-0.23519377","0.1356554","-0.09079172","83999317293832"
"-0.22774419","0.12820584","-0.09504862","83999327184561"
"-0.22242308","0.13778386","-0.0982413","83999337387895"
"-0.21603772","0.14842612","-0.102498196","83999347193416"
"-0.21816617","0.14842612","-0.10143397","83999357482478"
"-0.22774419","0.14842612","-0.08972749","83999367128207"
"-0.23945068","0.14629766","-0.07695679","83999377216645"
"-0.23945068","0.14842612","-0.06950721","83999387378520"
"-0.22455153","0.15268302","-0.073764116","83999397162791"
"-0.2064597","0.14629766","-0.088663265","83999407235759"
"-0.20433125","0.1356554","-0.10462664","83999417164041"
"-0.21710195","0.13246274","-0.11207622","83999427403884"
"-0.23093687","0.1399123","-0.11314045","83999437188832"
"-0.24264336","0.15055457","-0.11314045","83999447161020"
"-0.24690025","0.15693991","-0.111012","83999457215186"
"-0.24264336","0.15481146","-0.10781932","83999467134249"
"-0.2320011","0.14842612","-0.10356242","83999477084926"
"-0.22987264","0.14310499","-0.09611285","83999487157374"
"-0.24157913","0.13778386","-0.08759904","83999497328363"
"-0.2532856","0.14097653","-0.08334214","83999507119145"
"-0.25222138","0.14204076","-0.08759904","83999517164457"
"-0.23945068","0.14416921","-0.09717707","83999529747009"
"-0.21816617","0.15055457","-0.10356242","83999536994665"
"-0.20539546","0.14629766","-0.10569087","83999547178988"
"-0.20752391","0.13671963","-0.0982413","83999557153832"
"-0.21710195","0.13671963","-0.08440637","83999567220863"
"-0.22987264","0.14204076","-0.079085246","83999576960811"
"-0.24264336","0.15374723","-0.07589257","83999587109613"
"-0.24583602","0.16119681","-0.079085246","83999597019301"
"-0.24264336","0.15268302","-0.08759904","83999606961540"
"-0.22987264","0.1399123","-0.09504862","83999617373780"
"-0.21390927","0.13778386","-0.099305525","83999627400655"
"-0.2022028","0.1399123","-0.10356242","83999637222061"
"-0.2022028","0.14629766","-0.10569087","83999647174613"
"-0.21603772","0.14842612","-0.102498196","83999657431072"
"-0.23412955","0.14949033","-0.102498196","83999667245395"
"-0.24690025","0.15481146","-0.10569087","83999677100395"
"-0.25434983","0.15481146","-0.10675509","83999687326488"
"-0.2617994","0.14204076","-0.10569087","83999697220186"
"-0.25541407","0.13671963","-0.102498196","83999706954770"
"-0.24157913","0.14310499","-0.10356242","83999716975655"
"-0.22987264","0.14097653","-0.10356242","83999727302947"
"-0.23093687","0.13352695","-0.10356242","83999737207270"
"-0.24690025","0.13139851","-0.10462664","83999747450082"
