"x-rot","y-rot","z-rot","rot-time"
"-0.015972096","0.11868349","0.9926244","83277824220654"
"-0.015475944","0.11895708","0.99260724","83277834239716"
"-0.01496459","0.11924981","0.9925855","83277844213935"
"-0.014717582","0.11936897","0.9925784","83277854371539"
"-0.014659776","0.11922477","0.9925986","83277864482008"
"-0.014707323","0.118903846","0.9926375","83277874369195"
"-0.01475812","0.118498415","0.9926845","83277884422425"
"-0.014729254","0.11813005","0.99272597","83277894229248"
"-0.014589669","0.11785073","0.9927558","83277904228727"
"-0.014582243","0.11785147","0.99275583","83277914595133"
"-0.013589191","0.11781357","0.99274987","83277924209352"
"-0.013011822","0.117856756","0.9927365","83277934376383"
"-0.012400571","0.11790087","0.99272144","83277944232737"
"-0.011961742","0.1177971","0.99272156","83277954369091"
"-0.011750206","0.11757457","0.9927337","83277964299352"
"-0.011800222","0.117362484","0.99274325","83277974729977"
"-0.012087981","0.11729807","0.9927351","83277984272425"
"-0.012513356","0.11738192","0.9927101","83277994217477"
"-0.012746709","0.1175464","0.99268085","83278004401852"
"-0.012981966","0.11771419","0.99265087","83278014723675"
"-0.013068072","0.11781289","0.9926326","83278024490029"
"-0.013270236","0.11792291","0.992611","83278034440498"
"-0.013434626","0.11806926","0.99258417","83278044481331"
"-0.01357692","0.11826408","0.9925518","83278054236227"
"-0.013826146","0.118585825","0.9925045","83278064567893"
"-0.014120719","0.11901932","0.99244505","83278074470393"
"-0.014472371","0.11971939","0.99235255","83278084444977"
"-0.014425034","0.120630994","0.9922284","83278094226279"
"-0.013223999","0.12107246","0.9921706","83278104476695"
"-0.011474025","0.12092454","0.9921926","83278114218779"
"-0.010242916","0.120535396","0.9922394","83278124464352"
"-0.009770512","0.11998289","0.9922993","83278134449247"
"-0.009894269","0.11928178","0.99237376","83278144380445"
"-0.010596469","0.11871255","0.992434","83278154291539"
"-0.011677263","0.11840542","0.992465","83278164444352"
"-0.01256265","0.11838866","0.99246645","83278174652425"
"-0.012997178","0.118646584","0.99244094","83278184583935"
"-0.013160472","0.11919","0.9923812","83278194402060"
"-0.013440165","0.119858794","0.99229866","83278204458570"
"-0.013793655","0.120265104","0.9922425","83278214320550"
"-0.014012022","0.12033306","0.99222845","83278224451070"
"-0.014107825","0.12024215","0.992235","83278234234664"
"-0.014424694","0.120240584","0.9922268","83278244276800"
"-0.015130499","0.12043439","0.992188","83278254394091"
"-0.015943322","0.120724656","0.99213415","83278264267372"
"-0.01663966","0.12095853","0.9920867","83278274223050"
"-0.017180761","0.121032","0.9920611","83278284644925"
"-0.017540026","0.1209491","0.99205756","83278294295914"
"-0.017687613","0.120806485","0.9920649","83278304534039"
"-0.017725654","0.120700955","0.9920691","83278314373518"
"-0.01773476","0.12075199","0.99205285","83278324452008"
"-0.017824814","0.12103181","0.9920046","83278334313674"
"-0.018050192","0.12143659","0.99193686","83278344563935"
"-0.018442437","0.121829785","0.99186623","83278354257737"
"-0.018964024","0.122041255","0.99181396","83278364442320"
"-0.019564696","0.122066915","0.9917851","83278374628779"
"-0.02021154","0.12200071","0.9917695","83278384399716"
"-0.020778531","0.12187699","0.9917632","83278394936018"
"-0.021027014","0.12174063","0.9917672","83278404443414"
"-0.021028722","0.12167225","0.99176824","83278414211070"
"-0.020962108","0.12173755","0.9917528","83278424219039"
"-0.020953504","0.12195733","0.99171436","83278434228622"
"-0.021166576","0.122311175","0.99165124","83278444247581"
"-0.021678755","0.12268714","0.9915767","83278454217633"
"-0.022383232","0.122875325","0.99152434","83278464218727"
"-0.023199454","0.122840434","0.9915008","83278474702320"
"-0.023880258","0.12267365","0.9914983","83278484360810"
"-0.025413834","0.12264424","0.9914594","83278494432841"
"-0.02649472","0.12237913","0.9914428","83278504296487"
"-0.025400136","0.12159897","0.9915321","83278514253987"
"-0.023841567","0.12064597","0.99165624","83278524468570"
"-0.022884164","0.11986654","0.9917378","83278534431122"
"-0.022435447","0.11943012","0.99176526","83278544261487"
"-0.022533806","0.11940168","0.99174315","83278554484091"
"-0.022953026","0.11966967","0.9916887","83278564448622"
"-0.023142593","0.11996116","0.9916447","83278574674039"
"-0.022793619","0.12001778","0.9916467","83278584558674"
"-0.022172354","0.1198468","0.99168146","83278594239456"
"-0.02188189","0.11964348","0.99170744","83278604231226"
"-0.02201868","0.119478405","0.99171174","83278614631331"
"-0.022201503","0.119266436","0.991715","83278624332424"
"-0.022182485","0.11894139","0.99173146","83278634450914"
"-0.022056274","0.11855151","0.99175036","83278644513570"
"-0.021868236","0.118175894","0.9917724","83278654227633"
"-0.021494059","0.11778173","0.9918053","83278664232529"
"-0.02065849","0.1173252","0.991851","83278674534768"
"-0.019398393","0.116855785","0.99189615","83278684282268"
"-0.018026816","0.11643601","0.9919234","83278694368674"
"-0.01671523","0.11613786","0.9919199","83278704443362"
"-0.015658889","0.11597715","0.99188954","83278714541591"
"-0.014673532","0.11584117","0.9918475","83278724334195"
"-0.014223146","0.1153935","0.99184716","83278734499820"
"-0.013745133","0.114886284","0.9918475","83278746068674"
"-0.013771497","0.11431597","0.991875","83278754233570"
"-0.014026015","0.11373052","0.99191916","83278764341070"
"-0.014209633","0.11329603","0.9919596","83278774216747"
"-0.014301327","0.11312466","0.9919777","83278784251435"
"-0.01428539","0.11320341","0.99196756","83278794543206"
"-0.014143978","0.113407664","0.99193794","83278804368570"
"-0.013856969","0.11353935","0.9919125","83278814235601"
"-0.013442737","0.1134239","0.9919114","83278824527320"
"-0.0129569955","0.113061994","0.99193233","83278834253466"
"-0.012641316","0.11254417","0.9919765","83278844599299"
"-0.012469459","0.11192808","0.99204063","83278854495549"
"-0.012372999","0.11134954","0.9921048","83278864217945"
"-0.012436073","0.110851325","0.9921667","83278874269976"
"-0.0124967415","0.110400684","0.9922301","83278884450185"
"-0.013025244","0.110303655","0.9922446","83278894523466"
"-0.014781483","0.11115456","0.99210775","83278904399560"
"-0.015315109","0.11170726","0.99199855","83278914799403"
"-0.014267992","0.111427054","0.99201465","83278924489820"
"-0.013256453","0.110695854","0.9920953","83278934364612"
"-0.01342954","0.110153","0.992147","83278944195289"
"-0.014373663","0.109836705","0.99217707","83278954199976"
"-0.014843243","0.10946581","0.99222744","83278964198674"
"-0.014681406","0.10899709","0.99229485","83278974197112"
"-0.01448767","0.10867695","0.9923395","83278984202997"
"-0.014595295","0.10867672","0.99233264","83278994194716"
"-0.014564815","0.10878907","0.9923102","83279004979820"
"-0.014364258","0.1088248","0.9922976","83279014569247"
"-0.014429846","0.10880379","0.9922895","83279024204820"
"-0.014830861","0.10884532","0.9922668","83279034354612"
"-0.0153350085","0.108990766","0.9922312","83279044275185"
"-0.0155585855","0.10922098","0.9921886","83279054257164"
"-0.015507687","0.10957796","0.99213576","83279064528258"
"-0.015279927","0.11006246","0.99206424","83279074242737"
"-0.015002925","0.11064878","0.9919765","83279084298205"
"-0.014741997","0.111144595","0.9918953","83279094246747"
"-0.014552119","0.111436196","0.9918336","83279104210185"
"-0.014464813","0.11146814","0.9918021","83279114507476"
"-0.014391989","0.11127215","0.9917928","83279124258778"
"-0.014221545","0.11097677","0.99179226","83279134386747"
"-0.014081101","0.11070795","0.9917919","83279144472841"
"-0.013787463","0.11051763","0.9917822","83279154240914"
"-0.013141845","0.1104653","0.9917587","83279164217997"
"-0.012408354","0.11051722","0.9917159","83279174341018"
"-0.011658456","0.110714935","0.9916517","83279184773466"
"-0.010967436","0.11101496","0.99157745","83279194293049"
"-0.010330411","0.111387394","0.99148935","83279204574976"
"-0.009768772","0.111715674","0.99141306","83279214238310"
"-0.009206324","0.11203639","0.99133503","83279224648310"
"-0.00863134","0.11226014","0.9912827","83279234274091"
"-0.008101536","0.11243444","0.99124277","83279244264195"
"-0.0076649208","0.11272072","0.9911953","83279254481539"
"-0.007305349","0.11317466","0.9911301","83279264264560"
"-0.006891594","0.11372577","0.99105304","83279274313987"
"-0.0064457464","0.11409623","0.99099517","83279284225705"
"-0.006125614","0.11423176","0.99096775","83279294234351"
"-0.005946713","0.1142539","0.99094814","83279304220237"
"-0.005793143","0.11428044","0.9909263","83279314293310"
"-0.0057082833","0.11439699","0.990886","83279324537945"
"-0.0057827993","0.11461956","0.9908344","83279334207372"
"-0.0060383426","0.11485093","0.9907796","83279344318153"
"-0.006409341","0.11506089","0.99073505","83279354558466"
"-0.006725343","0.11527118","0.99069095","83279364432737"
"-0.006935803","0.11546764","0.99065626","83279374224507"
"-0.0069936267","0.11555395","0.99063766","83279384238414"
"-0.0068948884","0.11545289","0.9906417","83279394232007"
"-0.006807504","0.11524347","0.99065727","83279404532841"
"-0.0069341655","0.11504345","0.99067336","83279414222528"
"-0.007107714","0.11489441","0.99067855","83279424302476"
"-0.0071609714","0.11483928","0.9906737","83279434225705"
"-0.0072073685","0.114831015","0.99067384","83279444239664"
"-0.0076085944","0.11531964","0.99061817","83279454489455"
"-0.008922374","0.117590204","0.9902849","83279464216278"
"-0.008809341","0.119528554","0.9899874","83279475693153"
"-0.0074920105","0.11992182","0.9899276","83279484224664"
"-0.0064637135","0.11967253","0.9899739","83279494563570"
"-0.0066703632","0.119427934","0.9900141","83279504246747"
"-0.0074296463","0.11934695","0.990033","83279514384299"
"-0.007833162","0.11935867","0.9900435","83279524493830"
"-0.0076951543","0.11943891","0.9900476","83279534282424"
"-0.0072902506","0.11943213","0.9900552","83279544539299"
"-0.0070506157","0.119249284","0.990089","83279554235341"
"-0.007205273","0.11904502","0.9901234","83279564243934"
