"x-rot","y-rot","z-rot","rot-time"
"-0.00954493","0.110736005","0.993314","83273168460187"
"-0.010208214","0.1113931","0.9932388","83273178460812"
"-0.01085893","0.11206864","0.9931581","83273188339926"
"-0.011575805","0.11274983","0.9930778","83273198516385"
"-0.012304418","0.11340615","0.9930025","83273208440135"
"-0.012992436","0.114053994","0.99293315","83273218388676"
"-0.013583421","0.114675164","0.99286944","83273228422218"
"-0.013869221","0.11531699","0.99280417","83273238387426"
"-0.012578593","0.11604557","0.9927361","83273248509145"
"-0.011245364","0.116502024","0.99269015","83273258618364"
"-0.010007118","0.116437286","0.99269634","83273268508676"
"-0.008694273","0.11623512","0.9927188","83273278434041"
"-0.0086030625","0.116265014","0.99270827","83273288620864"
"-0.00969336","0.1162669","0.9926938","83273298172062"
"-0.011045947","0.116143525","0.9927005","83273308460291"
"-0.0123734325","0.116081975","0.9927064","83273318170083"
"-0.013562111","0.1161641","0.99269384","83273328486853"
"-0.01431016","0.116291516","0.9926762","83273338376333"
"-0.014838949","0.11635942","0.99266803","83273348909978"
"-0.015221194","0.11630587","0.992675","83273358503103"
"-0.015574053","0.116146974","0.9926959","83273368372895"
"-0.015868826","0.11589411","0.9927297","83273378446489"
"-0.016139299","0.115546875","0.9927751","83273388457322"
"-0.016473882","0.115222074","0.99281645","83273398329718"
"-0.016881203","0.11501676","0.9928404","83273408363364"
"-0.01726689","0.11497204","0.99284226","83273418387531"
"-0.017244631","0.11516285","0.99281687","83273428365187"
"-0.017224317","0.11536646","0.9927897","83273438367999"
"-0.017092116","0.11563793","0.9927528","83273448388208"
"-0.01700801","0.1159431","0.9927076","83273458679353"
"-0.017017802","0.116169274","0.9926682","83273468485135"
"-0.017072255","0.11628771","0.99263996","83273478364770"
"-0.017147638","0.1163315","0.99262094","83273488345760"
"-0.01721651","0.1163326","0.9926071","83273498409041"
"-0.017293993","0.11628418","0.9925991","83273508184301"
"-0.01749554","0.11621497","0.9925928","83273518528312"
"-0.017803622","0.116152115","0.99258345","83273528447895"
"-0.01811038","0.11614693","0.99256784","83273538359978"
"-0.018312195","0.116207875","0.99254584","83273548369822"
"-0.018446045","0.11638155","0.99251246","83273558298676"
"-0.018596923","0.11667174","0.9924646","83273568352166"
"-0.018741217","0.117113285","0.9923999","83273578475760"
"-0.018868381","0.117512606","0.9923409","83273588466853"
"-0.019040698","0.117922634","0.9922814","83273598369822"
"-0.019275766","0.11819268","0.99223894","83273608459353"
"-0.01953746","0.118344545","0.9922109","83273618177530"
"-0.019753179","0.118396804","0.9921951","83273628456749"
"-0.01987736","0.11838371","0.9921889","83273638472062"
"-0.019956117","0.118387885","0.99218136","83273648348780"
"-0.020060103","0.118450046","0.992167","83273658500083"
"-0.02019942","0.118583255","0.99214333","83273668380030"
"-0.020330394","0.118754566","0.9921156","83273678394458"
"-0.020440392","0.118968815","0.99208355","83273688478468"
"-0.02059534","0.11921902","0.99204654","83273698364197"
"-0.020750318","0.119449995","0.9920118","83273708463103"
"-0.020835327","0.11965262","0.99198294","83273718378207"
"-0.020865329","0.11986623","0.99195457","83273728181489"
"-0.020986008","0.120155394","0.99191606","83273738348832"
"-0.021265896","0.12048304","0.9918688","83273748478103"
"-0.021365946","0.12093935","0.9918024","83273758350343"
"-0.020184534","0.12106816","0.9917824","83273768484822"
"-0.017638853","0.12071476","0.99184036","83273778435655"
"-0.015674595","0.12030523","0.9918962","83273788181124"
"-0.015056246","0.12003153","0.99191356","83273798165135"
"-0.015302349","0.11972266","0.99192363","83273808171176"
"-0.016069327","0.11928275","0.99195504","83273818165395"
"-0.017064076","0.11883006","0.99199516","83273828252530"
"-0.017936477","0.118484974","0.9920287","83273838168832"
"-0.018535493","0.118408635","0.9920343","83273848477322"
"-0.018993177","0.11865331","0.9920018","83273858445343"
"-0.019555565","0.11911422","0.99193776","83273868377270"
