"x-rot","y-rot","z-rot","rot-time"
"-0.006061946","0.115318455","0.99302155","61533781163105"
"-0.0057757534","0.11593519","0.99293864","61533791015761"
"-0.005764228","0.11592921","0.9929361","61533801594251"
"-0.0059464676","0.11575824","0.99295276","61533811227584"
"-0.0063972566","0.11554884","0.99297464","61533821280189"
"-0.006969396","0.115494855","0.99297816","61533831325657"
"-0.0074986196","0.11571418","0.99294966","61533841273053"
"-0.00794149","0.11621635","0.9928865","61533851235084"
"-0.008287404","0.11691","0.9927998","61533861351439"
"-0.008571987","0.11770669","0.9926992","61533871032220"
"-0.008932047","0.118419625","0.99261063","61533881073834"
"-0.009464744","0.11888486","0.99255306","61533890991647"
"-0.01028308","0.11904501","0.99253416","61533901010084"
"-0.011320934","0.11901302","0.99254066","61533911151178"
"-0.01252515","0.11905518","0.99253947","61533920987584"
"-0.013727886","0.119320296","0.99251103","61533931178366"
"-0.014985093","0.11972388","0.9924648","61533941000605"
"-0.016204808","0.12021627","0.992406","61533951038574"
"-0.016988665","0.12108763","0.9923044","61533961318366"
"-0.015501819","0.12283608","0.99211186","61533971191647"
"-0.012850864","0.12408509","0.9919771","61533980993574"
"-0.009930427","0.12425047","0.991969","61533991157636"
"-0.007537437","0.12383375","0.9920309","61534001056126"
"-0.0064794486","0.123401046","0.9920892","61534011019511"
"-0.0070443307","0.12306643","0.99212766","61534021245970"
"-0.008432089","0.122803025","0.99215245","61534031001959"
"-0.010252222","0.12265678","0.992161","61534041234147"
"-0.012089202","0.12253702","0.9921662","61534051212428"
"-0.01373405","0.12244562","0.9921693","61534061018522"
"-0.015172891","0.122352086","0.9921709","61534070996699"
"-0.016209753","0.12230076","0.9921677","61534081002428"
"-0.016808625","0.12235716","0.9921553","61534092005813"
"-0.017051034","0.12255462","0.992131","61534101084668"
"-0.017043471","0.12281181","0.99210054","61534111614980"
"-0.01701357","0.12302802","0.992076","61534121065657"
"-0.017208377","0.12319264","0.9920521","61534131190709"
"-0.01768185","0.12328101","0.99203146","61534141174511"
"-0.018119942","0.12312946","0.99203616","61534151184615"
"-0.01857831","0.122961774","0.9920427","61534161001959"
"-0.018897623","0.1227396","0.9920556","61534171005813"
"-0.01885143","0.122580625","0.9920654","61534181264615"
"-0.018704757","0.12245898","0.9920719","61534191297949"
"-0.018606644","0.12236376","0.9920753","61534201336438"
"-0.018554263","0.12227012","0.99207765","61534210994824"
"-0.018528063","0.12221034","0.9920757","61534221120188"
"-0.018520655","0.12211593","0.99207896","61534231301855"
"-0.018621596","0.12205814","0.9920788","61534241293365"
"-0.018853243","0.122117236","0.9920632","61534251230188"
"-0.019120129","0.1223045","0.99203336","61534260985240"
"-0.019332832","0.12260207","0.99199057","61534271156699"
"-0.01947955","0.1229498","0.99194384","61534281132584"
"-0.019605214","0.12328322","0.99189913","61534291211282"
"-0.019709753","0.12349424","0.9918708","61534300995709"
"-0.019618804","0.123536535","0.99186647","61534311200761"
"-0.019514015","0.12361048","0.99185884","61534321210970"
"-0.019462477","0.12385032","0.9918271","61534331000240"
"-0.019068692","0.12450861","0.9917411","61534341022688"
"-0.017515918","0.1247967","0.9917117","61534351135345"
"-0.015192352","0.12438706","0.9917791","61534361240188"
"-0.013289344","0.12356739","0.99189","61534371280761"
"-0.012474647","0.12274965","0.99198985","61534381179876"
"-0.012347625","0.121997766","0.99207425","61534391331907"
"-0.012666653","0.12139481","0.99213624","61534401359772"
"-0.013120716","0.12097908","0.9921724","61534411395345"
"-0.013439075","0.120719366","0.9921912","61534421330240"
"-0.0135843055","0.120672405","0.99218637","61534431916699"
"-0.013493112","0.120519534","0.99220645","61534441736490"
"-0.013107445","0.12085079","0.9921521","61534450979303"
"-0.012743676","0.12113131","0.99210703","61534461261490"
"-0.012630203","0.12147817","0.9920477","61534471026490"
"-0.012695014","0.121760875","0.99199194","61534481091126"
"-0.012797521","0.12191034","0.99195015","61534490980397"
"-0.012846713","0.12198178","0.9919187","61534500978886"
"-0.012732476","0.12203812","0.9918933","61534511064772"
"-0.012409783","0.1220873","0.99187326","61534521247532"
"-0.011996755","0.121981375","0.9918765","61534530980344"
"-0.011585987","0.12159826","0.9919126","61534541392272"
"-0.011214041","0.120937034","0.9919775","61534550987167"
"-0.010848618","0.120048344","0.9920626","61534561156282"
"-0.010517023","0.11933556","0.9921231","61534571000709"
"-0.01010896","0.11882842","0.9921489","61534581030969"
"-0.009585312","0.11864086","0.9921299","61534591001126"
"-0.008952406","0.11879576","0.9920686","61534601259980"
"-0.008217068","0.119303316","0.9919638","61534611749667"
"-0.0074069095","0.120065786","0.99183685","61534621042011"
"-0.0066491966","0.12097152","0.99169755","61534631412636"
"-0.0060874666","0.12191091","0.9915588","61534641212428"
"-0.005769575","0.1227529","0.9914343","61534651040605"
"-0.005530771","0.123359956","0.9913423","61534661038417"
"-0.0052368413","0.12363973","0.99129254","61534671186647"
"-0.004826226","0.12366152","0.9912777","61534681003834"
"-0.0043044332","0.12359347","0.9912749","61534691263365"
"-0.003723499","0.12350772","0.99127376","61534700999667"
"-0.0030194686","0.12344895","0.9912699","61534711156594"
"-0.0023881283","0.12340653","0.9912665","61534720997584"
"-0.0018727068","0.12341893","0.9912556","61534731151803"
"-0.0015652401","0.123477295","0.99124026","61534741234980"
"-0.0012997669","0.12361079","0.99121183","61534751160761"
"-0.0010111809","0.123802565","0.99117464","61534761156282"
"-6.2939245E-4","0.124103874","0.99112076","61534771143261"
"-1.7722561E-4","0.124611825","0.99103856","61534781084303"
"3.0039053E-4","0.12526517","0.9909357","61534791000917"
"6.071433E-4","0.12582359","0.99084777","61534801551959"
"6.812934E-4","0.12619933","0.9907861","61534811230865"
"5.745051E-4","0.12635957","0.99075955","61534821158313"
"3.848403E-4","0.12637618","0.99075717","61534831182428"
"1.8381521E-4","0.12641035","0.99076027","61534841332896"
"-3.1849686E-5","0.12651563","0.9907543","61534851118209"
"-2.4116582E-4","0.12657806","0.9907526","61534861159407"
"-4.683209E-4","0.1265464","0.9907598","61534871231126"
"-7.492892E-4","0.12646157","0.9907718","61534880967063"
"-0.0010183735","0.12632735","0.9907851","61534890976699"
"-0.0013597171","0.12621573","0.9907934","61534901172949"
"-0.0017989969","0.1262063","0.9907847","61534911007792"
"-0.0024418104","0.12686136","0.99068546","61534921168678"
"-0.0029752108","0.12890114","0.99037236","61534930987271"
"-0.0020619517","0.13055602","0.990109","61534941169459"
"-5.9420767E-4","0.13138878","0.98996776","61534951108626"
"4.013889E-4","0.13170181","0.9899077","61534960979407"
"8.0990844E-4","0.13166773","0.98990434","61534971342532"
"7.826451E-4","0.13121578","0.9899719","61534981196803"
"4.1895505E-4","0.13049531","0.99008095","61534991487688"
"-2.2717133E-4","0.12971364","0.9902014","61535001012219"
"-9.404557E-4","0.12891006","0.99032116","61535011046282"
"-0.0015496797","0.12808774","0.99044275","61535021312480"
"-0.0019427905","0.12747878","0.99052775","61535031242584"
"-0.0022455077","0.1272527","0.99055904","61535041011646"
"-0.0023841944","0.1273606","0.9905392","61535051004198"
