"x-rot","y-rot","z-rot","rot-time"
"-0.010379567","0.053728975","0.99667263","82378641367513"
"-0.010342843","0.05377084","0.99665445","82378651595013"
"-0.010501318","0.053918608","0.99662304","82378661485794"
"-0.010759939","0.054159153","0.9965825","82378671557617"
"-0.01103083","0.054468393","0.996537","82378681581576"
"-0.011273397","0.054753564","0.9964945","82378691412149"
"-0.011475362","0.054979093","0.9964528","82378701371628"
"-0.011589448","0.055116467","0.99641186","82378711374805"
"-0.011594371","0.055178955","0.9963729","82378721372409"
"-0.011531059","0.055204876","0.9963338","82378731555169"
"-0.011389161","0.055288706","0.9962903","82378741602669"
"-0.011232903","0.05545843","0.9962468","82378751505794"
"-0.011070635","0.055693235","0.99620646","82378761369440"
"-0.010909282","0.055961758","0.9961698","82378771364857"
"-0.010759547","0.056217756","0.99613875","82378781600742"
"-0.010626383","0.056454204","0.996108","82378791539232"
"-0.010435485","0.05675565","0.99606895","82378801378190"
"-0.010256368","0.05714005","0.9960261","82378811392721"
"-0.0102677345","0.057631243","0.99598044","82378821527253"
"-0.010561162","0.05811836","0.9959428","82378831373555"
"-0.010993507","0.058490485","0.9959228","82378841545898"
"-0.011428487","0.058818433","0.9959122","82378851605326"
"-0.011795412","0.059188116","0.99589825","82378861376888"
"-0.011785243","0.05918409","0.99589866","82378871374388"
"-0.012244159","0.059979677","0.99585027","82378881546888"
"-0.012549785","0.06039334","0.9958194","82378891805169"
"-0.012881505","0.060720246","0.99579376","82378901366888"
"-0.013111774","0.06093072","0.9957757","82378912085169"
"-0.013173485","0.06105972","0.9957613","82378921489544"
"-0.013308218","0.061257705","0.99573886","82378931375430"
"-0.013649939","0.061583668","0.9957035","82378941549596"
"-0.01409075","0.06205487","0.99565357","82378951389388"
"-0.014511423","0.06251634","0.995609","82378961408971"
"-0.015775753","0.06335727","0.99552","82378972435221"
"-0.016854111","0.06402179","0.99540573","82378981581263"
"-0.016257668","0.06387846","0.9953518","82378991410221"
"-0.015541005","0.06341257","0.9953392","82379001541680"
"-0.015417276","0.06304733","0.9953146","82379011360430"
"-0.015842779","0.062985286","0.9952726","82379021869961"
"-0.016531516","0.06316399","0.9952285","82379031510273"
"-0.016896373","0.06333529","0.99521965","82379041496211"
"-0.016949197","0.06344738","0.9952253","82379051468919"
"-0.016826091","0.06360726","0.9952271","82379061501680"
"-0.016933134","0.063943714","0.9952025","82379071556315"
"-0.017218795","0.064385295","0.99516076","82379081414857"
"-0.017233742","0.06469721","0.9951318","82379091418398"
"-0.01711538","0.064901575","0.99511486","82379101372200"
"-0.017210584","0.06509237","0.99509454","82379111385534"
"-0.017512616","0.06525413","0.99507177","82379121376107"
"-0.01776904","0.06538095","0.99505","82379131361263"
"-0.017853934","0.065512866","0.9950245","82379141588971"
"-0.017790057","0.065709755","0.99498564","82379151396523"
"-0.017661845","0.065926135","0.99494153","82379161571263"
"-0.017391331","0.06610505","0.994895","82379171662409"
"-0.017083963","0.06624072","0.9948499","82379181645586"
"-0.016844504","0.0663335","0.9948044","82379191831419"
"-0.016742663","0.06640398","0.99476105","82379201417044"
"-0.016741728","0.066466235","0.9947218","82379211461003"
"-0.016745161","0.06652952","0.99469453","82379221387982"
"-0.016748043","0.06667872","0.99467176","82379231558138"
"-0.016852735","0.06693357","0.9946508","82379241366315"
"-0.0170523","0.067204736","0.9946281","82379251361940"
"-0.017183052","0.06740996","0.99460864","82379261501471"
"-0.017158795","0.06755427","0.99458677","82379271371836"
"-0.017188871","0.06770375","0.99455774","82379281540742"
"-0.017390404","0.067908995","0.9945172","82379291556471"
"-0.017698428","0.06813018","0.994474","82379301573867"
"-0.01800125","0.06837316","0.9944293","82379311373086"
"-0.01827374","0.06861149","0.9943917","82379321360221"
"-0.01897422","0.06908156","0.99432665","82379331393034"
"-0.020062944","0.069879815","0.9942067","82379341396627"
"-0.020307604","0.07032929","0.99412924","82379351532825"
"-0.02038677","0.070511766","0.99409026","82379361662930"
"-0.020493764","0.070669554","0.9940479","82379371619492"
"-0.020667141","0.0708235","0.9940106","82379381674909"
"-0.020902414","0.07101","0.9939793","82379391630846"
"-0.021094335","0.071283825","0.9939533","82379401376784"
"-0.021125432","0.071582176","0.99393576","82379411365534"
"-0.02096467","0.07180716","0.9939302","82379421520586"
"-0.020801188","0.071968846","0.99392533","82379431646419"
"-0.020856656","0.07218657","0.9939145","82379441366419"
"-0.021133102","0.0725058","0.9938933","82379451552461"
"-0.021531112","0.07295204","0.9938591","82379461596107"
"-0.021771662","0.07343478","0.9938156","82379471542930"
"-0.021807393","0.073892795","0.99377674","82379481411523"
"-0.021784188","0.07428201","0.993741","82379491361732"
"-0.021866975","0.07456726","0.993713","82379501376732"
"-0.022010408","0.07477926","0.9936881","82379511558346"
"-0.022123717","0.07493804","0.99366885","82379521505690"
"-0.022199372","0.07507369","0.9936478","82379531381732"
"-0.022319863","0.075168155","0.9936275","82379541375950"
"-0.022459796","0.075203314","0.9936075","82379551570221"
"-0.02257718","0.07519598","0.99358916","82379561651679"
"-0.022678187","0.075176924","0.9935687","82379571399857"
"-0.022783915","0.07522636","0.9935429","82379581537044"
"-0.022872023","0.075383686","0.9935078","82379591366523"
"-0.022932878","0.07564985","0.9934699","82379601620898"
"-0.02295448","0.076023355","0.9934261","82379611534752"
"-0.022988606","0.07641856","0.99338806","82379621373190"
"-0.023052746","0.07684798","0.9933481","82379631392357"
"-0.023177149","0.077265814","0.9933143","82379641376263"
"-0.023277994","0.07765552","0.9932851","82379651560325"
"-0.023296878","0.077967934","0.9932677","82379661372148"
"-0.023193426","0.078219265","0.9932582","82379671415898"
"-0.022980144","0.078475","0.9932544","82379681636263"
"-0.022693086","0.07874692","0.9932508","82379691670169"
"-0.02234921","0.0790096","0.99325085","82379701599231"
"-0.021970194","0.07924418","0.9932483","82379711393034"
"-0.021639235","0.079462014","0.99324775","82379721386002"
"-0.021483641","0.079705834","0.9932415","82379731374388"
"-0.021408757","0.07992688","0.99323773","82379741565481"
"-0.021395387","0.08010408","0.99323845","82379751550586"
"-0.021517547","0.08025978","0.99324375","82379761376211"
"-0.021818563","0.08041322","0.9932419","82379771383190"
"-0.022264447","0.0805575","0.9932393","82379781665325"
"-0.022707881","0.0807002","0.9932319","82379791530273"
"-0.023093734","0.080875136","0.9932241","82379801399440"
"-0.023424176","0.08115925","0.9932047","82379811614856"
"-0.023782644","0.08155061","0.99317646","82379821390534"
"-0.024192285","0.082033515","0.9931365","82379831373606"
"-0.024643542","0.08249439","0.9931003","82379841557617"
"-0.025144879","0.08292161","0.99306566","82379851369700"
"-0.025644382","0.08325217","0.99304086","82379861492721"
"-0.026125737","0.08348151","0.99301946","82379871400429"
"-0.026643699","0.083636455","0.99299866","82379881363450"
"-0.027165992","0.08375103","0.99297297","82379891536471"
"-0.027654447","0.083834216","0.9929484","82379901390325"
"-0.02816686","0.08393358","0.992922","82379911369440"
"-0.028630568","0.08407328","0.9929024","82379921551627"
"-0.02904885","0.08426867","0.99288464","82379931370169"
"-0.029463194","0.084461","0.9928774","82379941370429"
"-0.029939227","0.08455962","0.99288285","82379951371419"
"-0.030536376","0.084544115","0.99290717","82379961368658"
"-0.031208381","0.084496595","0.9929392","82379971573086"
"-0.031934585","0.08458843","0.9929672","82379981371940"
"-0.03258369","0.08495648","0.99297476","82379991363190"
"-0.033117533","0.08562142","0.9929632","82380001508711"
"-0.033147793","0.08657844","0.99293107","82380011361679"
"-0.03317529","0.087491736","0.99290174","82380021561888"
"-0.03287095","0.088411845","0.9928839","82380031371419"
"-0.032045446","0.08922931","0.9928798","82380041372565"
"-0.031293254","0.089487545","0.99290943","82380051370794"
"-0.030664269","0.089259826","0.99297416","82380061376367"
"-0.030198827","0.08900093","0.9930246","82380071534961"
"-0.030330624","0.0888795","0.9930288","82380081375273"
"-0.03077654","0.08869696","0.9930179","82380091384492"
"-0.031014808","0.08838662","0.9930359","82380101373606"
"-0.031154485","0.08816291","0.9930539","82380111600273"
"-0.031421","0.08810975","0.9930459","82380121369179"
"-0.03170326","0.08819089","0.99300826","82380132117408"
"-0.03189974","0.088305205","0.9929576","82380141511731"
"-0.031998098","0.08835547","0.99289715","82380151606210"
"-0.03208682","0.088295765","0.9928332","82380161376575"
"-0.032240678","0.08807994","0.9927707","82380171368294"
"-0.03241272","0.087705046","0.99272645","82380182060273"
"-0.03259086","0.08726822","0.99269015","82380191563346"
"-0.032806333","0.08684664","0.9926558","82380201374960"
"-0.033011444","0.086460814","0.992615","82380211606471"
"-0.033150863","0.08614404","0.99256915","82380221466210"
"-0.033219658","0.08596022","0.9924975","82380231416992"
"-0.0332061","0.08593131","0.99241114","82380241589127"
"-0.03309682","0.086024515","0.9923078","82380251501106"
"-0.032916795","0.08618309","0.9922022","82380261360950"
"-0.03267536","0.08637433","0.99209094","82380271380690"
"-0.032351088","0.08653132","0.9919971","82380281368606"
"-0.031871736","0.086649515","0.99190885","82380292231731"
"-0.031249003","0.086756036","0.99183655","82380301473190"
"-0.030508764","0.08685731","0.9917674","82380311726523"
"-0.029702364","0.08696677","0.99171114","82380321371835"
"-0.028915863","0.087145135","0.9916445","82380331379804"
"-0.028164774","0.0874201","0.99157214","82380341382565"
"-0.027474103","0.087747045","0.9914887","82380351434596"
"-0.026733704","0.08811286","0.9914033","82380361795012"
"-0.025940564","0.08840295","0.9913146","82380371379700"
"-0.025146209","0.088620365","0.9912335","82380381360221"
"-0.024423692","0.08873736","0.9911537","82380391362460"
"-0.02368253","0.08876058","0.99107915","82380401503606"
"-0.022882279","0.08870719","0.9909968","82380411366783"
"-0.022100186","0.08855556","0.99091935","82380421374231"
"-0.021342793","0.08832958","0.99083626","82380431793346"
"-0.020663822","0.088100225","0.9907643","82380441526992"
"-0.020048762","0.087925114","0.99068815","82380451675950"
"-0.019540286","0.08778428","0.9906314","82380461531158"
"-0.019107385","0.087658584","0.9905798","82380471396262"
"-0.018825797","0.08749784","0.990548","82380481364960"
"-0.018784039","0.08728696","0.99052036","82380491377252"
"-0.018998463","0.08706854","0.99050766","82380501528085"
"-0.019355394","0.0868884","0.990486","82380511920117"
"-0.019652156","0.08676141","0.9904695","82380521551835"
"-0.019823508","0.0867154","0.99044114","82380531371054"
"-0.019937979","0.08676751","0.9904174","82380541370169"
"-0.02006475","0.08684458","0.990394","82380552771262"
"-0.020304957","0.086947836","0.99038386","82380561550846"
"-0.020739494","0.087052286","0.99036765","82380571365221"
"-0.02132445","0.0871196","0.9903586","82380581365273"
"-0.022020755","0.08716933","0.9903388","82380591370846"
"-0.022765143","0.08724813","0.9903213","82380601372825"
"-0.02348145","0.087390006","0.9902873","82380611491627"
"-0.024015507","0.08755096","0.99026495","82380621375898"
"-0.024273578","0.0885294","0.9901476","82380632097252"
"-0.023881808","0.09029858","0.9899303","82380641415742"
"-0.022387391","0.09125404","0.9898267","82380651412044"
"-0.020785986","0.09110823","0.98988074","82380661362304"
"-0.019784108","0.09059934","0.9899687","82380671392877"
"-0.019653233","0.090110786","0.99005574","82380681610898"
"-0.020257946","0.08975783","0.9901109","82380691383658"
