"x-rot","y-rot","z-rot","rot-time"
"-0.0066816076","0.087348625","0.99612755","62101687080002"
"-0.0064776223","0.08736594","0.9961264","62101697067606"
"-0.007245714","0.08739284","0.996119","62101707092086"
"-0.007999263","0.08741928","0.9961112","62101717198700"
"-0.008758545","0.08750722","0.9960984","62101727167659"
"-0.009375748","0.08770283","0.99607724","62101737124065"
"-0.009977862","0.088000976","0.9960467","62101747054221"
"-0.01069152","0.08834394","0.9960104","62101757073544"
"-0.011609529","0.08871758","0.9959678","62101767103231"
"-0.0126201315","0.08909676","0.9959223","62101777043075"
"-0.01355593","0.08948254","0.9958756","62101787190575"
"-0.0141307805","0.08983542","0.99583495","62101797078648"
"-0.01436775","0.09018655","0.9957983","62101806871461"
"-0.014415338","0.09053338","0.99576414","62101817246513"
"-0.014449263","0.090867065","0.9957306","62101827029065"
"-0.014575619","0.09117474","0.9956975","62101837036513"
"-0.0147562185","0.09138239","0.9956727","62101846887086"
"-0.014964733","0.091517895","0.99565417","62101857065940"
"-0.015167136","0.0916162","0.99563944","62101866886877"
"-0.015328152","0.09176016","0.9956215","62101877126408"
"-0.01544885","0.0919977","0.99559605","62101886899638"
"-0.015518872","0.09228448","0.9955671","62101899676096"
"-0.015732797","0.09264213","0.99552923","62101907120783"
"-0.015947448","0.09299946","0.9954912","62101916884533"
"-0.01623793","0.09335202","0.9954524","62101926888023"
"-0.016517842","0.09366102","0.995418","62101937299065"
"-0.01676469","0.093975686","0.9953839","62101947178596"
"-0.017004805","0.09433784","0.9953453","62101957085783"
"-0.01723075","0.094774164","0.99529964","62101967068596"
"-0.017506426","0.095230624","0.9952504","62101977057138"
"-0.01785619","0.095649816","0.995203","62101987057919"
"-0.018099453","0.09597141","0.9951664","62101997015992"
"-0.018135162","0.09627682","0.99513423","62102006904794"
"-0.018213367","0.09660839","0.9950984","62102016879794"
"-0.01834883","0.09691433","0.9950645","62102027176252"
"-0.018627431","0.09715664","0.9950353","62102037313648"
"-0.019177962","0.09727937","0.9950137","62102046945106"
