"x-acc","y-acc","z-acc","time-acc"
"-0.5315128","2.2266076","8.678981","60850558953246"
"-0.5315128","2.2266076","8.678981","60850560071684"
"-0.58418524","2.2649148","8.9519205","60850786926840"
"-0.5674258","2.2768857","8.8777","60850796869652"
"-0.60333884","2.2649148","9.038112","60850806867777"
"-0.5793968","2.3008277","9.059659","60850816867725"
"-0.59376204","2.2170308","8.978256","60850826852308"
"-0.60094464","2.2768857","8.942344","60850836851371"
"-0.62728083","2.2529438","9.050082","60850846851058"
"-0.61052144","2.2577322","8.985439","60850856850902"
"-0.6392518","2.231396","9.057265","60850866852465"
"-0.6775591","2.2337902","9.040505","60850877054913"
"-0.7062895","2.2601264","8.995016","60850886957986"
"-0.7230489","2.2768857","8.983045","60850897081423"
"-0.7469909","2.195483","9.069236","60850906961683"
"-0.7565677","2.1787236","9.004593","60850916979236"
"-0.7685388","2.2266076","9.018958","60850926930850"
"-0.7134721","2.2720973","9.057265","60850937018038"
"-0.581791","2.2457612","9.093178","60850947362986"
"-0.50278234","2.2936451","9.129091","60850957017413"
"-0.46926352","2.3104045","9.0476885","60850966908611"
"-0.50278234","2.3127987","9.004593","60850976897204"
"-0.581791","2.3080103","8.918402","60850987118558"
"-0.7182605","2.255338","8.841787","60850996992777"
"-0.7541735","2.2409728","8.853758","60851006941371"
"-0.7158663","2.2577322","8.892065","60851017033663"
"-0.59615624","2.2649148","9.021352","60851026918871"
"-0.46208093","2.2720973","9.169792","60851036882777"
"-0.4333505","2.2888567","9.234436","60851046924548"
"-0.4165911","2.315193","9.088389","60851057046944"
"-0.49081135","2.3104045","9.126697","60851066777777"
"-0.5554548","2.2529438","9.033323","60851076929496"
"-0.60812724","2.2864625","8.968679","60851087033454"
"-0.6368576","2.2625206","8.968679","60851096914860"
"-0.60333884","2.2720973","9.095572","60851106940798"
"-0.5506664","2.2864625","9.02614","60851117177725"
"-0.5267244","2.2840683","9.021352","60851127159079"
"-0.5410896","2.3295584","8.971074","60851137204235"
"-0.5626374","2.3319526","8.935161","60851146755173"
"-0.5674258","2.3056161","8.872911","60851156992777"
"-0.60333884","2.3295584","8.90643","60851166934079"
"-0.60094464","2.3056161","8.987833","60851177120746"
"-0.59615624","2.2816741","9.112331","60851187044288"
"-0.5770026","2.2888567","9.155427","60851196977621"
"-0.5722142","2.2864625","9.078813","60851207038558"
"-0.5650316","2.2744915","9.179369","60851216908350"
"-0.60333884","2.2361844","9.064447","60851226942204"
"-0.60333884","2.2840683","9.040505","60851237053610"
"-0.641646","2.3056161","9.090784","60851246801683"
"-0.58657944","2.2888567","9.11712","60851257035277"
"-0.60094464","2.2242134","8.920795","60851266876996"
"-0.7422025","2.111686","8.207323","60851276922517"
"-0.8834604","2.2026656","8.422802","60851286964704"
"-1.2234371","2.2242134","8.597578","60851297115485"
"-0.81402856","2.3127987","8.750807","60851307043923"
"-0.63206923","2.2122424","8.793902","60851317045381"
"-0.49799395","2.0638018","9.14585","60851327022725"
"-0.533907","2.2409728","9.425972","60851337092933"
"-0.51235914","2.2122424","9.564836","60851347199600"
"-0.4141969","2.1811178","9.555259","60851356912360"
"-0.48841715","2.3223755","9.643845","60851366926787"
"-0.5626374","2.3774424","9.706094","60851377095173"
"-0.47165772","2.3678656","9.631873","60851386925173"
"-0.47405192","2.4301147","9.533711","60851397054756"
"-0.46686932","2.4420857","9.344569","60851406955069"
"-0.49320555","2.3750482","9.083601","60851416760433"
"-0.557849","2.4612393","8.796297","60851427043402"
"-0.5554548","2.4372973","8.640674","60851436978767"
"-0.5554548","2.4372973","8.640674","60851447358767"
"-0.4333505","2.3199813","8.588001","60851456905850"
"-0.4429273","2.2936451","8.631097","60851466953923"
"-0.47165772","2.2290018","8.626308","60851476922256"
"-0.5506664","2.2242134","8.700529","60851486892048"
"-0.61291564","2.2505496","8.726865","60851497132256"
"-0.6871359","2.2625206","8.813056","60851506898819"
"-0.6967127","2.2242134","8.908825","60851516805589"
"-0.7038953","2.2505496","8.870518","60851527045642"
"-0.79487497","2.2290018","8.973468","60851536915694"
"-0.81642276","2.2529438","9.0237465","60851546944548"
"-0.90500826","2.2409728","9.0716305","60851556979079"
"-0.8714894","2.2577322","9.272743","60851567029808"
"-0.8834604","2.2361844","9.294291","60851576897725"
"-0.842759","2.2026656","9.291897","60851586977152"
"-0.8690952","2.2577322","9.208099","60851597024756"
"-0.878672","2.2744915","9.095572","60851606881787"
"-0.90261406","2.2816741","9.0476885","60851616978923"
"-0.8882488","2.3104045","8.939949","60851627045173"
"-0.8714894","2.2936451","9.0429","60851636909548"
"-0.78769237","2.3080103","9.069236","60851647029756"
"-0.6703765","2.3247697","9.054871","60851656937569"
"-0.6847417","2.3056161","9.011775","60851667006162"
"-0.6655881","2.3127987","8.959103","60851676966891"
"-0.6392518","2.3511062","8.889671","60851686926787"
"-0.6464345","2.3535004","8.815451","60851696896475"
"-0.6631939","2.372654","8.813056","60851706949131"
"-0.5746084","2.3654714","8.9279785","60851716946683"
"-0.5243302","2.3918076","9.018958","60851727060641"
"-0.5267244","2.3894134","9.006987","60851737134131"
"-0.5770026","2.4277205","9.018958","60851746889808"
"-0.6871359","2.3582888","8.9758625","60851756924183"
"-0.7613561","2.348712","8.913613","60851767229808"
"-0.92176765","2.291251","8.932767","60851776908975"
"-0.91697925","2.2481554","8.9758625","60851787019652"
"-0.8403648","2.2601264","8.966286","60851797050173"
"-0.7565677","2.2529438","9.093178","60851806945589"
"-0.6751649","2.327164","9.121908","60851817041162"
"-0.6775591","2.3582888","9.150639","60851827047881"
"-0.6871359","2.303222","9.102755","60851836905069"
"-0.7422025","2.3223755","9.112331","60851846906110"
"-0.7398083","2.3989902","8.973468","60851857026058"
"-0.6440403","2.3989902","9.038112","60851866886944"
"-0.7517793","2.4540567","9.174581","60851876901318"
"-0.7493851","2.4301147","9.31105","60851886905902"
"-0.91697925","2.3391352","9.425972","60851897020381"
"-0.89303726","2.2744915","9.23683","60851906951214"
"-0.89782566","2.2266076","8.798691","60851917111266"
"-0.90740246","2.348712","8.595184","60851926911266"
"-1.0223241","2.6072857","7.225701","60851936905902"
"-0.7445967","2.4779987","7.632715","60851946916266"
"-0.79008657","2.4013844","8.152257","60851956957204"
"-0.8619126","2.4133554","8.829816","60851967045954"
"-0.5410896","2.207454","8.966286","60851977043037"
"-0.45250413","2.1284454","9.440337","60851987081996"
"-0.7326257","2.3319526","9.892841","60851997237673"
"-0.8331822","2.3439236","9.909601","60852007097152"
"-0.82121116","2.291251","9.880871","60852017046058"
"-0.7781156","2.4349031","9.742006","60852027036058"
"-0.79248077","2.5210943","9.519346","60852037032308"
"-0.79487497","2.5258827","9.13388","60852046911371"
"-0.830788","2.528277","8.925584","60852056919652"
"-0.7613561","2.5498247","8.827422","60852066905954"
"-0.6727707","2.4636335","8.765172","60852076797621"
"-0.5722142","2.4756045","8.738836","60852086918766"
"-0.46686932","2.3558946","8.755595","60852097041058"
"-0.45489833","2.384625","8.784326","60852106887620"
"-0.48602295","2.3295584","8.774749","60852116940745"
"-0.50278234","2.3391352","8.746018","60852127019964"
"-0.5506664","2.3343468","8.935161","60852137176579"
"-0.50038815","2.3391352","8.805874","60852146913766"
"-0.51475334","2.2864625","8.856153","60852157058558"
"-0.56982","2.2649148","8.89446","60852166956683"
"-0.6536171","2.2385786","8.925584","60852176949964"
"-0.6775591","2.255338","8.939949","60852187077048"
"-0.7038953","2.2218192","9.01417","60852196947100"
"-0.82360536","2.2290018","9.030929","60852206984495"
"-0.8643068","2.2577322","9.083601","60852216966943"
"-0.8451532","2.2649148","9.153033","60852226989027"
"-0.8379706","2.3056161","9.203311","60852236911995"
"-0.79726917","2.336741","9.217676","60852246943662"
"-0.7613561","2.3415294","9.141062","60852257047256"
"-0.7134721","2.3199813","9.107543","60852266941162"
"-0.6967127","2.303222","8.959103","60852276948350"
"-0.7302315","2.3223755","9.011775","60852286792516"
"-0.7182605","2.303222","8.939949","60852296930120"
"-0.641646","2.336741","9.002198","60852307044756"
"-0.6823475","2.336741","8.978256","60852317009079"
"-0.6584055","2.3798366","8.9998045","60852326941787"
"-0.6943185","2.327164","8.99741","60852337167100"
"-0.7230489","2.3391352","8.959103","60852347091579"
"-0.7110779","2.348712","8.995016","60852356741214"
"-0.6847417","2.3343468","8.954314","60852366946735"
"-0.6823475","2.3535004","8.9519205","60852377088662"
"-0.7015011","2.3415294","8.966286","60852386975745"
"-0.7015011","2.327164","8.980651","60852397014079"
"-0.7781156","2.3223755","9.052477","60852406758141"
"-0.7517793","2.3391352","9.02614","60852417102881"
"-0.7422025","2.372654","9.0429","60852427041735"
"-0.7254431","2.4109612","8.9758625","60852437104912"
"-0.6991069","2.3894134","9.050082","60852446974183"
"-0.6823475","2.348712","9.186552","60852456977152"
"-0.62488663","2.3654714","9.255983","60852466748922"
"-0.7015011","2.3319526","9.220071","60852477041318"
"-0.6871359","2.3654714","9.13388","60852486929860"
"-0.7661445","2.3774424","9.179369","60852496975902"
"-0.81642276","2.3127987","9.157822","60852507061787"
"-0.91697925","2.3104045","9.045294","60852516934235"
"-1.0127473","2.243367","8.683769","60852527159495"
"-1.1923125","2.2625206","7.5082164","60852537109027"
"-0.6631939","2.5881321","7.872135","60852546906214"
"-0.93134445","2.3439236","8.082825","60852556937152"
"-0.7685388","2.44448","9.009381","60852566898349"
"-0.38307226","2.360683","9.232041","60852576950277"
"-0.15322891","2.2266076","9.473856","60852586950016"
"-0.6751649","2.4660277","9.713276","60852597033662"
"-0.93613285","2.528277","9.495404","60852607652620"
"-0.8475474","2.44448","9.3661175","60852616976995"
"-0.8331822","2.4995465","9.167398","60852627033349"
"-0.82360536","2.585738","9.054871","60852637040641"
"-0.82121116","2.4899697","8.930372","60852647030745"
