"x-rot","y-rot","z-rot","rot-time"
"0.029713027","-0.13384329","-0.9904221","60378836791763"
"0.029297499","-0.13363601","-0.9904644","60378846708065"
"0.029387586","-0.13362573","-0.99046457","60378856626919"
"0.029979225","-0.13379113","-0.99042565","60378866627908"
"0.03080554","-0.13402693","-0.9903689","60378876637283"
"0.031735078","-0.13425939","-0.9903082","60378886656710"
"0.03173342","-0.1342595","-0.9903083","60378896632283"
"0.033012234","-0.1345272","-0.99023443","60378906625356"
"0.03335226","-0.13463731","-0.9902118","60378917096138"
"0.03345564","-0.13474487","-0.9901972","60378926630408"
"0.033557564","-0.13487248","-0.99017906","60378936630929"
"0.03392232","-0.13510014","-0.99013776","60378946620304"
"0.034486853","-0.13540117","-0.9900786","60378956628065"
"0.035137583","-0.13579519","-0.9900034","60378966626658"
"0.03573137","-0.13623716","-0.98992413","60378976881242"
"0.03611061","-0.13666484","-0.9898551","60378986628325"
"0.036260847","-0.13706303","-0.9897995","60378996622023"
"0.03624398","-0.13735782","-0.9897647","60379006627231"
"0.036195133","-0.13754821","-0.9897453","60379016648377"
"0.036238562","-0.13771863","-0.9897246","60379026622179"
"0.03637428","-0.1379293","-0.9896944","60379036624888"
"0.03653927","-0.13818477","-0.98965645","60379046626658"
"0.036670063","-0.13844623","-0.98961836","60379056841450"
"0.036787275","-0.13869137","-0.9895825","60379066652231"
"0.036907427","-0.13886547","-0.9895558","60379076642335"
"0.037028424","-0.13901874","-0.98953176","60379086641242"
"0.037166014","-0.13919853","-0.9895029","60379096849679"
"0.037323155","-0.13940218","-0.98946965","60379106824679"
"0.037534807","-0.13962562","-0.989431","60379116631450"
"0.037763312","-0.1398526","-0.9893908","60379126696710"
"0.037959088","-0.14010337","-0.989348","60379136941242"
"0.038101256","-0.14037411","-0.98930436","60379146631294"
"0.038219817","-0.14070371","-0.9892536","60379156814471"
"0.038320854","-0.14104433","-0.9892025","60379166633690"
"0.038448162","-0.14139964","-0.9891482","60379176641658"
"0.038583282","-0.14171037","-0.9891","60379186832648"
"0.03870883","-0.14190455","-0.9890688","60379197184992"
"0.038818844","-0.1419994","-0.98905265","60379206899679"
"0.038922716","-0.14201634","-0.989048","60379216636137"
"0.039023336","-0.14203233","-0.9890437","60379226961033"
"0.039005138","-0.14201449","-0.9890469","60379236841971"
"0.039267387","-0.14223534","-0.9890093","60379246958481"
"0.03957027","-0.14246927","-0.9889654","60379256653221"
"0.040019434","-0.1428183","-0.9888983","60379266644575"
"0.04062294","-0.1433501","-0.98879725","60379276640200"
"0.040922705","-0.14410484","-0.98867726","60379286632804"
"0.03996441","-0.14428888","-0.9886945","60379296628273"
"0.038363434","-0.1439472","-0.988812","60379307055825"
"0.03791768","-0.14363235","-0.9888759","60379316862179"
