"x-acc","y-acc","z-acc","time-acc"
"-0.110133275","1.5753847","8.968679","61748889285692"
"-0.093373865","1.553837","9.315839","61749104564442"
"-0.15562311","1.6136919","9.289502","61749114567047"
"-0.21068975","1.5825673","9.248801","61749124564442"
"-0.1316811","1.5658079","9.208099","61749134551005"
"-0.079008654","1.6089035","9.203311","61749144547984"
"-0.02633622","1.5873557","9.074024","61749154551005"
"-0.062249243","1.6184803","9.083601","61749164550640"
"-0.050278235","1.5682021","8.9040365","61749174551109"
"-0.07182605","1.6041151","8.789114","61749184550276"
"-0.05746084","1.5897499","8.810662","61749194550588"
"-0.12928689","1.5753847","8.92319","61749204689442"
"-0.14844051","1.4700398","9.0429","61749214764130"
"-0.16998832","1.4508862","9.267955","61749224862619"
"-0.12689269","1.4628572","9.363723","61749234733817"
"-0.19632454","1.4269443","9.270349","61749244824442"
"-0.04309563","1.4341269","9.3421755","61749254743922"
"-0.055066638","1.5155296","9.337387","61749264619599"
"-0.038307227","1.5514427","9.337387","61749274793401"
"0.031124622","1.520318","9.294291","61749284732463"
"0.0047884034","1.5634137","9.303867","61749294667046"
"0.05267244","1.520318","9.234436","61749304459963"
"0.033518825","1.4437037","9.141062","61749314615588"
"0.04309563","1.4820108","9.052477","61749324659078"
"0.110133275","1.4987702","8.99741","61749334656838"
"0.11252748","1.5011644","8.858546","61749344479338"
"0.059855044","1.42455","9.021352","61749354657307"
"0.019153614","1.4341269","9.155427","61749364666786"
"-0.0023942017","1.4149733","9.313444","61749375045224"
"-0.05267244","1.3694834","9.356541","61749384603817"
"0.035913024","1.3718776","9.349358","61749394695953"
"0.1412579","1.3742718","9.299079","61749404862151"
"0.16280572","1.4221559","9.205706","61749414625849"
"0.08379706","1.4628572","9.016563","61749424707411"
"0.16280572","1.3599066","9.02614","61749434624755"
"0.14604631","1.3335704","9.083601","61749444703296"
"-0.062249243","1.3072342","9.234436","61749454620015"
"-0.14604631","1.3000516","9.378088","61749464664859"
"-0.20111294","1.2354081","9.315839","61749474743088"
"-0.11731588","1.1994951","9.26556","61749484643036"
"-0.08140286","1.2449849","9.193734","61749494705796"
"0.0047884034","1.2258313","9.193734","61749504837255"
"0.11971009","1.271321","9.196129","61749514629130"
"0.17238252","1.2880806","9.200917","61749524630171"
"0.16280572","1.2258313","9.186552","61749534632619"
"0.15322891","1.1851299","9.203311","61749544479338"
"0.12928689","1.2473791","9.153033","61749554614755"
"0.21308395","1.2282255","9.263166","61749564457723"
"0.29688102","1.1755531","9.296685","61749574718348"
"0.34476504","1.2449849","9.332599","61749584674130"
"0.34237084","1.2210429","9.246407","61749595175848"
"0.2705448","1.2449849","9.203311","61749604637723"
"0.2633622","1.2593501","9.153033","61749614768401"
"0.260968","1.2186487","9.112331","61749624450432"
"0.22026655","1.2234371","9.143456","61749634458609"
"0.30645782","1.2808979","9.112331","61749644706786"
"0.37588966","1.3192052","9.234436","61749654608505"
"0.47165772","1.2737153","9.277532","61749664652984"
"0.4357447","1.328782","9.289502","61749674636942"
"0.34715924","1.271321","9.272743","61749684456265"
"0.25857377","1.2425907","9.26556","61749694733401"
"0.17238252","1.2210429","9.26556","61749704710171"
"0.14604631","1.2401965","9.224859","61749714699598"
"0.24899697","1.1468226","9.097966","61749724705640"
"0.32321724","1.2665327","9.069236","61749734733661"
"0.8595184","0.8595184","8.1163435","61749744701005"
"0.3878607","0.80924016","9.272743","61749754731005"
"-0.79248077","2.1045034","8.911219","61749764643505"
"-0.17717093","1.1994951","8.889671","61749774609078"
"0.35673606","0.7637503","9.203311","61749784702567"
"-0.14604631","1.13964","9.536105","61749794653244"
"-0.023942016","1.1971009","10.187328","61749807035275"
"-0.023942016","1.1971009","10.187328","61749814782307"
"0.055066638","1.2258313","10.110714","61749824617307"
"0.019153614","1.3120226","9.933543","61749834605953"
"0.16519992","1.2473791","9.627085","61749844467515"
"0.4237737","0.9935937","9.260772","61749854816213"
"0.4309563","1.0989386","8.844181","61749864456161"
"0.2681506","1.3192052","9.011775","61749874594025"
"0.1604115","1.3982137","9.088389","61749884747255"
"0.34955344","1.2138603","8.9758625","61749894736369"
"0.46447513","1.1300632","8.832211","61749904649494"
"0.34955344","1.13964","8.880095","61749914449182"
"0.23942018","1.1803415","8.822633","61749925569390"
"0.2753332","1.163582","8.7771435","61749934630952"
"0.33997664","1.1468226","8.9040365","61749944498452"
"0.37828386","1.163582","9.296685","61749954654338"
"0.37828386","1.163582","9.296685","61749964457827"
"0.22744916","1.2114661","9.409213","61749974629442"
"0.09816227","1.151611","9.32781","61749986092880"
"0.09816227","1.151611","9.32781","61749994614963"
"0.107739076","1.1851299","9.315839","61750004655848"
"0.18435353","1.1779473","9.227253","61750014747723"
"0.16519992","1.2210429","9.258378","61750024664234"
"0.25139117","1.2401965","9.277532","61750034711109"
"0.28491","1.2569559","9.232041","61750044595536"
"0.2681506","1.2330139","9.057265","61750054638973"
"0.30166942","1.2282255","8.925584","61750064627932"
"0.12210429","1.2378023","9.241618","61750074688088"
"0.10295067","1.2378023","9.3733","61750084583765"
"0.10534488","1.0869676","9.13388","61750094466109"
