"x-acc","y-acc","z-acc","time-acc"
"0.050278235","1.5682021","9.603143","83407029845032"
"0.093373865","1.5155296","9.581595","83407039979667"
"0.11971009","1.5634137","9.368511","83407049657480"
"0.08379706","1.6041151","8.954314","83407059857844"
"0.23463176","1.6352397","8.700529","83407069806646"
"0.30166942","1.5753847","8.724471","83407079661542"
"0.36391866","1.5993267","8.899248","83407089647375"
"0.32321724","1.5227122","9.184157","83407099858938"
"0.25617957","1.541866","9.167398","83407109848209"
"0.1604115","1.3718776","9.074024","83407119941282"
"0.08140286","1.2689269","8.748413","83407129645865"
"-0.031124622","1.352724","8.492233","83407140049146"
"0.48123455","1.0845734","7.431602","83407149645084"
"0.18914193","1.13964","8.487445","83407159836855"
"-0.24181437","1.8028339","8.643068","83407169886802"
"0.38307226","1.2378023","9.078813","83407179833990"
"0.51714754","1.2569559","9.380483","83407189668104"
"0.30885202","1.4030021","9.8042555","83407199894459"
"0.08140286","1.352724","10.192117","83407209869407"
"-0.25139117","1.4700398","10.187328","83407219644979"
"-0.34955344","1.4341269","10.235212","83407229827844"
"-0.33518824","1.388637","10.295067","83407239965865"
"-0.25139117","1.436521","10.326192","83407250129407"
"-0.08379706","1.42455","10.089166","83407259703834"
"0.021547815","1.3000516","9.907207","83407269646698"
"-0.12689269","1.3982137","9.868899","83407279811229"
"-0.1316811","1.4939818","9.662998","83407290361907"
"0.007182605","1.340753","9.397242","83407299658729"
"0.10295067","1.2808979","9.078813","83407309828209"
"0.06703765","1.2856863","8.92319","83407319630448"
"-0.009576807","1.2976574","8.748413","83407329937271"
"-0.10534488","1.2785037","8.532935","83407339646334"
"-0.19153613","1.3096284","8.504205","83407349644146"
"-0.17956513","1.2904748","8.492233","83407359690240"
"-0.045489833","1.2306197","8.535329","83407369652688"
"0.05746084","1.30484","8.719683","83407379639302"
"0.11731588","1.3718776","8.880095","83407389957427"
"0.22266077","1.4101849","8.892065","83407399833365"
"0.15322891","1.4077905","8.995016","83407409657271"
"-0.038307227","1.412579","9.028535","83407419648886"
"-0.1388637","1.4580688","8.968679","83407429825136"
"-0.16280572","1.4293385","8.848969","83407439656125"
"-0.055066638","1.3718776","8.944737","83407449846073"
"0.04309563","1.376666","9.124303","83407459879771"
"0.11492168","1.4460979","9.356541","83407469863417"
"0.15801731","1.412579","9.358934","83407479825500"
"0.11731588","1.3335704","9.404425","83407490018261"
"-0.038307227","1.3479356","9.220071","83407499820656"
"-0.035913024","1.30484","9.203311","83407510330813"
"0.0023942017","1.2162545","9.291897","83407519921021"
"-0.021547815","1.3192052","9.466674","83407529884198"
"-0.007182605","1.3192052","9.600749","83407539844823"
"-0.0023942017","1.340753","9.64145","83407549866281"
"0.047884032","1.2904748","9.390059","83407559815084"
"0.088585466","1.3790601","9.210494","83407569854563"
"0.12210429","1.4077905","9.174581","83407579946490"
"0.22026655","1.4149733","9.090784","83407589804563"
"0.2777274","1.3934253","9.337387","83407600772323"
"0.2777274","1.3934253","9.337387","83407609776073"
"0.272939","1.4221559","9.3421755","83407619812011"
"0.2801216","1.436521","9.174581","83407629839042"
"0.25857377","1.436521","9.004593","83407639638052"
"0.16280572","1.3982137","9.009381","83407649859615"
"0.08619126","1.4197617","9.040505","83407659638625"
"0.14604631","1.42455","9.030929","83407669791021"
"0.25617957","1.4437037","9.141062","83407680014875"
"0.30406362","1.460463","9.196129","83407689973729"
"0.30406362","1.448492","9.241618","83407699831802"
"0.21787235","1.4460979","8.966286","83407709930292"
"0.11252748","1.412579","8.7771435","83407719640136"
"0.7302315","0.7637503","8.724471","83407729839146"
"-0.59615624","1.8387469","8.078036","83407739636750"
"0.21547815","1.5059528","7.771579","83407749950292"
"0.8714894","1.0175357","8.6574335","83407759641698"
"0.7206547","1.2162545","9.560047","83407769706073"
"0.46447513","1.532289","9.873688","83407779990083"
"0.29688102","1.6591818","9.660604","83407789879406"
"0.25617957","1.6687586","9.483433","83407799834927"
"0.1388637","1.6639702","9.624691","83407809817375"
"0.095768064","1.6663644","9.667787","83407819885500"
"0.095768064","1.6232687","9.775525","83407829904250"
"-0.05746084","1.5777789","9.7803135","83407839638156"
"-0.04070143","1.3934253","9.605537","83407849637271"
"0.045489833","1.2641385","9.380483","83407859901906"
"0.045489833","1.2641385","9.380483","83407869995448"
"0.1340753","1.2449849","9.141062","83407879651177"
"0.1340753","1.2449849","9.141062","83407889819458"
