"x-acc","y-acc","z-acc","time-acc"
"-0.58657944","0.7422025","8.973468","82353060192315"
"-0.58657944","0.7422025","9.289502","82353276829242"
"-0.89064306","0.6344634","9.227253","82353286815335"
"-0.92895025","0.6464345","9.064447","82353296811117"
"-0.878672","0.62967503","9.011775","82353306812314"
"-0.8762778","0.6895301","8.9998045","82353316804502"
"-0.81642276","0.7350199","9.01417","82353326804502"
"-0.770933","0.79726917","9.188946","82353336723929"
"-0.7374141","0.79248077","9.380483","82353346715752"
"-0.7158663","0.78050977","9.485827","82353356716794"
"-0.7206547","0.80205756","9.512163","82353366819762"
"-0.7134721","0.7541735","9.464279","82353377020179"
"-0.6536171","0.7637503","9.437943","82353386870752"
"-0.62488663","0.7230489","9.394848","82353396892471"
"-0.60094464","0.7134721","9.25359","82353407009242"
"-0.60812724","0.6943185","9.217676","82353417025335"
"-0.6488287","0.6679823","9.050082","82353426828981"
"-0.7517793","0.6919243","8.932767","82353436739189"
"-0.7445967","0.6799533","9.011775","82353446877575"
"-0.7134721","0.6919243","9.078813","82353457019554"
"-0.7134721","0.7781156","9.248801","82353466867210"
"-0.6440403","0.78769237","9.387665","82353477615231"
"-0.6440403","0.78769237","9.387665","82353487028669"
"-0.6775591","0.7781156","9.349358","82353496921429"
"-0.6871359","0.7230489","9.449914","82353507010231"
"-0.8379706","0.7110779","9.425972","82353517139137"
"-0.8379706","0.7110779","9.425972","82353526880439"
"-0.62488663","0.7469909","9.306262","82353536734085"
"-0.62728083","0.6847417","9.0476885","82353546851950"
"-0.5410896","0.59615624","9.011775","82353556986794"
"-0.6871359","0.7661445","9.200917","82353566893564"
"-0.6512229","0.6368576","9.277532","82353576993721"
"-0.6799533","0.62728083","9.378088","82353586928460"
"-0.7374141","0.7278373","9.409213","82353596729241"
"-0.62488663","0.6919243","9.502586","82353607043773"
"-0.49320555","0.6799533","9.555259","82353616900439"
"-0.37828386","0.7541735","9.406818","82353627002783"
"-0.320823","0.7302315","9.215282","82353636848929"
"-0.35194764","0.79008657","9.215282","82353646729346"
"-0.32321724","0.78529817","9.188946","82353657081273"
"-0.2825158","0.641646","9.220071","82353666872002"
"-0.36152446","0.641646","9.165004","82353676920231"
"-0.47405192","0.62249243","9.157822","82353686745023"
"-0.5363012","0.61530983","9.105149","82353696958512"
"-0.5746084","0.557849","9.045294","82353706898252"
"-0.62249243","0.58897364","9.121908","82353716840543"
"-0.5482722","0.63206923","9.227253","82353727040439"
"-0.5315128","0.6368576","9.313444","82353736832627"
"-0.48123455","0.7206547","9.423578","82353746900804"
"-0.5243302","0.7015011","9.483433","82353756729189"
"-0.5530606","0.7757214","9.445126","82353766838356"
"-0.46447513","0.7589619","9.43076","82353776980596"
"-0.4429273","0.7206547","9.291897","82353787027731"
"-0.41180268","0.6823475","9.390059","82353797372731"
"-0.4189853","0.6847417","9.26556","82353806915700"
