"x-rot","y-rot","z-rot","rot-time"
"0.0053251204","0.114629485","0.9932669","61541056606540"
"0.004399938","0.11437009","0.9932894","61541066360967"
"0.0037007588","0.11405769","0.993312","61541076861227"
"0.003553114","0.11364597","0.9933378","61541086489977"
"0.003978162","0.11324606","0.99336106","61541096632738"
"0.0048666885","0.11287976","0.99338","61541106618050"
"0.006020113","0.11247147","0.9934008","61541116622842"
"0.007016305","0.11190898","0.99343807","61541126609821"
"0.007522096","0.11120145","0.993494","61541136997113"
"0.00742308","0.110424824","0.99356246","61541146349925"
"0.0069553456","0.109667964","0.9936329","61541156701644"
"0.006442513","0.1090252","0.99369085","61541166834925"
"0.006143377","0.10859887","0.9937209","61541177255967"
"0.006224763","0.10840245","0.99372137","61541186503207"
"0.0066990936","0.10831145","0.993704","61541196473415"
"0.007409402","0.10823046","0.9936799","61541206531279"
"0.008116173","0.10808564","0.99366057","61541216539769"
"0.008683127","0.10780019","0.9936559","61541226549092"
"0.008966078","0.107402466","0.99366575","61541236547790"
"0.008881173","0.10694513","0.99368864","61541246628363"
"0.008503162","0.10651802","0.9937145","61541256978415"
"0.007977538","0.10627056","0.9937296","61541266645654"
"0.0073219878","0.106178366","0.99373025","61541276508519"
"0.006695843","0.10617779","0.9937232","61541286368571"
"0.006169646","0.10620482","0.99371344","61541296356227"
"0.005915412","0.106249556","0.99370146","61541306519873"
"0.0058279354","0.106398605","0.993678","61541316594248"
"0.0057331976","0.10664992","0.99364376","61541326524925"
"0.0054251836","0.10687223","0.99361455","61541336545602"
"0.0048716846","0.106859356","0.99361396","61541346484300"
"0.0040147053","0.10645242","0.9936624","61541356493259"
"0.003136926","0.10609086","0.9937062","61541366540550"
"0.0016023146","0.10591267","0.9937286","61541376512217"
"9.4093266E-4","0.10548722","0.99376","61541386540342"
"0.0019884165","0.10471425","0.9938189","61541396497009"
"0.002902871","0.10424701","0.9938483","61541406491227"
"0.003362356","0.104375504","0.9938114","61541416614873"
"0.0033971826","0.10498259","0.9937272","61541426534821"
"0.0031671522","0.105664656","0.99364275","61541436546956"
"0.0029860076","0.10613753","0.9935845","61541446375394"
"0.0027267283","0.10642742","0.9935519","61541456507686"
