"x-acc","y-acc","z-acc","time-acc"
"-0.107739076","2.5234885","8.734048","60487343313960"
"-0.18435353","2.408567","8.597578","60487353408179"
"-0.17956513","2.3774424","8.4347725","60487363553335"
"-0.18435353","2.408567","8.293514","60487373413647"
"-0.17477672","2.4851813","8.2169","60487383420575"
"-0.1388637","2.552219","8.171411","60487393341356"
"-0.093373865","2.6408045","8.334216","60487403440887"
"-0.11731588","2.657564","8.611943","60487413543127"
"-0.12449849","2.7030537","8.887277","60487423420470"
"-0.11252748","2.7006595","9.136273","60487433333022"
"-0.16759412","2.7030537","9.16261","60487443525731"
"-0.23702596","2.6647465","9.169792","60487453189897"
"-0.21547815","2.6408045","9.186552","60487463334897"
"-0.22505496","2.6384103","9.155427","60487473543804"
"-0.21308395","2.6479871","9.102755","60487483459220"
"-0.21547815","2.5929205","9.229648","60487493296043"
"-0.22026655","2.6168625","9.294291","60487503349793"
"-0.25378537","2.60968","9.275137","60487513381304"
"-0.33758244","2.6024973","9.193734","60487523334533"
"-0.24181437","2.6024973","9.064447","60487533541720"
"-0.30166942","2.6072857","8.865729","60487543315366"
"-0.24899697","2.5594015","8.726865","60487553320158"
"-0.21068975","2.6240451","8.626308","60487563338335"
"-0.11492168","2.6288335","8.51857","60487573276929"
"-0.20350714","2.6551697","8.678981","60487583327710"
"-0.22984336","2.6264393","8.872911","60487593428647"
"-0.25857377","2.5929205","8.872911","60487603407397"
"-0.29688102","2.6479871","8.808268","60487613336772"
"-0.2825158","2.707842","8.719683","60487623320731"
"-0.14844051","2.741361","8.63828","60487633177710"
"-0.21547815","2.7341783","8.726865","60487643374637"
"-0.2825158","2.705448","8.848969","60487653328699"
"-0.33279404","2.5306711","9.097966","60487663827085"
"-0.19393034","3.1172507","7.8027034","60487673548439"
"-0.19871874","2.4899697","7.8793178","60487683526252"
"-0.24660277","2.6192567","8.791509","60487693453022"
"0.04309563","2.528277","9.564836","60487703338595"
"0.011971008","2.4133554","10.029311","60487713284116"
"-0.20111294","2.707842","9.983821","60487723128647"
"-0.32561144","2.7150247","9.660604","60487733153752"
"-0.36631286","2.693477","9.461885","60487743136199"
"-0.35434186","2.7988217","9.346964","60487753132762"
"-0.2801216","2.789245","9.212888","60487763131460"
"-0.21308395","2.7389667","9.021352","60487773309116"
"-0.31364042","2.681506","8.992621","60487783330939"
"-0.23942018","2.6024973","8.8777","60487793402189"
"-0.16998832","2.5570073","8.75799","60487803278804"
"-0.1436521","2.540248","8.631097","60487813626251"
"-0.16280572","2.5953147","8.532935","60487823407449"
"-0.11971009","2.6072857","8.480263","60487833273126"
"-0.22266077","2.6264393","8.540117","60487843363231"
"-0.20829555","2.5905263","8.6095495","60487853230522"
"-0.2753332","2.6264393","8.607155","60487863282189"
"-0.20590134","2.6503813","8.669404","60487873365731"
"-0.19632454","2.6551697","8.820239","60487884410626"
"-0.12689269","2.6431987","8.911219","60487893325783"
"-0.090979666","2.6408045","9.01417","60487903335054"
"-0.079008654","2.6192567","9.112331","60487913295574"
"-0.1412579","2.6360161","9.153033","60487923320314"
"-0.17238252","2.6431987","9.131485","60487933290939"
"-0.21308395","2.6312277","9.165004","60487943298856"
"-0.25617957","2.669535","9.155427","60487953915679"
"-0.20350714","2.6360161","9.050082","60487964118647"
"-0.16280572","2.657564","9.059659","60487973310835"
"-0.22266077","2.6479871","9.040505","60487983434220"
"-0.2657564","2.5737667","9.0716305","60487993332345"
"-0.39025488","2.5115175","9.0476885","60488003139481"
"-0.46208093","2.5139117","8.944737","60488013458856"
"-0.48362875","2.5474305","8.803479","60488023430366"
"-0.44532153","2.5258827","8.688558","60488033310731"
"-0.44771573","2.516306","8.616732","60488043316512"
"-0.45489833","2.540248","8.62152","60488053815626"
"-0.36152446","2.5689783","8.781932","60488063324897"
"-0.35913026","2.6072857","9.033323","60488073430574"
"-0.25378537","2.5809495","9.184157","60488083136460"
"-0.24420857","2.621651","9.258378","60488093289324"
"-0.30166942","2.6120741","9.002198","60488103470158"
"-0.4261679","2.5258827","8.949526","60488113171772"
"-0.4285621","2.5306711","8.568848","60488123306303"
"-0.51235914","2.669535","8.221688","60488133372033"
"-0.6584055","2.5139117","8.623915","60488143331876"
"-0.21308395","2.566584","9.370906","60488153309168"
"-0.06943185","2.5378537","9.469068","60488163143543"
"-0.021547815","2.6192567","9.562442","60488173432137"
"-0.08619126","2.7868507","9.370906","60488183349741"
"-0.02633622","2.7700913","9.476251","60488193138960"
"-0.09816227","2.72939","9.368511","60488203308074"
"-0.09816227","2.6743233","9.126697","60488213433387"
"-0.19632454","2.7006595","8.956709","60488223388699"
"-0.18435353","2.6719291","8.90643","60488233312866"
"-0.1604115","2.705448","8.870518","60488243136043"
"-0.1412579","2.645593","8.731653","60488253418335"
"-0.22744916","2.6168625","8.779537","60488263431980"
"-0.16759412","2.5354595","8.693346","60488273416460"
"-0.19393034","2.5139117","8.674192","60488283339689"
"-0.320823","2.504335","8.659827","60488293330105"
"-0.30166942","2.5139117","8.564059","60488303427345"
"-0.32321724","2.4875755","8.664616","60488313300574"
"-0.38307226","2.4947581","8.635885","60488323405366"
"-0.37588966","2.5378537","8.7532015","60488333291147"
"-0.40462008","2.552219","8.825027","60488343437918"
"-0.40222588","2.5474305","8.832211","60488353600574"
"-0.33518824","2.492364","9.057265","60488365491199"
"-0.33518824","2.492364","9.057265","60488373368908"
"-0.30645782","2.4732103","9.287108","60488383316199"
"-0.2681506","2.4660277","9.155427","60488393346980"
"-0.2825158","2.4660277","9.248801","60488403383126"
"-0.34955344","2.420538","9.193734","60488413308335"
"-0.34476504","2.4372973","9.126697","60488423465418"
"-0.34476504","2.4372973","9.126697","60488433348439"
"-0.22505496","2.4061728","9.212888","60488443601876"
"-0.090979666","2.4612393","9.114726","60488453298595"
"0.0023942017","2.4875755","8.973468","60488463165366"
"0.09816227","2.5474305","8.774749","60488473440105"
"0.24660277","2.585738","8.595184","60488483501251"
"0.30166942","2.5953147","8.599973","60488493316095"
"0.2801216","2.6048915","8.580819","60488503272449"
"0.24181437","2.6024973","8.683769","60488513371564"
"0.1388637","2.5498247","8.860941","60488523355678"
"0.031124622","2.4732103","9.02614","60488533296251"
"-0.08619126","2.3750482","9.01417","60488543473074"
"-0.14844051","2.3918076","8.978256","60488553301668"
"-0.14604631","2.348712","9.124303","60488563436251"
"-0.110133275","2.2960393","9.097966","60488573408855"
"-0.08140286","2.3056161","9.059659","60488583394585"
"-0.076614454","2.3247697","9.0237465","60488593508282"
"-0.07182605","2.3439236","9.081207","60488603521772"
"-0.0023942017","2.4037786","9.220071","60488613655782"
"0.021547815","2.4109612","9.301474","60488623456460"
"0.021547815","2.4492683","9.301474","60488633396980"
"-0.007182605","2.4468741","9.294291","60488643395366"
"0.007182605","2.408567","9.126697","60488653265574"
"0.0047884034","2.3750482","9.002198","60488663745157"
"-0.09816227","2.3295584","8.92319","60488673138439"
"-0.055066638","2.27928","8.853758","60488683319428"
"-0.062249243","2.2697031","8.836999","60488693342397"
"-0.05746084","2.2840683","8.983045","60488703420418"
"0.033518825","2.2984335","8.913613","60488713337501"
"0.110133275","2.3654714","8.918402","60488723299480"
"0.15322891","2.4516625","8.875306","60488733130991"
"0.17238252","2.4492683","8.911219","60488743413959"
"0.19153613","2.4779987","8.939949","60488753612814"
"0.18914193","2.480393","9.095572","60488763124584"
"0.21308395","2.4875755","9.299079","60488773299012"
"0.15083471","2.4253263","9.227253","60488783301459"
"0.05267244","2.3463178","9.059659","60488793324584"
"-0.11252748","2.3750482","8.913613","60488803298907"
"0.0023942017","2.255338","8.669404","60488813295730"
"-0.093373865","2.4588451","8.508993","60488823385834"
"-0.033518825","2.4756045","8.542512","60488833295522"
"0.05746084","2.4253263","8.932767","60488843146668"
"0.079008654","2.4229321","9.109938","60488853423178"
"0.12928689","2.44448","9.23683","60488863298959"
"0.25617957","2.468422","9.229648","60488873450209"
"0.15801731","2.5354595","8.966286","60488883363022"
"0.107739076","2.5187001","8.779537","60488893886616"
"0.1340753","2.5258827","8.571242","60488903463543"
"0.11731588","2.4732103","8.734048","60488913166303"
"0.08379706","2.4181437","9.057265","60488923654064"
"0.021547815","2.44448","9.196129","60488933121147"
"0.10534488","2.4971523","9.232041","60488943306095"
"0.1340753","2.4396915","9.203311","60488953347970"
"0.02633622","2.4492683","9.296685","60488963327709"
"0.033518825","2.4013844","9.165004","60488973287293"
"-0.0023942017","2.4013844","9.085996","60488983440730"
"-0.06464344","2.4708161","9.028535","60488993444532"
"-0.045489833","2.4827871","9.057265","60489003664324"
"0.04309563","2.3798366","9.112331","60489013365522"
"0.050278235","2.3558946","8.968679","60489023269011"
"0.04070143","2.3894134","9.081207","60489033283907"
"0.12449849","2.4708161","9.035717","60489043291303"
"0.062249243","2.4492683","9.002198","60489053461824"
"0.08379706","2.4372973","8.853758","60489063583699"
"0.016759412","2.504335","8.7292595","60489073314793"
"-0.007182605","2.468422","8.640674","60489083116616"
