"x-acc","y-acc","z-acc","time-acc"
"-0.45489833","1.9393034","9.129091","82637586019546"
"-0.45489833","1.9393034","9.129091","82637806687410"
"-0.61291564","1.9057846","9.004593","82637816681733"
"-0.6344634","1.9321208","9.069236","82637826791473"
"-0.58657944","1.9369092","9.088389","82637836892202"
"-0.5315128","1.9776106","9.095572","82637846694129"
"-0.45968673","1.9967642","9.083601","82637856833087"
"-0.48123455","1.9967642","9.0716305","82637866690796"
"-0.45250413","1.9608512","9.059659","82637876679546"
"-0.45729253","1.9536686","9.13388","82637886835744"
"-0.5243302","1.958457","9.246407","82637896676733"
"-0.49081135","1.9393034","9.246407","82637906875067"
"-0.46447513","1.9680338","9.033323","82637916677462"
"-0.46208093","1.9895816","9.052477","82637926872931"
"-0.46208093","1.9369092","9.002198","82637936969025"
"-0.45250413","1.9632454","9.052477","82637946685639"
"-0.4141969","2.0039468","9.14585","82637956833660"
"-0.37110126","1.982399","9.021352","82637966688400"
"-0.4261679","2.0135236","9.035717","82637976962566"
"-0.45010993","2.0326772","9.052477","82637986729441"
"-0.47644615","2.030283","8.990228","82637996687410"
"-0.47405192","2.0135236","9.069236","82638006697931"
"-0.5434838","2.0494366","9.143456","82638016686004"
"-0.48841715","2.0566192","9.179369","82638026690431"
"-0.46686932","2.0135236","9.212888","82638036687462"
"-0.39264908","2.0757728","9.205706","82638046692514"
"-0.33997664","2.006341","9.083601","82638057005587"
"-0.33518824","2.0566192","9.066842","82638066685066"
"-0.3854665","1.9967642","8.858546","82638076862619"
"-0.45729253","2.0135236","8.9040365","82638086685900"
"-0.4357447","1.934515","9.074024","82638096696108"
"-0.39504328","1.99437","9.114726","82638106906212"
"-0.37828386","2.0494366","9.143456","82638116688712"
"-0.35434186","2.042254","9.138668","82638126779077"
"-0.36152446","2.0590134","9.102755","82638136684650"
"-0.4165911","2.066196","9.059659","82638146821525"
"-0.46208093","2.0518308","9.050082","82638157104702"
"-0.49320555","2.006341","9.052477","82638166688764"
"-0.5291186","1.9752164","9.102755","82638176686316"
"-0.47405192","2.0326772","9.26556","82638186690171"
"-0.46926352","2.0159178","9.14585","82638196690483"
"-0.48602295","1.9847932","8.983045","82638206683973"
"-0.4285621","1.9847932","8.961497","82638216684441"
"-0.48841715","1.970428","8.973468","82638226683139"
"-0.46208093","1.9847932","8.966286","82638236683139"
"-0.50517654","1.9369092","9.035717","82638246686056"
"-0.5315128","1.9752164","9.203311","82638256683816"
"-0.521936","2.0159178","9.215282","82638266682618"
"-0.521936","1.9656396","9.143456","82638276855223"
"-0.5722142","1.9752164","9.030929","82638287183921"
"-0.557849","1.99437","9.030929","82638296701577"
"-0.46447513","2.0015526","9.102755","82638306685535"
"-0.32561144","1.934515","9.239224","82638316684129"
"-0.45489833","2.0494366","9.136273","82638326682462"
"-0.37828386","2.0159178","9.114726","82638336684546"
"-0.40701428","2.0446482","9.11712","82638346681212"
"-0.48841715","2.0685902","9.121908","82638356681056"
"-0.48602295","1.9201498","9.143456","82638366684181"
"-0.59136784","2.0159178","9.081207","82638376687827"
"-0.59615624","1.9632454","9.102755","82638386685952"
"-0.49559975","2.0350714","9.021352","82638396682827"
"-0.49559975","2.0350714","9.021352","82638406686681"
"-0.50278234","2.0757728","9.121908","82638416685639"
"-0.50278234","2.0757728","9.121908","82638426701420"
"-0.641646","2.0949266","9.239224","82638436685118"
"-0.641646","2.0949266","9.239224","82638446709129"
"-0.7661445","2.171541","9.217676","82638456684650"
"-0.7661445","2.171541","9.217676","82638466696004"
"-0.6895301","2.1643584","9.155427","82638476703348"
"-0.6895301","2.1643584","9.155427","82638486696108"
"-0.79248077","2.0566192","9.244013","82638496709650"
"-0.6919243","1.8962077","8.935161","82638506708295"
"-0.7278373","2.0374656","8.66701","82638516685483"
"-0.7278373","2.0374656","8.66701","82638526689181"
"-0.7302315","2.4229321","7.228095","82638536710014"
"-0.7302315","2.4229321","7.228095","82638547099702"
"-1.1683705","2.0590134","9.701305","82638556966889"
"-1.1683705","2.0590134","9.701305","82638566690222"
"-0.021547815","1.7812861","9.490616","82638576712358"
"-0.021547815","1.7812861","9.490616","82638586999129"
"-0.6751649","2.0853498","9.564836","82638596869806"
"-0.6751649","2.0853498","9.564836","82638606685587"
"-0.7781156","2.2505496","9.19134","82638616680275"
"-0.7781156","2.2505496","9.19134","82638626893504"
"-0.9576807","2.195483","8.784326","82638636913295"
"-0.9576807","2.195483","8.784326","82638647081681"
"-0.93852705","2.2050598","8.983045","82638656681160"
"-0.93852705","2.2050598","8.983045","82638666724233"
"-0.5554548","2.0231004","8.963891","82638676832358"
"-0.46447513","2.0446482","9.0429","82638686908556"
"-0.40940848","2.0733786","8.99741","82638696680691"
"-0.40940848","2.0733786","8.99741","82638706685952"
"-0.2633622","2.1021092","9.14585","82638716706629"
"-0.23223756","2.0925324","9.059659","82638726899493"
"-0.25378537","2.0207062","8.872911","82638736691056"
"-0.45968673","2.1164744","8.899248","82638746704910"
"-0.46208093","2.0374656","8.9279785","82638756690118"
"-0.39743748","1.9416976","8.9279785","82638766868712"
"-0.4261679","1.970428","8.92319","82638776705639"
"-0.4285621","1.982399","9.11712","82638786891681"
"-0.521936","1.9871874","9.227253","82638797228295"
"-0.49081135","1.9560628","9.272743","82638806853764"
"-0.5243302","1.958457","9.160215","82638816848608"
"-0.5793968","1.9081788","9.157822","82638826702514"
"-0.6967127","1.8818425","9.109938","82638836734754"
"-0.6703765","1.9177556","9.085996","82638846714806"
"-0.5602432","1.8866309","9.01417","82638856862358"
"-0.48602295","1.934515","9.004593","82638866692254"
"-0.4237737","1.8770541","9.011775","82638876865379"
"-0.5793968","1.8507179","9.176975","82638886690066"
"-0.61770403","1.8818425","9.361329","82638897017254"
"-0.6775591","1.8243817","9.32781","82638907182618"
"-0.62009823","1.7166426","9.004593","82638916693920"
"-0.6679823","1.8076223","8.846576","82638926694910"
"-0.56982","1.7405846","7.6614456","82638936964493"
"-0.7398083","1.661576","8.925584","82638946889649"
"-1.1563994","2.1068976","9.849746","82638956690587"
"-0.7086837","1.8291701","9.653421","82638966709129"
"-0.35194764","1.532289","9.993398","82638976944285"
"-0.6751649","1.8986019","9.962274","82638986914077"
"-0.770933","1.9488802","9.648633","82638996930170"
"-0.60573304","1.8746599","9.148245","82639006843139"
"-0.59136784","1.9967642","8.724471","82639016779076"
"-0.48841715","2.006341","8.796297","82639026885014"
"-0.48841715","2.1021092","9.076419","82639036692566"
"-0.44771573","2.0494366","9.129091","82639046861264"
"-0.37110126","1.9656396","9.176975","82639056987201"
"-0.47644615","2.0159178","8.959103","82639066688816"
"-0.5363012","1.9512744","8.99741","82639076693295"
"-0.6488287","1.9416976","8.853758","82639086685118"
"-0.641646","1.9177556","8.755595","82639096684649"
"-0.6560113","1.922544","8.781932","82639106887514"
"-0.6560113","1.9321208","8.858546","82639116750743"
