"x-acc","y-acc","z-acc","time-acc"
"-0.107739076","1.8411411","9.050082","83401699309982"
"-0.10055647","1.8579005","9.052477","83401709445190"
"-0.1436521","1.8315643","9.131485","83401719457065"
"-0.1436521","1.8555063","9.165004","83401729560190"
"-0.16280572","1.8794483","9.215282","83401739463159"
"-0.15801731","1.8387469","9.198523","83401749572013"
"-0.088585466","1.8650831","9.059659","83401759486492"
"-0.021547815","1.9393034","9.009381","83401769464513"
"0.0023942017","1.9201498","9.035717","83401779597846"
"-0.016759412","1.8818425","9.232041","83401789445815"
"-0.1340753","1.9153614","9.306262","83401799304513"
"-0.25139117","1.9009962","9.267955","83401809580190"
"-0.3184288","1.8794483","9.033323","83401819463471"
"-0.35194764","1.8004397","8.89446","83401829562013"
"-0.30166942","1.8531121","8.949526","83401839313992"
"-0.21068975","1.8938135","9.033323","83401849564825"
"-0.16280572","1.9057846","9.224859","83401859507221"
"-0.1340753","1.8962077","9.354146","83401869581232"
"-0.107739076","1.9632454","9.26556","83401879602846"
"-0.04309563","1.934515","9.296685","83401889594304"
"-0.107739076","1.922544","9.208099","83401899833940"
"-0.11492168","1.9153614","9.14585","83401909553419"
"-0.20590134","1.9153614","9.148245","83401919585242"
"-0.21547815","1.9033904","9.184157","83401929551961"
"-0.2633622","1.8387469","9.425972","83401939581179"
"-0.37110126","1.8339585","9.524135","83401949551023"
"-0.49320555","1.7405846","9.291897","83401959578888"
"-0.50278234","1.7429788","9.813833","83401969538784"
"-0.7182605","2.219425","8.099585","83401979503367"
"-0.39025488","2.0159178","7.824251","83401989380086"
"-0.08619126","1.8195933","8.063671","83401999548367"
"-0.15322891","1.8531121","8.540117","83402009324096"
"0.21308395","1.769315","8.813056","83402019650190"
"0.2657564","1.8148049","9.43076","83402029540763"
"-0.11971009","1.9800048","9.775525","83402039488731"
"-0.19393034","1.8674773","9.722853","83402050345711"
"-0.36391866","2.0087352","9.598354","83402059523784"
"-0.46208093","2.1212628","9.555259","83402069476023"
"-0.31603462","2.1045034","9.49301","83402079457377"
"-0.20590134","2.183512","9.270349","83402089307950"
"-0.093373865","2.2146366","9.0237465","83402099717117"
"-0.031124622","2.1811178","9.002198","83402109471336"
"0.05267244","2.111686","8.935161","83402119616961"
"0.1388637","2.0494366","8.935161","83402129562586"
"0.21547815","2.0231004","8.868123","83402139529096"
"0.17717093","1.9800048","8.942344","83402149482273"
"0.1364695","1.958457","9.01417","83402159486023"
"0.08379706","1.9895816","9.143456","83402169523158"
"-0.0047884034","1.8890251","9.121908","83402179779408"
"-0.095768064","1.9009962","8.995016","83402189321908"
"-0.20111294","1.8722657","8.887277","83402199546804"
"-0.2681506","1.8531121","8.813056","83402212155033"
"-0.2681506","1.8531121","8.813056","83402219373679"
"-0.2657564","1.8411411","8.882488","83402229547221"
"-0.23702596","1.8243817","9.0237465","83402239540138"
"-0.31364042","1.8483237","9.143456","83402249509877"
"-0.33039984","1.8770541","9.153033","83402259791231"
"-0.3184288","1.8387469","9.220071","83402269577481"
"-0.2896984","1.8650831","9.258378","83402279503263"
"-0.33279404","1.9033904","9.346964","83402289954565"
"-0.33039984","1.9177556","9.392453","83402299311336"
"-0.39025488","1.8171991","9.428367","83402309329565"
"-0.47644615","1.8124107","9.404425","83402319332690"
"-0.5386954","1.7477672","9.320627","83402329486388"
"-0.49081135","1.7645266","9.296685","83402339608679"
"-0.4261679","1.7310078","9.14585","83402349488211"
"-0.31124622","1.8052281","9.062054","83402359752794"
"-0.15083471","1.7860745","9.0429","83402369460554"
"-0.059855044","1.8650831","9.0716305","83402379594252"
"-0.110133275","1.8818425","9.004593","83402389565346"
"-0.40462008","1.5610195","7.101202","83402399548627"
"-0.7350199","1.9776106","8.279149","83402409583575"
"-0.59376204","1.8243817","8.655039","83402419603210"
"0.076614454","1.8746599","8.930372","83402429424096"
"0.36870706","1.6065093","9.545682","83402439319773"
"0.22266077","1.7381904","9.768343","83402449593575"
"-0.05746084","1.8962077","9.715671","83402459513419"
"-0.11971009","1.9440918","9.677363","83402469763783"
"-0.18435353","2.0733786","9.634268","83402479313992"
"-0.1412579","2.0805612","9.739613","83402489519825"
"-0.019153614","2.1068976","9.595961","83402500260867"
"0.021547815","2.1452048","9.378088","83402509583888"
"-0.093373865","2.1404164","9.227253","83402519323835"
"-0.107739076","2.1523874","9.102755","83402529404773"
"-0.035913024","2.0805612","9.107543","83402539452377"
"-0.050278235","2.006341","9.074024","83402549510346"
"-0.033518825","2.0111294","9.244013","83402559607377"
"-0.04070143","1.8770541","9.255983","83402569559825"
"-0.18914193","1.8100165","9.143456","83402579453054"
"-0.25617957","1.8674773","8.884883","83402589523054"
"-0.32321724","1.9153614","8.674192","83402599625815"
"-0.24899697","1.8866309","8.640674","83402609714669"
"-0.260968","1.8674773","8.731653","83402619466648"
"-0.40462008","1.9393034","8.939949","83402629584721"
"-0.46447513","1.8842367","9.100361","83402639754877"
"-0.47165772","1.8722657","9.198523","83402649479981"
"-0.46686932","1.9273324","9.224859","83402659531960"
"-0.49559975","1.9776106","9.136273","83402669528471"
"-0.49559975","2.018312","9.196129","83402679505710"
"-0.61530983","1.9680338","9.255983","83402689318523"
"-0.62009823","2.0135236","9.181764","83402699770971"
"-0.60094464","1.9919758","9.200917","83402709305346"
"-0.59855044","2.0733786","9.136273","83402719483575"
"-0.48123455","2.1523874","9.114726","83402729574617"
"-0.4141969","2.1619642","9.109938","83402741498002"
"-0.40462008","2.2242134","8.899248","83402749598158"
"-0.6895301","2.3247697","7.3669586","83402759471231"
"-0.17717093","2.6120741","7.716512","83402769313002"
"-0.4237737","2.1452048","8.48984","83402779525762"
"-0.44532153","2.243367","8.841787","83402789633887"
"0.038307227","2.0374656","8.882488","83402799595033"
"0.25378537","2.0350714","9.255983","83402809529148"
"0.0023942017","2.2505496","9.610326","83402819482585"
"-0.050278235","2.123657","9.682152","83402829576283"
"-0.031124622","2.2385786","9.821015","83402839475814"
"-0.19153613","2.2577322","9.414001","83402849492950"
"-0.4261679","2.1667526","8.872911","83402859549356"
"-0.7206547","2.3415294","8.5473","83402869324981"
"-0.7086837","2.315193","8.614338","83402879515189"
"-0.4165911","2.3463178","8.887277","83402889483210"
"-0.22744916","2.2744915","9.23683","83402899570242"
"0.055066638","2.1691468","9.624691","83402909667169"
"0.20590134","2.0805612","9.770737","83402919326492"
"0.22026655","2.0518308","9.583989","83402929462012"
"0.08619126","1.9249382","9.232041","83402939483992"
"-0.021547815","1.7764976","9.131485","83402949476283"
"-0.19632454","1.721431","9.006987","83402959528210"
"-0.22266077","1.7262194","9.02614","83402969336648"
"-0.25139117","1.7238252","8.789114","83402979866856"
"-0.21787235","1.7166426","8.76996","83402989318210"
"-0.2825158","1.757344","8.9040365","83402999503158"
"-0.2873042","1.7262194","9.018958","83403009470033"
"-0.20111294","1.7286136","9.081207","83403019576544"
"-0.23942018","1.7310078","9.241618","83403029624460"
"-0.29448682","1.7501614","9.270349","83403039544877"
"-0.29448682","1.6927006","9.210494","83403049516179"
"-0.3184288","1.6903064","9.241618","83403059512794"
"-0.32321724","1.6831238","9.255983","83403069792064"
"-0.31364042","1.7238252","9.224859","83403079480085"
"-0.31603462","1.7788919","9.126697","83403089314877"
"-0.23463176","1.7429788","9.105149","83403099509148"
"-0.1604115","1.7166426","9.095572","83403109478939"
"-0.22266077","1.769315","9.217676","83403119607221"
"-0.20829555","1.7310078","9.155427","83403129495762"
"-0.11731588","1.7477672","9.181764","83403139543314"
"-0.107739076","1.7908629","9.358934","83403149583210"
"-0.12210429","1.7860745","9.337387","83403160907012"
"-0.1364695","1.7741034","9.279925","83403169569512"
"-0.14604631","1.7597382","8.99741","83403179568366"
"-0.07182605","1.6400281","7.8050976","83403189336335"
"-0.61530983","1.8986019","7.8888946","83403199548575"
"-0.34476504","1.8890251","8.425196","83403209553366"
"0.06943185","1.6759412","8.887277","83403219613314"
"0.32321724","1.5394717","9.595961","83403229505189"
"0.23702596","1.8435353","10.036493","83403239545085"
"0.19153613","1.8028339","10.010158","83403249588887"
"0.050278235","1.8411411","9.6845455","83403259609981"
"-0.12928689","1.9081788","9.44752","83403269473523"
"-0.06943185","1.9057846","9.251195","83403280249043"
"-0.021547815","1.8219875","9.124303","83403289644616"
"-0.18435353","1.8459295","8.968679","83403299535293"
"-0.19153613","1.8986019","9.124303","83403309558991"
"0.007182605","1.934515","9.289502","83403319318627"
"0.110133275","1.8052281","9.457097","83403329552221"
"0.11971009","1.673547","9.509769","83403339603627"
"-0.019153614","1.6807296","9.313444","83403349569304"
"-0.18914193","1.6112977","9.244013","83403359604616"
"-0.20590134","1.508347","9.093178","83403369339929"
"-0.30166942","1.4532804","9.002198","83403379475866"
"-0.36631286","1.4867992","8.949526","83403389466491"
"-0.24899697","1.5227122","8.870518","83403399569460"
"-0.15562311","1.5753847","8.844181","83403410009773"
"-0.12210429","1.5490485","8.892065","83403419551387"
"-0.033518825","1.5370775","8.9519205","83403429479408"
"0.04070143","1.5227122","9.100361","83403439801283"
"-0.0023942017","1.484405","9.095572","83403449952429"
"-0.07182605","1.5275006","9.097966","83403459563627"
"-0.10055647","1.4820108","9.0237465","83403469478575"
"-0.20829555","1.4772224","9.052477","83403479605293"
"-0.260968","1.4939818","9.153033","83403489314356"
"-0.23223756","1.496376","9.260772","83403499533575"
"-0.16519992","1.5490485","9.284714","83403509610606"
"-0.12210429","1.508347","9.428367","83403519528991"
"-0.090979666","1.5945383","9.509769","83403529519252"
"-0.04309563","1.6112977","9.591172","83403539614929"
"0.021547815","1.5705963","9.651027","83403549318262"
"0.11252748","1.6448165","9.540894","83403559496804"
"0.11731588","1.6927006","9.332599","83403569477845"
"0.11492168","1.6687586","9.169792","83403579507116"
"0.08379706","1.6448165","9.169792","83403589607481"
"0.02633622","1.5729905","9.129091","83403599470658"
"-0.019153614","1.6017209","9.169792","83403609694095"
"-0.045489833","1.4580688","9.083601","83403619456127"
"-0.045489833","1.4580688","9.083601","83403629551752"
"-0.110133275","1.4460979","9.126697","83403639535293"
"-0.095768064","1.448492","9.186552","83403649474043"
"0.033518825","1.4700398","9.176975","83403659658366"
"0.038307227","1.553837","9.097966","83403669518679"
"0.031124622","1.5610195","9.009381","83403679792116"
"-0.009576807","1.5705963","9.004593","83403689470450"
"-0.031124622","1.4987702","9.141062","83403699522377"
"-0.1388637","1.4580688","9.169792","83403709477897"
"-0.21787235","1.4030021","9.085996","83403719476075"
"-0.23702596","1.4293385","8.992621","83403729336439"
"-0.2753332","1.4149733","8.7771435","83403739635918"
"0.12210429","0.8379706","8.683769","83403749623418"
"-0.61770403","1.8531121","8.42759","83403759485970"
"-0.23223756","1.6376339","7.97748","83403769454200"
"0.4261679","1.2952632","8.468291","83403779719825"
"0.5554548","1.2737153","9.339781","83403789548835"
"0.22505496","1.5131354","9.734824","83403799699616"
"0.11492168","1.5801731","9.751583","83403809301075"
"0.08140286","1.5179238","9.65821","83403819298522"
"0.045489833","1.6280571","9.696517","83403829328731"
"0.1436521","1.6831238","9.677363","83403839610658"
"0.23702596","1.6017209","9.634268","83403849323991"
"0.16998832","1.5634137","9.572019","83403859993418"
"0.074220255","1.5155296","9.610326","83403869639720"
"0.0","1.5586253","9.581595","83403879306075"
"-0.0047884034","1.5729905","9.409213","83403889612533"
"-0.0023942017","1.5873557","9.205706","83403899597429"
"0.12210429","1.5107412","9.095572","83403909469877"
"0.24181437","1.4532804","9.064447","83403919459252"
"0.19153613","1.4508862","9.0237465","83403929529356"
"0.1604115","1.4676456","9.030929","83403939443991"
