"x-gyro","y-gyro","z-gyro","time-gyro"
"0.054275483","0.07023886","-0.04363323","60480956330004"
"-0.24796447","0.14310499","-0.10994777","60481266250941"
"-0.25860673","0.15161878","-0.10675509","60481276185837"
"-0.25541407","0.15800413","-0.099305525","60481286295889"
"-0.236258","0.15268302","-0.09185594","60481296285785"
"-0.21390927","0.14842612","-0.08653482","60481306286150"
"-0.19156054","0.16651794","-0.08227792","60481316318806"
"-0.19368899","0.16651794","-0.085470594","60481326301150"
"-0.20539546","0.16013259","-0.093984395","60481336317869"
"-0.2149735","0.16332527","-0.0982413","60481346184119"
"-0.22455153","0.17290328","-0.09504862","60481356367296"
"-0.22455153","0.17609596","-0.09185594","60481366362452"
"-0.21710195","0.16226104","-0.09504862","60481376419952"
"-0.21178082","0.14204076","-0.100369744","60481386421619"
"-0.21816617","0.13671963","-0.10356242","60481396466671"
"-0.22880843","0.1399123","-0.10569087","60481406296879"
"-0.236258","0.14842612","-0.10569087","60481416324066"
"-0.236258","0.15481146","-0.10569087","60481426311150"
"-0.22774419","0.15374723","-0.10356242","60481436180212"
"-0.22135885","0.14629766","-0.10143397","60481446180525"
"-0.21710195","0.14523344","-0.09185594","60481456355316"
"-0.21603772","0.14310499","-0.085470594","60481466337764"
"-0.21816617","0.14097653","-0.08227792","60481476361775"
"-0.22135885","0.14842612","-0.08334214","60481486177556"
"-0.22135885","0.16013259","-0.088663265","60481496432608"
"-0.22135885","0.16119681","-0.08972749","60481506301306"
"-0.22455153","0.15693991","-0.08440637","60481516329327"
"-0.2192304","0.15161878","-0.07589257","60481526309587"
"-0.20858815","0.15161878","-0.07482834","60481536200889"
"-0.1979459","0.14949033","-0.07589257","60481546220264"
"-0.19156054","0.15161878","-0.08121369","60481556620056"
"-0.18943208","0.15374723","-0.08227792","60481566381566"
"-0.19262478","0.15587568","-0.08440637","60481576298233"
"-0.19581744","0.15587568","-0.08440637","60481586175160"
"-0.19688167","0.15481146","-0.08653482","60481596349848"
"-0.20858815","0.15268302","-0.085470594","60481606341514"
"-0.22561574","0.15800413","-0.085470594","60481616322608"
"-0.23519377","0.16332527","-0.08972749","60481626305473"
"-0.23838645","0.16119681","-0.09717707","60481636340525"
"-0.2320011","0.15693991","-0.09717707","60481646824691"
"-0.22561574","0.15374723","-0.093984395","60481656319952"
"-0.2234873","0.15587568","-0.08972749","60481666385785"
"-0.22242308","0.16651794","-0.08759904","60481676169275"
"-0.20965236","0.17609596","-0.085470594","60481686226358"
"-0.19368899","0.18354553","-0.08334214","60481696309275"
"-0.18091829","0.18993089","-0.08121369","60481706405160"
"-0.18304674","0.18780243","-0.07589257","60481716353285"
"-0.1979459","0.19312356","-0.06844299","60481726331931"
"-0.21816617","0.20163736","-0.060993414","60481736376931"
"-0.2320011","0.20163736","-0.058864966","60481746642400"
"-0.2320011","0.19631624","-0.065250315","60481756505368"
"-0.21710195","0.19312356","-0.07695679","60481766307087"
"-0.20007434","0.18780243","-0.08972749","60481776177400"
"-0.19156054","0.18460977","-0.099305525","60481786311670"
"-0.18836787","0.18354553","-0.0982413","60481796291202"
"-0.19262478","0.1814171","-0.093984395","60481806290368"
"-0.20539546","0.18567398","-0.085470594","60481816296983"
"-0.2192304","0.20057315","-0.07269989","60481826307191"
"-0.22561574","0.22079343","-0.05780074","60481836356462"
"-0.22242308","0.24207792","-0.048222713","60481846304691"
"-0.21603772","0.26016974","-0.05035116","60481856735889"
"-0.21178082","0.2580413","-0.05035116","60481866747868"
"-0.20433125","0.24420637","-0.052479614","60481876301202"
"-0.20007434","0.22611454","-0.058864966","60481886297243"
"-0.20965236","0.2069585","-0.07482834","60481896290160"
"-0.22029462","0.19950892","-0.085470594","60481906305681"
"-0.22667998","0.21653652","-0.08227792","60481916292764"
"-0.236258","0.2367568","-0.079085246","60481926303806"
"-0.236258","0.261234","-0.08014947","60481936297972"
"-0.22667998","0.2665551","-0.08334214","60481946350368"
"-0.19262478","0.26974776","-0.07057144","60481956297608"
"-0.13409239","0.28677538","-0.04077314","60481966289014"
"-0.102165624","0.30699566","0.0060527734","60481976290941"
"-0.10429408","0.15161878","0.031594176","60481986297087"
"-0.20858815","-0.050583996","-0.009910606","60481996491827"
"-0.3426805","-0.10805216","-0.04183736","60482006205160"
"-0.41291937","-0.09847412","-0.0056537054","60482016293806"
"-0.36609346","0.053710073","0.040107977","60482026314587"
"-0.29691884","0.22398609","0.035851073","60482036335629"
"-0.26712054","0.303803","0.020951923","60482046485264"
