"x-gyro","y-gyro","z-gyro","time-gyro"
"0.1308997","0.008513801","0.05214703","83777486919074"
"-0.22561574","0.14416921","-0.060993414","83777806870428"
"-0.21390927","0.1399123","-0.05035116","83777816802095"
"-0.18730363","0.14416921","-0.04928694","83777827026938"
"-0.1692118","0.13884808","-0.05780074","83777837108293"
"-0.17134026","0.12820584","-0.073764116","83777846917772"
"-0.1851752","0.13459119","-0.08014947","83777856780532"
"-0.21178082","0.15055457","-0.08121369","83777867016001"
"-0.22774419","0.16545372","-0.07695679","83777877023397"
"-0.22135885","0.17290328","-0.07589257","83777886943605"
"-0.19475323","0.17183906","-0.07163566","83777897103345"
"-0.16069801","0.16651794","-0.06631454","83777907014907"
"-0.13302816","0.16226104","-0.05992919","83777916907772"
"-0.12557858","0.15481146","-0.055672288","83777926963866"
"-0.13515662","0.15693991","-0.054608062","83777937033501"
"-0.15644112","0.16332527","-0.058864966","83777947072147"
"-0.18198252","0.16651794","-0.06737877","83777957024282"
"-0.2022028","0.15906836","-0.08334214","83777967206365"
"-0.22242308","0.14949033","-0.0982413","83777977057876"
"-0.24370758","0.15693991","-0.10569087","83777986808761"
"-0.25860673","0.17822441","-0.0982413","83777997180897"
"-0.2703132","0.18567398","-0.085470594","83778006789282"
"-0.27350587","0.17290328","-0.07589257","83778016926626"
"-0.26818475","0.15161878","-0.07269989","83778026916313"
"-0.25115716","0.13671963","-0.07695679","83778036798918"
"-0.23519377","0.13139851","-0.08227792","83778046958918"
"-0.22561574","0.13246274","-0.093984395","83778057211574"
"-0.22455153","0.13671963","-0.111012","83778066939647"
"-0.22561574","0.15587568","-0.12271847","83778077023970"
"-0.22667998","0.17716019","-0.12697537","83778087020793"
"-0.2234873","0.17396751","-0.12271847","83778097006365"
"-0.21178082","0.16332527","-0.11207622","83778106783605"
"-0.1979459","0.16013259","-0.10356242","83778117114334"
"-0.19901012","0.16438949","-0.08759904","83778127024334"
"-0.21178082","0.1697106","-0.07057144","83778136948501"
"-0.22029462","0.17290328","-0.06312186","83778147059022"
"-0.21816617","0.17183906","-0.06844299","83778156926001"
"-0.2064597","0.1697106","-0.08121369","83778166950636"
"-0.19901012","0.16545372","-0.09504862","83778177029959"
