"x-rot","y-rot","z-rot","rot-time"
"0.011812471","0.18449771","0.98253757","61745582399496"
"0.010105518","0.18301329","0.98283607","61745592246267"
"0.008138932","0.18152447","0.9831376","61745602366110"
"0.0061890474","0.18018948","0.98340946","61745612321423"
"0.00438266","0.17896675","0.9836565","61745622360381"
"0.0029676831","0.17789076","0.9838696","61745632439496"
"0.0018326319","0.17688859","0.984064","61745642365017"
"9.4142056E-4","0.176044","0.98422474","61745652623142"
"2.333373E-5","0.17525537","0.9843719","61745662374235"
"-0.0010370222","0.17457457","0.98449785","61745672436475"
"-0.0025269077","0.17396978","0.98460925","61745682363610"
"-0.0045365817","0.17354019","0.9846886","61745692618246"
"-0.007295102","0.17330702","0.98473114","61745702366267"
"-0.008743631","0.17337383","0.9847229","61745712422152"
"-0.009087253","0.17315802","0.98476356","61745722951527"
"-0.008885335","0.17216115","0.9849349","61745732252360"
"-0.008271383","0.17070161","0.9851868","61745742284027"
"-0.008431184","0.16990973","0.98533374","61745752159444"
"-0.008577669","0.16913886","0.98547554","61745762263819"
"-0.00875272","0.16849999","0.9856003","61745772312569"
"-0.009123919","0.16824768","0.9856607","61745782108246"
"-0.009653723","0.16826741","0.9856685","61745792328610"
"-0.0102078095","0.1684087","0.9856505","61745802150642"
"-0.0104870815","0.16839804","0.98565507","61745812343975"
"-0.010354424","0.16805106","0.98571885","61745822301006"
"-0.009554053","0.16722512","0.9858688","61745832542256"
"-0.008218636","0.16601859","0.9860852","61745842365433"
"-0.006610807","0.16451496","0.9863492","61745852300485"
"-0.005100839","0.16285804","0.9866328","61745862396319"
"-0.0039519374","0.16119303","0.98691136","61745872254131"
"-0.0031152759","0.15953076","0.9871842","61745882262412"
"-0.0025462285","0.15804604","0.9874245","61745892466631"
"-0.0020485627","0.15661795","0.98765296","61745902141631"
"-0.0015643699","0.15539937","0.9878462","61745912327100"
"-0.0010633104","0.15436184","0.9880095","61745922123037"
"-6.117197E-4","0.15352085","0.9881412","61745932297881"
"-2.500294E-4","0.15281942","0.98825014","61745942281371"
"-1.0604956E-4","0.15219113","0.9883469","61745952568558"
"-2.6343294E-4","0.151695","0.9884224","61745962392308"
"-5.8521394E-4","0.1513356","0.9884763","61745972324912"
"-9.818872E-4","0.1510004","0.9885258","61745982419704"
"-0.0014922224","0.15066592","0.98857504","61745992670798"
"-0.0022152383","0.15034242","0.9886221","61746002311371"
"-0.0031387743","0.15008456","0.98865837","61746012325902"
"-0.004224438","0.14993224","0.9886772","61746022279287"
"-0.0052500525","0.1499859","0.9886641","61746032349131"
"-0.0060826037","0.15031701","0.988609","61746042394339"
"-0.006782212","0.1509123","0.9885138","61746052296787"
"-0.0074113337","0.15166308","0.988395","61746062307673"
"-0.008106216","0.15246539","0.9882673","61746072427464"
"-0.008954905","0.15315355","0.98815507","61746082291683"
"-0.010023539","0.15368581","0.9880636","61746092320433"
"-0.0114280125","0.15407556","0.9879889","61746102370798"
"-0.01307222","0.15441577","0.9879165","61746112378298"
"-0.014998286","0.15493707","0.9878086","61746122110746"
