"x-gyro","y-gyro","z-gyro","time-gyro"
"0.0031926755","0.03299098","-0.013834927","62524410877496"
"-0.15644112","0.30593142","-0.16848016","62524720300882"
"-0.14367041","0.31125256","-0.16103058","62524730542809"
"-0.13409239","0.32295904","-0.15996635","62524740206871"
"-0.12557858","0.3346655","-0.15251678","62524750204007"
"-0.11387211","0.33147284","-0.1322965","62524760503330"
"-0.0840738","0.32083058","-0.10781932","62524770511455"
"-0.03618367","0.30805987","-0.08121369","62524780512913"
"0.0106422305","0.2920965","-0.06844299","62524790464527"
"0.017027587","0.28039002","-0.06844299","62524800278590"
"-0.02022028","0.2793258","-0.06844299","62524810840517"
"-0.08300957","0.28358272","-0.06737877","62524820425517"
"-0.15218422","0.30699566","-0.06844299","62524830232132"
"-0.20326702","0.34530777","-0.07057144","62524840360413"
"-0.22242308","0.36978492","-0.06950721","62524850443590"
"-0.21603772","0.37191337","-0.065250315","62524860348902"
"-0.20007434","0.34105086","-0.06205764","62524870361767"
"-0.1766614","0.31231678","-0.05354384","62524880488538"
"-0.14579886","0.2963534","-0.043965813","62524890409996"
"-0.11600056","0.29103228","-0.036516234","62524900388277"
"-0.10642253","0.28571117","-0.036516234","62524910496038"
"-0.13196394","0.270812","-0.039708912","62524920207548"
"-0.18411097","0.26868355","-0.039708912","62524930460100"
"-0.2320011","0.29103228","-0.034387786","62524940586194"
"-0.24690025","0.31550947","-0.022681307","62524950415829"
"-0.2192304","0.31976637","-0.009910606","62524960392757"
"-0.17559716","0.30805987","7.316433E-4","62524970455882"
"-0.1394135","0.2410137","-3.3257902E-4","62524980469840"
"-0.14367041","-0.0101434365","-0.05035116","62524990353798"
"-0.2149735","-0.053776674","-0.10781932","62525000525048"
"-0.31501067","-0.11975863","-0.13868184","62525010468954"
"-0.3629008","-0.10698793","-0.10143397","62525020377131"
"-0.36502925","-0.0016296357","-0.06631454","62525030252548"
"-0.3682219","0.07286613","-0.06312186","62525040241559"
"-0.38205683","0.11649936","-0.04928694","62525050234475"
"-0.38631374","0.14097653","-0.034387786","62525060214736"
"-0.3682219","0.14097653","-0.054608062","62525070358329"
"-0.3299098","0.14629766","-0.102498196","62525080367392"
"-0.2990473","0.14310499","-0.1408103","62525090321715"
"-0.29372615","0.12182048","-0.16103058","62525100458746"
"-0.32352448","0.06435232","-0.1748655","62525110564267"
"-0.38205683","-0.013336115","-0.18444353","62525120550152"
"-0.43846077","-0.06654737","-0.18444353","62525130344163"
"-0.46080953","-0.06335469","-0.17699395","62525140395517"
"-0.42994696","0.007948391","-0.16422325","62525150500309"
"-0.37354305","0.076058805","-0.1663517","62525160374006"
"-0.31394643","0.10904978","-0.17060861","62525170372704"
"-0.2660563","0.105857104","-0.1748655","62525180637236"
"-0.2405149","0.06860922","-0.1950858","62525190340204"
"-0.25222138","0.01965487","-0.23233368","62525200206246"
"-0.2990473","-0.020785682","-0.26213196","62525210371663"
"-0.34800166","-0.033556394","-0.27596688","62525220483173"
"-0.37673572","-0.03462062","-0.28235224","62525230490725"
"-0.3841853","-0.058033563","-0.28554493","62525240388381"
"-0.37460726","-0.10485948","-0.28767335","62525250374319"
"-0.36077234","-0.1570065","-0.2940587","62525260205725"
"-0.3426805","-0.17722678","-0.2929945","62525270527288"
"-0.32778138","-0.1644561","-0.28660914","62525280388746"
"-0.3245887","-0.1314651","-0.26958153","62525290620621"
"-0.32671714","-0.07612539","-0.23978324","62525300611715"
"-0.3341667","-0.0112076625","-0.20785649","62525310379840"
"-0.34906587","0.0462605","-0.18125086","62525320331454"
"-0.36502925","0.06860922","-0.16528748","62525330540673"
"-0.36928615","0.054774296","-0.1450672","62525340462652"
"-0.3671577","0.026040219","-0.12910382","62525350378746"
"-0.35970813","0.020719089","-0.1195258","62525360360569"
"-0.34800166","0.054774296","-0.11633313","62525370420725"
"-0.3341667","0.11649936","-0.111012","62525380375517"
"-0.31501067","0.18673822","-0.09611285","62525390500204"
"-0.29691884","0.23462835","-0.079085246","62525400634736"
"-0.29053348","0.2410137","-0.06844299","62525410236923"
"-0.30223995","0.228243","-0.05780074","62525420473225"
"-0.31181797","0.228243","-0.051415388","62525430313798"
"-0.31926757","0.25059173","-0.051415388","62525440366506"
"-0.32671714","0.28890383","-0.045030035","62525450580465"
"-0.3245887","0.31018832","-0.036516234","62525460417548"
"-0.3086253","0.29741764","-0.028002433","62525470379319"
"-0.25115716","0.474079","-0.045030035","62525480575048"
"-0.28734082","0.45917985","-0.15677367","62525490206350"
"-0.36183655","0.10904978","-0.21424185","62525500368746"
"-0.3980202","-0.018657245","-0.1791224","62525510354579"
"-0.40866247","-0.0101434365","-0.1620948","62525520199788"
"-0.3958918","0.017526418","-0.15145256","62525530356506"
"-0.36396503","0.04945317","-0.09504862","62525540643642"
"-0.31607488","0.07818725","-0.036516234","62525550380829"
"-0.269249","0.1016002","-0.009910606","62525560210048"
"-0.22987264","0.102664426","-0.0056537054","62525570426610"
"-0.2149735","0.102664426","-0.013103284","62525580692340"
"-0.22029462","0.15374723","-0.042901587","62525590414892"
"-0.2405149","0.15906836","-0.08014947","62525600375100"
"-0.25967094","0.08244415","-0.10143397","62525610226715"
"-0.25967094","0.033489794","-0.11633313","62525620363381"
"-0.23838645","0.04945317","-0.14400297","62525630486142"
"-0.21710195","0.0973433","-0.17380129","62525640358746"
"-0.20539546","0.13778386","-0.1833793","62525650383954"
