"x-rot","y-rot","z-rot","rot-time"
"0.030614836","-0.10153895","-0.99427855","62076580373293"
"0.031484287","-0.101938866","-0.9942051","62076590751887"
"0.03256028","-0.10236527","-0.9941201","62076600430949"
"0.033783697","-0.102937534","-0.99401087","62076610270012"
"0.0350004","-0.10379462","-0.9938667","62076620456001"
"0.03601324","-0.10510669","-0.99367434","62076630452564"
"0.034871962","-0.10662275","-0.993542","62076640419022"
"0.033067778","-0.10778327","-0.9934769","62076650701887"
"0.03129163","-0.108254984","-0.99348795","62076660341939"
"0.029687563","-0.10826979","-0.99353784","62076670276574"
"0.029017387","-0.10815332","-0.99356896","62076680222095"
"0.02940452","-0.10793708","-0.9935819","62076690361314"
"0.030166086","-0.107726656","-0.99358225","62076700271678"
"0.031127559","-0.10763656","-0.9935587","62076710082616"
"0.032279335","-0.107707545","-0.9935067","62076720560324"
"0.033381633","-0.10787595","-0.99344265","62076730272668"
"0.03411467","-0.10808372","-0.993388","62076740521210"
"0.034320686","-0.108383484","-0.99335045","62076750603658"
"0.03453254","-0.108689286","-0.993312","62076760247095"
"0.03466477","-0.10904855","-0.9932727","62076770404595"
"0.034755517","-0.10931908","-0.9932451","62076780388189"
"0.034823254","-0.1093977","-0.99323976","62076790372564"
"0.03491871","-0.10924359","-0.9932588","62076800243553"
"0.035145573","-0.10890904","-0.9932935","62076810584595"
"0.035531785","-0.10850416","-0.99333084","62076820083293"
"0.035971474","-0.10811998","-0.993365","62076830092251"
"0.03632747","-0.10780593","-0.9933959","62076840260897"
"0.036456235","-0.10755814","-0.99342936","62076850533814"
"0.03633188","-0.10738762","-0.9934644","62076860282981"
"0.03598583","-0.107264094","-0.99350244","62076870386314"
"0.035520796","-0.107173875","-0.9935401","62076880427876"
"0.035075497","-0.1070901","-0.99357575","62076890352095"
"0.034852874","-0.1069803","-0.99360394","62076900477772"
"0.034867458","-0.106865086","-0.9936224","62076910268762"
"0.035024617","-0.10679324","-0.9936292","62076920258866"
"0.035200737","-0.1067581","-0.9936301","62076930509335"
"0.035351217","-0.10678135","-0.9936243","62076940199595"
"0.03547351","-0.10687128","-0.99361145","62076950383762"
"0.035581987","-0.10703074","-0.9935915","62076960097668"
"0.035649087","-0.10727189","-0.99356407","62076970473085"
"0.035692424","-0.10758108","-0.99353033","62076980364126"
"0.03573789","-0.10786121","-0.9934994","62076990322251"
"0.03578095","-0.108144164","-0.9934682","62077000316366"
"0.036179107","-0.108491875","-0.9934157","62077010284960"
"0.036562566","-0.10883576","-0.99336386","62077020476105"
"0.03673053","-0.10936463","-0.99329925","62077030094178"
"0.036892127","-0.10988093","-0.99323606","62077040273918"
"0.036090072","-0.110239975","-0.99322885","62077050094178"
"0.03527531","-0.11059233","-0.9932218","62077060320220"
"0.03372096","-0.110205315","-0.99332064","62077070470793"
"0.032228254","-0.109809294","-0.9934157","62077080381470"
"0.032068428","-0.10949946","-0.9934558","62077090322824"
"0.031915847","-0.109193064","-0.9934952","62077100587095"
"0.03258306","-0.109194465","-0.9934735","62077110566939"
"0.033245012","-0.109212585","-0.9934496","62077120384803"
"0.033742595","-0.10933298","-0.99342054","62077130290793"
"0.03411722","-0.10946974","-0.9933943","62077140319855"
"0.03425463","-0.109528586","-0.99338555","62077150458501"
"0.033948127","-0.10933822","-0.9934198","62077160354126"
"0.03315776","-0.108901374","-0.9934969","62077170320585"
"0.032324288","-0.108382106","-0.9935827","62077180242407"
"0.03177835","-0.10793427","-0.9936497","62077190357043"
"0.03171759","-0.107666396","-0.993681","62077200474855"
"-0.032007962","0.10762934","0.9936757","62077210400064"
"-0.03240914","0.10774045","0.9936506","62077220305116"
"-0.03280408","0.10791521","0.9936185","62077230336730"
"-0.033061713","0.10807261","0.9935924","62077240269595"
"-0.033218544","0.10821287","0.99357134","62077250382251"
"-0.03328266","0.10829671","0.9935594","62077260291626"
"-0.033251442","0.108310975","0.99355817","62077270656730"
"-0.033124518","0.10825758","0.9935676","62077280477251"
"-0.03298448","0.108198285","0.993578","62077290536418"
"-0.032934394","0.10820211","0.9935784","62077300383189"
"-0.03301765","0.10827443","0.9935668","62077310088762"
"-0.033188798","0.108383626","0.9935479","62077320742564"
"-0.03334342","0.10846795","0.9935322","62077330252980"
"-0.033466376","0.108499594","0.9935232","62077340081105"
"-0.033560947","0.108488895","0.9935197","62077350374387"
"-0.033557355","0.10846553","0.9935215","62077360304959"
"-0.03346484","0.108462974","0.99352396","62077370223866"
"-0.03329899","0.1084598","0.9935287","62077380574022"
"-0.033120662","0.1084968","0.9935287","62077390356053"
"-0.032973442","0.10855365","0.99352497","62077400267043"
"-0.032884493","0.10861528","0.99351805","62077410304855"
