"x-gyro","y-gyro","z-gyro","time-gyro"
"-0.012770702","0.10642251","-0.044697456","83933556716253"
"-0.124514356","0.16545372","-0.1663517","83933876599170"
"-0.12557858","0.18460977","-0.16528748","83933886681357"
"-0.14899154","0.18780243","-0.15996635","83933896789222"
"-0.18198252","0.18780243","-0.1493241","83933906795211"
"-0.20539546","0.19205934","-0.1322965","83933917163753"
"-0.21816617","0.19418779","-0.11314045","83933926828128"
"-0.21816617","0.19525202","-0.09717707","83933936849482"
"-0.20965236","0.20376581","-0.08227792","83933946812347"
"-0.1979459","0.20376581","-0.07482834","83933957035993"
"-0.18943208","0.20163736","-0.07057144","83933966769013"
"-0.1851752","0.19950892","-0.06631454","83933976739534"
"-0.18198252","0.18780243","-0.05780074","83933986738649"
"-0.17985407","0.15481146","-0.05354384","83933996671305"
"-0.1724045","0.12927006","-0.05354384","83934006665420"
"-0.16495492","0.13033429","-0.054608062","83934016742347"
"-0.15963379","0.14736189","-0.05035116","83934026633701"
"-0.1681476","0.15800413","-0.039708912","83934036681722"
"-0.18623942","0.15161878","-0.030130886","83934046955680"
"-0.2022028","0.13139851","-0.02906666","83934056654899"
"-0.2107166","0.11756358","-0.038644686","83934066729534"
"-0.2107166","0.11969203","-0.048222713","83934076679743"
"-0.2149735","0.12501316","-0.055672288","83934086764586"
"-0.22880843","0.12607738","-0.06312186","83934096698284"
"-0.24690025","0.14842612","-0.06631454","83934106696670"
"-0.25009292","0.16438949","-0.06631454","83934117708493"
"-0.22774419","0.16226104","-0.06312186","83934126639638"
"-0.19581744","0.15055457","-0.06205764","83934136473076"
"-0.1724045","0.14842612","-0.06418609","83934146739065"
"-0.16708337","0.15268302","-0.06312186","83934156665576"
"-0.17985407","0.16119681","-0.058864966","83934166919742"
"-0.2064597","0.1814171","-0.058864966","83934176765263"
"-0.22774419","0.2027016","-0.05992919","83934186702295"
"-0.21816617","0.21653652","-0.05780074","83934196493857"
"-0.20113857","0.21653652","-0.06312186","83934206680107"
"-0.19368899","0.21760075","-0.07163566","83934216783180"
"-0.20007434","0.21653652","-0.07269989","83934226700263"
"-0.21390927","0.2069585","-0.06737877","83934236776201"
"-0.2149735","0.21440807","-0.060993414","83934246628024"
"-0.17346871","0.23994946","-0.039708912","83934256795992"
"-0.10322985","0.2665551","-0.014167506","83934266503336"
"0.0138349235","0.1356554","-0.009910606","83934276545888"
"0.06491771","-0.03462062","-0.056736514","83934286515680"
"-0.012770712","-0.1144375","-0.09717707","83934296549690"
"-0.14473464","-0.1601992","-0.1195258","83934306501617"
"-0.23093687","-0.0974099","-0.1195258","83934316503232"
"-0.28734082","0.033489794","-0.1365534","83934326493180"
"-0.32139602","0.15693991","-0.14719565","83934336475420"
"-0.34161627","0.28251848","-0.10781932","83934346491982"
"-0.3426805","0.39532635","-0.03119511","83934356611149"
"-0.32139602","0.4485376","0.03052995","83934366486513"
