"x-rot","y-rot","z-rot","rot-time"
"0.026537873","-0.13976918","-0.9897933","60369385630047"
"0.027101044","-0.1407464","-0.9896352","60369395476193"
"0.027625203","-0.14165899","-0.9894862","60369405486662"
"0.026519993","-0.1426893","-0.98937064","60369415538797"
"0.02541686","-0.14372148","-0.9892524","60369425566714"
"0.024291972","-0.14381766","-0.9892686","60369435501089"
"0.023148298","-0.14391506","-0.9892838","60369445511922"
"0.023667805","-0.14412561","-0.98924","60369455721922"
"0.024473427","-0.14433007","-0.9891879","60369465530777"
"0.025514942","-0.14458369","-0.9891198","60369475334422"
"0.026526447","-0.14483333","-0.9890518","60369485497912"
"0.027548643","-0.14526153","-0.98895645","60369495564683"
"0.028569795","-0.14568987","-0.98885953","60369505539422"
"0.029326268","-0.14603654","-0.9887848","60369515712599"
"0.030104266","-0.14638972","-0.9887078","60369525805204"
"0.03035121","-0.14660284","-0.9886702","60369535531714"
"0.030417051","-0.14679511","-0.98864204","60369545666454"
"0.030504813","-0.14698493","-0.9886135","60369555737704"
"0.030596033","-0.14717647","-0.9885845","60369565651662"
"0.031019334","-0.14744501","-0.98853356","60369575527860"
"0.03152597","-0.14777485","-0.9884707","60369585390985"
"0.031926304","-0.14807168","-0.9884162","60369595495099"
"0.03216231","-0.14829825","-0.98837775","60369605685047"
"0.032260977","-0.14844432","-0.9883559","60369615515412"
"0.032251496","-0.1484998","-0.9883513","60369625346454"
"0.03225011","-0.14849846","-0.9883548","60369635545933"
"0.032309297","-0.14846873","-0.98836035","60369645815412"
"0.032479774","-0.14843105","-0.9883626","60369655510516"
"0.03273595","-0.14840564","-0.98835933","60369665527599"
"0.03302953","-0.14843608","-0.9883459","60369675697235"
"0.03330977","-0.14855431","-0.98831916","60369685847652"
"0.03357979","-0.14880942","-0.9882719","60369695561402"
"0.033806037","-0.1491425","-0.9882141","60369705742756"
"0.034038164","-0.14958638","-0.9881393","60369715504422"
"0.03430463","-0.15004559","-0.98806036","60369725653329"
"0.034648657","-0.15045154","-0.9879859","60369735726297"
"0.03507422","-0.1507873","-0.98791826","60369745587964"
"0.035529785","-0.15106827","-0.98785704","60369755352756"
"0.035989005","-0.15128763","-0.98780483","60369765529839"
"0.036520515","-0.15141758","-0.98776346","60369775651662"
"0.03723873","-0.15151624","-0.9877196","60369785576454"
"0.03809464","-0.15172702","-0.9876524","60369795851297"
"0.039040606","-0.15227674","-0.98752767","60369805536297"
"0.03960664","-0.15334421","-0.9873356","60369815804839"
"0.038237166","-0.15476191","-0.9871699","60369825609839"
"0.03651334","-0.15567899","-0.98709685","60369835585568"
"0.034530632","-0.15560439","-0.98718715","60369845652808"
"0.032902308","-0.15518239","-0.9873139","60369855837756"
"0.032622356","-0.15500076","-0.9873542","60369865523693"
"0.033273157","-0.15496612","-0.9873395","60369875757026"
"0.035644013","-0.15530461","-0.9872036","60369886677756"
"0.035663314","-0.15528639","-0.9872058","60369895608172"
"0.037008494","-0.15555757","-0.98711157","60369905631922"
"0.038293585","-0.15586273","-0.987011","60369915933589"
"0.039296735","-0.15617979","-0.9869181","60369925688120"
"0.040016152","-0.15646532","-0.98684156","60369935597235"
"0.040429022","-0.15666537","-0.98679185","60369945700412"
"0.040588904","-0.15676561","-0.98676896","60369955527495"
"0.040648703","-0.1568242","-0.98675776","60369965519839"
"0.04078243","-0.15692559","-0.986737","60369975484943"
"0.041072354","-0.15711826","-0.9866956","60369985636818"
"0.041491896","-0.1573925","-0.9866358","60369995333172"
"0.04191375","-0.15771663","-0.98656803","60370005559162"
"0.042222645","-0.15803316","-0.9865063","60370015984370"
"0.042345323","-0.15824972","-0.9864688","60370025605464"
"0.04234292","-0.15834235","-0.9864566","60370035348953"
"0.04233082","-0.15834954","-0.9864586","60370045668172"
"0.042394772","-0.1582984","-0.98646665","60370055499370"
"0.04253066","-0.15821612","-0.98647636","60370065712547"
"0.04272535","-0.15814854","-0.9864809","60370075505151"
"0.042927545","-0.15815665","-0.9864723","60370085595516"
"0.04310505","-0.15827432","-0.9864468","60370095747964"
"0.043268137","-0.1584479","-0.9864126","60370105495308"
"0.043415125","-0.15864706","-0.9863743","60370115511193"
"0.043641582","-0.1588539","-0.9863311","60370125731349"
"0.043971397","-0.15907459","-0.9862805","60370135533537"
"0.044343095","-0.15934834","-0.986219","60370145547547"
"0.044788968","-0.1596524","-0.9861486","60370155835776"
"0.045273636","-0.16003565","-0.986063","60370165553120"
"0.04581266","-0.16059801","-0.98594475","60370175529110"
"0.0462753","-0.16136464","-0.9857956","60370185359735"
"0.046728596","-0.16239509","-0.9856017","60370195574839"
"0.047134887","-0.16346265","-0.9854022","60370205546974"
"0.04642131","-0.16417411","-0.9853163","60370215332808"
"0.045087695","-0.1642937","-0.9853594","60370225706505"
"0.043602202","-0.16371116","-0.9855245","60370235696297"
"0.042124372","-0.16279915","-0.9857396","60370245708537"
"0.041475397","-0.16223605","-0.9858585","60370255637703"
"0.041475587","-0.16186075","-0.9859195","60370265547755"
"0.042042933","-0.16162807","-0.9859331","60370275800412"
"0.043038446","-0.1616164","-0.98589224","60370285512026"
"0.044142723","-0.16170464","-0.98583025","60370295354214"
"0.04512625","-0.16177325","-0.98577684","60370305369526"
"0.04581057","-0.16176154","-0.98574954","60370315556349"
"0.04615782","-0.16175793","-0.985736","60370325529735"
"0.046341762","-0.16184738","-0.9857141","60370335702599"
"0.04647617","-0.16200526","-0.9856828","60370345345516"
"0.04671907","-0.16214268","-0.98564917","60370355602078"
"0.0480115","-0.16235909","-0.98555255","60370366356974"
"0.047956005","-0.16233367","-0.9855593","60370375650828"
"0.048801545","-0.1623707","-0.98551303","60370385600568"
"0.049511548","-0.16231768","-0.9854879","60370395852807"
"0.049972393","-0.16226451","-0.9854749","60370405869839"
"0.050207365","-0.16225962","-0.9854654","60370415562599"
"0.050275646","-0.16227114","-0.98546135","60370425355880"
"0.050338432","-0.16228013","-0.98545766","60370435601193"
"0.050478447","-0.16231734","-0.98544514","60370445348537"
"0.050670747","-0.1624153","-0.9854196","60370455610776"
"0.050793037","-0.16257805","-0.98538685","60370465517547"
"0.050831255","-0.16282916","-0.98534375","60370475641557"
"0.050683275","-0.1630757","-0.9853108","60370485513953"
"0.050406553","-0.16334584","-0.98528033","60370495565464"
"0.050152935","-0.1635702","-0.985256","60370505577443"
"-0.050103504","0.16370074","0.98523694","60370515545203"
"-0.050268672","0.16375113","0.98522013","60370525667078"
"-0.050547324","0.1638184","0.98519474","60370535550776"
"-0.0507739","0.16399057","0.98515433","60370545517755"
"-0.05092376","0.16430035","0.9850951","60370555803068"
