"x-gyro","y-gyro","z-gyro","time-gyro"
"0.064917736","0.05533971","-0.06385351","60312066127361"
"-0.24796447","0.15800413","-0.12591115","60312386050330"
"-0.25860673","0.19418779","-0.10781932","60312396190017"
"-0.269249","0.20589426","-0.09504862","60312406400642"
"-0.26073518","0.19205934","-0.093984395","60312416178194"
"-0.23519377","0.1686464","-0.100369744","60312426149861"
"-0.2064597","0.13884808","-0.11739735","60312436187621"
"-0.18091829","0.11011401","-0.1365534","60312446171423"
"-0.18198252","0.09840753","-0.1450672","60312456179392"
"-0.2320011","0.11330668","-0.15251678","60312466228559"
"-0.24370758","0.13884808","-0.15038833","60312476331267"
"-0.25009292","0.16013259","-0.14400297","60312486224080"
"-0.25009292","0.16013259","-0.14400297","60312496013923"
"-0.2649921","0.1814171","-0.102498196","60312506162986"
"-0.27776277","0.17716019","-0.079085246","60312516391423"
"-0.28414813","0.15693991","-0.07589257","60312526167830"
"-0.28627658","0.1356554","-0.08121369","60312536102777"
"-0.27669856","0.08670105","-0.09079172","60312545959288"
"-0.25115716","0.037746698","-0.08653482","60312556246163"
"-0.22774419","0.009012617","-0.08440637","60312566106423"
"-0.22774419","0.016462192","-0.09079172","60312575960746"
"-0.23945068","0.04093937","-0.099305525","60312586457465"
"-0.25647828","0.079251476","-0.09611285","60312596126580"
"-0.27669856","0.10904978","-0.08653482","60312606253871"
"-0.28627658","0.13778386","-0.07163566","60312616108350"
"-0.278827","0.14842612","-0.06844299","60312626205486"
"-0.26712054","0.14736189","-0.07269989","60312636249288"
"-0.25115716","0.13884808","-0.07695679","60312646198663"
"-0.22987264","0.12820584","-0.08334214","60312656254861"
"-0.21603772","0.11330668","-0.09504862","60312666101944"
"-0.2107166","0.107985556","-0.10569087","60312676166632"
"-0.21710195","0.11543513","-0.11314045","60312686132517"
"-0.23093687","0.12714161","-0.12165425","60312696130954"
"-0.23732223","0.13671963","-0.1280396","60312706447048"
"-0.24583602","0.1356554","-0.13761763","60312716117673"
"-0.2575425","0.13459119","-0.13868184","60312726094027"
"-0.269249","0.14097653","-0.12697537","60312736114548"
"-0.278827","0.13778386","-0.11846157","60312746543663"
"-0.27563432","0.13139851","-0.11314045","60312756266267"
"-0.26286364","0.12820584","-0.1152689","60312766162673"
"-0.25222138","0.13139851","-0.123782694","60312777021579"
"-0.25115716","0.1356554","-0.1280396","60312786095954"
"-0.2532856","0.14097653","-0.12591115","60312796121684"
"-0.2532856","0.1399123","-0.11846157","60312806097829"
"-0.24477181","0.13352695","-0.10994777","60312816191840"
"-0.2320011","0.122884706","-0.099305525","60312826411527"
"-0.22135885","0.114370905","-0.093984395","60312836123142"
"-0.22242308","0.11224245","-0.09079172","60312846168454"
"-0.23412955","0.11543513","-0.09079172","60312856133454"
"-0.24690025","0.13139851","-0.09292017","60312866163090"
"-0.25434983","0.14629766","-0.0982413","60312876260329"
"-0.25434983","0.16226104","-0.10356242","60312886377934"
"-0.2532856","0.17290328","-0.10781932","60312896136215"
"-0.25222138","0.17609596","-0.111012","60312906121163"
"-0.24370758","0.17928864","-0.1152689","60312916382621"
