"x-gyro","y-gyro","z-gyro","time-gyro"
"0.058532383","0.08194534","-0.076624215","60507036438744"
"-0.2660563","0.102664426","-0.19402157","60507356363588"
"-0.2617994","0.10904978","-0.1950858","60507366500202"
"-0.26073518","0.111178234","-0.19295734","60507376713015"
"-0.2660563","0.114370905","-0.19402157","60507386609161"
"-0.28627658","0.11969203","-0.19189312","60507396572807"
"-0.3001115","0.1356554","-0.18231508","60507406654786"
"-0.2990473","0.15481146","-0.16954438","60507416600567"
"-0.28308392","0.17077485","-0.15677367","60507426489994"
"-0.26073518","0.17609596","-0.14400297","60507436566661"
"-0.2532856","0.15693991","-0.12697537","60507446456765"
"-0.26286364","0.14097653","-0.114204675","60507456434265"
"-0.27776277","0.14523344","-0.10356242","60507466534004"
"-0.2958546","0.14842612","-0.10356242","60507476594004"
"-0.31181797","0.13246274","-0.114204675","60507486535411"
"-0.31926757","0.11224245","-0.13016805","60507496777963"
"-0.3128822","0.09627908","-0.1493241","60507507796036"
"-0.30543265","0.07499458","-0.16848016","60507516534213"
"-0.3128822","0.04306782","-0.18018663","60507526561036"
"-0.3331025","0.015397966","-0.17699395","60507536460723"
"-0.35651544","-0.004822314","-0.16741593","60507546600671"
"-0.37035036","-0.022914134","-0.15464523","60507556450671"
"-0.37035036","-0.03462062","-0.14825988","60507566720827"
"-0.36183655","-0.04419864","-0.14613143","60507576658744"
"-0.35119432","-0.053776674","-0.15038833","60507586454317"
"-0.34161627","-0.06654737","-0.15464523","60507596935411"
"-0.3331025","-0.07293273","-0.15890212","60507606264890"
"-0.33203825","-0.07825384","-0.16103058","60507616513275"
"-0.33629516","-0.07825384","-0.15996635","60507626267598"
"-0.3373594","-0.055905126","-0.1493241","60507636471504"
"-0.3426805","-0.020785682","-0.13548918","60507646717702"
"-0.34800166","0.015397966","-0.12484692","60507656692338"
"-0.3426805","0.050517395","-0.11207622","60507666279942"
"-0.32246023","0.079251476","-0.10143397","60507676457911"
"-0.2958546","0.09521485","-0.09185594","60507686431713"
"-0.2649921","0.105857104","-0.08759904","60507696550046"
"-0.25115716","0.11543513","-0.08440637","60507706398067"
"-0.2532856","0.13139851","-0.08014947","60507716544890"
"-0.26392785","0.15268302","-0.07802102","60507726419161"
"-0.27563432","0.1686464","-0.08227792","60507736639733"
"-0.27563432","0.17928864","-0.088663265","60507746568275"
"-0.2617994","0.20483005","-0.09079172","60507756502286"
"-0.23519377","0.23782101","-0.085470594","60507766477442"
"-0.2192304","0.26336244","-0.06737877","60507776408952"
"-0.12557858","0.42512465","-0.05992919","60507786493588"
"0.015963376","0.62732744","-0.18763621","60507796714577"
"-0.024477199","0.2963534","-0.2844807","60507806583536"
"-0.0840738","0.05158162","-0.20892072","60507816525983"
"-0.16601914","-0.0548409","-0.12059002","60507826427233"
"-0.2532856","-0.03887751","-0.09717707","60507836528119"
"-0.32139602","0.105857104","-0.07802102","60507846666973"
"-0.35757968","0.20483005","-0.02906666","60507856540723"
"-0.3629008","0.20908695","0.0156308","60507866565983"
"-0.34906587","0.15161878","0.033722628","60507876501817"
"-0.32033178","0.0845726","0.035851073","60507886666661"
"-0.28201967","0.04945317","0.020951923","60507896399942"
